,timestamp,value
609092,2025-06-23 00:45:26,89.6
609093,2025-06-23 00:45:27,5.3
609097,2025-06-23 00:45:39,88.6
609098,2025-06-23 00:45:40,51.2
609099,2025-06-23 00:45:43,5.5
609100,2025-06-23 00:45:46,38.1
609101,2025-06-23 00:45:51,59.7
609102,2025-06-23 00:45:53,424.8
609103,2025-06-23 00:45:55,18.7
609105,2025-06-23 00:45:57,27.2
609106,2025-06-23 00:46:02,44.0
609107,2025-06-23 00:46:03,33.7
609110,2025-06-23 00:46:09,1.2
609111,2025-06-23 00:46:14,54.1
609112,2025-06-23 00:46:15,54.7
609114,2025-06-23 00:46:20,73.5
609115,2025-06-23 00:46:21,41.1
609118,2025-06-23 00:46:27,28.5
609119,2025-06-23 00:46:29,52.9
609120,2025-06-23 00:46:32,60.3
609121,2025-06-23 00:46:35,66.3
609124,2025-06-23 00:46:44,48.7
609125,2025-06-23 00:46:47,95.4
609126,2025-06-23 00:46:59,41.7
609127,2025-06-23 00:47:02,31.9
609128,2025-06-23 00:47:04,6.7
609129,2025-06-23 00:47:05,93.1
609130,2025-06-23 00:47:07,63.7
609131,2025-06-23 00:47:08,22.7
609132,2025-06-23 00:47:10,0.0
609135,2025-06-23 00:47:19,66.8
609136,2025-06-23 00:47:20,57.6
609137,2025-06-23 00:47:30,0.0
609138,2025-06-23 00:47:38,0.0
609139,2025-06-23 00:47:48,9.4
609141,2025-06-23 00:47:50,3.0
609142,2025-06-23 00:47:52,79.0
609143,2025-06-23 00:47:55,72.9
609145,2025-06-23 00:48:01,26.8
609146,2025-06-23 00:48:07,73.9
609148,2025-06-23 00:48:16,1.6
609149,2025-06-23 00:48:19,3.2
609150,2025-06-23 00:48:23,74.5
609151,2025-06-23 00:48:24,25.3
609152,2025-06-23 00:48:25,79.2
609155,2025-06-23 00:48:32,23.3
609156,2025-06-23 00:48:38,87.9
609157,2025-06-23 00:48:40,86.9
609158,2025-06-23 00:48:43,90.3
609159,2025-06-23 00:48:44,0.0
609160,2025-06-23 00:48:51,40.2
609161,2025-06-23 00:48:52,53.5
609162,2025-06-23 00:48:54,66.2
609163,2025-06-23 00:48:55,31.2
609164,2025-06-23 00:48:56,97.8
609165,2025-06-23 00:48:58,67.8
609167,2025-06-23 00:49:03,83.6
609169,2025-06-23 00:49:15,2.8
609170,2025-06-23 00:49:16,59.9
609171,2025-06-23 00:49:19,0.0
609172,2025-06-23 00:49:21,0.0
609173,2025-06-23 00:49:24,63.7
609175,2025-06-23 00:49:28,1.6
609176,2025-06-23 00:49:31,52.8
609177,2025-06-23 00:49:32,25.8
609178,2025-06-23 00:49:35,0.0
609179,2025-06-23 00:49:39,13.6
609181,2025-06-23 00:49:42,76.5
609182,2025-06-23 00:49:43,66.8
609183,2025-06-23 00:49:44,36.2
609184,2025-06-23 00:49:49,28.3
609187,2025-06-23 00:49:59,94.4
609188,2025-06-23 00:50:00,48.1
609190,2025-06-23 00:50:03,17.7
609192,2025-06-23 00:50:09,61.2
609193,2025-06-23 00:50:14,78.8
609194,2025-06-23 00:50:15,57.5
609195,2025-06-23 00:50:18,78.3
609196,2025-06-23 00:50:24,66.3
609197,2025-06-23 00:50:25,0.0
609198,2025-06-23 00:50:26,31.5
609199,2025-06-23 00:50:28,7.5
609200,2025-06-23 00:50:33,27.9
609201,2025-06-23 00:50:34,33.1
609202,2025-06-23 00:50:37,63.1
609203,2025-06-23 00:50:39,9112.0
609208,2025-06-23 00:50:44,21.8
609209,2025-06-23 00:50:49,80.5
609211,2025-06-23 00:50:55,81.4
609212,2025-06-23 00:50:56,85.3
609213,2025-06-23 00:50:59,0.0
609214,2025-06-23 00:51:00,2.7
609215,2025-06-23 00:51:02,91.6
609216,2025-06-23 00:51:03,5.0
609217,2025-06-23 00:51:04,88.4
609218,2025-06-23 00:51:05,0.0
609219,2025-06-23 00:51:08,84.9
609220,2025-06-23 00:51:13,90.1
609221,2025-06-23 00:51:15,29.9
609222,2025-06-23 00:51:24,36.1
609223,2025-06-23 00:51:27,22.2
609225,2025-06-23 00:51:34,94.7
609226,2025-06-23 00:51:42,238.5
609227,2025-06-23 00:51:47,93.3
609228,2025-06-23 00:51:48,0.0
609229,2025-06-23 00:51:51,18.9
609230,2025-06-23 00:52:02,42.7
609231,2025-06-23 00:52:03,12.7
609232,2025-06-23 00:52:07,0.0
609233,2025-06-23 00:52:12,28.9
609234,2025-06-23 00:52:13,36.0
609235,2025-06-23 00:52:15,78.7
609237,2025-06-23 00:52:22,72.8
609238,2025-06-23 00:52:24,62.7
609240,2025-06-23 00:52:27,88.4
609241,2025-06-23 00:52:33,87.8
609243,2025-06-23 00:52:46,87.9
609244,2025-06-23 00:52:48,73.6
609245,2025-06-23 00:52:49,33.6
609246,2025-06-23 00:52:57,17.1
609247,2025-06-23 00:52:58,15.8
609248,2025-06-23 00:53:02,64.9
609249,2025-06-23 00:53:03,94.2
609250,2025-06-23 00:53:06,80.6
609251,2025-06-23 00:53:12,11.3
609252,2025-06-23 00:53:16,90.2
609253,2025-06-23 00:53:20,12.5
609255,2025-06-23 00:53:24,13.1
609256,2025-06-23 00:53:25,37.3
609257,2025-06-23 00:53:29,42.7
609258,2025-06-23 00:53:34,24.2
609259,2025-06-23 00:53:40,56.5
609260,2025-06-23 00:53:43,0.0
609261,2025-06-23 00:53:45,83.5
609262,2025-06-23 00:53:49,51.8
609263,2025-06-23 00:53:50,34.3
609264,2025-06-23 00:53:52,15.4
609266,2025-06-23 00:53:59,13.2
609267,2025-06-23 00:54:02,8.4
609268,2025-06-23 00:54:04,0.0
609269,2025-06-23 00:54:05,28.2
609270,2025-06-23 00:54:06,8.2
609271,2025-06-23 00:54:10,68.0
609272,2025-06-23 00:54:11,14.2
609273,2025-06-23 00:54:15,54.7
609274,2025-06-23 00:54:18,41.3
609275,2025-06-23 00:54:19,59.1
609276,2025-06-23 00:54:21,91.3
609277,2025-06-23 00:54:25,65.4
609278,2025-06-23 00:54:26,51.58
609279,2025-06-23 00:54:27,89.3
609280,2025-06-23 00:54:28,69.7
609281,2025-06-23 00:54:30,41.6
609282,2025-06-23 00:54:40,83.4
609283,2025-06-23 00:54:42,27.0
609286,2025-06-23 00:54:51,20.4
609287,2025-06-23 00:55:01,21.8
609288,2025-06-23 00:55:05,3.1
609289,2025-06-23 00:55:10,89.1
609292,2025-06-23 00:55:14,88.7
609293,2025-06-23 00:55:19,31.1
609294,2025-06-23 00:55:21,7.8
609295,2025-06-23 00:55:22,4.7
609297,2025-06-23 00:55:31,5.2
609299,2025-06-23 00:55:40,11.5
609300,2025-06-23 00:55:43,59.3
609301,2025-06-23 00:55:44,93.0
609302,2025-06-23 00:55:46,28.3
609303,2025-06-23 00:55:48,50.6
609304,2025-06-23 00:55:51,86.9
609305,2025-06-23 00:55:54,51.8
609306,2025-06-23 00:55:55,38.7
609309,2025-06-23 00:56:04,89.4
609310,2025-06-23 00:56:08,9.8
609311,2025-06-23 00:56:11,43.6
609312,2025-06-23 00:56:12,49.4
609314,2025-06-23 00:56:15,72.9
609315,2025-06-23 00:56:16,6.3
609316,2025-06-23 00:56:29,71.6
609317,2025-06-23 00:56:31,84.6
609319,2025-06-23 00:56:38,9.1
609321,2025-06-23 00:56:44,18.394
609322,2025-06-23 00:56:45,61.7
609323,2025-06-23 00:56:51,9.9
609324,2025-06-23 00:56:52,19.3
609325,2025-06-23 00:56:53,79.5
609326,2025-06-23 00:56:59,83.3
609327,2025-06-23 00:57:05,73.2
609328,2025-06-23 00:57:06,2.8
609329,2025-06-23 00:57:12,48.4
609330,2025-06-23 00:57:13,19.5
609331,2025-06-23 00:57:17,56.1
609332,2025-06-23 00:57:18,82.3
609333,2025-06-23 00:57:20,11.5
609334,2025-06-23 00:57:21,29.4
609335,2025-06-23 00:57:25,79.8
609336,2025-06-23 00:57:32,8.0
609337,2025-06-23 00:57:34,70.0
609338,2025-06-23 00:57:35,28.1
609339,2025-06-23 00:57:41,16.9
609340,2025-06-23 00:57:42,53.3
609341,2025-06-23 00:57:46,59.8
609342,2025-06-23 00:57:49,39.2
609343,2025-06-23 00:57:50,3.3
609344,2025-06-23 00:58:01,97.5
609345,2025-06-23 00:58:05,61.4
609347,2025-06-23 00:58:10,62.9
609348,2025-06-23 00:58:15,50.5
609349,2025-06-23 00:58:16,44.8
609350,2025-06-23 00:58:19,58.8
609351,2025-06-23 00:58:20,87.2
609352,2025-06-23 00:58:23,51.8
609353,2025-06-23 00:58:29,0.0
609354,2025-06-23 00:58:30,45.2
609355,2025-06-23 00:58:40,6440.4
609357,2025-06-23 00:58:43,92.3
609358,2025-06-23 00:58:46,0.0
609359,2025-06-23 00:58:47,71.5
609360,2025-06-23 00:58:50,91.5
609361,2025-06-23 00:58:51,0.0
609362,2025-06-23 00:58:52,27.1
609363,2025-06-23 00:58:56,75.7
609364,2025-06-23 00:58:59,0.0
609365,2025-06-23 00:59:03,86.7
609366,2025-06-23 00:59:04,59.5
609367,2025-06-23 00:59:05,70.0
609368,2025-06-23 00:59:06,87.4
609369,2025-06-23 00:59:07,17.3
609371,2025-06-23 00:59:16,0.0
609372,2025-06-23 00:59:17,96.4
609373,2025-06-23 00:59:23,60.2
609374,2025-06-23 00:59:27,57.7
609375,2025-06-23 00:59:30,11.5
609376,2025-06-23 00:59:32,54.0
609377,2025-06-23 00:59:33,89.2
609379,2025-06-23 00:59:41,58.9
609380,2025-06-23 00:59:45,59.4
609382,2025-06-23 00:59:52,44.6
609383,2025-06-23 00:59:58,94.4
609384,2025-06-23 01:00:00,1.8
609385,2025-06-23 01:00:01,54.5
609386,2025-06-23 01:00:03,13.4
609387,2025-06-23 01:00:05,45.7
609388,2025-06-23 01:00:11,83.9
609389,2025-06-23 01:00:15,10.75
609390,2025-06-23 01:00:18,85.9
609391,2025-06-23 01:00:20,52.4
609392,2025-06-23 01:00:22,49.7
609394,2025-06-23 01:00:31,88.3
609395,2025-06-23 01:00:32,41.3
609397,2025-06-23 01:00:44,0.0
609398,2025-06-23 01:00:47,85.7
609400,2025-06-23 01:00:50,84.7
609401,2025-06-23 01:00:51,69.1
609402,2025-06-23 01:00:57,0.0
609403,2025-06-23 01:00:59,10.4
609404,2025-06-23 01:01:01,19.5
609406,2025-06-23 01:01:10,62.9
609407,2025-06-23 01:01:13,70.2
609408,2025-06-23 01:01:14,34.3
609409,2025-06-23 01:01:20,56.1
609410,2025-06-23 01:01:22,3.9
609411,2025-06-23 01:01:23,86.1
609412,2025-06-23 01:01:25,0.0
609414,2025-06-23 01:01:29,66.6
609415,2025-06-23 01:01:30,2.5
609416,2025-06-23 01:01:32,1.0
609417,2025-06-23 01:01:33,14.6
609418,2025-06-23 01:01:35,55.8
609419,2025-06-23 01:01:38,0.0
609420,2025-06-23 01:01:39,56.6
609421,2025-06-23 01:01:41,0.0
609423,2025-06-23 01:01:43,84.3
609424,2025-06-23 01:01:52,21.5
609425,2025-06-23 01:01:53,45.8
609426,2025-06-23 01:01:55,90.7
609427,2025-06-23 01:01:56,0.0
609430,2025-06-23 01:02:01,36.3
609431,2025-06-23 01:02:08,23.7
609432,2025-06-23 01:02:09,13.7
609433,2025-06-23 01:02:12,0.0
609434,2025-06-23 01:02:14,0.1
609435,2025-06-23 01:02:15,70.4
609436,2025-06-23 01:02:19,29.7
609438,2025-06-23 01:02:28,2.4
609440,2025-06-23 01:02:30,4.6
609441,2025-06-23 01:02:33,66.1
609442,2025-06-23 01:02:35,53.2
609443,2025-06-23 01:02:40,1.0
609444,2025-06-23 01:02:42,28.5
609445,2025-06-23 01:02:43,15.7
609446,2025-06-23 01:02:45,36.4
609447,2025-06-23 01:02:48,90.7
609449,2025-06-23 01:02:58,53.633
609450,2025-06-23 01:03:01,31.9
609452,2025-06-23 01:03:05,92.9
609453,2025-06-23 01:03:06,31.6
609454,2025-06-23 01:03:10,0.0
609456,2025-06-23 01:03:16,9.4
609457,2025-06-23 01:03:17,80.5
609458,2025-06-23 01:03:18,51.3
609459,2025-06-23 01:03:19,43.3
609460,2025-06-23 01:03:20,46.0
609461,2025-06-23 01:03:26,90.6
609463,2025-06-23 01:03:29,77.9
609464,2025-06-23 01:03:35,11.5
609465,2025-06-23 01:03:36,27.3
609466,2025-06-23 01:03:42,48.2
609467,2025-06-23 01:03:44,0.0
609468,2025-06-23 01:03:45,0.0
609469,2025-06-23 01:03:47,34.2
609470,2025-06-23 01:03:48,51.9
609471,2025-06-23 01:03:49,36.1
609472,2025-06-23 01:03:50,19.2
609476,2025-06-23 01:04:00,40.7
609478,2025-06-23 01:04:08,46.6
609479,2025-06-23 01:04:09,0.0
609480,2025-06-23 01:04:10,93.7
609481,2025-06-23 01:04:14,0.0
609482,2025-06-23 01:04:17,87.9
609483,2025-06-23 01:04:19,0.0
609484,2025-06-23 01:04:25,9243.7
609485,2025-06-23 01:04:28,61.1
609487,2025-06-23 01:04:32,17.7
609488,2025-06-23 01:04:33,61.7
609489,2025-06-23 01:04:36,69.7
609490,2025-06-23 01:04:47,0.0
609491,2025-06-23 01:04:48,60.6
609492,2025-06-23 01:04:50,51.8
609493,2025-06-23 01:04:59,20.2
609494,2025-06-23 01:05:04,52.5
609495,2025-06-23 01:05:05,1.9
609497,2025-06-23 01:05:09,60.9
609498,2025-06-23 01:05:11,12.7
609499,2025-06-23 01:05:13,27.6
609500,2025-06-23 01:05:14,0.0
609501,2025-06-23 01:05:19,0.0
609502,2025-06-23 01:05:23,27.8
609503,2025-06-23 01:05:25,0.0
609505,2025-06-23 01:05:30,73.4
609506,2025-06-23 01:05:35,67.4
609507,2025-06-23 01:05:36,76.8
609508,2025-06-23 01:05:38,9.6
609509,2025-06-23 01:05:39,55.2
609510,2025-06-23 01:05:41,47.1
609511,2025-06-23 01:05:42,77.0
609512,2025-06-23 01:05:43,96.1
609513,2025-06-23 01:05:44,47.7
609514,2025-06-23 01:05:45,66.1
609515,2025-06-23 01:05:49,87.6
609516,2025-06-23 01:05:51,67.7
609517,2025-06-23 01:05:54,82.7
609518,2025-06-23 01:05:56,33.0
609519,2025-06-23 01:06:00,89.4
609520,2025-06-23 01:06:03,12.5
609521,2025-06-23 01:06:05,10.2
609522,2025-06-23 01:06:08,68.3
609523,2025-06-23 01:06:10,1.1
609524,2025-06-23 01:06:13,0.0
609526,2025-06-23 01:06:19,72.9
609527,2025-06-23 01:06:21,0.0
609528,2025-06-23 01:06:23,0.0
609529,2025-06-23 01:06:24,76.2
609530,2025-06-23 01:06:26,32.9
609531,2025-06-23 01:06:28,4.3
609532,2025-06-23 01:06:31,2.6
609533,2025-06-23 01:06:33,16.5
609534,2025-06-23 01:06:36,72.3
609535,2025-06-23 01:06:47,11.2
609536,2025-06-23 01:06:57,93.2
609538,2025-06-23 01:07:06,84.4
609539,2025-06-23 01:07:07,72.2
609542,2025-06-23 01:07:10,62.3
609543,2025-06-23 01:07:13,43.4
609544,2025-06-23 01:07:16,2.2
609545,2025-06-23 01:07:19,92.7
609546,2025-06-23 01:07:21,92.4
609550,2025-06-23 01:07:27,43.5
609551,2025-06-23 01:07:28,79.6
609552,2025-06-23 01:07:30,8.0
609553,2025-06-23 01:07:31,57.2
609554,2025-06-23 01:07:37,76.8
609556,2025-06-23 01:07:52,0.0
609557,2025-06-23 01:07:55,7.6
609559,2025-06-23 01:08:01,99.7
609560,2025-06-23 01:08:03,61.2
609561,2025-06-23 01:08:06,83.6
609562,2025-06-23 01:08:07,48.7
609563,2025-06-23 01:08:08,7930.5
609564,2025-06-23 01:08:14,41.4
609565,2025-06-23 01:08:15,26.5
609566,2025-06-23 01:08:19,0.0
609567,2025-06-23 01:08:22,468.0
609568,2025-06-23 01:08:26,0.0
609569,2025-06-23 01:08:30,39.1
609570,2025-06-23 01:08:34,80.1
609572,2025-06-23 01:08:43,83.6
609573,2025-06-23 01:08:45,35.8
609574,2025-06-23 01:08:47,6.3
609575,2025-06-23 01:08:52,47.4
609576,2025-06-23 01:08:53,51.2
609577,2025-06-23 01:09:00,30.2
609578,2025-06-23 01:09:02,0.0
609579,2025-06-23 01:09:05,75.4
609582,2025-06-23 01:09:23,0.0
609585,2025-06-23 01:09:31,82.4
609586,2025-06-23 01:09:36,98.498
609587,2025-06-23 01:09:38,0.0
609589,2025-06-23 01:09:42,0.0
609590,2025-06-23 01:09:43,21.5
609591,2025-06-23 01:09:44,6.4
609592,2025-06-23 01:09:45,99.171
609593,2025-06-23 01:09:46,52.1
609594,2025-06-23 01:09:48,50.7
609595,2025-06-23 01:09:49,50.6
609597,2025-06-23 01:09:54,18.3
609598,2025-06-23 01:09:55,49.4
609599,2025-06-23 01:09:57,17.5
609600,2025-06-23 01:10:01,79.6
609601,2025-06-23 01:10:05,15.3
609602,2025-06-23 01:10:06,85.5
609603,2025-06-23 01:10:10,15.6
609604,2025-06-23 01:10:14,3.0
609605,2025-06-23 01:10:18,20.2
609607,2025-06-23 01:10:20,80.0
609608,2025-06-23 01:10:25,56.6
609609,2025-06-23 01:10:29,22.1
609611,2025-06-23 01:10:33,58.0
609612,2025-06-23 01:10:34,15.6
609613,2025-06-23 01:10:35,68.3
609614,2025-06-23 01:10:36,0.0
609615,2025-06-23 01:10:37,9.7
609616,2025-06-23 01:10:42,9.8
609617,2025-06-23 01:10:48,27.6
609618,2025-06-23 01:10:52,83.0
609619,2025-06-23 01:10:54,56.7
609620,2025-06-23 01:10:55,53.8
609621,2025-06-23 01:10:56,7284.7
609622,2025-06-23 01:10:57,66.7
609623,2025-06-23 01:10:58,80.2
609624,2025-06-23 01:11:03,3.7
609625,2025-06-23 01:11:05,50.4
609626,2025-06-23 01:11:06,60.8
609627,2025-06-23 01:11:08,48.5
609628,2025-06-23 01:11:10,75.7
609629,2025-06-23 01:11:11,30.4
609630,2025-06-23 01:11:13,91.1
609631,2025-06-23 01:11:15,59.6
609632,2025-06-23 01:11:17,75.5
609634,2025-06-23 01:11:27,24.5
609635,2025-06-23 01:11:36,44.6
609636,2025-06-23 01:11:37,98.6
609637,2025-06-23 01:11:38,80.8
609639,2025-06-23 01:11:43,42.1
609640,2025-06-23 01:11:46,669.9
609641,2025-06-23 01:11:47,86.2
609642,2025-06-23 01:11:50,35.4
609643,2025-06-23 01:11:52,29.6
609644,2025-06-23 01:11:53,20.4
609645,2025-06-23 01:11:58,65.7
609646,2025-06-23 01:11:59,23.8
609647,2025-06-23 01:12:01,51.7
609648,2025-06-23 01:12:02,7.1
609649,2025-06-23 01:12:03,0.0
609651,2025-06-23 01:12:09,98.5
609652,2025-06-23 01:12:16,24.0
609653,2025-06-23 01:12:17,70.5
609654,2025-06-23 01:12:22,25.1
609655,2025-06-23 01:12:26,0.9
609656,2025-06-23 01:12:32,54.1
609657,2025-06-23 01:12:33,0.0
609658,2025-06-23 01:12:37,72.2
609659,2025-06-23 01:12:39,6.8
609660,2025-06-23 01:12:40,67.2
609661,2025-06-23 01:12:48,95.5
609663,2025-06-23 01:12:53,27.6
609664,2025-06-23 01:12:55,72.7
609665,2025-06-23 01:12:57,0.0
609666,2025-06-23 01:12:58,9.9
609667,2025-06-23 01:12:59,79.8
609668,2025-06-23 01:13:01,0.0
609669,2025-06-23 01:13:03,82.8
609670,2025-06-23 01:13:04,96.4
609672,2025-06-23 01:13:16,3.8
609673,2025-06-23 01:13:18,54.6
609674,2025-06-23 01:13:19,65.9
609675,2025-06-23 01:13:21,30.8
609677,2025-06-23 01:13:24,74.6
609678,2025-06-23 01:13:30,68.91
609679,2025-06-23 01:13:31,20.8
609680,2025-06-23 01:13:36,1653.2
609681,2025-06-23 01:13:37,70.1
609683,2025-06-23 01:13:44,15.7
609684,2025-06-23 01:13:54,0.0
609685,2025-06-23 01:13:55,13.2
609686,2025-06-23 01:13:56,29.3
609687,2025-06-23 01:14:06,0.0
609690,2025-06-23 01:14:13,42.7
609691,2025-06-23 01:14:17,59.8
609692,2025-06-23 01:14:20,90.3
609693,2025-06-23 01:14:21,17.3
609694,2025-06-23 01:14:24,90.0
609695,2025-06-23 01:14:27,55.4
609696,2025-06-23 01:14:33,82.6
609697,2025-06-23 01:14:36,52.0
609699,2025-06-23 01:14:42,56.9
609700,2025-06-23 01:14:43,45.9
609701,2025-06-23 01:14:46,53.6
609702,2025-06-23 01:14:47,94.7
609703,2025-06-23 01:14:49,63.7
609704,2025-06-23 01:14:52,31.3
609705,2025-06-23 01:14:53,4.4
609706,2025-06-23 01:14:54,1.1
609707,2025-06-23 01:15:08,51.63
609709,2025-06-23 01:15:22,72.0
609710,2025-06-23 01:15:27,15.4
609711,2025-06-23 01:15:28,82.1
609712,2025-06-23 01:15:29,16.0
609713,2025-06-23 01:15:30,28.4
609714,2025-06-23 01:15:33,54.5
609715,2025-06-23 01:15:36,21.342
609716,2025-06-23 01:15:39,78.3
609717,2025-06-23 01:15:41,15.4
609718,2025-06-23 01:15:44,22.0
609719,2025-06-23 01:15:53,95.6
609721,2025-06-23 01:15:58,97.2
609722,2025-06-23 01:16:08,21.0
609724,2025-06-23 01:16:15,86.7
609725,2025-06-23 01:16:16,33.9
609726,2025-06-23 01:16:17,20.2
609727,2025-06-23 01:16:23,29.6
609728,2025-06-23 01:16:32,0.0
609729,2025-06-23 01:16:33,0.0
609730,2025-06-23 01:16:37,50.2
609731,2025-06-23 01:16:45,0.0
609732,2025-06-23 01:16:49,13.0
609733,2025-06-23 01:16:51,24.4
609734,2025-06-23 01:16:52,0.0
609735,2025-06-23 01:16:57,80.3
609737,2025-06-23 01:17:02,21.7
609740,2025-06-23 01:17:15,84.2
609741,2025-06-23 01:17:19,21.2
609743,2025-06-23 01:17:24,93.7
609744,2025-06-23 01:17:26,0.0
609745,2025-06-23 01:17:28,44.8
609746,2025-06-23 01:17:29,77.8
609747,2025-06-23 01:17:30,4335.5
609748,2025-06-23 01:17:31,44.6
609749,2025-06-23 01:17:33,74.5
609750,2025-06-23 01:17:34,76.9
609751,2025-06-23 01:17:38,73.2
609752,2025-06-23 01:17:40,42.9
609753,2025-06-23 01:17:44,7.0
609755,2025-06-23 01:17:53,97.6
609756,2025-06-23 01:17:58,42.8
609758,2025-06-23 01:18:08,90.0
609759,2025-06-23 01:18:09,8.1
609760,2025-06-23 01:18:29,0.0
609761,2025-06-23 01:18:31,59.0
609762,2025-06-23 01:18:32,45.8
609763,2025-06-23 01:18:34,50.0
609764,2025-06-23 01:18:37,28.0
609765,2025-06-23 01:18:47,0.0
609766,2025-06-23 01:18:48,96.6
609767,2025-06-23 01:18:53,74.2
609768,2025-06-23 01:18:54,21.5
609769,2025-06-23 01:18:55,83.2
609770,2025-06-23 01:19:00,25.1
609771,2025-06-23 01:19:06,52.0
609772,2025-06-23 01:19:08,26.3
609773,2025-06-23 01:19:12,94.7
609774,2025-06-23 01:19:15,7833.5
609775,2025-06-23 01:19:27,69.1
609776,2025-06-23 01:19:28,85.6
609777,2025-06-23 01:19:31,14.7
609779,2025-06-23 01:19:39,59.6
609781,2025-06-23 01:19:48,30.0
609784,2025-06-23 01:19:56,71.5
609785,2025-06-23 01:19:57,0.0
609786,2025-06-23 01:20:00,50.8
609787,2025-06-23 01:20:02,11.2
609789,2025-06-23 01:20:06,37.873
609790,2025-06-23 01:20:07,32.8
609791,2025-06-23 01:20:08,65.4
609793,2025-06-23 01:20:24,0.0
609794,2025-06-23 01:20:28,18.6
609795,2025-06-23 01:20:38,45.1
609796,2025-06-23 01:20:40,68.6
609798,2025-06-23 01:20:43,2.6
609799,2025-06-23 01:20:45,0.0
609800,2025-06-23 01:20:49,79.4
609801,2025-06-23 01:20:51,31.3
609802,2025-06-23 01:20:54,75.8
609803,2025-06-23 01:20:57,95.5
609804,2025-06-23 01:20:58,96.4
609805,2025-06-23 01:20:59,19.7
609808,2025-06-23 01:21:03,43.4
609809,2025-06-23 01:21:06,11.4
609810,2025-06-23 01:21:09,42.1
609811,2025-06-23 01:21:10,70.8
609812,2025-06-23 01:21:11,8.4
609813,2025-06-23 01:21:14,28.5
609814,2025-06-23 01:21:15,19.3
609815,2025-06-23 01:21:19,0.0
609818,2025-06-23 01:21:32,81.3
609819,2025-06-23 01:21:39,9.5
609820,2025-06-23 01:21:40,73.8
609821,2025-06-23 01:21:44,32.3
609822,2025-06-23 01:21:48,46.8
609824,2025-06-23 01:21:53,43.9
609825,2025-06-23 01:21:55,75.0
609826,2025-06-23 01:21:56,85.8
609828,2025-06-23 01:22:01,56.2
609829,2025-06-23 01:22:02,6.3
609830,2025-06-23 01:22:07,23.5
609832,2025-06-23 01:22:10,77.8
609833,2025-06-23 01:22:11,66.1
609834,2025-06-23 01:22:12,45.9
609835,2025-06-23 01:22:21,0.0
609836,2025-06-23 01:22:23,72.3
609837,2025-06-23 01:22:27,75.7
609840,2025-06-23 01:22:34,16.2
609841,2025-06-23 01:22:39,61.8
609843,2025-06-23 01:22:46,64.2
609844,2025-06-23 01:22:48,7910.4
609845,2025-06-23 01:22:53,81.2
609846,2025-06-23 01:22:54,19.4
609847,2025-06-23 01:22:55,11.1
609848,2025-06-23 01:22:57,0.0
609849,2025-06-23 01:22:59,33.7
609850,2025-06-23 01:23:00,47.9
609851,2025-06-23 01:23:03,47.5
609852,2025-06-23 01:23:05,62.8
609853,2025-06-23 01:23:06,42.1
609854,2025-06-23 01:23:10,24.2
609855,2025-06-23 01:23:14,39.6
609856,2025-06-23 01:23:21,38.3
609857,2025-06-23 01:23:27,25.4
609859,2025-06-23 01:23:34,57.7
609860,2025-06-23 01:23:35,17.8
609861,2025-06-23 01:23:42,56.2
609862,2025-06-23 01:23:45,84.9
609863,2025-06-23 01:23:46,98.6
609864,2025-06-23 01:23:47,50.7
609865,2025-06-23 01:23:51,65.3
609867,2025-06-23 01:23:57,34.7
609868,2025-06-23 01:24:02,67.5
609869,2025-06-23 01:24:04,53.3
609870,2025-06-23 01:24:10,0.0
609871,2025-06-23 01:24:24,85.6
609872,2025-06-23 01:24:25,72.5
609873,2025-06-23 01:24:29,85.3
609874,2025-06-23 01:24:30,43.0
609875,2025-06-23 01:24:31,25.3
609876,2025-06-23 01:24:36,49.3
609877,2025-06-23 01:24:39,42.9
609878,2025-06-23 01:24:45,94.8
609879,2025-06-23 01:24:47,36.2
609880,2025-06-23 01:24:53,85.6
609881,2025-06-23 01:24:55,55.8
609882,2025-06-23 01:24:58,89.3
609883,2025-06-23 01:24:59,33.0
609884,2025-06-23 01:25:00,23.7
609886,2025-06-23 01:25:07,51.0
609887,2025-06-23 01:25:08,58.8
609888,2025-06-23 01:25:15,69.6
609890,2025-06-23 01:25:22,66.0
609891,2025-06-23 01:25:24,81.2
609892,2025-06-23 01:25:26,26.8
609894,2025-06-23 01:25:33,70.9
609896,2025-06-23 01:25:43,0.0
609897,2025-06-23 01:25:45,13.1
609898,2025-06-23 01:25:51,81.2
609899,2025-06-23 01:25:54,8.0
609900,2025-06-23 01:25:56,35.5
609901,2025-06-23 01:25:57,1414.1
609902,2025-06-23 01:25:59,2.3
609903,2025-06-23 01:26:00,11.8
609904,2025-06-23 01:26:03,76.4
609905,2025-06-23 01:26:05,2.5
609906,2025-06-23 01:26:06,0.0
609907,2025-06-23 01:26:08,93.5
609908,2025-06-23 01:26:13,36.6
609909,2025-06-23 01:26:16,26.5
609910,2025-06-23 01:26:20,9.3
609912,2025-06-23 01:26:24,0.0
609913,2025-06-23 01:26:29,51.5
609914,2025-06-23 01:26:31,92.1
609915,2025-06-23 01:26:38,23.9
609916,2025-06-23 01:26:44,73.7
609918,2025-06-23 01:26:54,75.5
609919,2025-06-23 01:26:55,76.0
609920,2025-06-23 01:27:01,55.0
609921,2025-06-23 01:27:03,36.9
609922,2025-06-23 01:27:05,0.0
609923,2025-06-23 01:27:10,71.8
609924,2025-06-23 01:27:12,83.8
609925,2025-06-23 01:27:15,39.0
609926,2025-06-23 01:27:19,0.0
