,timestamp,value
692195,2025-06-26 00:46:10,97.5
692197,2025-06-26 00:46:15,94.1
692198,2025-06-26 00:46:17,32.0
692199,2025-06-26 00:46:21,59.5
692200,2025-06-26 00:46:33,3776.6
692201,2025-06-26 00:46:37,47.4
692202,2025-06-26 00:46:42,2.5
692203,2025-06-26 00:46:53,4.9
692204,2025-06-26 00:46:54,0.0
692205,2025-06-26 00:46:57,6.9
692206,2025-06-26 00:46:58,75.2
692207,2025-06-26 00:47:04,65.2
692208,2025-06-26 00:47:06,13.9
692209,2025-06-26 00:47:07,65.4
692210,2025-06-26 00:47:08,48.6
692211,2025-06-26 00:47:09,21.0
692212,2025-06-26 00:47:14,93.6
692213,2025-06-26 00:47:17,78.9
692214,2025-06-26 00:47:25,70.3
692216,2025-06-26 00:47:32,41.8
692217,2025-06-26 00:47:43,45.5
692218,2025-06-26 00:47:52,89.4
692219,2025-06-26 00:47:56,96.9
692221,2025-06-26 00:48:00,53.8
692222,2025-06-26 00:48:02,72.2
692224,2025-06-26 00:48:11,0.0
692226,2025-06-26 00:48:14,77.1
692228,2025-06-26 00:48:17,96.1
692229,2025-06-26 00:48:18,52.2
692230,2025-06-26 00:48:19,19.8
692231,2025-06-26 00:48:20,0.0
692232,2025-06-26 00:48:24,27.9
692233,2025-06-26 00:48:29,0.0
692236,2025-06-26 00:48:36,99.6
692237,2025-06-26 00:48:39,35.4
692238,2025-06-26 00:48:40,85.5
692239,2025-06-26 00:48:41,29.5
692240,2025-06-26 00:48:46,56.4
692241,2025-06-26 00:48:47,7.4
692242,2025-06-26 00:48:51,62.0
692244,2025-06-26 00:49:00,50.2
692245,2025-06-26 00:49:03,29.9
692246,2025-06-26 00:49:09,68.7
692247,2025-06-26 00:49:11,22.4
692248,2025-06-26 00:49:13,81.3
692249,2025-06-26 00:49:14,79.5
692250,2025-06-26 00:49:15,92.2
692251,2025-06-26 00:49:18,20.1
692252,2025-06-26 00:49:21,0.0
692253,2025-06-26 00:49:23,30.3
692254,2025-06-26 00:49:25,84.6
692256,2025-06-26 00:49:27,3.8
692258,2025-06-26 00:49:34,39.8
692260,2025-06-26 00:49:37,96.4
692262,2025-06-26 00:49:43,21.1
692263,2025-06-26 00:49:46,89.1
692264,2025-06-26 00:49:56,0.0
692265,2025-06-26 00:49:59,3.1
692266,2025-06-26 00:50:03,66.9
692267,2025-06-26 00:50:07,39.8
692268,2025-06-26 00:50:10,25.1
692269,2025-06-26 00:50:14,4.5
692271,2025-06-26 00:50:16,11.3
692272,2025-06-26 00:50:17,41.7
692274,2025-06-26 00:50:22,53.2
692275,2025-06-26 00:50:25,14.6
692276,2025-06-26 00:50:26,90.6
692277,2025-06-26 00:50:29,72.6
692278,2025-06-26 00:50:34,58.5
692279,2025-06-26 00:50:36,0.0
692280,2025-06-26 00:50:48,5.4
692281,2025-06-26 00:50:53,70.4
692282,2025-06-26 00:50:56,89.3
692283,2025-06-26 00:51:04,14.7
692286,2025-06-26 00:51:15,96.3
692287,2025-06-26 00:51:17,85.9
692288,2025-06-26 00:51:23,0.0
692289,2025-06-26 00:51:24,78.1
692290,2025-06-26 00:51:27,7.3
692291,2025-06-26 00:51:29,1.3
692292,2025-06-26 00:51:30,79.4
692293,2025-06-26 00:51:32,43.0
692294,2025-06-26 00:51:35,52.5
692295,2025-06-26 00:51:38,96.7
692296,2025-06-26 00:51:39,54.8
692298,2025-06-26 00:51:45,40.2
692300,2025-06-26 00:51:49,86.1
692301,2025-06-26 00:51:50,0.0
692303,2025-06-26 00:52:00,78.1
692304,2025-06-26 00:52:02,36.5
692305,2025-06-26 00:52:03,0.0
692307,2025-06-26 00:52:08,22.4
692308,2025-06-26 00:52:09,86.7
692309,2025-06-26 00:52:14,82.5
692310,2025-06-26 00:52:15,0.0
692311,2025-06-26 00:52:16,0.0
692312,2025-06-26 00:52:20,66.3
692313,2025-06-26 00:52:21,13.2
692314,2025-06-26 00:52:22,33.5
692315,2025-06-26 00:52:23,83.0
692316,2025-06-26 00:52:24,74.1
692317,2025-06-26 00:52:31,75.9
692318,2025-06-26 00:52:36,0.0
692320,2025-06-26 00:52:39,31.8
692321,2025-06-26 00:52:41,77.0
692322,2025-06-26 00:52:47,82.8
692323,2025-06-26 00:52:48,81.5
692324,2025-06-26 00:52:56,67.1
692326,2025-06-26 00:52:58,0.0
692328,2025-06-26 00:53:00,33.9
692329,2025-06-26 00:53:04,40.3
692330,2025-06-26 00:53:17,2.4
692331,2025-06-26 00:53:22,96.9
692332,2025-06-26 00:53:24,67.3
692334,2025-06-26 00:53:37,6683.4
692335,2025-06-26 00:53:38,86.1
692336,2025-06-26 00:53:42,28.7
692338,2025-06-26 00:53:44,99.9
692339,2025-06-26 00:53:45,25.7
692340,2025-06-26 00:53:58,40.3
692341,2025-06-26 00:54:01,75.4
692342,2025-06-26 00:54:06,0.0
692344,2025-06-26 00:54:08,99.3
692345,2025-06-26 00:54:10,90.5
692346,2025-06-26 00:54:11,53.4
692348,2025-06-26 00:54:15,22.8
692349,2025-06-26 00:54:20,73.1
692351,2025-06-26 00:54:23,79.0
692352,2025-06-26 00:54:24,22.5
692353,2025-06-26 00:54:29,82.5
692354,2025-06-26 00:54:30,99.2
692355,2025-06-26 00:54:37,0.0
692356,2025-06-26 00:54:40,16.8
692357,2025-06-26 00:54:44,25.5
692359,2025-06-26 00:54:54,37.2
692360,2025-06-26 00:54:55,0.0
692361,2025-06-26 00:54:56,91.4
692362,2025-06-26 00:54:57,29.4
692363,2025-06-26 00:55:01,68.9
692366,2025-06-26 00:55:28,64.1
692368,2025-06-26 00:55:34,7.8
692369,2025-06-26 00:55:35,72.6
692371,2025-06-26 00:55:41,84.9
692373,2025-06-26 00:55:50,53.2
692374,2025-06-26 00:55:52,33.8
692375,2025-06-26 00:55:56,58.0
692376,2025-06-26 00:55:59,13.5
692378,2025-06-26 00:56:02,0.0
692380,2025-06-26 00:56:06,0.0
692381,2025-06-26 00:56:09,0.0
692382,2025-06-26 00:56:11,70.3
692383,2025-06-26 00:56:12,39.7
692384,2025-06-26 00:56:13,76.7
692385,2025-06-26 00:56:19,0.0
692386,2025-06-26 00:56:21,330.4
692387,2025-06-26 00:56:24,85.3
692388,2025-06-26 00:56:28,30.7
692389,2025-06-26 00:56:31,18.2
692390,2025-06-26 00:56:33,31.8
692391,2025-06-26 00:56:34,4.4
692392,2025-06-26 00:56:35,17.3
692393,2025-06-26 00:56:39,52.7
692394,2025-06-26 00:56:40,0.5
692396,2025-06-26 00:56:45,34.0
692397,2025-06-26 00:56:49,35.1
692398,2025-06-26 00:56:50,32.8
692399,2025-06-26 00:56:51,48.1
692400,2025-06-26 00:56:57,64.7
692401,2025-06-26 00:57:01,0.0
692402,2025-06-26 00:57:05,76.2
692403,2025-06-26 00:57:07,60.5
692404,2025-06-26 00:57:10,0.0
692408,2025-06-26 00:57:19,0.0
692409,2025-06-26 00:57:21,84.1
692412,2025-06-26 00:57:35,17.4
692413,2025-06-26 00:57:39,16.0
692415,2025-06-26 00:57:49,0.0
692416,2025-06-26 00:57:50,8347.9
692417,2025-06-26 00:57:51,98.2
692418,2025-06-26 00:57:53,51.1
692419,2025-06-26 00:57:56,95.5
692420,2025-06-26 00:57:58,10.1
692422,2025-06-26 00:58:06,63.5
692423,2025-06-26 00:58:08,70.5
692424,2025-06-26 00:58:11,66.6
692426,2025-06-26 00:58:13,48.5
692427,2025-06-26 00:58:14,44.0
692428,2025-06-26 00:58:16,23.5
692429,2025-06-26 00:58:20,94.9
692430,2025-06-26 00:58:21,2.0
692432,2025-06-26 00:58:31,89.2
692433,2025-06-26 00:58:36,26.9
692434,2025-06-26 00:58:38,91.3
692435,2025-06-26 00:58:40,60.7
692437,2025-06-26 00:58:43,74.5
692438,2025-06-26 00:58:46,97.1
692440,2025-06-26 00:58:50,70.6
692441,2025-06-26 00:58:56,22.2
692442,2025-06-26 00:58:57,25.2
692443,2025-06-26 00:59:06,53.2
692444,2025-06-26 00:59:15,5.4
692445,2025-06-26 00:59:17,82.7
692446,2025-06-26 00:59:29,78.8
692447,2025-06-26 00:59:33,29.9
692448,2025-06-26 00:59:40,37.1
692450,2025-06-26 00:59:48,86.7
692451,2025-06-26 00:59:52,35.5
692452,2025-06-26 00:59:53,27.2
692453,2025-06-26 00:59:54,2715.3
692456,2025-06-26 01:00:06,0.0
692458,2025-06-26 01:00:16,63.5
692459,2025-06-26 01:00:17,21.5
692460,2025-06-26 01:00:18,0.0
692461,2025-06-26 01:00:21,51.5
692462,2025-06-26 01:00:28,58.4
692465,2025-06-26 01:00:36,93.3
692466,2025-06-26 01:00:39,76.3
692467,2025-06-26 01:00:40,79.6
692469,2025-06-26 01:00:46,77.8
692471,2025-06-26 01:00:49,9.6
692472,2025-06-26 01:00:50,13.8
692473,2025-06-26 01:00:52,83.1
692474,2025-06-26 01:00:54,29.1
692475,2025-06-26 01:00:57,26.2
692476,2025-06-26 01:00:58,67.194
692477,2025-06-26 01:00:59,93.4
692478,2025-06-26 01:01:01,70.1
692480,2025-06-26 01:01:03,74.4
692483,2025-06-26 01:01:14,98.1
692484,2025-06-26 01:01:15,93.4
692485,2025-06-26 01:01:18,49.2
692486,2025-06-26 01:01:20,44.0
692487,2025-06-26 01:01:27,0.0
692488,2025-06-26 01:01:31,68.6
692489,2025-06-26 01:01:34,40.3
692491,2025-06-26 01:01:38,20.5
692492,2025-06-26 01:01:39,76.8
692493,2025-06-26 01:01:40,35.0
692495,2025-06-26 01:01:49,46.9
692496,2025-06-26 01:01:50,57.7
692497,2025-06-26 01:01:52,0.0
692498,2025-06-26 01:01:54,82.9
692500,2025-06-26 01:02:03,0.0
692501,2025-06-26 01:02:07,88.4
692502,2025-06-26 01:02:08,99.3
692503,2025-06-26 01:02:09,0.0
692504,2025-06-26 01:02:11,35.7
692505,2025-06-26 01:02:14,46.2
692506,2025-06-26 01:02:15,3.7
692508,2025-06-26 01:02:31,3.5
692510,2025-06-26 01:02:40,45.8
692511,2025-06-26 01:02:42,88.3
692512,2025-06-26 01:02:43,73.9
692513,2025-06-26 01:02:50,22.2
692516,2025-06-26 01:02:58,66.3
692519,2025-06-26 01:03:09,30.3
692520,2025-06-26 01:03:12,0.9
692521,2025-06-26 01:03:13,87.1
692523,2025-06-26 01:03:17,80.5
692524,2025-06-26 01:03:18,0.0
692527,2025-06-26 01:03:53,44.4
692528,2025-06-26 01:03:55,58.5
692529,2025-06-26 01:03:59,95.4
692530,2025-06-26 01:04:00,77.0
692531,2025-06-26 01:04:01,63.4
692532,2025-06-26 01:04:02,37.8
692533,2025-06-26 01:04:08,56.4
692534,2025-06-26 01:04:09,75.0
692535,2025-06-26 01:04:10,20.7
692536,2025-06-26 01:04:11,70.2
692537,2025-06-26 01:04:13,80.8
692538,2025-06-26 01:04:21,54.2
692539,2025-06-26 01:04:30,17.5
692540,2025-06-26 01:04:31,64.6
692541,2025-06-26 01:04:33,37.1
692542,2025-06-26 01:04:34,73.0
692543,2025-06-26 01:04:43,14.4
692544,2025-06-26 01:04:44,0.0
692545,2025-06-26 01:04:48,25.6
692546,2025-06-26 01:04:50,74.4
692547,2025-06-26 01:04:54,46.2
692548,2025-06-26 01:04:56,65.5
692549,2025-06-26 01:05:00,40.2
692550,2025-06-26 01:05:01,92.7
692551,2025-06-26 01:05:02,0.0
692552,2025-06-26 01:05:04,20.2
692553,2025-06-26 01:05:07,99.1
692555,2025-06-26 01:05:15,50.8
692556,2025-06-26 01:05:19,0.0
692557,2025-06-26 01:05:20,22.4
692558,2025-06-26 01:05:21,14.6
692559,2025-06-26 01:05:22,7.8
692560,2025-06-26 01:05:24,23.8
692561,2025-06-26 01:05:26,0.0
692562,2025-06-26 01:05:28,94.5
692563,2025-06-26 01:05:29,73.2
692564,2025-06-26 01:05:33,43.9
692565,2025-06-26 01:05:38,58.3
692566,2025-06-26 01:05:41,24.7
692568,2025-06-26 01:05:44,87.9
692569,2025-06-26 01:05:46,56.7
692570,2025-06-26 01:05:47,99.3
692571,2025-06-26 01:05:48,16.5
692573,2025-06-26 01:05:53,0.0
692575,2025-06-26 01:05:55,55.7
692576,2025-06-26 01:05:56,58.6
692577,2025-06-26 01:06:05,0.0
692579,2025-06-26 01:06:08,0.0
692580,2025-06-26 01:06:09,77.2
692581,2025-06-26 01:06:10,13.9
692582,2025-06-26 01:06:12,2.8
692583,2025-06-26 01:06:14,33.2
692584,2025-06-26 01:06:17,13.9
692585,2025-06-26 01:06:24,9.1
692586,2025-06-26 01:06:29,22.9
692587,2025-06-26 01:06:30,40.1
692588,2025-06-26 01:06:31,36.9
692590,2025-06-26 01:06:41,58.8
692591,2025-06-26 01:06:45,0.6
692592,2025-06-26 01:06:49,36.6
692593,2025-06-26 01:06:51,60.3
692594,2025-06-26 01:06:53,11.0
692595,2025-06-26 01:06:54,11.9
692597,2025-06-26 01:07:03,42.0
692598,2025-06-26 01:07:07,70.1
692599,2025-06-26 01:07:09,9.5
692600,2025-06-26 01:07:10,31.7
692601,2025-06-26 01:07:16,69.7
692603,2025-06-26 01:07:22,78.6
692604,2025-06-26 01:07:23,0.0
692605,2025-06-26 01:07:30,0.0
692606,2025-06-26 01:07:32,49.8
692607,2025-06-26 01:07:33,90.4
692608,2025-06-26 01:07:37,0.0
692609,2025-06-26 01:07:38,56.8
692610,2025-06-26 01:07:41,56.3
692611,2025-06-26 01:07:45,89.3
692612,2025-06-26 01:07:46,46.9
692613,2025-06-26 01:07:49,4.6
692614,2025-06-26 01:07:55,67.2
692615,2025-06-26 01:07:58,53.5
692616,2025-06-26 01:08:01,28.3
692617,2025-06-26 01:08:10,96.0
692618,2025-06-26 01:08:14,15.4
692619,2025-06-26 01:08:16,93.5
692620,2025-06-26 01:08:20,34.3
692621,2025-06-26 01:08:22,20.8
692622,2025-06-26 01:08:26,76.8
692625,2025-06-26 01:08:42,47.2
692626,2025-06-26 01:08:44,64.8
692627,2025-06-26 01:08:46,75.0
692628,2025-06-26 01:08:52,6.5
692629,2025-06-26 01:08:55,89.6
692630,2025-06-26 01:09:03,35.3
692632,2025-06-26 01:09:08,39.1
692633,2025-06-26 01:09:13,0.0
692634,2025-06-26 01:09:21,32.9
692635,2025-06-26 01:09:23,82.5
692636,2025-06-26 01:09:25,71.6
692639,2025-06-26 01:09:36,21.7
692641,2025-06-26 01:09:44,61.2
692642,2025-06-26 01:09:50,76.9
692644,2025-06-26 01:09:53,50.194
692645,2025-06-26 01:09:57,70.2
692647,2025-06-26 01:09:59,64.4
692648,2025-06-26 01:10:01,1.3
692649,2025-06-26 01:10:08,69.8
692650,2025-06-26 01:10:14,6.6
692651,2025-06-26 01:10:17,87.0
692653,2025-06-26 01:10:20,70.5
692654,2025-06-26 01:10:26,2.2
692655,2025-06-26 01:10:32,0.0
692656,2025-06-26 01:10:34,65.8
692657,2025-06-26 01:10:48,17.1
692658,2025-06-26 01:10:49,0.0
692659,2025-06-26 01:10:51,53.3
692660,2025-06-26 01:10:53,68.6
692661,2025-06-26 01:10:54,70.8
692664,2025-06-26 01:11:06,27.3
692665,2025-06-26 01:11:11,24.1
692667,2025-06-26 01:11:21,91.8
692668,2025-06-26 01:11:23,10.4
692669,2025-06-26 01:11:26,16.2
692670,2025-06-26 01:11:28,80.3
692671,2025-06-26 01:11:29,30.6
692672,2025-06-26 01:11:30,97.1
692674,2025-06-26 01:11:42,0.0
692675,2025-06-26 01:11:45,18.2
692676,2025-06-26 01:11:49,98.1
692677,2025-06-26 01:11:51,66.5
692678,2025-06-26 01:11:53,75.0
692679,2025-06-26 01:11:54,46.948
692681,2025-06-26 01:12:02,46.8
692683,2025-06-26 01:12:06,0.0
692684,2025-06-26 01:12:22,0.9
692685,2025-06-26 01:12:23,57.1
692686,2025-06-26 01:12:26,21.9
692688,2025-06-26 01:12:37,18.5
692689,2025-06-26 01:12:41,624.3
692690,2025-06-26 01:12:42,0.0
692691,2025-06-26 01:12:43,30.5
692692,2025-06-26 01:12:59,21.3
692694,2025-06-26 01:13:03,73.7
692695,2025-06-26 01:13:05,88.9
692696,2025-06-26 01:13:06,0.0
692698,2025-06-26 01:13:13,81.0
692699,2025-06-26 01:13:15,57.8
692700,2025-06-26 01:13:21,2.7
692701,2025-06-26 01:13:24,37.5
692703,2025-06-26 01:13:32,0.0
692704,2025-06-26 01:13:34,0.0
692705,2025-06-26 01:13:36,55.4
692706,2025-06-26 01:13:42,43.5
692707,2025-06-26 01:13:45,50.4
692708,2025-06-26 01:13:47,0.0
692709,2025-06-26 01:13:48,0.1
692710,2025-06-26 01:13:50,82.3
692712,2025-06-26 01:14:00,15.0
692713,2025-06-26 01:14:03,37.1
692714,2025-06-26 01:14:04,91.7
692715,2025-06-26 01:14:05,24.5
692716,2025-06-26 01:14:11,15.0
692717,2025-06-26 01:14:13,0.0
692718,2025-06-26 01:14:14,21.8
692719,2025-06-26 01:14:18,4.1
692720,2025-06-26 01:14:22,84.6
692722,2025-06-26 01:14:27,51.2
692723,2025-06-26 01:14:29,23.1
692724,2025-06-26 01:14:30,0.0
692725,2025-06-26 01:14:32,15.6
692726,2025-06-26 01:14:33,16.2
692727,2025-06-26 01:14:35,56.3
692728,2025-06-26 01:14:46,71.6
692729,2025-06-26 01:14:47,27.2
692731,2025-06-26 01:14:50,26.7
692732,2025-06-26 01:14:52,22.1
692733,2025-06-26 01:14:56,97.1
692734,2025-06-26 01:14:58,89.8
692735,2025-06-26 01:15:07,67.7
692736,2025-06-26 01:15:09,78.9
692737,2025-06-26 01:15:13,46.3
692738,2025-06-26 01:15:15,41.6
692739,2025-06-26 01:15:16,67.2
692740,2025-06-26 01:15:20,98.8
692741,2025-06-26 01:15:25,19.7
692743,2025-06-26 01:15:33,27.1
692744,2025-06-26 01:15:34,93.9
692747,2025-06-26 01:15:43,24.9
692748,2025-06-26 01:15:47,75.4
692750,2025-06-26 01:15:56,89.1
692751,2025-06-26 01:15:58,7.7
692753,2025-06-26 01:16:00,0.0
692754,2025-06-26 01:16:06,78.5
692755,2025-06-26 01:16:07,5.8
692756,2025-06-26 01:16:14,0.0
692757,2025-06-26 01:16:15,9.5
692758,2025-06-26 01:16:17,31.1
692759,2025-06-26 01:16:19,71.9
692760,2025-06-26 01:16:26,62.1
692761,2025-06-26 01:16:28,99.2
692764,2025-06-26 01:16:39,56.3
692765,2025-06-26 01:16:41,28.1
692766,2025-06-26 01:16:43,77.4
692768,2025-06-26 01:16:45,64.8
692769,2025-06-26 01:16:49,4.3
692770,2025-06-26 01:16:50,14.0
692771,2025-06-26 01:16:59,0.0
692773,2025-06-26 01:17:07,67.3
692774,2025-06-26 01:17:10,49.4
692775,2025-06-26 01:17:16,87.6
692776,2025-06-26 01:17:17,65.9
692777,2025-06-26 01:17:19,63.2
692778,2025-06-26 01:17:25,46.3
692780,2025-06-26 01:17:30,54.1
692781,2025-06-26 01:17:35,78.7
692782,2025-06-26 01:17:37,50.4
692783,2025-06-26 01:17:38,16.3
692784,2025-06-26 01:17:39,0.0
692785,2025-06-26 01:17:40,34.5
692786,2025-06-26 01:17:41,1.4
692787,2025-06-26 01:17:42,14.8
692788,2025-06-26 01:17:43,70.4
692789,2025-06-26 01:17:44,58.2
692790,2025-06-26 01:17:45,43.7
692791,2025-06-26 01:17:46,20.6
692792,2025-06-26 01:17:50,23.0
692793,2025-06-26 01:17:57,0.0
692794,2025-06-26 01:17:58,78.5
692795,2025-06-26 01:17:59,0.0
692796,2025-06-26 01:18:04,68.3
692798,2025-06-26 01:18:15,12.8
692799,2025-06-26 01:18:16,93.2
692800,2025-06-26 01:18:24,56.1
692801,2025-06-26 01:18:25,3.9
692802,2025-06-26 01:18:28,61.4
692803,2025-06-26 01:18:32,82.7
692804,2025-06-26 01:18:37,57.9
692805,2025-06-26 01:18:39,78.1
692806,2025-06-26 01:18:42,41.8
692807,2025-06-26 01:18:47,2.5
692808,2025-06-26 01:19:01,11.1
692809,2025-06-26 01:19:02,4.6
692810,2025-06-26 01:19:05,34.0
692811,2025-06-26 01:19:06,59.3
692813,2025-06-26 01:19:08,55.7
692814,2025-06-26 01:19:09,56.2
692816,2025-06-26 01:19:13,0.0
692817,2025-06-26 01:19:19,9.3
692818,2025-06-26 01:19:22,63.8
692819,2025-06-26 01:19:23,37.6
692820,2025-06-26 01:19:25,92.6
692821,2025-06-26 01:19:29,9.1
692822,2025-06-26 01:19:32,70.6
692823,2025-06-26 01:19:33,41.1
692824,2025-06-26 01:19:35,0.0
692826,2025-06-26 01:19:46,68.1
692827,2025-06-26 01:19:48,70.7
692828,2025-06-26 01:19:49,1.9
692829,2025-06-26 01:20:00,98.1
692830,2025-06-26 01:20:03,75.2
692831,2025-06-26 01:20:06,61.6
692832,2025-06-26 01:20:07,64.1
692834,2025-06-26 01:20:09,38.8
692835,2025-06-26 01:20:11,79.6
692836,2025-06-26 01:20:15,5.8
692838,2025-06-26 01:20:19,0.0
692839,2025-06-26 01:20:27,71.4
692840,2025-06-26 01:20:31,93.1
692842,2025-06-26 01:20:36,64.9
692843,2025-06-26 01:20:39,13.676
692845,2025-06-26 01:20:42,0.0
692846,2025-06-26 01:20:43,80.3
692847,2025-06-26 01:20:44,75.855
692848,2025-06-26 01:20:45,52.2
692849,2025-06-26 01:20:46,61.7
692850,2025-06-26 01:20:47,23.5
692851,2025-06-26 01:20:49,62.5
692852,2025-06-26 01:20:52,0.0
692853,2025-06-26 01:20:53,50.7
692854,2025-06-26 01:20:58,0.5
692855,2025-06-26 01:21:01,93.6
692856,2025-06-26 01:21:02,91.4
692857,2025-06-26 01:21:06,68.6
692858,2025-06-26 01:21:07,7.9
692860,2025-06-26 01:21:15,14.2
692863,2025-06-26 01:21:21,80.6
692864,2025-06-26 01:21:23,98.5
692865,2025-06-26 01:21:26,86.7
692867,2025-06-26 01:21:28,78.1
692868,2025-06-26 01:21:31,83.2
692869,2025-06-26 01:21:33,50.9
692873,2025-06-26 01:21:53,4894.6
692874,2025-06-26 01:22:00,40.2
692875,2025-06-26 01:22:06,78.5
692876,2025-06-26 01:22:07,0.0
692877,2025-06-26 01:22:10,95.6
692879,2025-06-26 01:22:14,53.3
692880,2025-06-26 01:22:17,0.0
692881,2025-06-26 01:22:23,88.2
692883,2025-06-26 01:22:27,96.2
692884,2025-06-26 01:22:30,22.3
692885,2025-06-26 01:22:31,28.9
692886,2025-06-26 01:22:32,70.8
692887,2025-06-26 01:22:40,6.9
692888,2025-06-26 01:22:41,82.8
692890,2025-06-26 01:22:47,50.2
692891,2025-06-26 01:22:49,7.4
692892,2025-06-26 01:22:51,42.1
692893,2025-06-26 01:22:55,69.1
692894,2025-06-26 01:23:02,65.6
692895,2025-06-26 01:23:04,20.5
692896,2025-06-26 01:23:11,0.0
692898,2025-06-26 01:23:13,0.0
692899,2025-06-26 01:23:14,32.0
692900,2025-06-26 01:23:15,41.5
692901,2025-06-26 01:23:19,15.6
692902,2025-06-26 01:23:21,20.5
692903,2025-06-26 01:23:24,70.2
692904,2025-06-26 01:23:25,0.0
692905,2025-06-26 01:23:26,9.9
692906,2025-06-26 01:23:28,32.7
692907,2025-06-26 01:23:30,95.3
692908,2025-06-26 01:23:35,0.0
692909,2025-06-26 01:23:40,18.6
692910,2025-06-26 01:23:46,0.0
692911,2025-06-26 01:23:53,38.9
692912,2025-06-26 01:23:55,79.4
692913,2025-06-26 01:23:57,60.2
692915,2025-06-26 01:24:00,38.3
692916,2025-06-26 01:24:08,32.8
692917,2025-06-26 01:24:16,16.5
692918,2025-06-26 01:24:18,0.0
692919,2025-06-26 01:24:19,4.8
692922,2025-06-26 01:24:33,7.1
692923,2025-06-26 01:24:36,90.3
692924,2025-06-26 01:24:43,79.4
692925,2025-06-26 01:24:44,5.2
692926,2025-06-26 01:24:51,92.9
692928,2025-06-26 01:24:56,81.6
692929,2025-06-26 01:24:57,80.0
692930,2025-06-26 01:24:59,86.7
692931,2025-06-26 01:25:00,37.7
692932,2025-06-26 01:25:01,21.9
692933,2025-06-26 01:25:04,89.5
692934,2025-06-26 01:25:05,0.0
692935,2025-06-26 01:25:06,1882.0
692937,2025-06-26 01:25:10,36.4
692938,2025-06-26 01:25:15,68.5
692939,2025-06-26 01:25:16,10.2
692940,2025-06-26 01:25:21,40.2
692941,2025-06-26 01:25:22,0.0
692942,2025-06-26 01:25:26,48.7
692943,2025-06-26 01:25:30,43.3
692944,2025-06-26 01:25:31,53.7
692945,2025-06-26 01:25:34,1.9
692947,2025-06-26 01:25:40,12.5
692948,2025-06-26 01:25:41,79.3
692949,2025-06-26 01:25:51,88.1
692950,2025-06-26 01:25:52,81.9
692951,2025-06-26 01:25:53,83.3
692952,2025-06-26 01:25:55,45.1
692953,2025-06-26 01:26:07,32.5
692954,2025-06-26 01:26:10,29.9
692955,2025-06-26 01:26:11,98.8
692956,2025-06-26 01:26:14,0.0
692957,2025-06-26 01:26:18,95.8
692958,2025-06-26 01:26:23,17.2
692959,2025-06-26 01:26:26,93.4
692960,2025-06-26 01:26:28,44.1
692961,2025-06-26 01:26:31,62.9
692964,2025-06-26 01:26:42,45.4
692965,2025-06-26 01:26:45,18.4
692968,2025-06-26 01:26:57,0.0
692969,2025-06-26 01:27:00,49.0
692970,2025-06-26 01:27:03,77.2
692971,2025-06-26 01:27:04,76.7
692972,2025-06-26 01:27:11,7.8
692973,2025-06-26 01:27:12,16.3
692974,2025-06-26 01:27:13,40.1
692975,2025-06-26 01:27:17,48.6
692976,2025-06-26 01:27:19,30.8
692977,2025-06-26 01:27:26,0.0
692978,2025-06-26 01:27:28,91.6
692979,2025-06-26 01:27:29,91.9
692981,2025-06-26 01:27:33,61.8
692982,2025-06-26 01:27:46,0.0
692983,2025-06-26 01:27:47,50.8
692984,2025-06-26 01:27:48,18.6
692986,2025-06-26 01:27:56,34.9
692987,2025-06-26 01:27:58,72.7
692989,2025-06-26 01:28:05,26.0
692990,2025-06-26 01:28:08,0.0
692991,2025-06-26 01:28:09,0.0
692992,2025-06-26 01:28:11,0.0
692993,2025-06-26 01:28:15,72.4
692994,2025-06-26 01:28:17,23.4
692995,2025-06-26 01:28:30,60.2
692996,2025-06-26 01:28:31,26.2
692997,2025-06-26 01:28:33,98.0
692998,2025-06-26 01:28:36,0.9
692999,2025-06-26 01:28:38,16.3
693000,2025-06-26 01:28:40,72.6
693001,2025-06-26 01:28:41,18.7
693003,2025-06-26 01:28:51,6.4
693004,2025-06-26 01:28:52,66.9
693005,2025-06-26 01:28:54,0.0
693006,2025-06-26 01:28:57,10.3
693007,2025-06-26 01:28:59,46.0
693008,2025-06-26 01:29:01,74.2
693009,2025-06-26 01:29:02,0.0
693010,2025-06-26 01:29:08,7.9
693011,2025-06-26 01:29:09,0.0
693012,2025-06-26 01:29:18,97.4
693013,2025-06-26 01:29:19,60.0
693014,2025-06-26 01:29:20,35.5
693015,2025-06-26 01:29:26,0.0
693016,2025-06-26 01:29:27,43.1
693019,2025-06-26 01:29:42,0.0
693020,2025-06-26 01:29:44,98.4
693021,2025-06-26 01:29:45,26.5
693022,2025-06-26 01:29:53,7.2
693023,2025-06-26 01:29:59,31.6
693024,2025-06-26 01:30:05,96.4
693026,2025-06-26 01:30:16,45.2
693027,2025-06-26 01:30:24,19.5
693029,2025-06-26 01:30:30,58.1
693033,2025-06-26 01:30:37,0.0
693035,2025-06-26 01:30:45,75.7
693037,2025-06-26 01:30:52,18.6
693038,2025-06-26 01:31:10,69.7
693039,2025-06-26 01:31:14,0.9
693042,2025-06-26 01:31:30,0.0
693043,2025-06-26 01:31:35,60.4
693044,2025-06-26 01:31:36,0.0
693045,2025-06-26 01:31:38,66.3
693046,2025-06-26 01:31:40,93.4
693047,2025-06-26 01:31:41,61.2
693048,2025-06-26 01:31:42,1.8
693049,2025-06-26 01:31:44,26.7
