,timestamp,value
719747,2025-06-27 00:42:37,0.5
719748,2025-06-27 00:42:39,35.0
719751,2025-06-27 00:42:45,32.2
719753,2025-06-27 00:42:47,0.0
719757,2025-06-27 00:43:01,46.3
719758,2025-06-27 00:43:04,31.9
719760,2025-06-27 00:43:06,60.0
719761,2025-06-27 00:43:09,68.0
719762,2025-06-27 00:43:11,85.5
719763,2025-06-27 00:43:15,33.2
719764,2025-06-27 00:43:17,22.1
719766,2025-06-27 00:43:24,0.0
719768,2025-06-27 00:43:33,3.5
719769,2025-06-27 00:43:35,21.3
719771,2025-06-27 00:43:43,59.9
719773,2025-06-27 00:43:46,94.9
719774,2025-06-27 00:43:52,15.4
719775,2025-06-27 00:43:55,74.1
719778,2025-06-27 00:44:03,50.9
719779,2025-06-27 00:44:04,88.7
719781,2025-06-27 00:44:07,97.4
719782,2025-06-27 00:44:12,40.0
719783,2025-06-27 00:44:19,0.9
719784,2025-06-27 00:44:24,13.0
719785,2025-06-27 00:44:26,39.3
719786,2025-06-27 00:44:29,52.6
719787,2025-06-27 00:44:33,3.6
719788,2025-06-27 00:44:39,76.5
719789,2025-06-27 00:44:46,4.1
719790,2025-06-27 00:44:48,87.7
719791,2025-06-27 00:44:49,35.6
719793,2025-06-27 00:44:52,0.0
719794,2025-06-27 00:44:58,79.3
719795,2025-06-27 00:45:03,13.2
719799,2025-06-27 00:45:11,98.2
719801,2025-06-27 00:45:15,79.8
719802,2025-06-27 00:45:24,23.8
719803,2025-06-27 00:45:25,0.0
719804,2025-06-27 00:45:30,14.7
719805,2025-06-27 00:45:34,0.0
719807,2025-06-27 00:45:50,59.2
719808,2025-06-27 00:45:51,30.0
719812,2025-06-27 00:46:06,0.0
719813,2025-06-27 00:46:10,65.2
719815,2025-06-27 00:46:14,43.6
719816,2025-06-27 00:46:24,31.6
719817,2025-06-27 00:46:29,78.3
719818,2025-06-27 00:46:33,93.4
719819,2025-06-27 00:46:34,20.5
719820,2025-06-27 00:46:37,58.5
719821,2025-06-27 00:46:40,26.0
719822,2025-06-27 00:46:41,22.4
719824,2025-06-27 00:46:47,41.3
719825,2025-06-27 00:46:48,43.7
719826,2025-06-27 00:46:55,85.6
719828,2025-06-27 00:46:59,9.7
719831,2025-06-27 00:47:06,5.2
719832,2025-06-27 00:47:09,31.9
719833,2025-06-27 00:47:15,17.2
719834,2025-06-27 00:47:17,6.5
719835,2025-06-27 00:47:19,0.0
719836,2025-06-27 00:47:20,54.0
719837,2025-06-27 00:47:23,0.0
719839,2025-06-27 00:47:27,81.1
719840,2025-06-27 00:47:30,64.2
719841,2025-06-27 00:47:32,16.3
719842,2025-06-27 00:47:35,90.2
719843,2025-06-27 00:47:39,93.6
719844,2025-06-27 00:47:44,42.9
719845,2025-06-27 00:47:51,93.9
719846,2025-06-27 00:47:57,0.0
719847,2025-06-27 00:48:00,74.5
719848,2025-06-27 00:48:01,78.7
719849,2025-06-27 00:48:04,8.5
719850,2025-06-27 00:48:08,53.4
719851,2025-06-27 00:48:09,0.0
719852,2025-06-27 00:48:10,32.4
719853,2025-06-27 00:48:11,16.3
719854,2025-06-27 00:48:13,58.5
719855,2025-06-27 00:48:14,80.0
719856,2025-06-27 00:48:17,91.6
719857,2025-06-27 00:48:22,96.2
719858,2025-06-27 00:48:24,42.8
719859,2025-06-27 00:48:26,58.0
719860,2025-06-27 00:48:29,0.5
719861,2025-06-27 00:48:30,89.1
719862,2025-06-27 00:48:33,37.6
719863,2025-06-27 00:48:44,58.7
719864,2025-06-27 00:48:47,12.9
719866,2025-06-27 00:48:52,14.0
719868,2025-06-27 00:49:00,80.2
719870,2025-06-27 00:49:04,57.4
719871,2025-06-27 00:49:05,31.8
719872,2025-06-27 00:49:06,0.0
719873,2025-06-27 00:49:08,4366.1
719874,2025-06-27 00:49:10,11.5
719875,2025-06-27 00:49:24,4.1
719876,2025-06-27 00:49:28,4.2
719877,2025-06-27 00:49:32,89.3
719878,2025-06-27 00:49:33,23.9
719879,2025-06-27 00:49:35,77.2
719880,2025-06-27 00:49:36,88.0
719881,2025-06-27 00:49:38,69.2
719882,2025-06-27 00:49:41,0.0
719884,2025-06-27 00:49:58,51.1
719885,2025-06-27 00:50:12,21.6
719887,2025-06-27 00:50:16,0.0
719888,2025-06-27 00:50:17,30.4
719889,2025-06-27 00:50:18,60.2
719890,2025-06-27 00:50:20,29.6
719892,2025-06-27 00:50:27,5.0
719894,2025-06-27 00:50:29,9.2
719895,2025-06-27 00:50:37,6.4
719896,2025-06-27 00:50:40,73.0
719897,2025-06-27 00:50:45,0.3
719898,2025-06-27 00:50:48,40.6
719899,2025-06-27 00:50:59,27.1
719900,2025-06-27 00:51:01,5.1
719901,2025-06-27 00:51:04,18.2
719902,2025-06-27 00:51:05,60.9
719904,2025-06-27 00:51:11,67.4
719905,2025-06-27 00:51:12,44.8
719906,2025-06-27 00:51:13,0.0
719907,2025-06-27 00:51:14,85.9
719909,2025-06-27 00:51:17,30.3
719910,2025-06-27 00:51:20,1.8
719911,2025-06-27 00:51:27,0.0
719912,2025-06-27 00:51:28,44.4
719913,2025-06-27 00:51:30,5.4
719917,2025-06-27 00:51:45,64.6
719918,2025-06-27 00:51:52,7.4
719919,2025-06-27 00:51:55,23.0
719920,2025-06-27 00:51:56,52.1
719921,2025-06-27 00:51:57,12.5
719923,2025-06-27 00:52:05,1.3
719924,2025-06-27 00:52:06,92.7
719925,2025-06-27 00:52:09,26.2
719926,2025-06-27 00:52:16,16.7
719927,2025-06-27 00:52:18,4.5
719928,2025-06-27 00:52:19,25.0
719929,2025-06-27 00:52:24,1.1
719932,2025-06-27 00:52:30,38.1
719933,2025-06-27 00:52:31,91.3
719935,2025-06-27 00:52:37,39.7
719936,2025-06-27 00:52:38,50.6
719937,2025-06-27 00:52:46,31.7
719939,2025-06-27 00:52:48,68.6
719940,2025-06-27 00:52:49,78.4
719941,2025-06-27 00:52:54,66.0
719942,2025-06-27 00:53:03,28.8
719943,2025-06-27 00:53:09,12.2
719944,2025-06-27 00:53:11,94.6
719945,2025-06-27 00:53:16,69.4
719946,2025-06-27 00:53:20,94.6
719947,2025-06-27 00:53:21,94.1
719948,2025-06-27 00:53:24,80.1
719949,2025-06-27 00:53:25,44.5
719952,2025-06-27 00:53:37,20.9
719954,2025-06-27 00:53:45,59.1
719955,2025-06-27 00:53:50,41.9
719956,2025-06-27 00:53:51,97.4
719958,2025-06-27 00:53:55,48.2
719959,2025-06-27 00:54:01,11.0
719961,2025-06-27 00:54:09,22.0
719964,2025-06-27 00:54:23,37.7
719965,2025-06-27 00:54:25,52.7
719966,2025-06-27 00:54:27,0.1
719968,2025-06-27 00:54:33,56.2
719969,2025-06-27 00:54:34,81.0
719971,2025-06-27 00:54:39,77.2
719973,2025-06-27 00:54:47,46.0
719974,2025-06-27 00:54:49,99.3
719976,2025-06-27 00:54:52,94.5
719977,2025-06-27 00:54:55,60.3
719978,2025-06-27 00:54:56,30.8
719980,2025-06-27 00:55:02,92.8
719981,2025-06-27 00:55:06,62.3
719982,2025-06-27 00:55:12,87.6
719983,2025-06-27 00:55:13,0.0
719985,2025-06-27 00:55:31,36.9
719987,2025-06-27 00:55:39,0.0
719989,2025-06-27 00:55:44,39.4
719990,2025-06-27 00:55:45,59.8
719991,2025-06-27 00:55:50,27.6
719992,2025-06-27 00:55:51,37.8
719993,2025-06-27 00:55:52,0.0
719994,2025-06-27 00:55:53,80.4
719995,2025-06-27 00:55:54,64.1
719996,2025-06-27 00:55:58,83.4
719997,2025-06-27 00:56:00,26.7
719998,2025-06-27 00:56:03,36.9
719999,2025-06-27 00:56:08,53.6
720000,2025-06-27 00:56:16,88.2
720001,2025-06-27 00:56:20,1.3
720002,2025-06-27 00:56:21,95.0
720003,2025-06-27 00:56:24,25.7
720004,2025-06-27 00:56:25,45.3
720005,2025-06-27 00:56:29,82.3
720007,2025-06-27 00:56:36,70.5
720009,2025-06-27 00:56:44,99.5
720010,2025-06-27 00:56:45,0.0
720011,2025-06-27 00:56:47,12.2
720012,2025-06-27 00:56:48,64.5
720013,2025-06-27 00:56:49,85.4
720014,2025-06-27 00:56:51,0.0
720015,2025-06-27 00:56:53,29.1
720017,2025-06-27 00:56:56,87.9
720018,2025-06-27 00:56:59,46.1
720019,2025-06-27 00:57:00,98.0
720020,2025-06-27 00:57:02,21.8
720021,2025-06-27 00:57:04,78.3
720022,2025-06-27 00:57:05,0.0
720024,2025-06-27 00:57:14,23.6
720025,2025-06-27 00:57:15,69.4
720026,2025-06-27 00:57:20,74.2
720027,2025-06-27 00:57:24,0.0
720028,2025-06-27 00:57:30,57.7
720029,2025-06-27 00:57:32,0.0
720030,2025-06-27 00:57:34,99.4
720032,2025-06-27 00:57:36,91.5
720034,2025-06-27 00:57:47,37.4
720035,2025-06-27 00:57:52,67.6
720036,2025-06-27 00:57:54,0.4
720037,2025-06-27 00:57:56,8.8
720038,2025-06-27 00:58:00,89.7
720039,2025-06-27 00:58:01,83.0
720040,2025-06-27 00:58:06,19.5
720041,2025-06-27 00:58:07,30.9
720042,2025-06-27 00:58:08,15.2
720043,2025-06-27 00:58:11,5.3
720044,2025-06-27 00:58:13,65.2
720045,2025-06-27 00:58:17,81.3
720047,2025-06-27 00:58:20,12.1
720048,2025-06-27 00:58:22,71.2
720049,2025-06-27 00:58:24,295.2
720050,2025-06-27 00:58:27,0.0
720051,2025-06-27 00:58:39,53.8
720052,2025-06-27 00:58:44,22.7
720053,2025-06-27 00:58:46,55.6
720054,2025-06-27 00:58:51,0.0
720055,2025-06-27 00:58:53,67.4
720056,2025-06-27 00:58:58,35.5
720057,2025-06-27 00:59:07,91.9
720058,2025-06-27 00:59:09,91.6
720059,2025-06-27 00:59:12,62.9
720060,2025-06-27 00:59:13,35.4
720062,2025-06-27 00:59:25,96.0
720063,2025-06-27 00:59:27,47.3
720064,2025-06-27 00:59:29,69.4
720065,2025-06-27 00:59:31,68.4
720066,2025-06-27 00:59:36,7024.2
720067,2025-06-27 00:59:37,56.0
720068,2025-06-27 00:59:39,12.3
720069,2025-06-27 00:59:40,89.0
720072,2025-06-27 00:59:43,98.2
720075,2025-06-27 00:59:51,59.5
720076,2025-06-27 00:59:52,82.6
720077,2025-06-27 00:59:54,63.7
720078,2025-06-27 00:59:57,87.5
720079,2025-06-27 01:00:00,82.8
720080,2025-06-27 01:00:02,0.0
720082,2025-06-27 01:00:04,33.3
720083,2025-06-27 01:00:06,83.1
720084,2025-06-27 01:00:09,64.2
720085,2025-06-27 01:00:11,33.3
720087,2025-06-27 01:00:15,84.2
720088,2025-06-27 01:00:17,42.2
720089,2025-06-27 01:00:18,4.1
720090,2025-06-27 01:00:19,0.0
720091,2025-06-27 01:00:25,5.3
720092,2025-06-27 01:00:27,21.0
720093,2025-06-27 01:00:28,51.3
720095,2025-06-27 01:00:31,65.9
720096,2025-06-27 01:00:34,93.1
720097,2025-06-27 01:00:40,41.3
720098,2025-06-27 01:00:44,19.8
720100,2025-06-27 01:00:46,62.6
720102,2025-06-27 01:00:48,98.8
720103,2025-06-27 01:01:03,49.4
720104,2025-06-27 01:01:12,72.3
720106,2025-06-27 01:01:19,0.0
720107,2025-06-27 01:01:26,2.9
720108,2025-06-27 01:01:28,64.7
720109,2025-06-27 01:01:31,14.5
720110,2025-06-27 01:01:32,70.2
720111,2025-06-27 01:01:37,5.2
720112,2025-06-27 01:01:38,7.3
720113,2025-06-27 01:01:46,72.2
720114,2025-06-27 01:01:47,69.1
720115,2025-06-27 01:01:48,90.5
720116,2025-06-27 01:01:53,0.0
720117,2025-06-27 01:01:58,75.0
720118,2025-06-27 01:02:03,12.0
720120,2025-06-27 01:02:06,242.7
720121,2025-06-27 01:02:07,15.6
720123,2025-06-27 01:02:09,90.4
720124,2025-06-27 01:02:10,69.4
720126,2025-06-27 01:02:18,32.2
720127,2025-06-27 01:02:19,20.6
720129,2025-06-27 01:02:26,0.0
720130,2025-06-27 01:02:29,33.2
720131,2025-06-27 01:02:32,13.3
720133,2025-06-27 01:02:38,16.6
720135,2025-06-27 01:02:44,0.8
720137,2025-06-27 01:02:49,2.6
720138,2025-06-27 01:02:50,19.7
720139,2025-06-27 01:02:55,28.9
720140,2025-06-27 01:02:58,4.5
720141,2025-06-27 01:02:59,40.5
720142,2025-06-27 01:03:02,19.0
720143,2025-06-27 01:03:04,28.7
720144,2025-06-27 01:03:06,22.1
720145,2025-06-27 01:03:07,98.5
720146,2025-06-27 01:03:09,0.0
720147,2025-06-27 01:03:14,59.6
720148,2025-06-27 01:03:18,78.6
720151,2025-06-27 01:03:21,39.9
720152,2025-06-27 01:03:22,79.2
720153,2025-06-27 01:03:23,11.1
720155,2025-06-27 01:03:25,0.0
720156,2025-06-27 01:03:30,26.9
720157,2025-06-27 01:03:31,14.266
720158,2025-06-27 01:03:34,3383.4
720159,2025-06-27 01:03:36,12.1
720160,2025-06-27 01:03:37,9.3
720161,2025-06-27 01:03:38,1.9
720162,2025-06-27 01:03:47,17.2
720163,2025-06-27 01:03:50,17.7
720165,2025-06-27 01:03:54,17.4
720166,2025-06-27 01:03:59,20.1
720168,2025-06-27 01:04:15,75.4
720169,2025-06-27 01:04:26,19.6
720170,2025-06-27 01:04:29,27.7
720171,2025-06-27 01:04:33,12.4
720173,2025-06-27 01:04:36,0.0
720175,2025-06-27 01:04:58,2.6
720176,2025-06-27 01:04:59,58.5
720177,2025-06-27 01:05:04,44.7
720178,2025-06-27 01:05:08,0.0
720179,2025-06-27 01:05:13,77.6
720180,2025-06-27 01:05:14,64.9
720181,2025-06-27 01:05:16,18.4
720183,2025-06-27 01:05:23,26.9
720184,2025-06-27 01:05:25,48.3
720185,2025-06-27 01:05:29,79.7
720186,2025-06-27 01:05:37,87.6
720187,2025-06-27 01:05:38,71.9
720189,2025-06-27 01:05:41,45.5
720190,2025-06-27 01:05:44,68.3
720191,2025-06-27 01:05:46,18.2
720192,2025-06-27 01:05:48,67.0
720193,2025-06-27 01:05:54,58.3
720194,2025-06-27 01:06:03,73.9
720195,2025-06-27 01:06:09,26.7
720196,2025-06-27 01:06:16,72.5
720197,2025-06-27 01:06:17,0.0
720198,2025-06-27 01:06:19,92.4
720199,2025-06-27 01:06:20,82.5
720200,2025-06-27 01:06:31,0.0
720202,2025-06-27 01:06:33,57.9
720204,2025-06-27 01:06:36,32.7
720205,2025-06-27 01:06:38,20.3
720206,2025-06-27 01:06:39,25.6
720207,2025-06-27 01:06:47,27.2
720208,2025-06-27 01:06:49,6.9
720209,2025-06-27 01:06:53,77.5
720210,2025-06-27 01:06:59,57.0
720211,2025-06-27 01:07:01,64.9
720213,2025-06-27 01:07:08,90.6
720214,2025-06-27 01:07:09,82.4
720215,2025-06-27 01:07:11,8.2
720216,2025-06-27 01:07:13,61.4
720217,2025-06-27 01:07:16,12.7
720218,2025-06-27 01:07:17,0.0
720219,2025-06-27 01:07:19,31.2
720220,2025-06-27 01:07:22,66.2
720222,2025-06-27 01:07:27,67.2
720223,2025-06-27 01:07:28,17.0
720224,2025-06-27 01:07:31,2425.2
720225,2025-06-27 01:07:33,0.6
720226,2025-06-27 01:07:34,8.9
720227,2025-06-27 01:07:36,7.1
720228,2025-06-27 01:07:43,59.5
720229,2025-06-27 01:07:46,9.5
720230,2025-06-27 01:07:50,65.0
720231,2025-06-27 01:07:52,51.5
720232,2025-06-27 01:07:59,82.8
720233,2025-06-27 01:08:01,95.8
720234,2025-06-27 01:08:06,10.5
720235,2025-06-27 01:08:07,54.9
720236,2025-06-27 01:08:09,7.2
720237,2025-06-27 01:08:10,1.9
720240,2025-06-27 01:08:16,0.0
720242,2025-06-27 01:08:20,16.7
720245,2025-06-27 01:08:30,37.2
720247,2025-06-27 01:08:36,58.9
720248,2025-06-27 01:08:39,0.0
720249,2025-06-27 01:08:42,59.5
720250,2025-06-27 01:08:44,86.4
720251,2025-06-27 01:08:46,7.2
720252,2025-06-27 01:08:47,29.9
720253,2025-06-27 01:08:50,79.9
720254,2025-06-27 01:08:55,59.3
720255,2025-06-27 01:08:57,79.6
720256,2025-06-27 01:09:00,37.9
720257,2025-06-27 01:09:02,5.8
720258,2025-06-27 01:09:11,12.3
720259,2025-06-27 01:09:12,79.4
720260,2025-06-27 01:09:15,54.3
720262,2025-06-27 01:09:17,0.0
720263,2025-06-27 01:09:21,49.0
720264,2025-06-27 01:09:23,28.1
720265,2025-06-27 01:09:28,43.4
720267,2025-06-27 01:09:33,84.2
720268,2025-06-27 01:09:34,66.9
720269,2025-06-27 01:09:37,38.9
720270,2025-06-27 01:09:38,0.0
720272,2025-06-27 01:09:54,18.7
720274,2025-06-27 01:09:56,56.1
720275,2025-06-27 01:10:00,18.1
720276,2025-06-27 01:10:04,96.2
720277,2025-06-27 01:10:07,6.0
720278,2025-06-27 01:10:12,98.4
720279,2025-06-27 01:10:15,55.7
720280,2025-06-27 01:10:17,16.5
720282,2025-06-27 01:10:29,28.4
720283,2025-06-27 01:10:31,50.0
720284,2025-06-27 01:10:32,0.0
720285,2025-06-27 01:10:33,65.4
720286,2025-06-27 01:10:34,9.9
720287,2025-06-27 01:10:36,26.6
720288,2025-06-27 01:10:41,50.0
720289,2025-06-27 01:10:44,76.7
720290,2025-06-27 01:10:46,93.9
720291,2025-06-27 01:10:47,15.5
720292,2025-06-27 01:10:48,84.4
720293,2025-06-27 01:10:51,85.0
720294,2025-06-27 01:10:58,26.3
720296,2025-06-27 01:11:02,90.7
720297,2025-06-27 01:11:03,0.0
720298,2025-06-27 01:11:17,85.2
720299,2025-06-27 01:11:18,61.0
720300,2025-06-27 01:11:19,26.6
720301,2025-06-27 01:11:24,8.2
720302,2025-06-27 01:11:25,6.4
720304,2025-06-27 01:11:31,8.1
720305,2025-06-27 01:11:39,60.7
720307,2025-06-27 01:11:43,48.2
720308,2025-06-27 01:11:44,84.6
720309,2025-06-27 01:11:46,88.0
720310,2025-06-27 01:11:51,56.6
720311,2025-06-27 01:11:57,56.2
720312,2025-06-27 01:11:59,0.0
720313,2025-06-27 01:12:00,4.1
720316,2025-06-27 01:12:07,34.9
720319,2025-06-27 01:12:15,24.4
720320,2025-06-27 01:12:16,4.5
720321,2025-06-27 01:12:18,33.4
720322,2025-06-27 01:12:21,9.0
720323,2025-06-27 01:12:24,88.1
720324,2025-06-27 01:12:25,45.3
720325,2025-06-27 01:12:29,46.9
720326,2025-06-27 01:12:39,0.0
720327,2025-06-27 01:12:40,0.0
720328,2025-06-27 01:12:42,100.0
720329,2025-06-27 01:12:46,73.9
720330,2025-06-27 01:12:51,70.9
720331,2025-06-27 01:12:52,0.0
720332,2025-06-27 01:12:57,37.4
720334,2025-06-27 01:12:59,95.3
720335,2025-06-27 01:13:04,99.2
720336,2025-06-27 01:13:08,18.7
720337,2025-06-27 01:13:12,0.0
720338,2025-06-27 01:13:19,47.3
720339,2025-06-27 01:13:21,43.2
720340,2025-06-27 01:13:23,42.5
720341,2025-06-27 01:13:24,97.7
720342,2025-06-27 01:13:28,84.7
720343,2025-06-27 01:13:30,95.7
720344,2025-06-27 01:13:33,44.2
720345,2025-06-27 01:13:34,90.9
720347,2025-06-27 01:13:36,61.8
720348,2025-06-27 01:13:39,34.3
720349,2025-06-27 01:13:42,357.9
720350,2025-06-27 01:13:45,59.4
720351,2025-06-27 01:13:46,70.1
720352,2025-06-27 01:13:48,9.4
720354,2025-06-27 01:13:55,88.8
720355,2025-06-27 01:13:57,74.4
720356,2025-06-27 01:14:00,29.0
720358,2025-06-27 01:14:12,76.5
720359,2025-06-27 01:14:14,40.7
720360,2025-06-27 01:14:20,0.0
720362,2025-06-27 01:14:23,67.5
720363,2025-06-27 01:14:25,79.2
720364,2025-06-27 01:14:26,94.6
720365,2025-06-27 01:14:28,78.0
720366,2025-06-27 01:14:32,71.7
720368,2025-06-27 01:14:40,69.7
720369,2025-06-27 01:14:42,76.0
720370,2025-06-27 01:14:43,13.8
720372,2025-06-27 01:14:49,36.9
720374,2025-06-27 01:14:53,34.5
720375,2025-06-27 01:14:54,0.0
720376,2025-06-27 01:14:56,66.13
720377,2025-06-27 01:14:58,82.9
720379,2025-06-27 01:15:06,91.6
720381,2025-06-27 01:15:31,30.7
720382,2025-06-27 01:15:32,36.9
720383,2025-06-27 01:15:38,66.7
720384,2025-06-27 01:15:43,46.5
720385,2025-06-27 01:15:48,31.0
720387,2025-06-27 01:16:05,40.0
720388,2025-06-27 01:16:09,75.3
720389,2025-06-27 01:16:11,26.4
720392,2025-06-27 01:16:26,86.7
720393,2025-06-27 01:16:30,34.7
720394,2025-06-27 01:16:31,0.6
720395,2025-06-27 01:16:35,60.4
720396,2025-06-27 01:16:38,95.0
720397,2025-06-27 01:16:39,68.1
720398,2025-06-27 01:16:42,33.0
720399,2025-06-27 01:16:43,75.5
720400,2025-06-27 01:16:44,83.2
720401,2025-06-27 01:16:55,76.3
720402,2025-06-27 01:17:01,74.4
720403,2025-06-27 01:17:02,81.2
720405,2025-06-27 01:17:06,51.7
720406,2025-06-27 01:17:09,85.7
720408,2025-06-27 01:17:13,52.0
720409,2025-06-27 01:17:16,66.7
720411,2025-06-27 01:17:31,44.1
720412,2025-06-27 01:17:32,96.6
720413,2025-06-27 01:17:40,10.9
720414,2025-06-27 01:17:42,62.9
720416,2025-06-27 01:17:46,54.5
720417,2025-06-27 01:17:52,70.6
720418,2025-06-27 01:17:58,19.9
720419,2025-06-27 01:18:03,96.0
720420,2025-06-27 01:18:04,12.7
720421,2025-06-27 01:18:07,429.2
720422,2025-06-27 01:18:14,61.8
720423,2025-06-27 01:18:17,4.8
720424,2025-06-27 01:18:18,68.3
720425,2025-06-27 01:18:19,95.6
720427,2025-06-27 01:18:29,61.9
720428,2025-06-27 01:18:31,25.7
720429,2025-06-27 01:18:37,0.0
720430,2025-06-27 01:18:41,98.7
720431,2025-06-27 01:18:42,74.6
720433,2025-06-27 01:18:51,92.4
720434,2025-06-27 01:18:52,34.4
720435,2025-06-27 01:19:04,31.0
720436,2025-06-27 01:19:05,23.5
720437,2025-06-27 01:19:09,88.5
720438,2025-06-27 01:19:15,74.1
720439,2025-06-27 01:19:18,50.1
720440,2025-06-27 01:19:19,62.8
720441,2025-06-27 01:19:20,57.0
720442,2025-06-27 01:19:23,4.6
720443,2025-06-27 01:19:24,8.6
720444,2025-06-27 01:19:27,9.5
720445,2025-06-27 01:19:29,0.0
720446,2025-06-27 01:19:30,10.5
720447,2025-06-27 01:19:31,30.1
720448,2025-06-27 01:19:32,78.7
720449,2025-06-27 01:19:33,71.8
720450,2025-06-27 01:19:34,8.5
720451,2025-06-27 01:19:35,82.1
720452,2025-06-27 01:19:38,0.0
720453,2025-06-27 01:19:42,0.0
720454,2025-06-27 01:19:43,90.9
720455,2025-06-27 01:19:44,0.0
720456,2025-06-27 01:19:46,8246.1
720457,2025-06-27 01:19:50,6.2
720459,2025-06-27 01:19:54,93.1
720460,2025-06-27 01:20:01,51.3
720462,2025-06-27 01:20:04,40.9
720463,2025-06-27 01:20:06,46.4
720464,2025-06-27 01:20:17,82.8
720465,2025-06-27 01:20:33,17.5
720466,2025-06-27 01:20:35,19.9
720467,2025-06-27 01:20:39,2.3
720468,2025-06-27 01:20:45,73.3
720469,2025-06-27 01:20:49,11.6
720470,2025-06-27 01:20:52,0.0
720471,2025-06-27 01:20:55,38.1
720472,2025-06-27 01:20:56,97.5
720473,2025-06-27 01:20:59,77.0
720474,2025-06-27 01:21:00,78.6
720475,2025-06-27 01:21:02,0.0
720476,2025-06-27 01:21:04,92.2
720477,2025-06-27 01:21:05,33.2
720479,2025-06-27 01:21:09,96.5
720480,2025-06-27 01:21:10,66.2
720481,2025-06-27 01:21:13,84.271
720482,2025-06-27 01:21:14,78.7
720486,2025-06-27 01:21:30,36.6
720487,2025-06-27 01:21:32,53.1
720488,2025-06-27 01:21:46,67.2
720489,2025-06-27 01:21:47,80.6
720490,2025-06-27 01:21:48,9.1
720491,2025-06-27 01:21:49,77.9
720492,2025-06-27 01:21:52,67.8
720494,2025-06-27 01:21:56,46.8
720496,2025-06-27 01:22:01,92.1
720497,2025-06-27 01:22:13,68.7
720498,2025-06-27 01:22:14,0.0
720499,2025-06-27 01:22:18,18.6
720500,2025-06-27 01:22:19,99.5
720501,2025-06-27 01:22:22,69.1
720502,2025-06-27 01:22:24,79.0
720503,2025-06-27 01:22:32,49.2
720504,2025-06-27 01:22:33,39.0
720505,2025-06-27 01:22:34,0.0
720506,2025-06-27 01:22:35,11.9
720507,2025-06-27 01:22:38,7129.8
720508,2025-06-27 01:22:41,34.1
720509,2025-06-27 01:22:43,26.1
720510,2025-06-27 01:22:45,15.8
720511,2025-06-27 01:22:48,43.8
720512,2025-06-27 01:22:54,34.7
720513,2025-06-27 01:22:59,24.4
720514,2025-06-27 01:23:03,0.6
720515,2025-06-27 01:23:06,23.7
720516,2025-06-27 01:23:07,69.2
720517,2025-06-27 01:23:09,56.7
720518,2025-06-27 01:23:12,70.5
720520,2025-06-27 01:23:19,78.5
720521,2025-06-27 01:23:22,55.8
720522,2025-06-27 01:23:26,91.3
720523,2025-06-27 01:23:27,85.0
720524,2025-06-27 01:23:31,10.1
720525,2025-06-27 01:23:32,28.3
720526,2025-06-27 01:23:33,10.4
720527,2025-06-27 01:23:34,62.1
720528,2025-06-27 01:23:35,0.0
720529,2025-06-27 01:23:37,23.2
720531,2025-06-27 01:23:43,73.8
720532,2025-06-27 01:23:45,97.3
720533,2025-06-27 01:23:49,36.9
720535,2025-06-27 01:23:54,87.7
720536,2025-06-27 01:23:57,2.9
720537,2025-06-27 01:24:00,85.6
720538,2025-06-27 01:24:05,49.2
720539,2025-06-27 01:24:06,45.0
720541,2025-06-27 01:24:13,0.0
720542,2025-06-27 01:24:14,25.5
720545,2025-06-27 01:24:26,56.4
720546,2025-06-27 01:24:38,20.9
720547,2025-06-27 01:24:40,87.4
720549,2025-06-27 01:24:47,54.3
720550,2025-06-27 01:24:51,0.0
720551,2025-06-27 01:24:55,65.6
720552,2025-06-27 01:24:57,73.9
720553,2025-06-27 01:25:00,0.0
720554,2025-06-27 01:25:05,81.5
720555,2025-06-27 01:25:06,1.8
720556,2025-06-27 01:25:08,61.2
720557,2025-06-27 01:25:11,23.7
720558,2025-06-27 01:25:16,65.7
720559,2025-06-27 01:25:24,34.5
720561,2025-06-27 01:25:31,35.8
720562,2025-06-27 01:25:37,22.9
720563,2025-06-27 01:25:39,63.3
720564,2025-06-27 01:25:42,0.0
720565,2025-06-27 01:25:45,0.0
720566,2025-06-27 01:25:48,11.2
720567,2025-06-27 01:25:49,76.7
720568,2025-06-27 01:25:53,79.5
720569,2025-06-27 01:25:55,66.9
720570,2025-06-27 01:25:57,36.437
720571,2025-06-27 01:25:59,30.8
720572,2025-06-27 01:26:00,16.2
720573,2025-06-27 01:26:05,47.7
720574,2025-06-27 01:26:11,0.0
720575,2025-06-27 01:26:12,36.8
720576,2025-06-27 01:26:14,0.0
720577,2025-06-27 01:26:15,76.8
720578,2025-06-27 01:26:18,3.4
720579,2025-06-27 01:26:22,55.0
720580,2025-06-27 01:26:23,89.2
720581,2025-06-27 01:26:27,39.4
720583,2025-06-27 01:26:39,72.7
720584,2025-06-27 01:26:41,0.0
720585,2025-06-27 01:26:42,82.8
720586,2025-06-27 01:26:43,75.2
720587,2025-06-27 01:26:46,80.9
720588,2025-06-27 01:26:47,474.7
720589,2025-06-27 01:26:49,64.1
720591,2025-06-27 01:26:58,36.2
720592,2025-06-27 01:27:03,55.0
720593,2025-06-27 01:27:09,21.5
720594,2025-06-27 01:27:14,0.0
720595,2025-06-27 01:27:16,26.8
720596,2025-06-27 01:27:18,2.8
720597,2025-06-27 01:27:19,72.3
720598,2025-06-27 01:27:22,7.1
720599,2025-06-27 01:27:30,93.6
