,timestamp,value
443258,2025-06-17 00:44:21,27.2
443259,2025-06-17 00:44:24,65.8
443260,2025-06-17 00:44:25,53.3
443262,2025-06-17 00:44:28,81.0
443263,2025-06-17 00:44:31,61.1
443265,2025-06-17 00:44:33,19.5
443266,2025-06-17 00:44:34,3.5
443267,2025-06-17 00:44:38,17.0
443269,2025-06-17 00:44:42,5.7
443270,2025-06-17 00:44:54,99.8
443271,2025-06-17 00:44:56,25.2
443272,2025-06-17 00:44:58,94.7
443273,2025-06-17 00:45:03,75.3
443274,2025-06-17 00:45:06,69.7
443275,2025-06-17 00:45:07,95.1
443276,2025-06-17 00:45:10,23.6
443277,2025-06-17 00:45:13,7.2
443279,2025-06-17 00:45:16,56.52
443280,2025-06-17 00:45:23,70.3
443282,2025-06-17 00:45:27,0.0
443283,2025-06-17 00:45:28,68.1
443284,2025-06-17 00:45:34,31.7
443285,2025-06-17 00:45:37,44.9
443286,2025-06-17 00:45:38,43.4
443287,2025-06-17 00:45:39,91.6
443288,2025-06-17 00:45:40,62.1
443289,2025-06-17 00:45:48,47.5
443290,2025-06-17 00:45:50,0.0
443291,2025-06-17 00:45:52,52.5
443292,2025-06-17 00:45:53,59.4
443293,2025-06-17 00:46:03,55.2
443294,2025-06-17 00:46:04,78.2
443295,2025-06-17 00:46:05,52.6
443296,2025-06-17 00:46:06,47.2
443297,2025-06-17 00:46:07,55.3
443298,2025-06-17 00:46:12,82.2
443300,2025-06-17 00:46:14,52.1
443301,2025-06-17 00:46:17,0.0
443302,2025-06-17 00:46:20,81.2
443304,2025-06-17 00:46:23,56.3
443306,2025-06-17 00:46:27,0.4
443307,2025-06-17 00:46:29,23.0
443308,2025-06-17 00:46:30,0.6
443309,2025-06-17 00:46:31,40.9
443310,2025-06-17 00:46:32,52.2
443311,2025-06-17 00:46:41,64.0
443312,2025-06-17 00:46:42,3.6
443313,2025-06-17 00:46:43,39.1
443314,2025-06-17 00:46:49,90.5
443315,2025-06-17 00:46:53,88.2
443316,2025-06-17 00:46:54,41.8
443317,2025-06-17 00:46:56,72.6
443319,2025-06-17 00:47:00,42.4
443320,2025-06-17 00:47:02,0.0
443321,2025-06-17 00:47:05,32.3
443323,2025-06-17 00:47:18,43.2
443325,2025-06-17 00:47:23,31.3
443326,2025-06-17 00:47:24,39.2
443327,2025-06-17 00:47:26,9.4
443328,2025-06-17 00:47:28,79.0
443329,2025-06-17 00:47:31,85.2
443330,2025-06-17 00:47:32,3.9
443331,2025-06-17 00:47:33,20.1
443332,2025-06-17 00:47:35,0.6
443333,2025-06-17 00:47:36,23.9
443334,2025-06-17 00:47:44,4.437
443335,2025-06-17 00:47:45,83.7
443337,2025-06-17 00:47:53,49.3
443338,2025-06-17 00:47:59,49.9
443339,2025-06-17 00:48:02,42.7
443341,2025-06-17 00:48:09,47.6
443342,2025-06-17 00:48:14,38.3
443344,2025-06-17 00:48:21,50.7
443345,2025-06-17 00:48:22,16.2
443347,2025-06-17 00:48:34,43.9
443348,2025-06-17 00:48:35,0.0
443349,2025-06-17 00:48:36,22.7
443350,2025-06-17 00:48:39,55.7
443351,2025-06-17 00:48:45,77.674
443352,2025-06-17 00:48:48,0.0
443353,2025-06-17 00:48:49,96.6
443354,2025-06-17 00:48:51,10.7
443355,2025-06-17 00:48:52,13.0
443356,2025-06-17 00:48:53,77.9
443357,2025-06-17 00:48:55,70.6
443358,2025-06-17 00:49:00,17.0
443359,2025-06-17 00:49:01,0.0
443360,2025-06-17 00:49:02,0.0
443361,2025-06-17 00:49:06,0.0
443362,2025-06-17 00:49:10,96.8
443363,2025-06-17 00:49:13,24.1
443364,2025-06-17 00:49:14,0.0
443365,2025-06-17 00:49:16,13.8
443366,2025-06-17 00:49:17,93.6
443367,2025-06-17 00:49:18,35.5
443368,2025-06-17 00:49:20,80.6
443369,2025-06-17 00:49:21,48.9
443370,2025-06-17 00:49:25,31.5
443372,2025-06-17 00:49:27,7.0
443374,2025-06-17 00:49:35,42.9
443375,2025-06-17 00:49:39,16.6
443376,2025-06-17 00:49:40,19.3
443378,2025-06-17 00:49:47,4.2
443379,2025-06-17 00:49:55,73.9
443380,2025-06-17 00:49:57,68.4
443381,2025-06-17 00:50:01,71.6
443382,2025-06-17 00:50:06,20.0
443383,2025-06-17 00:50:10,38.1
443384,2025-06-17 00:50:12,0.0
443386,2025-06-17 00:50:17,91.0
443387,2025-06-17 00:50:18,49.2
443388,2025-06-17 00:50:19,40.0
443389,2025-06-17 00:50:20,13.6
443390,2025-06-17 00:50:21,84.9
443391,2025-06-17 00:50:23,21.6
443392,2025-06-17 00:50:25,64.4
443393,2025-06-17 00:50:27,97.8
443394,2025-06-17 00:50:29,15.3
443395,2025-06-17 00:50:30,0.0
443397,2025-06-17 00:50:39,60.1
443399,2025-06-17 00:50:42,78.6
443400,2025-06-17 00:50:43,0.0
443401,2025-06-17 00:50:45,36.8
443402,2025-06-17 00:50:47,93.2
443403,2025-06-17 00:50:55,16.1
443404,2025-06-17 00:50:57,89.2
443405,2025-06-17 00:50:59,34.1
443406,2025-06-17 00:51:00,0.0
443407,2025-06-17 00:51:03,70.7
443411,2025-06-17 00:51:09,63.8
443412,2025-06-17 00:51:10,8.3
443413,2025-06-17 00:51:11,3.8
443414,2025-06-17 00:51:16,0.0
443415,2025-06-17 00:51:20,90.5
443416,2025-06-17 00:51:22,88.6
443417,2025-06-17 00:51:23,0.0
443418,2025-06-17 00:51:26,0.0
443419,2025-06-17 00:51:30,31.3
443420,2025-06-17 00:51:32,83.7
443421,2025-06-17 00:51:33,92.323
443424,2025-06-17 00:51:40,24.3
443425,2025-06-17 00:51:51,89.4
443426,2025-06-17 00:51:52,22.0
443427,2025-06-17 00:51:53,50.5
443428,2025-06-17 00:51:58,7.6
443429,2025-06-17 00:52:00,48.5
443430,2025-06-17 00:52:02,2.9
443431,2025-06-17 00:52:03,46.9
443432,2025-06-17 00:52:06,0.0
443433,2025-06-17 00:52:09,26.6
443434,2025-06-17 00:52:12,6.9
443436,2025-06-17 00:52:18,71.1
443437,2025-06-17 00:52:20,24.2
443438,2025-06-17 00:52:21,23.4
443440,2025-06-17 00:52:30,7.9
443441,2025-06-17 00:52:31,85.6
443442,2025-06-17 00:52:35,86.1
443443,2025-06-17 00:52:36,5.8
443444,2025-06-17 00:52:37,33.1
443446,2025-06-17 00:52:44,90.5
443447,2025-06-17 00:52:46,79.1
443448,2025-06-17 00:52:48,0.0
443449,2025-06-17 00:52:49,22.7
443450,2025-06-17 00:52:50,0.0
443453,2025-06-17 00:52:58,1.8
443454,2025-06-17 00:53:01,24.2
443455,2025-06-17 00:53:07,17.7
443456,2025-06-17 00:53:14,39.2
443457,2025-06-17 00:53:18,0.0
443458,2025-06-17 00:53:21,0.0
443461,2025-06-17 00:53:37,88.7
443462,2025-06-17 00:53:48,16.699
443463,2025-06-17 00:53:49,21.3
443465,2025-06-17 00:53:58,32.3
443466,2025-06-17 00:53:59,72.9
443467,2025-06-17 00:54:02,3.2
443468,2025-06-17 00:54:03,64.2
443469,2025-06-17 00:54:04,94.5
443470,2025-06-17 00:54:08,80.4
443471,2025-06-17 00:54:13,61.0
443472,2025-06-17 00:54:14,9.5
443473,2025-06-17 00:54:17,87.9
443474,2025-06-17 00:54:18,0.9
443475,2025-06-17 00:54:27,96.1
443476,2025-06-17 00:54:31,0.0
443477,2025-06-17 00:54:32,41.0
443478,2025-06-17 00:54:34,87.2
443479,2025-06-17 00:54:41,19.0
443480,2025-06-17 00:54:49,0.0
443482,2025-06-17 00:54:58,26.0
443483,2025-06-17 00:55:00,0.0
443484,2025-06-17 00:55:01,85.2
443485,2025-06-17 00:55:07,84.7
443486,2025-06-17 00:55:08,84.4
443487,2025-06-17 00:55:09,95.2
443488,2025-06-17 00:55:10,0.0
443489,2025-06-17 00:55:12,54.8
443490,2025-06-17 00:55:13,0.0
443491,2025-06-17 00:55:14,94.0
443492,2025-06-17 00:55:20,0.0
443493,2025-06-17 00:55:21,51.9
443495,2025-06-17 00:55:26,2.9
443496,2025-06-17 00:55:29,0.0
443497,2025-06-17 00:55:32,39.2
443498,2025-06-17 00:55:33,8996.8
443499,2025-06-17 00:55:37,6.3
443500,2025-06-17 00:55:42,40.2
443501,2025-06-17 00:55:43,93.9
443502,2025-06-17 00:55:44,6323.4
443503,2025-06-17 00:55:50,35.2
443504,2025-06-17 00:55:53,20.3
443505,2025-06-17 00:55:54,24.1
443507,2025-06-17 00:55:59,0.0
443508,2025-06-17 00:56:03,60.4
443509,2025-06-17 00:56:06,63.2
443512,2025-06-17 00:56:13,22.8
443513,2025-06-17 00:56:14,71.9
443514,2025-06-17 00:56:19,50.1
443515,2025-06-17 00:56:21,91.7
443516,2025-06-17 00:56:22,34.7
443517,2025-06-17 00:56:23,51.5
443518,2025-06-17 00:56:26,5795.1
443519,2025-06-17 00:56:28,35.1
443521,2025-06-17 00:56:33,95.3
443522,2025-06-17 00:56:37,92.7
443523,2025-06-17 00:56:40,57.9
443525,2025-06-17 00:56:46,5.8
443529,2025-06-17 00:56:52,12.4
443530,2025-06-17 00:56:53,89.6
443531,2025-06-17 00:57:03,29.4
443532,2025-06-17 00:57:11,0.0
443533,2025-06-17 00:57:16,95.3
443534,2025-06-17 00:57:17,72.4
443535,2025-06-17 00:57:18,67.3
443536,2025-06-17 00:57:20,59.7
443537,2025-06-17 00:57:28,3.6
443538,2025-06-17 00:57:30,81.3
443539,2025-06-17 00:57:32,41.0
443540,2025-06-17 00:57:41,30.7
443541,2025-06-17 00:57:42,27.7
443542,2025-06-17 00:57:43,67.0
443543,2025-06-17 00:57:45,0.0
443544,2025-06-17 00:57:46,51.5
443546,2025-06-17 00:57:52,35.6
443548,2025-06-17 00:57:57,55.7
443549,2025-06-17 00:58:06,0.0
443550,2025-06-17 00:58:11,12.0
443551,2025-06-17 00:58:12,59.5
443552,2025-06-17 00:58:14,0.0
443553,2025-06-17 00:58:17,16.5
443555,2025-06-17 00:58:32,67.0
443557,2025-06-17 00:58:38,22.6
443558,2025-06-17 00:58:39,47.0
443559,2025-06-17 00:58:41,56.5
443560,2025-06-17 00:58:42,277.415
443561,2025-06-17 00:58:48,15.4
443562,2025-06-17 00:58:49,8.9
443563,2025-06-17 00:58:50,88.8
443565,2025-06-17 00:59:00,20.8
443568,2025-06-17 00:59:06,57.1
443569,2025-06-17 00:59:10,12.3
443570,2025-06-17 00:59:11,89.9
443571,2025-06-17 00:59:13,12.1
443572,2025-06-17 00:59:17,31.1
443574,2025-06-17 00:59:24,60.2
443576,2025-06-17 00:59:32,0.0
443577,2025-06-17 00:59:35,51.9
443578,2025-06-17 00:59:41,55.8
443579,2025-06-17 00:59:46,6.2
443581,2025-06-17 00:59:54,0.0
443582,2025-06-17 00:59:56,78.6
443583,2025-06-17 00:59:57,33.3
443584,2025-06-17 00:59:58,77.8
443585,2025-06-17 01:00:01,72.4
443586,2025-06-17 01:00:04,49.5
443587,2025-06-17 01:00:13,1.4
443588,2025-06-17 01:00:18,40.9
443589,2025-06-17 01:00:22,78.8
443590,2025-06-17 01:00:24,12.1
443591,2025-06-17 01:00:30,77.2
443592,2025-06-17 01:00:32,0.0
443593,2025-06-17 01:00:39,76.7
443594,2025-06-17 01:00:40,33.7
443595,2025-06-17 01:00:41,34.8
443596,2025-06-17 01:00:42,3.2
443597,2025-06-17 01:00:45,36.6
443598,2025-06-17 01:00:50,29.8
443599,2025-06-17 01:00:51,16.1
443600,2025-06-17 01:00:52,13.3
443601,2025-06-17 01:01:00,83.5
443602,2025-06-17 01:01:02,22.5
443603,2025-06-17 01:01:07,296.1
443604,2025-06-17 01:01:14,0.0
443605,2025-06-17 01:01:17,87.9
443606,2025-06-17 01:01:18,52.1
443607,2025-06-17 01:01:20,44.9
443608,2025-06-17 01:01:23,35.7
443609,2025-06-17 01:01:30,84.6
443610,2025-06-17 01:01:32,93.0
443611,2025-06-17 01:01:35,87.4
443613,2025-06-17 01:01:37,9.121
443614,2025-06-17 01:01:38,0.0
443615,2025-06-17 01:01:41,96.3
443616,2025-06-17 01:01:42,36.9
443617,2025-06-17 01:01:44,10.8
443618,2025-06-17 01:01:48,37.9
443619,2025-06-17 01:01:49,67.5
443620,2025-06-17 01:01:53,42.7
443621,2025-06-17 01:01:58,85.7
443622,2025-06-17 01:02:01,73.1
443624,2025-06-17 01:02:04,40.4
443625,2025-06-17 01:02:06,87.0
443626,2025-06-17 01:02:17,45.6
443627,2025-06-17 01:02:21,2.9
443628,2025-06-17 01:02:25,0.0
443629,2025-06-17 01:02:32,10.1
443630,2025-06-17 01:02:33,2.0
443631,2025-06-17 01:02:34,64.3
443632,2025-06-17 01:02:42,50.4
443633,2025-06-17 01:02:50,27.4
443635,2025-06-17 01:02:54,32.5
443637,2025-06-17 01:02:58,55.2
443638,2025-06-17 01:03:05,33.5
443639,2025-06-17 01:03:07,0.0
443640,2025-06-17 01:03:08,0.0
443641,2025-06-17 01:03:11,44.8
443643,2025-06-17 01:03:23,34.0
443644,2025-06-17 01:03:25,77.3
443645,2025-06-17 01:03:28,59.2
443646,2025-06-17 01:03:29,9467.1
443647,2025-06-17 01:03:31,81.8
443648,2025-06-17 01:03:32,3.5
443649,2025-06-17 01:03:33,53.4
443650,2025-06-17 01:03:37,72.4
443651,2025-06-17 01:03:38,34.1
443652,2025-06-17 01:03:39,1.0
443653,2025-06-17 01:03:40,2.0
443654,2025-06-17 01:03:41,51.6
443655,2025-06-17 01:03:44,69.2
443657,2025-06-17 01:03:47,59.4
443658,2025-06-17 01:03:54,0.0
443659,2025-06-17 01:03:56,7.3
443660,2025-06-17 01:03:58,99.2
443661,2025-06-17 01:04:01,62.7
443662,2025-06-17 01:04:04,2.8
443663,2025-06-17 01:04:06,93.7
443664,2025-06-17 01:04:10,60.4
443665,2025-06-17 01:04:12,46.6
443666,2025-06-17 01:04:15,58.8
443667,2025-06-17 01:04:17,0.0
443668,2025-06-17 01:04:18,8.1
443669,2025-06-17 01:04:19,50.1
443670,2025-06-17 01:04:20,10.3
443671,2025-06-17 01:04:22,96.0
443672,2025-06-17 01:04:23,12.5
443673,2025-06-17 01:04:26,5.9
443674,2025-06-17 01:04:31,69.9
443675,2025-06-17 01:04:33,47.8
443676,2025-06-17 01:04:38,11.7
443677,2025-06-17 01:04:39,7.5
443678,2025-06-17 01:04:50,6475.5
443679,2025-06-17 01:04:51,5.2
443680,2025-06-17 01:04:52,25.5
443681,2025-06-17 01:04:56,70.6
443682,2025-06-17 01:04:58,71.5
443683,2025-06-17 01:05:05,12.7
443685,2025-06-17 01:05:12,80.7
443687,2025-06-17 01:05:15,89.6
443689,2025-06-17 01:05:24,57.1
443691,2025-06-17 01:05:29,1.5
443692,2025-06-17 01:05:30,88.0
443693,2025-06-17 01:05:35,0.0
443694,2025-06-17 01:05:38,79.7
443695,2025-06-17 01:05:41,3856.5
443696,2025-06-17 01:05:43,40.6
443697,2025-06-17 01:05:44,10.9
443698,2025-06-17 01:05:45,15.7
443699,2025-06-17 01:05:46,56.4
443701,2025-06-17 01:05:52,80.6
443702,2025-06-17 01:05:55,21.7
443703,2025-06-17 01:05:58,17.2
443704,2025-06-17 01:06:02,47.4
443705,2025-06-17 01:06:05,44.4
443706,2025-06-17 01:06:06,44.4
443707,2025-06-17 01:06:08,78.3
443708,2025-06-17 01:06:12,4.0
443709,2025-06-17 01:06:19,13.3
443710,2025-06-17 01:06:24,4.2
443711,2025-06-17 01:06:28,11.8
443712,2025-06-17 01:06:32,15.5
443713,2025-06-17 01:06:33,64.1
443714,2025-06-17 01:06:36,34.6
443715,2025-06-17 01:06:37,90.2
443716,2025-06-17 01:06:42,77.9
443717,2025-06-17 01:06:44,79.2
443718,2025-06-17 01:06:52,0.0
443720,2025-06-17 01:06:54,93.0
443722,2025-06-17 01:07:02,5.9
443724,2025-06-17 01:07:06,78.5
443725,2025-06-17 01:07:10,0.0
443726,2025-06-17 01:07:13,0.0
443727,2025-06-17 01:07:21,99.4
443728,2025-06-17 01:07:22,51.3
443729,2025-06-17 01:07:23,14.5
443730,2025-06-17 01:07:28,47.6
443731,2025-06-17 01:07:29,37.3
443734,2025-06-17 01:07:45,29.11
443735,2025-06-17 01:07:51,31.7
443737,2025-06-17 01:07:56,4.4
443739,2025-06-17 01:08:09,0.0
443740,2025-06-17 01:08:13,12.1
443741,2025-06-17 01:08:14,32.9
443742,2025-06-17 01:08:23,58.4
443743,2025-06-17 01:08:24,4.4
443744,2025-06-17 01:08:29,49.1
443745,2025-06-17 01:08:33,94.6
443746,2025-06-17 01:08:37,5.6
443747,2025-06-17 01:08:39,1.9
443748,2025-06-17 01:08:40,17.0
443749,2025-06-17 01:08:41,96.3
443750,2025-06-17 01:08:47,63.2
443751,2025-06-17 01:08:54,14.8
443752,2025-06-17 01:08:55,0.0
443753,2025-06-17 01:08:57,82.5
443754,2025-06-17 01:09:10,2366.7
443755,2025-06-17 01:09:17,66.0
443756,2025-06-17 01:09:18,41.4
443757,2025-06-17 01:09:20,55.1
443758,2025-06-17 01:09:21,92.3
443759,2025-06-17 01:09:22,88.8
443760,2025-06-17 01:09:24,85.8
443761,2025-06-17 01:09:25,3.2
443762,2025-06-17 01:09:27,29.3
443763,2025-06-17 01:09:28,0.59
443764,2025-06-17 01:09:30,46.4
443765,2025-06-17 01:09:31,4.8
443766,2025-06-17 01:09:33,96.1
443767,2025-06-17 01:09:35,84.9
443768,2025-06-17 01:09:37,60.2
443769,2025-06-17 01:09:40,5.4
443771,2025-06-17 01:09:54,63.4
443772,2025-06-17 01:09:56,94.2
443773,2025-06-17 01:09:57,73.1
443774,2025-06-17 01:09:59,0.0
443776,2025-06-17 01:10:04,89.7
443777,2025-06-17 01:10:05,51.5
443778,2025-06-17 01:10:10,74.2
443779,2025-06-17 01:10:12,27.7
443780,2025-06-17 01:10:15,16.2
443782,2025-06-17 01:10:23,64.2
443783,2025-06-17 01:10:25,35.7
443784,2025-06-17 01:10:27,31.5
443785,2025-06-17 01:10:31,31.9
443786,2025-06-17 01:10:34,39.7
443787,2025-06-17 01:10:40,31.7
443788,2025-06-17 01:10:41,63.3
443789,2025-06-17 01:10:49,0.0
443791,2025-06-17 01:10:57,42.5
443792,2025-06-17 01:10:59,59.2
443793,2025-06-17 01:11:01,26.3
443794,2025-06-17 01:11:02,56.0
443796,2025-06-17 01:11:08,86.5
443797,2025-06-17 01:11:11,0.0
443800,2025-06-17 01:11:15,87.6
443802,2025-06-17 01:11:20,2.1
443803,2025-06-17 01:11:23,99.0
443804,2025-06-17 01:11:25,61.5
443805,2025-06-17 01:11:28,70.4
443806,2025-06-17 01:11:29,20.1
443807,2025-06-17 01:11:31,37.7
443809,2025-06-17 01:11:42,42.4
443810,2025-06-17 01:11:44,41.2
443811,2025-06-17 01:11:48,90.4
443812,2025-06-17 01:11:49,86.7
443815,2025-06-17 01:11:52,0.0
443816,2025-06-17 01:11:57,0.0
443817,2025-06-17 01:11:58,48.0
443818,2025-06-17 01:12:03,90.8
443819,2025-06-17 01:12:04,84.6
443820,2025-06-17 01:12:06,29.6
443821,2025-06-17 01:12:07,28.1
443822,2025-06-17 01:12:10,30.6
443823,2025-06-17 01:12:12,9.5
443824,2025-06-17 01:12:16,63.3
443825,2025-06-17 01:12:18,47.8
443826,2025-06-17 01:12:24,52.3
443827,2025-06-17 01:12:25,34.1
443828,2025-06-17 01:12:28,29.7
443829,2025-06-17 01:12:32,0.0
443830,2025-06-17 01:12:35,32.7
443831,2025-06-17 01:12:36,61.2
443832,2025-06-17 01:12:39,51.7
443833,2025-06-17 01:12:44,53.0
443834,2025-06-17 01:12:48,21.3
443835,2025-06-17 01:12:52,27.8
443836,2025-06-17 01:12:56,0.0
443837,2025-06-17 01:12:57,0.0
443838,2025-06-17 01:12:58,40.5
443839,2025-06-17 01:13:01,16.3
443840,2025-06-17 01:13:02,91.6
443841,2025-06-17 01:13:03,34.1
443842,2025-06-17 01:13:05,99.1
443843,2025-06-17 01:13:09,75.7
443844,2025-06-17 01:13:10,58.8
443845,2025-06-17 01:13:15,13.4
443846,2025-06-17 01:13:21,2.2
443847,2025-06-17 01:13:22,75.4
443848,2025-06-17 01:13:23,3020.2
443849,2025-06-17 01:13:27,68.0
443850,2025-06-17 01:13:31,18.9
443851,2025-06-17 01:13:32,98.0
443853,2025-06-17 01:13:36,28.1
443854,2025-06-17 01:13:37,33.4
443856,2025-06-17 01:13:40,98.1
443857,2025-06-17 01:13:46,81.9
443858,2025-06-17 01:13:47,55.2
443859,2025-06-17 01:13:49,83.2
443860,2025-06-17 01:13:51,52.1
443861,2025-06-17 01:14:04,27.4
443862,2025-06-17 01:14:06,87.1
443863,2025-06-17 01:14:08,51.8
443864,2025-06-17 01:14:12,1.2
443865,2025-06-17 01:14:19,0.0
443866,2025-06-17 01:14:20,60.7
443869,2025-06-17 01:14:24,13.7
443870,2025-06-17 01:14:36,24.7
443871,2025-06-17 01:14:40,0.0
443872,2025-06-17 01:14:43,98.7
443873,2025-06-17 01:14:44,6.2
443874,2025-06-17 01:14:52,40.0
443875,2025-06-17 01:14:53,81.9
443876,2025-06-17 01:14:56,57.8
443877,2025-06-17 01:14:59,71.3
443878,2025-06-17 01:15:01,30.8
443879,2025-06-17 01:15:05,6.1
443880,2025-06-17 01:15:06,11.6
443881,2025-06-17 01:15:07,7.5
443882,2025-06-17 01:15:08,21.7
443883,2025-06-17 01:15:10,0.0
443884,2025-06-17 01:15:12,48.8
443885,2025-06-17 01:15:13,70.4
443887,2025-06-17 01:15:18,73.5
443889,2025-06-17 01:15:28,72.6
443890,2025-06-17 01:15:32,85.3
443891,2025-06-17 01:15:34,46.8
443892,2025-06-17 01:15:35,51.7
443893,2025-06-17 01:15:39,23.4
443894,2025-06-17 01:15:42,91.7
443895,2025-06-17 01:15:46,96.3
443897,2025-06-17 01:16:01,77.9
443898,2025-06-17 01:16:04,30.4
443899,2025-06-17 01:16:11,58.4
443900,2025-06-17 01:16:13,0.0
443901,2025-06-17 01:16:14,69.8
443904,2025-06-17 01:16:31,13.3
443905,2025-06-17 01:16:37,12.9
443907,2025-06-17 01:16:42,36.2
443908,2025-06-17 01:16:51,0.0
443910,2025-06-17 01:16:55,52.6
443912,2025-06-17 01:17:01,73.1
443914,2025-06-17 01:17:08,14.7
443915,2025-06-17 01:17:11,14.7
443916,2025-06-17 01:17:12,33.9
443917,2025-06-17 01:17:13,27.3
443918,2025-06-17 01:17:24,17.4
443919,2025-06-17 01:17:26,53.8
443922,2025-06-17 01:17:39,25.9
443924,2025-06-17 01:17:46,10.9
443925,2025-06-17 01:17:54,87.1
443926,2025-06-17 01:18:05,65.8
443927,2025-06-17 01:18:09,89.8
443928,2025-06-17 01:18:10,97.9
443929,2025-06-17 01:18:11,73.1
443930,2025-06-17 01:18:22,0.0
443931,2025-06-17 01:18:23,6.4
443932,2025-06-17 01:18:30,90.8
443933,2025-06-17 01:18:32,94.9
443934,2025-06-17 01:18:34,47.3
443935,2025-06-17 01:18:36,48.8
443936,2025-06-17 01:18:38,0.0
443937,2025-06-17 01:18:41,52.2
443938,2025-06-17 01:18:44,71.3
443939,2025-06-17 01:18:45,7.9
443940,2025-06-17 01:18:46,86.3
443942,2025-06-17 01:18:51,98.0
443943,2025-06-17 01:18:52,5.1
443944,2025-06-17 01:18:53,41.3
443945,2025-06-17 01:18:56,0.0
443946,2025-06-17 01:18:58,53.1
443947,2025-06-17 01:19:01,16.9
443948,2025-06-17 01:19:04,31.7
443950,2025-06-17 01:19:08,80.6
443951,2025-06-17 01:19:10,41.9
443953,2025-06-17 01:19:20,41.5
443954,2025-06-17 01:19:25,1.0
443955,2025-06-17 01:19:33,72.1
443956,2025-06-17 01:19:39,13.9
443957,2025-06-17 01:19:42,4.3
443958,2025-06-17 01:19:44,99.1
443961,2025-06-17 01:20:02,43.3
443962,2025-06-17 01:20:14,89.8
443963,2025-06-17 01:20:18,58.9
443964,2025-06-17 01:20:26,0.0
443965,2025-06-17 01:20:28,5.4
443966,2025-06-17 01:20:30,70.5
443967,2025-06-17 01:20:33,54.7
443968,2025-06-17 01:20:37,75.9
443970,2025-06-17 01:20:40,0.0
443971,2025-06-17 01:20:41,95.1
443972,2025-06-17 01:20:47,30.9
443973,2025-06-17 01:20:48,41.2
443974,2025-06-17 01:20:49,31.9
443975,2025-06-17 01:20:52,76.4
443976,2025-06-17 01:20:53,58.8
443977,2025-06-17 01:20:54,70.6
443978,2025-06-17 01:20:55,25.1
443979,2025-06-17 01:21:07,44.5
443980,2025-06-17 01:21:08,90.8
443981,2025-06-17 01:21:09,25.4
443982,2025-06-17 01:21:11,0.0
443983,2025-06-17 01:21:12,73.4
443984,2025-06-17 01:21:14,26.4
443985,2025-06-17 01:21:20,80.6
443987,2025-06-17 01:21:26,68.9
443988,2025-06-17 01:21:27,62.3
443990,2025-06-17 01:21:31,3.7
443991,2025-06-17 01:21:37,17.4
443992,2025-06-17 01:21:39,55.6
443993,2025-06-17 01:21:40,59.1
443994,2025-06-17 01:21:43,0.0
443995,2025-06-17 01:21:50,1.0
443996,2025-06-17 01:21:51,86.1
443997,2025-06-17 01:21:58,55.8
443998,2025-06-17 01:22:03,78.0
443999,2025-06-17 01:22:10,0.0
444001,2025-06-17 01:22:23,58.5
444002,2025-06-17 01:22:24,68.8
444003,2025-06-17 01:22:37,92.8
444004,2025-06-17 01:22:38,11.6
444005,2025-06-17 01:22:40,88.6
444006,2025-06-17 01:22:42,5340.1
444007,2025-06-17 01:22:43,69.6
444008,2025-06-17 01:22:44,4.7
444009,2025-06-17 01:22:50,74.2
444010,2025-06-17 01:22:51,29.2
444011,2025-06-17 01:22:54,22.3
444012,2025-06-17 01:23:04,6.9
444013,2025-06-17 01:23:14,10.8
444014,2025-06-17 01:23:15,76.5
444016,2025-06-17 01:23:27,0.0
444017,2025-06-17 01:23:28,96.1
444019,2025-06-17 01:23:30,5.7
444020,2025-06-17 01:23:34,9.9
444021,2025-06-17 01:23:35,97.4
444023,2025-06-17 01:23:50,45.1
444024,2025-06-17 01:23:53,35.8
444025,2025-06-17 01:23:58,5.7
444027,2025-06-17 01:24:02,40.7
444028,2025-06-17 01:24:04,81.6
444029,2025-06-17 01:24:05,68.1
444031,2025-06-17 01:24:07,22.5
444032,2025-06-17 01:24:10,10.8
444033,2025-06-17 01:24:18,8.1
444034,2025-06-17 01:24:22,29.5
444035,2025-06-17 01:24:26,77.8
444036,2025-06-17 01:24:27,71.3
444038,2025-06-17 01:24:32,0.0
444039,2025-06-17 01:24:33,0.0
444040,2025-06-17 01:24:36,74.5
444041,2025-06-17 01:24:37,85.1
444042,2025-06-17 01:24:47,54.6
444043,2025-06-17 01:24:48,18.7
444044,2025-06-17 01:24:55,5.5
444045,2025-06-17 01:24:56,60.7
444046,2025-06-17 01:24:57,54.1
444047,2025-06-17 01:25:00,46.6
444048,2025-06-17 01:25:03,94.8
444049,2025-06-17 01:25:10,27.4
444050,2025-06-17 01:25:11,99.8
444051,2025-06-17 01:25:12,0.0
444052,2025-06-17 01:25:13,58.6
444053,2025-06-17 01:25:15,12.8
444054,2025-06-17 01:25:22,6160.7
444056,2025-06-17 01:25:35,92.5
444057,2025-06-17 01:25:36,35.3
444058,2025-06-17 01:25:39,0.0
444059,2025-06-17 01:25:43,26.5
444060,2025-06-17 01:25:45,47.5
444062,2025-06-17 01:25:50,95.2
444063,2025-06-17 01:25:56,0.0
444064,2025-06-17 01:26:02,82.3
444065,2025-06-17 01:26:03,15.5
444066,2025-06-17 01:26:06,74.9
444067,2025-06-17 01:26:10,26.8
444068,2025-06-17 01:26:16,25.9
444069,2025-06-17 01:26:19,0.0
444070,2025-06-17 01:26:21,2.2
444071,2025-06-17 01:26:23,0.0
444073,2025-06-17 01:26:30,85.4
