,timestamp,value
332932,2025-06-13 00:44:28,0.0
332933,2025-06-13 00:44:32,52.4
332934,2025-06-13 00:44:36,48.3
332935,2025-06-13 00:44:38,30.7
332936,2025-06-13 00:44:40,54.0
332937,2025-06-13 00:44:43,31.6
332938,2025-06-13 00:44:44,3.7
332939,2025-06-13 00:44:45,82.2
332940,2025-06-13 00:44:46,88.9
332941,2025-06-13 00:44:49,69.3
332942,2025-06-13 00:44:56,15.6
332943,2025-06-13 00:44:58,72.8
332944,2025-06-13 00:44:59,50.3
332945,2025-06-13 00:45:00,3.1
332946,2025-06-13 00:45:01,0.0
332947,2025-06-13 00:45:03,12.8
332949,2025-06-13 00:45:09,56.2
332950,2025-06-13 00:45:16,63.1
332951,2025-06-13 00:45:17,27.4
332952,2025-06-13 00:45:20,48.4
332953,2025-06-13 00:45:22,32.9
332954,2025-06-13 00:45:24,0.0
332956,2025-06-13 00:45:31,49.1
332957,2025-06-13 00:45:32,33.0
332959,2025-06-13 00:45:34,100.0
332960,2025-06-13 00:45:35,0.0
332961,2025-06-13 00:45:36,71.4
332962,2025-06-13 00:45:42,25.2
332964,2025-06-13 00:45:53,23.2
332966,2025-06-13 00:45:56,35.8
332967,2025-06-13 00:45:58,10.4
332968,2025-06-13 00:45:59,24.1
332969,2025-06-13 00:46:04,80.4
332970,2025-06-13 00:46:05,94.6
332971,2025-06-13 00:46:06,70.9
332972,2025-06-13 00:46:09,1.1
332973,2025-06-13 00:46:11,0.0
332974,2025-06-13 00:46:20,68.1
332975,2025-06-13 00:46:21,43.1
332976,2025-06-13 00:46:26,79.4
332977,2025-06-13 00:46:28,81.3
332978,2025-06-13 00:46:31,8.0
332979,2025-06-13 00:46:34,44.9
332980,2025-06-13 00:46:35,46.8
332981,2025-06-13 00:46:38,4873.1
332982,2025-06-13 00:46:39,59.6
332983,2025-06-13 00:46:40,13.7
332984,2025-06-13 00:46:42,46.8
332985,2025-06-13 00:46:52,6.6
332986,2025-06-13 00:46:54,11.0
332988,2025-06-13 00:47:01,33.2
332990,2025-06-13 00:47:08,5948.2
332991,2025-06-13 00:47:11,58.25
332992,2025-06-13 00:47:14,22.3
332993,2025-06-13 00:47:20,55.8
332994,2025-06-13 00:47:21,90.5
332995,2025-06-13 00:47:22,99.5
332996,2025-06-13 00:47:23,42.7
332997,2025-06-13 00:47:36,81.3
332998,2025-06-13 00:47:49,57.8
332999,2025-06-13 00:47:50,75.1
333000,2025-06-13 00:47:51,45.8
333001,2025-06-13 00:47:55,9.6
333002,2025-06-13 00:47:56,0.0
333003,2025-06-13 00:47:58,64.5
333004,2025-06-13 00:47:59,32.1
333005,2025-06-13 00:48:04,45.3
333006,2025-06-13 00:48:06,89.7
333007,2025-06-13 00:48:07,47.3
333008,2025-06-13 00:48:23,95.6
333009,2025-06-13 00:48:29,86.6
333010,2025-06-13 00:48:33,0.0
333011,2025-06-13 00:48:37,58.9
333012,2025-06-13 00:48:40,1.9
333013,2025-06-13 00:48:41,83.8
333014,2025-06-13 00:48:42,27.8
333015,2025-06-13 00:48:44,4.4
333016,2025-06-13 00:48:46,46.476
333017,2025-06-13 00:48:48,56.5
333019,2025-06-13 00:48:54,25.6
333020,2025-06-13 00:48:57,52.0
333021,2025-06-13 00:48:59,23.6
333022,2025-06-13 00:49:12,43.2
333023,2025-06-13 00:49:16,53.9
333024,2025-06-13 00:49:20,11.3
333026,2025-06-13 00:49:25,0.5
333027,2025-06-13 00:49:26,73.0
333028,2025-06-13 00:49:31,18.3
333030,2025-06-13 00:49:39,88.5
333031,2025-06-13 00:49:45,0.0
333032,2025-06-13 00:49:46,90.8
333033,2025-06-13 00:49:50,55.4
333034,2025-06-13 00:49:54,9.9
333035,2025-06-13 00:49:56,0.0
333037,2025-06-13 00:50:01,22.0
333038,2025-06-13 00:50:02,72.5
333040,2025-06-13 00:50:06,26.0
333041,2025-06-13 00:50:07,47.3
333042,2025-06-13 00:50:09,86.6
333043,2025-06-13 00:50:10,0.0
333044,2025-06-13 00:50:16,0.0
333045,2025-06-13 00:50:23,20.4
333046,2025-06-13 00:50:30,56.4
333047,2025-06-13 00:50:31,64.7
333048,2025-06-13 00:50:35,2.4
333049,2025-06-13 00:50:36,16.1
333050,2025-06-13 00:50:40,8.5
333051,2025-06-13 00:50:41,43.0
333053,2025-06-13 00:50:47,93.6
333055,2025-06-13 00:50:52,2.5
333056,2025-06-13 00:50:56,21.8
333057,2025-06-13 00:51:01,89.5
333058,2025-06-13 00:51:07,34.3
333060,2025-06-13 00:51:15,86.7
333062,2025-06-13 00:51:22,35.4
333063,2025-06-13 00:51:27,57.2
333064,2025-06-13 00:51:28,23.7
333065,2025-06-13 00:51:29,32.9
333066,2025-06-13 00:51:32,76.2
333068,2025-06-13 00:51:40,11.7
333069,2025-06-13 00:51:42,9372.9
333070,2025-06-13 00:51:46,3.3
333071,2025-06-13 00:51:54,13.2
333072,2025-06-13 00:52:00,42.5
333074,2025-06-13 00:52:07,85.0
333078,2025-06-13 00:52:19,0.0
333080,2025-06-13 00:52:22,89.7
333081,2025-06-13 00:52:23,35.6
333082,2025-06-13 00:52:28,28.7
333084,2025-06-13 00:52:35,0.0
333085,2025-06-13 00:52:41,0.0
333086,2025-06-13 00:52:44,0.0
333087,2025-06-13 00:52:48,57.6
333088,2025-06-13 00:52:51,13.1
333089,2025-06-13 00:52:54,0.0
333090,2025-06-13 00:52:56,55.3
333091,2025-06-13 00:52:57,18.5
333092,2025-06-13 00:52:58,92.7
333093,2025-06-13 00:53:00,36.7
333094,2025-06-13 00:53:10,32.8
333095,2025-06-13 00:53:13,32.9
333096,2025-06-13 00:53:14,23.3
333097,2025-06-13 00:53:16,98.4
333098,2025-06-13 00:53:18,96.0
333099,2025-06-13 00:53:20,99.0
333101,2025-06-13 00:53:27,66.4
333102,2025-06-13 00:53:28,37.0
333103,2025-06-13 00:53:30,0.0
333104,2025-06-13 00:53:31,82.8
333105,2025-06-13 00:53:34,1045.1
333106,2025-06-13 00:53:36,81.3
333107,2025-06-13 00:53:38,20.7
333108,2025-06-13 00:53:42,40.8
333109,2025-06-13 00:53:48,45.2
333110,2025-06-13 00:53:50,39.6
333111,2025-06-13 00:53:51,4124.7
333112,2025-06-13 00:53:55,0.0
333113,2025-06-13 00:53:56,2.5
333114,2025-06-13 00:53:57,97.0
333115,2025-06-13 00:54:00,96.2
333116,2025-06-13 00:54:02,0.5
333117,2025-06-13 00:54:07,63.8
333118,2025-06-13 00:54:13,59.3
333119,2025-06-13 00:54:16,30.1
333120,2025-06-13 00:54:17,0.0
333122,2025-06-13 00:54:35,82.6
333123,2025-06-13 00:54:37,64.6
333125,2025-06-13 00:54:42,0.2
333126,2025-06-13 00:54:44,41.6
333128,2025-06-13 00:54:47,13.1
333129,2025-06-13 00:54:49,40.6
333131,2025-06-13 00:54:52,76.8
333132,2025-06-13 00:54:55,33.2
333133,2025-06-13 00:54:56,67.6
333134,2025-06-13 00:54:59,18.6
333136,2025-06-13 00:55:03,97.4
333138,2025-06-13 00:55:19,17.5
333139,2025-06-13 00:55:21,86.588
333140,2025-06-13 00:55:23,1.6
333141,2025-06-13 00:55:28,29.2
333142,2025-06-13 00:55:32,6.4
333143,2025-06-13 00:55:33,16.2
333144,2025-06-13 00:55:41,86.6
333145,2025-06-13 00:55:48,20.1
333146,2025-06-13 00:55:49,55.9
333147,2025-06-13 00:55:52,88.1
333148,2025-06-13 00:55:58,24.2
333149,2025-06-13 00:56:05,71.9
333150,2025-06-13 00:56:06,42.4
333151,2025-06-13 00:56:07,61.5
333152,2025-06-13 00:56:08,6.2
333153,2025-06-13 00:56:09,55.5
333154,2025-06-13 00:56:10,97.6
333156,2025-06-13 00:56:12,60.0
333157,2025-06-13 00:56:13,97.0
333158,2025-06-13 00:56:16,53.2
333159,2025-06-13 00:56:21,75.2
333161,2025-06-13 00:56:27,82.8
333162,2025-06-13 00:56:31,8.0
333164,2025-06-13 00:56:34,41.7
333165,2025-06-13 00:56:39,13.1
333166,2025-06-13 00:56:41,85.3
333167,2025-06-13 00:56:47,84.1
333168,2025-06-13 00:56:50,12.3
333169,2025-06-13 00:56:53,95.0
333170,2025-06-13 00:56:59,98.1
333172,2025-06-13 00:57:02,0.0
333173,2025-06-13 00:57:06,36.0
333174,2025-06-13 00:57:09,5.7
333175,2025-06-13 00:57:11,23.5
333177,2025-06-13 00:57:14,53.4
333179,2025-06-13 00:57:20,70.61
333180,2025-06-13 00:57:21,40.6
333181,2025-06-13 00:57:22,26.2
333182,2025-06-13 00:57:24,71.0
333183,2025-06-13 00:57:26,2.5
333186,2025-06-13 00:57:35,5.7
333187,2025-06-13 00:57:41,34.4
333188,2025-06-13 00:57:46,1.3
333189,2025-06-13 00:57:47,67.9
333190,2025-06-13 00:57:50,35.2
333193,2025-06-13 00:57:57,7.8
333195,2025-06-13 00:58:02,82.6
333196,2025-06-13 00:58:06,1.8
333197,2025-06-13 00:58:09,0.0
333198,2025-06-13 00:58:10,9.4
333199,2025-06-13 00:58:13,46.0
333200,2025-06-13 00:58:19,31.1
333201,2025-06-13 00:58:28,72.3
333202,2025-06-13 00:58:33,11.8
333203,2025-06-13 00:58:37,75.2
333204,2025-06-13 00:58:41,9.7
333205,2025-06-13 00:58:47,91.6
333206,2025-06-13 00:58:48,16.0
333207,2025-06-13 00:58:50,0.0
333208,2025-06-13 00:58:53,3.9
333209,2025-06-13 00:59:05,40.3
333210,2025-06-13 00:59:10,0.0
333211,2025-06-13 00:59:11,0.0
333212,2025-06-13 00:59:13,14.3
333213,2025-06-13 00:59:18,80.394
333214,2025-06-13 00:59:21,49.9
333215,2025-06-13 00:59:25,28.3
333216,2025-06-13 00:59:26,0.0
333217,2025-06-13 00:59:27,42.7
333218,2025-06-13 00:59:28,86.0
333219,2025-06-13 00:59:29,19.2
333220,2025-06-13 00:59:33,92.6
333221,2025-06-13 00:59:36,64.0
333222,2025-06-13 00:59:38,49.5
333223,2025-06-13 00:59:39,74.0
333224,2025-06-13 00:59:41,0.0
333225,2025-06-13 00:59:44,76.1
333226,2025-06-13 00:59:45,28.3
333227,2025-06-13 00:59:47,76.0
333228,2025-06-13 00:59:51,25.9
333229,2025-06-13 00:59:53,25.4
333230,2025-06-13 00:59:56,0.9
333231,2025-06-13 00:59:57,0.0
333232,2025-06-13 01:00:00,16.3
333234,2025-06-13 01:00:09,82.9
333235,2025-06-13 01:00:12,43.0
333237,2025-06-13 01:00:18,0.0
333239,2025-06-13 01:00:21,49.0
333240,2025-06-13 01:00:25,37.1
333242,2025-06-13 01:00:36,11.1
333243,2025-06-13 01:00:38,38.1
333244,2025-06-13 01:00:39,25.6
333247,2025-06-13 01:00:47,36.2
333248,2025-06-13 01:00:48,96.8
333249,2025-06-13 01:00:50,50.253
333251,2025-06-13 01:00:52,27.6
333252,2025-06-13 01:00:53,49.0
333253,2025-06-13 01:00:54,80.3
333254,2025-06-13 01:01:00,71.9
333255,2025-06-13 01:01:04,74.0
333256,2025-06-13 01:01:06,48.6
333257,2025-06-13 01:01:09,99.3
333258,2025-06-13 01:01:13,0.0
333259,2025-06-13 01:01:17,88.1
333260,2025-06-13 01:01:18,0.0
333261,2025-06-13 01:01:22,6.4
333262,2025-06-13 01:01:24,96.7
333263,2025-06-13 01:01:25,24.6
333264,2025-06-13 01:01:26,46.2
333266,2025-06-13 01:01:31,61.0
333267,2025-06-13 01:01:32,51.6
333268,2025-06-13 01:01:33,60.5
333269,2025-06-13 01:01:38,12.8
333271,2025-06-13 01:01:40,0.0
333272,2025-06-13 01:01:41,66.5
333273,2025-06-13 01:01:42,20.5
333274,2025-06-13 01:01:43,46.5
333276,2025-06-13 01:01:50,0.0
333277,2025-06-13 01:01:55,54.6
333278,2025-06-13 01:01:57,48.1
333279,2025-06-13 01:02:02,47.5
333280,2025-06-13 01:02:05,54.7
333281,2025-06-13 01:02:08,54.6
333282,2025-06-13 01:02:11,49.7
333283,2025-06-13 01:02:14,31.3
333284,2025-06-13 01:02:16,74.9
333286,2025-06-13 01:02:21,75.236
333287,2025-06-13 01:02:23,77.4
333288,2025-06-13 01:02:24,0.0
333289,2025-06-13 01:02:29,11.9
333292,2025-06-13 01:02:42,25.1
333294,2025-06-13 01:02:47,66.8
333296,2025-06-13 01:02:57,64.1
333297,2025-06-13 01:03:00,50.6
333298,2025-06-13 01:03:04,57.8
333299,2025-06-13 01:03:14,64.5
333300,2025-06-13 01:03:18,38.1
333301,2025-06-13 01:03:20,58.7
333302,2025-06-13 01:03:24,0.0
333303,2025-06-13 01:03:28,17.7
333304,2025-06-13 01:03:30,92.6
333305,2025-06-13 01:03:33,82.9
333307,2025-06-13 01:03:39,45.4
333308,2025-06-13 01:03:46,49.1
333309,2025-06-13 01:03:47,37.8
333310,2025-06-13 01:03:52,78.3
333311,2025-06-13 01:03:57,73.4
333312,2025-06-13 01:04:00,16.2
333314,2025-06-13 01:04:13,66.9
333315,2025-06-13 01:04:19,32.8
333316,2025-06-13 01:04:23,93.5
333318,2025-06-13 01:04:27,2799.5
333319,2025-06-13 01:04:28,46.4
333320,2025-06-13 01:04:29,94.7
333321,2025-06-13 01:04:32,0.0
333322,2025-06-13 01:04:34,85.5
333323,2025-06-13 01:04:36,71.5
333324,2025-06-13 01:04:37,90.3
333325,2025-06-13 01:04:39,93.7
333326,2025-06-13 01:04:43,0.0
333327,2025-06-13 01:04:47,0.0
333328,2025-06-13 01:04:50,86.5
333329,2025-06-13 01:04:53,0.0
333331,2025-06-13 01:04:57,48.8
333332,2025-06-13 01:04:58,44.8
333333,2025-06-13 01:05:02,3.4
333334,2025-06-13 01:05:03,62.2
333335,2025-06-13 01:05:04,36.0
333336,2025-06-13 01:05:14,65.9
333337,2025-06-13 01:05:21,9243.6
333338,2025-06-13 01:05:24,5.2
333339,2025-06-13 01:05:26,0.0
333340,2025-06-13 01:05:30,79.4
333342,2025-06-13 01:05:45,19.2
333343,2025-06-13 01:05:46,59.4
333344,2025-06-13 01:05:59,59.2
333345,2025-06-13 01:06:09,6.1
333346,2025-06-13 01:06:11,68.7
333347,2025-06-13 01:06:14,0.0
333349,2025-06-13 01:06:19,30.2
333350,2025-06-13 01:06:22,23.4
333351,2025-06-13 01:06:25,82.1
333352,2025-06-13 01:06:31,73.4
333353,2025-06-13 01:06:32,35.1
333354,2025-06-13 01:06:33,69.1
333355,2025-06-13 01:06:35,4.0
333356,2025-06-13 01:06:36,0.0
333357,2025-06-13 01:06:39,29.9
333359,2025-06-13 01:06:42,45.8
333360,2025-06-13 01:06:43,38.1
333362,2025-06-13 01:06:50,64.7
333363,2025-06-13 01:06:52,76.8
333364,2025-06-13 01:06:59,73.8
333365,2025-06-13 01:07:04,6.2
333367,2025-06-13 01:07:16,48.8
333368,2025-06-13 01:07:17,68.3
333370,2025-06-13 01:07:20,98.2
333372,2025-06-13 01:07:23,61.0
333374,2025-06-13 01:07:26,70.7
333375,2025-06-13 01:07:27,51.3
333376,2025-06-13 01:07:30,39.8
333377,2025-06-13 01:07:33,43.0
333378,2025-06-13 01:07:37,33.0
333379,2025-06-13 01:07:40,13.8
333380,2025-06-13 01:07:41,62.1
333381,2025-06-13 01:07:42,11.2
333382,2025-06-13 01:07:49,5977.6
333383,2025-06-13 01:07:50,7382.7
333385,2025-06-13 01:07:52,44.4
333386,2025-06-13 01:07:53,37.2
333387,2025-06-13 01:07:55,97.6
333388,2025-06-13 01:07:58,17.9
333389,2025-06-13 01:07:59,23.2
333390,2025-06-13 01:08:00,66.2
333391,2025-06-13 01:08:03,65.3
333393,2025-06-13 01:08:11,96.3
333394,2025-06-13 01:08:12,11.9
333395,2025-06-13 01:08:13,43.9
333396,2025-06-13 01:08:16,30.2
333397,2025-06-13 01:08:18,32.8
333398,2025-06-13 01:08:23,80.8
333399,2025-06-13 01:08:25,27.8
333400,2025-06-13 01:08:26,41.5
333402,2025-06-13 01:08:33,68.9
333403,2025-06-13 01:08:34,83.6
333405,2025-06-13 01:08:43,70.6
333406,2025-06-13 01:08:44,88.6
333407,2025-06-13 01:08:46,25.7
333408,2025-06-13 01:08:50,0.2
333409,2025-06-13 01:08:54,52.2
333410,2025-06-13 01:08:57,24.6
333411,2025-06-13 01:08:58,46.8
333412,2025-06-13 01:09:06,51.2
333413,2025-06-13 01:09:07,0.0
333414,2025-06-13 01:09:08,36.7
333415,2025-06-13 01:09:14,71.4
333416,2025-06-13 01:09:15,0.5
333417,2025-06-13 01:09:18,47.2
333422,2025-06-13 01:09:35,81.9
333424,2025-06-13 01:09:39,96.7
333425,2025-06-13 01:09:42,14.6
333426,2025-06-13 01:09:43,0.0
333429,2025-06-13 01:09:59,95.5
333430,2025-06-13 01:10:01,29.5
333431,2025-06-13 01:10:03,56.7
333432,2025-06-13 01:10:04,44.5
333433,2025-06-13 01:10:10,47.2
333434,2025-06-13 01:10:12,93.1
333435,2025-06-13 01:10:23,21.3
333436,2025-06-13 01:10:24,70.8
333437,2025-06-13 01:10:27,5860.5
333438,2025-06-13 01:10:31,5.2
333439,2025-06-13 01:10:32,7.1
333440,2025-06-13 01:10:33,41.8
333442,2025-06-13 01:10:46,78.4
333443,2025-06-13 01:10:57,85.1
333444,2025-06-13 01:10:58,56.9
333445,2025-06-13 01:10:59,63.3
333446,2025-06-13 01:11:00,54.5
333447,2025-06-13 01:11:10,46.6
333448,2025-06-13 01:11:15,0.0
333450,2025-06-13 01:11:27,76.2
333451,2025-06-13 01:11:34,96.4
333452,2025-06-13 01:11:36,76.6
333453,2025-06-13 01:11:37,2.4
333455,2025-06-13 01:11:46,44.5
333456,2025-06-13 01:11:50,71.4
333457,2025-06-13 01:11:55,65.5
333459,2025-06-13 01:12:00,62.9
333460,2025-06-13 01:12:01,31.0
333461,2025-06-13 01:12:02,45.3
333462,2025-06-13 01:12:05,48.1
333463,2025-06-13 01:12:12,84.6
333465,2025-06-13 01:12:16,25.9
333466,2025-06-13 01:12:20,69.3
333468,2025-06-13 01:12:29,50.7
333469,2025-06-13 01:12:32,85.9
333471,2025-06-13 01:12:34,57.0
333473,2025-06-13 01:12:41,81.6
333474,2025-06-13 01:12:43,83.4
333475,2025-06-13 01:12:44,52.3
333477,2025-06-13 01:12:47,90.3
333478,2025-06-13 01:12:48,52.2
333479,2025-06-13 01:12:50,18.5
333480,2025-06-13 01:12:53,71.2
333481,2025-06-13 01:12:57,97.4
333482,2025-06-13 01:13:01,14.9
333483,2025-06-13 01:13:02,96.9
333485,2025-06-13 01:13:12,75.6
333486,2025-06-13 01:13:16,21.8
333491,2025-06-13 01:13:29,65.8
333492,2025-06-13 01:13:30,82.3
333493,2025-06-13 01:13:36,31.2
333494,2025-06-13 01:13:38,49.8
333495,2025-06-13 01:13:46,71.3
333496,2025-06-13 01:13:49,17.9
333497,2025-06-13 01:13:50,23.7
333498,2025-06-13 01:13:54,51.223
333499,2025-06-13 01:13:57,12.3
333500,2025-06-13 01:14:01,57.8
333501,2025-06-13 01:14:06,55.7
333502,2025-06-13 01:14:07,66.0
333503,2025-06-13 01:14:11,73.9
333504,2025-06-13 01:14:13,19.4
333505,2025-06-13 01:14:25,46.4
333506,2025-06-13 01:14:32,46.5
333507,2025-06-13 01:14:33,45.7
333508,2025-06-13 01:14:39,43.4
333510,2025-06-13 01:14:43,51.9
333511,2025-06-13 01:14:48,44.8
333512,2025-06-13 01:14:57,15.5
333513,2025-06-13 01:15:01,50.2
333514,2025-06-13 01:15:06,79.7
333515,2025-06-13 01:15:07,88.763
333517,2025-06-13 01:15:11,66.6
333518,2025-06-13 01:15:12,0.0
333519,2025-06-13 01:15:15,4.2
333521,2025-06-13 01:15:24,36.0
333522,2025-06-13 01:15:26,83.2
333523,2025-06-13 01:15:34,96.5
333524,2025-06-13 01:15:44,68.6
333525,2025-06-13 01:15:47,0.0
333526,2025-06-13 01:15:52,7.2
333527,2025-06-13 01:15:53,89.2
333528,2025-06-13 01:15:55,41.3
333529,2025-06-13 01:15:56,6.9
333530,2025-06-13 01:16:01,20.8
333531,2025-06-13 01:16:07,69.1
333532,2025-06-13 01:16:09,54.3
333533,2025-06-13 01:16:10,5.9
333534,2025-06-13 01:16:13,84.0
333535,2025-06-13 01:16:15,13.8
333536,2025-06-13 01:16:16,77.3
333538,2025-06-13 01:16:20,6.0
333539,2025-06-13 01:16:21,27.9
333540,2025-06-13 01:16:26,38.4
333541,2025-06-13 01:16:27,8.0
333542,2025-06-13 01:16:30,33.1
333543,2025-06-13 01:16:32,57.0
333544,2025-06-13 01:16:34,60.8
333545,2025-06-13 01:16:36,19.0
333546,2025-06-13 01:16:37,57.0
333547,2025-06-13 01:16:38,29.7
333548,2025-06-13 01:16:39,72.7
333549,2025-06-13 01:16:40,48.1
333551,2025-06-13 01:16:57,55.7
333553,2025-06-13 01:17:05,63.1
333554,2025-06-13 01:17:11,96.2
333555,2025-06-13 01:17:14,73.2
333556,2025-06-13 01:17:15,14.5
333557,2025-06-13 01:17:17,18.5
333558,2025-06-13 01:17:18,0.0
333561,2025-06-13 01:17:27,0.3
333562,2025-06-13 01:17:31,24.7
333563,2025-06-13 01:17:38,66.2
333564,2025-06-13 01:17:41,0.0
333566,2025-06-13 01:17:44,0.0
333568,2025-06-13 01:17:48,0.0
333569,2025-06-13 01:17:52,80.7
333570,2025-06-13 01:17:56,58.4
333571,2025-06-13 01:17:58,74.0
333572,2025-06-13 01:18:01,0.0
333573,2025-06-13 01:18:03,68.7
333574,2025-06-13 01:18:05,93.4
333575,2025-06-13 01:18:08,10.8
333576,2025-06-13 01:18:16,97.8
333577,2025-06-13 01:18:17,64.9
333578,2025-06-13 01:18:19,49.4
333579,2025-06-13 01:18:30,48.4
333580,2025-06-13 01:18:31,51.2
333581,2025-06-13 01:18:33,81.7
333583,2025-06-13 01:18:37,49.8
333585,2025-06-13 01:18:44,0.891
333586,2025-06-13 01:18:54,5119.8
333587,2025-06-13 01:18:57,17.2
333588,2025-06-13 01:18:58,5.4
333589,2025-06-13 01:19:02,1.5
333590,2025-06-13 01:19:10,7193.2
333591,2025-06-13 01:19:12,46.9
333592,2025-06-13 01:19:20,7893.9
333593,2025-06-13 01:19:22,74.1
333594,2025-06-13 01:19:26,68.0
333595,2025-06-13 01:19:29,93.0
333596,2025-06-13 01:19:32,49.0
333597,2025-06-13 01:19:33,3.6
333599,2025-06-13 01:19:40,0.0
333600,2025-06-13 01:19:42,0.0
333601,2025-06-13 01:19:43,91.3
333603,2025-06-13 01:19:48,78.1
333604,2025-06-13 01:19:51,48.2
333605,2025-06-13 01:19:52,55.3
333606,2025-06-13 01:19:53,14.6
333607,2025-06-13 01:19:59,98.8
333608,2025-06-13 01:20:01,46.3
333609,2025-06-13 01:20:12,69.8
333610,2025-06-13 01:20:13,18.8
333611,2025-06-13 01:20:17,42.6
333612,2025-06-13 01:20:19,16.5
333613,2025-06-13 01:20:20,12.8
333614,2025-06-13 01:20:22,13.3
333616,2025-06-13 01:20:25,1.5
333618,2025-06-13 01:20:34,77.76
333619,2025-06-13 01:20:36,92.0
333620,2025-06-13 01:20:39,86.9
333621,2025-06-13 01:20:41,13.8
333622,2025-06-13 01:20:42,2.4
333623,2025-06-13 01:20:50,0.0
333624,2025-06-13 01:20:55,0.0
333625,2025-06-13 01:21:09,6.3
333626,2025-06-13 01:21:11,63.5
333627,2025-06-13 01:21:12,57.7
333628,2025-06-13 01:21:23,24.6
333629,2025-06-13 01:21:24,47.4
333630,2025-06-13 01:21:25,78.3
333631,2025-06-13 01:21:27,30.4
333632,2025-06-13 01:21:28,84.1
333633,2025-06-13 01:21:30,75.0
333634,2025-06-13 01:21:34,19.1
333635,2025-06-13 01:21:37,47.6
333636,2025-06-13 01:21:38,25.5
333637,2025-06-13 01:21:40,21.8
333638,2025-06-13 01:21:41,0.0
333639,2025-06-13 01:21:44,64.7
333640,2025-06-13 01:21:45,76.0
333641,2025-06-13 01:21:46,83.7
333642,2025-06-13 01:21:51,92.4
333644,2025-06-13 01:21:58,8.0
333645,2025-06-13 01:21:59,11.4
333646,2025-06-13 01:22:01,74.3
333648,2025-06-13 01:22:08,91.2
333650,2025-06-13 01:22:12,24.514
333651,2025-06-13 01:22:15,0.0
333653,2025-06-13 01:22:20,45.1
333654,2025-06-13 01:22:21,21.2
333655,2025-06-13 01:22:22,43.0
333656,2025-06-13 01:22:26,10.6
333657,2025-06-13 01:22:28,0.0
333658,2025-06-13 01:22:32,39.1
333659,2025-06-13 01:22:35,51.6
333661,2025-06-13 01:22:38,3.2
333662,2025-06-13 01:22:40,6.5
333663,2025-06-13 01:22:45,52.7
333664,2025-06-13 01:22:46,60.2
333665,2025-06-13 01:22:47,23.3
333666,2025-06-13 01:22:49,61.1
333668,2025-06-13 01:22:57,96.3
333669,2025-06-13 01:22:58,23.1
333670,2025-06-13 01:23:02,47.8
333671,2025-06-13 01:23:04,41.2
333672,2025-06-13 01:23:07,26.9
333673,2025-06-13 01:23:08,79.0
333674,2025-06-13 01:23:11,27.1
333675,2025-06-13 01:23:12,67.9
333676,2025-06-13 01:23:18,60.5
333677,2025-06-13 01:23:19,36.0
333678,2025-06-13 01:23:25,11.7
333681,2025-06-13 01:23:31,94.8
333682,2025-06-13 01:23:34,45.3
333683,2025-06-13 01:23:35,30.1
333684,2025-06-13 01:23:36,26.1
333685,2025-06-13 01:23:38,81.6
333686,2025-06-13 01:23:42,59.6
333687,2025-06-13 01:23:46,0.0
333689,2025-06-13 01:23:56,92.4
333690,2025-06-13 01:23:57,48.5
333691,2025-06-13 01:24:01,0.0
333692,2025-06-13 01:24:02,0.8
333693,2025-06-13 01:24:05,33.1
333694,2025-06-13 01:24:08,98.8
333695,2025-06-13 01:24:09,52.7
333696,2025-06-13 01:24:15,0.0
333697,2025-06-13 01:24:17,42.1
333698,2025-06-13 01:24:18,35.7
333701,2025-06-13 01:24:28,99.7
333702,2025-06-13 01:24:29,7.6
333703,2025-06-13 01:24:31,33.6
333704,2025-06-13 01:24:32,42.0
333707,2025-06-13 01:24:52,0.0
333708,2025-06-13 01:24:54,13.2
333709,2025-06-13 01:24:57,0.0
333710,2025-06-13 01:25:02,25.35
333711,2025-06-13 01:25:04,62.0
333712,2025-06-13 01:25:07,58.5
333715,2025-06-13 01:25:15,0.0
333716,2025-06-13 01:25:17,18.2
333717,2025-06-13 01:25:25,33.0
333718,2025-06-13 01:25:26,75.7
333720,2025-06-13 01:25:28,88.5
333721,2025-06-13 01:25:31,74.5
333722,2025-06-13 01:25:33,3.5
333723,2025-06-13 01:25:34,26.2
333724,2025-06-13 01:25:35,16.8
333726,2025-06-13 01:25:38,92.5
333727,2025-06-13 01:25:41,65.0
333728,2025-06-13 01:25:42,62.8
333730,2025-06-13 01:25:50,59.7
333731,2025-06-13 01:25:55,65.2
333732,2025-06-13 01:26:09,56.2
333733,2025-06-13 01:26:17,42.8
333734,2025-06-13 01:26:18,0.0
333735,2025-06-13 01:26:20,72.7
333736,2025-06-13 01:26:21,98.0
333737,2025-06-13 01:26:22,83.2
333739,2025-06-13 01:26:26,5.4
333740,2025-06-13 01:26:27,49.977
333742,2025-06-13 01:26:39,41.3
333743,2025-06-13 01:26:40,58.5
333744,2025-06-13 01:26:41,66.9
333745,2025-06-13 01:26:42,6.432
333746,2025-06-13 01:26:46,38.4
333748,2025-06-13 01:26:56,0.0
333749,2025-06-13 01:26:57,0.0
333750,2025-06-13 01:26:59,82.8
333751,2025-06-13 01:27:00,86.7
333752,2025-06-13 01:27:03,29.8
333753,2025-06-13 01:27:09,2.5
333754,2025-06-13 01:27:10,97.3
333756,2025-06-13 01:27:21,46.1
333757,2025-06-13 01:27:27,25.6
333758,2025-06-13 01:27:32,61.5
333759,2025-06-13 01:27:36,84.2
333760,2025-06-13 01:27:40,56.8
