,timestamp,value
470930,2025-06-18 00:42:25,96.3
470932,2025-06-18 00:42:27,46.6
470933,2025-06-18 00:42:28,51.9
470934,2025-06-18 00:42:31,88.6
470935,2025-06-18 00:42:33,87.2
470936,2025-06-18 00:42:38,79.1
470937,2025-06-18 00:42:39,26.7
470938,2025-06-18 00:42:42,94.4
470939,2025-06-18 00:42:49,42.3
470940,2025-06-18 00:42:52,22.5
470941,2025-06-18 00:42:55,46.7
470944,2025-06-18 00:43:05,17.9
470945,2025-06-18 00:43:06,45.2
470946,2025-06-18 00:43:12,18.3
470947,2025-06-18 00:43:14,25.6
470949,2025-06-18 00:43:18,79.6
470951,2025-06-18 00:43:20,44.3
470952,2025-06-18 00:43:25,82.7
470953,2025-06-18 00:43:26,88.3
470954,2025-06-18 00:43:34,40.5
470955,2025-06-18 00:43:39,18.5
470957,2025-06-18 00:43:41,50.2
470959,2025-06-18 00:43:47,0.0
470960,2025-06-18 00:43:53,59.1
470961,2025-06-18 00:43:54,15.4
470963,2025-06-18 00:43:57,18.8
470964,2025-06-18 00:43:59,42.6
470965,2025-06-18 00:44:00,53.4
470966,2025-06-18 00:44:05,17.5
470968,2025-06-18 00:44:16,72.1
470969,2025-06-18 00:44:17,2.2
470970,2025-06-18 00:44:20,68.0
470971,2025-06-18 00:44:24,39.0
470972,2025-06-18 00:44:25,48.0
470973,2025-06-18 00:44:27,71.7
470974,2025-06-18 00:44:31,33.5
470975,2025-06-18 00:44:36,0.0
470976,2025-06-18 00:44:41,55.0
470977,2025-06-18 00:44:42,14.6
470978,2025-06-18 00:44:43,0.0
470979,2025-06-18 00:44:48,73.2
470980,2025-06-18 00:44:50,43.3
470981,2025-06-18 00:44:56,77.7
470982,2025-06-18 00:44:57,15.0
470983,2025-06-18 00:44:59,90.2
470984,2025-06-18 00:45:04,48.7
470985,2025-06-18 00:45:05,45.5
470986,2025-06-18 00:45:16,19.4
470987,2025-06-18 00:45:18,26.9
470988,2025-06-18 00:45:20,19.6
470990,2025-06-18 00:45:30,43.8
470991,2025-06-18 00:45:32,0.0
470992,2025-06-18 00:45:33,0.0
470993,2025-06-18 00:45:38,0.0
470994,2025-06-18 00:45:39,683.5
470995,2025-06-18 00:45:43,72.4
470996,2025-06-18 00:45:45,94.8
470997,2025-06-18 00:45:50,0.0
470998,2025-06-18 00:45:56,27.6
470999,2025-06-18 00:45:57,28.8
471000,2025-06-18 00:46:04,8.1
471001,2025-06-18 00:46:05,14.5
471003,2025-06-18 00:46:11,26.1
471004,2025-06-18 00:46:12,37.7
471005,2025-06-18 00:46:13,76.5
471006,2025-06-18 00:46:15,35.4
471007,2025-06-18 00:46:16,37.5
471008,2025-06-18 00:46:24,0.0
471009,2025-06-18 00:46:25,91.2
471010,2025-06-18 00:46:31,10.9
471012,2025-06-18 00:46:34,20.1
471013,2025-06-18 00:46:35,12.2
471016,2025-06-18 00:46:56,0.0
471017,2025-06-18 00:47:00,72.3
471019,2025-06-18 00:47:08,41.8
471020,2025-06-18 00:47:10,74.1
471021,2025-06-18 00:47:13,55.5
471022,2025-06-18 00:47:19,61.9
471023,2025-06-18 00:47:30,39.3
471025,2025-06-18 00:47:35,34.6
471026,2025-06-18 00:47:36,79.5
471027,2025-06-18 00:47:41,33.9
471028,2025-06-18 00:47:42,22.2
471029,2025-06-18 00:47:48,48.512
471030,2025-06-18 00:47:50,59.3
471031,2025-06-18 00:47:52,12.4
471032,2025-06-18 00:47:53,66.3
471033,2025-06-18 00:47:54,95.0
471034,2025-06-18 00:47:55,18.3
471035,2025-06-18 00:47:56,85.6
471036,2025-06-18 00:48:03,92.9
471037,2025-06-18 00:48:04,1.8
471038,2025-06-18 00:48:05,22.7
471039,2025-06-18 00:48:07,0.8
471040,2025-06-18 00:48:11,86.6
471041,2025-06-18 00:48:18,42.9
471042,2025-06-18 00:48:21,0.0
471043,2025-06-18 00:48:23,41.3
471044,2025-06-18 00:48:24,27.3
471045,2025-06-18 00:48:27,52.8
471046,2025-06-18 00:48:28,80.1
471047,2025-06-18 00:48:30,86.3
471048,2025-06-18 00:48:31,34.2
471049,2025-06-18 00:48:32,28.5
471050,2025-06-18 00:48:33,7.1
471053,2025-06-18 00:48:38,30.4
471054,2025-06-18 00:48:40,96.2
471055,2025-06-18 00:48:43,39.9
471056,2025-06-18 00:48:46,30.0
471057,2025-06-18 00:48:49,0.0
471059,2025-06-18 00:49:01,6.2
471060,2025-06-18 00:49:02,75.7
471061,2025-06-18 00:49:05,57.1
471062,2025-06-18 00:49:11,0.0
471063,2025-06-18 00:49:12,60.9
471064,2025-06-18 00:49:13,49.1
471066,2025-06-18 00:49:22,0.0
471067,2025-06-18 00:49:29,14.8
471068,2025-06-18 00:49:33,69.5
471069,2025-06-18 00:49:35,55.9
471070,2025-06-18 00:49:36,0.0
471071,2025-06-18 00:49:37,36.1
471073,2025-06-18 00:49:40,37.3
471074,2025-06-18 00:49:43,29.9
471075,2025-06-18 00:49:44,97.7
471076,2025-06-18 00:49:55,33.5
471077,2025-06-18 00:50:04,99.4
471078,2025-06-18 00:50:05,28.5
471079,2025-06-18 00:50:06,36.8
471080,2025-06-18 00:50:16,48.7
471081,2025-06-18 00:50:21,24.9
471082,2025-06-18 00:50:22,70.7
471083,2025-06-18 00:50:25,63.5
471084,2025-06-18 00:50:27,2.2
471086,2025-06-18 00:50:41,26.3
471087,2025-06-18 00:50:42,68.2
471088,2025-06-18 00:50:44,74.8
471089,2025-06-18 00:50:48,48.6
471090,2025-06-18 00:50:49,63.1
471091,2025-06-18 00:50:51,41.1
471092,2025-06-18 00:50:52,3422.6
471093,2025-06-18 00:50:53,73.9
471094,2025-06-18 00:50:59,33.7
471097,2025-06-18 00:51:09,37.2
471099,2025-06-18 00:51:13,2.1
471100,2025-06-18 00:51:14,28.3
471101,2025-06-18 00:51:21,79.8
471102,2025-06-18 00:51:24,38.3
471104,2025-06-18 00:51:35,53.3
471105,2025-06-18 00:51:38,30.5
471106,2025-06-18 00:51:39,15.4
471107,2025-06-18 00:51:40,78.4
471108,2025-06-18 00:51:41,92.5
471110,2025-06-18 00:51:53,89.5
471111,2025-06-18 00:51:55,28.7
471112,2025-06-18 00:51:58,10.5
471113,2025-06-18 00:52:02,79.8
471114,2025-06-18 00:52:04,16.3
471115,2025-06-18 00:52:05,10.6
471116,2025-06-18 00:52:08,17.8
471117,2025-06-18 00:52:13,80.1
471118,2025-06-18 00:52:16,97.4
471119,2025-06-18 00:52:18,7.0
471120,2025-06-18 00:52:26,0.0
471121,2025-06-18 00:52:27,12.0
471122,2025-06-18 00:52:29,10.2
471123,2025-06-18 00:52:31,99.7
471124,2025-06-18 00:52:33,12.9
471125,2025-06-18 00:52:35,54.1
471126,2025-06-18 00:52:56,68.2
471127,2025-06-18 00:53:11,0.0
471128,2025-06-18 00:53:17,0.0
471129,2025-06-18 00:53:24,82.4
471130,2025-06-18 00:53:33,42.3
471131,2025-06-18 00:53:37,72.0
471132,2025-06-18 00:53:44,82.8
471134,2025-06-18 00:53:53,65.1
471136,2025-06-18 00:53:55,89.0
471138,2025-06-18 00:53:58,0.0
471139,2025-06-18 00:54:03,3.6
471140,2025-06-18 00:54:06,58.4
471142,2025-06-18 00:54:11,25.9
471143,2025-06-18 00:54:14,34.4
471144,2025-06-18 00:54:15,0.0
471145,2025-06-18 00:54:16,42.4
471146,2025-06-18 00:54:25,98.8
471147,2025-06-18 00:54:28,25.3
471148,2025-06-18 00:54:32,77.7
471150,2025-06-18 00:54:40,37.7
471151,2025-06-18 00:54:45,17.5
471152,2025-06-18 00:54:46,93.0
471153,2025-06-18 00:54:51,7.9
471154,2025-06-18 00:54:52,95.7
471155,2025-06-18 00:54:55,98.3
471156,2025-06-18 00:54:56,84.5
471157,2025-06-18 00:54:59,28.4
471158,2025-06-18 00:55:00,0.0
471159,2025-06-18 00:55:02,42.7
471160,2025-06-18 00:55:03,8842.4
471162,2025-06-18 00:55:11,41.3
471163,2025-06-18 00:55:15,10.3
471164,2025-06-18 00:55:16,77.4
471165,2025-06-18 00:55:21,0.0
471167,2025-06-18 00:55:28,72.1
471168,2025-06-18 00:55:29,64.0
471169,2025-06-18 00:55:35,99.1
471170,2025-06-18 00:55:38,29.7
471171,2025-06-18 00:55:41,0.0
471172,2025-06-18 00:55:43,10.6
471173,2025-06-18 00:55:47,40.9
471175,2025-06-18 00:56:05,96.2
471178,2025-06-18 00:56:17,91.7
471180,2025-06-18 00:56:25,54.6
471181,2025-06-18 00:56:26,49.8
471183,2025-06-18 00:56:36,67.556
471184,2025-06-18 00:56:38,0.0
471187,2025-06-18 00:56:43,44.4
471188,2025-06-18 00:56:49,73.0
471190,2025-06-18 00:57:05,12.3
471192,2025-06-18 00:57:08,72.3
471193,2025-06-18 00:57:09,2.8
471195,2025-06-18 00:57:19,0.0
471196,2025-06-18 00:57:20,74.4
471198,2025-06-18 00:57:27,38.5
471199,2025-06-18 00:57:34,29.5
471201,2025-06-18 00:57:40,69.3
471202,2025-06-18 00:57:41,14.1
471203,2025-06-18 00:57:42,80.4
471204,2025-06-18 00:57:46,39.5
471207,2025-06-18 00:57:54,15.3
471208,2025-06-18 00:57:58,0.0
471209,2025-06-18 00:58:00,77.6
471210,2025-06-18 00:58:01,90.6
471211,2025-06-18 00:58:03,0.0
471212,2025-06-18 00:58:04,50.6
471214,2025-06-18 00:58:07,44.4
471216,2025-06-18 00:58:17,19.5
471217,2025-06-18 00:58:21,77.4
471218,2025-06-18 00:58:24,0.0
471219,2025-06-18 00:58:25,84.8
471220,2025-06-18 00:58:27,61.7
471221,2025-06-18 00:58:30,37.1
471222,2025-06-18 00:58:32,46.6
471224,2025-06-18 00:58:35,83.5
471226,2025-06-18 00:58:38,90.5
471228,2025-06-18 00:58:43,52.3
471230,2025-06-18 00:59:01,0.5
471231,2025-06-18 00:59:03,28.5
471232,2025-06-18 00:59:05,42.7
471233,2025-06-18 00:59:07,47.1
471234,2025-06-18 00:59:09,0.0
471235,2025-06-18 00:59:11,93.9
471236,2025-06-18 00:59:24,9.4
471237,2025-06-18 00:59:28,0.0
471238,2025-06-18 00:59:33,11.2
471239,2025-06-18 00:59:36,34.6
471240,2025-06-18 00:59:37,85.4
471241,2025-06-18 00:59:40,2.4
471242,2025-06-18 00:59:42,88.0
471244,2025-06-18 01:00:00,69.2
471245,2025-06-18 01:00:01,35.1
471247,2025-06-18 01:00:05,27.1
471248,2025-06-18 01:00:07,90.0
471249,2025-06-18 01:00:10,55.3
471250,2025-06-18 01:00:13,55.7
471251,2025-06-18 01:00:15,20.9
471252,2025-06-18 01:00:18,90.4
471253,2025-06-18 01:00:22,64.5
471254,2025-06-18 01:00:23,57.7
471255,2025-06-18 01:00:24,64.8
471256,2025-06-18 01:00:25,51.2
471258,2025-06-18 01:00:28,97.7
471259,2025-06-18 01:00:34,63.9
471261,2025-06-18 01:00:39,0.0
471262,2025-06-18 01:00:53,96.5
471263,2025-06-18 01:00:54,34.5
471264,2025-06-18 01:00:56,124.8
471265,2025-06-18 01:00:58,78.8
471267,2025-06-18 01:01:09,0.0
471268,2025-06-18 01:01:11,12.3
471269,2025-06-18 01:01:13,82.3
471270,2025-06-18 01:01:17,52.0
471271,2025-06-18 01:01:19,97.2
471272,2025-06-18 01:01:24,88.3
471273,2025-06-18 01:01:30,55.8
471274,2025-06-18 01:01:36,76.1
471275,2025-06-18 01:01:37,72.6
471276,2025-06-18 01:01:38,28.1
471277,2025-06-18 01:01:39,10.6
471278,2025-06-18 01:01:41,74.4
471279,2025-06-18 01:01:45,97.2
471280,2025-06-18 01:01:51,21.9
471282,2025-06-18 01:01:54,66.2
471283,2025-06-18 01:01:56,62.1
471284,2025-06-18 01:02:06,96.421
471285,2025-06-18 01:02:07,76.2
471286,2025-06-18 01:02:19,77.3
471287,2025-06-18 01:02:24,21.2
471289,2025-06-18 01:02:38,55.2
471291,2025-06-18 01:02:43,9.6
471293,2025-06-18 01:02:49,23.8
471294,2025-06-18 01:02:52,73.6
471295,2025-06-18 01:02:54,10.8
471296,2025-06-18 01:02:55,24.4
471297,2025-06-18 01:02:58,98.7
471298,2025-06-18 01:03:03,42.4
471299,2025-06-18 01:03:10,73.9
471300,2025-06-18 01:03:11,0.0
471301,2025-06-18 01:03:14,0.0
471302,2025-06-18 01:03:15,84.1
471303,2025-06-18 01:03:16,77.1
471305,2025-06-18 01:03:21,93.4
471307,2025-06-18 01:03:30,85.6
471308,2025-06-18 01:03:37,97.7
471309,2025-06-18 01:03:38,0.0
471310,2025-06-18 01:03:44,74.9
471312,2025-06-18 01:03:50,17.5
471313,2025-06-18 01:03:52,80.7
471314,2025-06-18 01:03:54,30.4
471315,2025-06-18 01:03:55,14.1
471316,2025-06-18 01:03:58,12.3
471317,2025-06-18 01:04:00,9.2
471318,2025-06-18 01:04:02,11.6
471320,2025-06-18 01:04:11,46.6
471321,2025-06-18 01:04:13,29.8
471322,2025-06-18 01:04:19,97.1
471323,2025-06-18 01:04:24,91.6
471324,2025-06-18 01:04:25,50.647
471325,2025-06-18 01:04:27,76.6
471326,2025-06-18 01:04:31,17.9
471327,2025-06-18 01:04:33,78.4
471328,2025-06-18 01:04:34,90.8
471329,2025-06-18 01:04:36,45.0
471331,2025-06-18 01:04:48,30.4
471332,2025-06-18 01:04:50,0.0
471333,2025-06-18 01:04:54,24.9
471334,2025-06-18 01:04:56,17.7
471336,2025-06-18 01:05:03,76.5
471337,2025-06-18 01:05:07,27.6
471338,2025-06-18 01:05:08,4.2
471339,2025-06-18 01:05:12,55.9
471340,2025-06-18 01:05:16,68.741
471341,2025-06-18 01:05:17,11.4
471342,2025-06-18 01:05:20,82.0
471343,2025-06-18 01:05:21,29.8
471344,2025-06-18 01:05:22,55.4
471345,2025-06-18 01:05:24,9.5
471346,2025-06-18 01:05:26,25.9
471347,2025-06-18 01:05:33,98.0
471349,2025-06-18 01:05:36,73.7
471350,2025-06-18 01:05:37,0.0
471351,2025-06-18 01:05:39,0.0
471352,2025-06-18 01:05:40,0.0
471353,2025-06-18 01:05:42,84.1
471354,2025-06-18 01:05:44,63.5
471355,2025-06-18 01:05:45,17.8
471356,2025-06-18 01:05:47,84.2
471357,2025-06-18 01:05:53,72.4
471359,2025-06-18 01:05:58,65.6
471360,2025-06-18 01:06:02,73.0
471361,2025-06-18 01:06:06,70.8
471362,2025-06-18 01:06:10,26.7
471363,2025-06-18 01:06:11,81.6
471364,2025-06-18 01:06:16,46.1
471365,2025-06-18 01:06:19,26.5
471367,2025-06-18 01:06:35,0.0
471368,2025-06-18 01:06:37,80.4
471369,2025-06-18 01:06:39,30.3
471370,2025-06-18 01:06:40,0.0
471371,2025-06-18 01:06:43,31.0
471372,2025-06-18 01:06:47,33.9
471373,2025-06-18 01:06:49,45.8
471374,2025-06-18 01:06:52,41.0
471375,2025-06-18 01:06:53,33.5
471377,2025-06-18 01:06:55,48.6
471379,2025-06-18 01:07:01,71.1
471380,2025-06-18 01:07:04,0.0
471381,2025-06-18 01:07:11,49.0
471382,2025-06-18 01:07:19,71.4
471383,2025-06-18 01:07:21,57.6
471384,2025-06-18 01:07:22,68.8
471385,2025-06-18 01:07:26,27.3
471386,2025-06-18 01:07:27,0.0
471387,2025-06-18 01:07:30,67.0
471388,2025-06-18 01:07:31,55.1
471389,2025-06-18 01:07:32,97.8
471390,2025-06-18 01:07:33,69.4
471391,2025-06-18 01:07:37,87.7
471392,2025-06-18 01:07:47,82.1
471393,2025-06-18 01:07:55,27.0
471394,2025-06-18 01:08:00,78.1
471395,2025-06-18 01:08:05,79.0
471396,2025-06-18 01:08:06,90.9
471398,2025-06-18 01:08:12,0.0
471399,2025-06-18 01:08:17,21.7
471400,2025-06-18 01:08:20,94.5
471401,2025-06-18 01:08:23,72.3
471402,2025-06-18 01:08:24,37.0
471403,2025-06-18 01:08:25,3.8
471404,2025-06-18 01:08:27,0.0
471405,2025-06-18 01:08:29,79.9
471406,2025-06-18 01:08:30,72.4
471407,2025-06-18 01:08:34,24.5
471408,2025-06-18 01:08:36,28.2
471409,2025-06-18 01:08:39,91.6
471410,2025-06-18 01:08:41,8.2
471412,2025-06-18 01:08:46,60.6
471413,2025-06-18 01:08:48,18.2
471414,2025-06-18 01:08:54,61.6
471415,2025-06-18 01:08:56,105182.9
471416,2025-06-18 01:08:57,6.4
471417,2025-06-18 01:08:58,0.0
471418,2025-06-18 01:09:05,0.0
471419,2025-06-18 01:09:06,69.1
471420,2025-06-18 01:09:07,23.8
471422,2025-06-18 01:09:12,3.8
471424,2025-06-18 01:09:20,88.2
471425,2025-06-18 01:09:30,73.5
471426,2025-06-18 01:09:31,66.2
471428,2025-06-18 01:09:38,2.0
471429,2025-06-18 01:09:40,0.0
471430,2025-06-18 01:09:41,9.7
471431,2025-06-18 01:09:43,15.4
471432,2025-06-18 01:09:50,52.1
471433,2025-06-18 01:09:54,28.0
471434,2025-06-18 01:09:56,0.0
471438,2025-06-18 01:10:04,73.4
471439,2025-06-18 01:10:10,83.2
471440,2025-06-18 01:10:12,31.3
471441,2025-06-18 01:10:13,35.2
471442,2025-06-18 01:10:14,0.0
471443,2025-06-18 01:10:17,0.0
471444,2025-06-18 01:10:22,0.0
471446,2025-06-18 01:10:27,20.3
471449,2025-06-18 01:10:32,31.7
471450,2025-06-18 01:10:35,49.5
471452,2025-06-18 01:10:41,96.8
471453,2025-06-18 01:10:43,0.0
471455,2025-06-18 01:10:48,5.2
471456,2025-06-18 01:11:02,78.1
471457,2025-06-18 01:11:04,29.6
471458,2025-06-18 01:11:05,84.0
471459,2025-06-18 01:11:06,71.0
471460,2025-06-18 01:11:09,73.3
471462,2025-06-18 01:11:12,64.2
471463,2025-06-18 01:11:13,95.1
471465,2025-06-18 01:11:27,39.7
471466,2025-06-18 01:11:32,88.6
471468,2025-06-18 01:11:44,7.9
471469,2025-06-18 01:11:46,65.6
471470,2025-06-18 01:11:47,56.2
471471,2025-06-18 01:11:49,94.1
471472,2025-06-18 01:11:50,25.7
471474,2025-06-18 01:12:00,6.2
471475,2025-06-18 01:12:02,10.0
471476,2025-06-18 01:12:03,43.8
471477,2025-06-18 01:12:04,40.6
471478,2025-06-18 01:12:10,87.5
471479,2025-06-18 01:12:11,35.1
471480,2025-06-18 01:12:13,73.0
471481,2025-06-18 01:12:15,4.9
471482,2025-06-18 01:12:16,60.4
471484,2025-06-18 01:12:19,11.9
471485,2025-06-18 01:12:23,45.3
471486,2025-06-18 01:12:24,58.4
471487,2025-06-18 01:12:25,99.5
471488,2025-06-18 01:12:27,50.7
471489,2025-06-18 01:12:28,0.0
471491,2025-06-18 01:12:37,96.9
471492,2025-06-18 01:12:39,0.0
471494,2025-06-18 01:12:42,16.3
471495,2025-06-18 01:12:44,0.0
471496,2025-06-18 01:12:45,0.0
471497,2025-06-18 01:12:46,72.1
471498,2025-06-18 01:12:47,20.8
471499,2025-06-18 01:12:48,18.0
471500,2025-06-18 01:12:51,42.9
471501,2025-06-18 01:12:52,38.2
471502,2025-06-18 01:12:53,24.8
471504,2025-06-18 01:12:56,15.1
471505,2025-06-18 01:12:57,76.0
471506,2025-06-18 01:12:59,7.171
471507,2025-06-18 01:13:01,11.2
471508,2025-06-18 01:13:07,72.1
471509,2025-06-18 01:13:08,43.3
471510,2025-06-18 01:13:09,34.2
471511,2025-06-18 01:13:11,21.5
471512,2025-06-18 01:13:12,22.5
471513,2025-06-18 01:13:21,61.3
471514,2025-06-18 01:13:23,0.0
471515,2025-06-18 01:13:31,0.0
471516,2025-06-18 01:13:32,79.2
471517,2025-06-18 01:13:35,34.1
471519,2025-06-18 01:13:42,0.0
471520,2025-06-18 01:13:43,51.5
471522,2025-06-18 01:13:48,98.9
471523,2025-06-18 01:14:00,42.4
471524,2025-06-18 01:14:04,0.0
471525,2025-06-18 01:14:06,91.8
471526,2025-06-18 01:14:17,88.2
471527,2025-06-18 01:14:20,29.2
471528,2025-06-18 01:14:24,26.8
471529,2025-06-18 01:14:29,9.6
471530,2025-06-18 01:14:38,28.5
471531,2025-06-18 01:14:40,91.3
471532,2025-06-18 01:14:42,9549.7
471533,2025-06-18 01:14:45,11.2
471534,2025-06-18 01:14:46,40.8
471535,2025-06-18 01:14:47,93.3
471536,2025-06-18 01:14:48,74.9
471537,2025-06-18 01:14:50,34.3
471538,2025-06-18 01:14:54,6.8
471539,2025-06-18 01:14:56,22.7
471540,2025-06-18 01:14:58,0.1
471541,2025-06-18 01:15:00,56.9
471542,2025-06-18 01:15:01,31.9
471544,2025-06-18 01:15:03,50.5
471545,2025-06-18 01:15:11,58.7
471546,2025-06-18 01:15:12,85.4
471547,2025-06-18 01:15:13,87.6
471548,2025-06-18 01:15:15,97.8
471550,2025-06-18 01:15:26,54.2
471551,2025-06-18 01:15:32,93.3
471552,2025-06-18 01:15:36,74.6
471553,2025-06-18 01:15:39,77.2
471554,2025-06-18 01:15:40,55.6
471555,2025-06-18 01:15:41,16.4
471556,2025-06-18 01:15:44,86.2
471557,2025-06-18 01:15:52,37.9
471561,2025-06-18 01:16:00,91.9
471562,2025-06-18 01:16:01,57.6
471563,2025-06-18 01:16:04,22.6
471564,2025-06-18 01:16:08,0.0
471565,2025-06-18 01:16:09,67.8
471566,2025-06-18 01:16:10,40.7
471567,2025-06-18 01:16:11,7715.2
471569,2025-06-18 01:16:15,16.8
471571,2025-06-18 01:16:17,70.9
471572,2025-06-18 01:16:18,22.8
471573,2025-06-18 01:16:20,81.8
471574,2025-06-18 01:16:21,50.4
471575,2025-06-18 01:16:23,16.8
471576,2025-06-18 01:16:26,3.5
471577,2025-06-18 01:16:27,6.2
471578,2025-06-18 01:16:31,83.6
471579,2025-06-18 01:16:33,56.4
471582,2025-06-18 01:16:46,12.2
471583,2025-06-18 01:16:47,5.4
471584,2025-06-18 01:16:48,56.5
471585,2025-06-18 01:16:49,81.3
471586,2025-06-18 01:16:50,59.7
471587,2025-06-18 01:16:54,99.2
471588,2025-06-18 01:16:59,9468.7
471589,2025-06-18 01:17:01,66.3
471590,2025-06-18 01:17:02,15.8
471592,2025-06-18 01:17:13,76.8
471593,2025-06-18 01:17:14,7.7
471594,2025-06-18 01:17:15,63.8
471595,2025-06-18 01:17:16,64.1
471596,2025-06-18 01:17:18,11.1
471597,2025-06-18 01:17:24,56.6
471598,2025-06-18 01:17:25,31.1
471600,2025-06-18 01:17:27,78.8
471601,2025-06-18 01:17:31,75.1
471602,2025-06-18 01:17:33,95.2
471603,2025-06-18 01:17:39,0.0
471604,2025-06-18 01:17:45,0.0
471605,2025-06-18 01:17:47,28.8
471606,2025-06-18 01:17:52,96.9
471607,2025-06-18 01:17:53,19.9
471608,2025-06-18 01:17:56,84.2
471609,2025-06-18 01:17:57,0.7
471611,2025-06-18 01:18:01,0.0
471612,2025-06-18 01:18:02,32.5
471613,2025-06-18 01:18:05,16.3
471615,2025-06-18 01:18:12,72.3
471616,2025-06-18 01:18:13,2.3
471617,2025-06-18 01:18:17,257939.0
471618,2025-06-18 01:18:32,20.7
471619,2025-06-18 01:18:33,0.0
471620,2025-06-18 01:18:38,96.2
471622,2025-06-18 01:18:44,99.5
471623,2025-06-18 01:18:46,47.6
471626,2025-06-18 01:19:00,16.1
471629,2025-06-18 01:19:07,48.1
471630,2025-06-18 01:19:10,12.4
471631,2025-06-18 01:19:11,90.2
471632,2025-06-18 01:19:14,44.1
471633,2025-06-18 01:19:15,0.0
471634,2025-06-18 01:19:18,40.7
471635,2025-06-18 01:19:22,31.3
471638,2025-06-18 01:19:39,23.7
471639,2025-06-18 01:19:51,96.1
471640,2025-06-18 01:19:52,22.19
471641,2025-06-18 01:19:54,45.3
471642,2025-06-18 01:19:57,42.3
471643,2025-06-18 01:20:03,48.5
471644,2025-06-18 01:20:07,96.9
471645,2025-06-18 01:20:09,63.2
471646,2025-06-18 01:20:10,46.1
471647,2025-06-18 01:20:16,31.4
471649,2025-06-18 01:20:25,0.0
471650,2025-06-18 01:20:28,41.2
471651,2025-06-18 01:20:35,99.4
471652,2025-06-18 01:20:36,8.1
471653,2025-06-18 01:20:37,75.4
471654,2025-06-18 01:20:38,5.0
471655,2025-06-18 01:20:39,99.8
471656,2025-06-18 01:20:40,0.4
471658,2025-06-18 01:20:46,87.9
471660,2025-06-18 01:20:49,12.2
471661,2025-06-18 01:20:51,72.4
471662,2025-06-18 01:20:56,23.9
471664,2025-06-18 01:21:14,43.6
471665,2025-06-18 01:21:15,85.8
471666,2025-06-18 01:21:16,16.0
471667,2025-06-18 01:21:17,44.5
471668,2025-06-18 01:21:19,51.0
471669,2025-06-18 01:21:20,54.1
471670,2025-06-18 01:21:25,2.0
471671,2025-06-18 01:21:26,75.5
471672,2025-06-18 01:21:27,15.6
471674,2025-06-18 01:21:32,12.4
471675,2025-06-18 01:21:36,14.6
471676,2025-06-18 01:21:37,30.9
471677,2025-06-18 01:21:39,0.0
471678,2025-06-18 01:21:45,12.3
471679,2025-06-18 01:21:47,85.0
471680,2025-06-18 01:21:49,0.0
471682,2025-06-18 01:21:51,0.0
471685,2025-06-18 01:21:57,40.9
471687,2025-06-18 01:21:59,87.2
471688,2025-06-18 01:22:00,5.0
471690,2025-06-18 01:22:09,0.0
471691,2025-06-18 01:22:11,33.0
471692,2025-06-18 01:22:17,0.0
471693,2025-06-18 01:22:27,80.9
471694,2025-06-18 01:22:31,89.2
471695,2025-06-18 01:22:36,0.0
471696,2025-06-18 01:22:37,56.6
471698,2025-06-18 01:22:42,96.0
471699,2025-06-18 01:22:44,27.9
471700,2025-06-18 01:22:48,61.0
471701,2025-06-18 01:22:49,38.5
471702,2025-06-18 01:22:51,80.4
471703,2025-06-18 01:22:58,0.2
471704,2025-06-18 01:23:00,0.0
471707,2025-06-18 01:23:04,82.1
471708,2025-06-18 01:23:05,65.9
471709,2025-06-18 01:23:09,8.8
471710,2025-06-18 01:23:12,20.9
471711,2025-06-18 01:23:17,14.9
471712,2025-06-18 01:23:20,69.8
471714,2025-06-18 01:23:24,8.6
471716,2025-06-18 01:23:27,47.3
471717,2025-06-18 01:23:33,7.7
471718,2025-06-18 01:23:34,86.8
471719,2025-06-18 01:23:35,61.8
471720,2025-06-18 01:23:36,52.1
471721,2025-06-18 01:23:37,0.0
471722,2025-06-18 01:23:39,1.7
471723,2025-06-18 01:23:40,9197.2
471724,2025-06-18 01:23:41,12.1
471725,2025-06-18 01:23:42,77.7
471726,2025-06-18 01:23:43,17.3
471727,2025-06-18 01:23:44,79.3
471729,2025-06-18 01:23:50,43.6
471730,2025-06-18 01:23:51,12.1
471731,2025-06-18 01:23:54,56.0
471732,2025-06-18 01:23:58,20.3
471733,2025-06-18 01:24:03,47.4
471734,2025-06-18 01:24:04,80.7
471735,2025-06-18 01:24:07,34.0
471736,2025-06-18 01:24:10,46.7
471737,2025-06-18 01:24:11,0.0
471738,2025-06-18 01:24:13,21.7
471739,2025-06-18 01:24:14,63.7
471740,2025-06-18 01:24:20,46.2
471741,2025-06-18 01:24:21,0.0
471742,2025-06-18 01:24:23,0.7
471743,2025-06-18 01:24:26,73.3
471744,2025-06-18 01:24:31,83.7
471745,2025-06-18 01:24:32,77.7
471746,2025-06-18 01:24:33,27.0
471748,2025-06-18 01:24:35,6.4
471749,2025-06-18 01:24:38,95.9
471751,2025-06-18 01:24:42,20.1
471752,2025-06-18 01:24:45,88.2
471753,2025-06-18 01:24:46,0.0
471754,2025-06-18 01:24:47,0.0
471755,2025-06-18 01:24:54,99.6
471757,2025-06-18 01:24:56,79.0
471758,2025-06-18 01:24:59,6374.5
471759,2025-06-18 01:25:04,0.0
471762,2025-06-18 01:25:11,69.7
471763,2025-06-18 01:25:12,24.9
471764,2025-06-18 01:25:16,0.0
471765,2025-06-18 01:25:17,24.2
471767,2025-06-18 01:25:23,0.0
