,timestamp,value
775124,2025-06-29 00:45:13,85.2
775125,2025-06-29 00:45:15,1.9
775126,2025-06-29 00:45:17,3993.2
775127,2025-06-29 00:45:21,52.7
775129,2025-06-29 00:45:24,98.9
775130,2025-06-29 00:45:29,54.8
775131,2025-06-29 00:45:30,0.0
775132,2025-06-29 00:45:31,2.7
775133,2025-06-29 00:45:36,73.7
775134,2025-06-29 00:45:42,0.0
775135,2025-06-29 00:45:46,52.9
775136,2025-06-29 00:45:50,56.2
775138,2025-06-29 00:45:53,0.0
775139,2025-06-29 00:45:58,15.3
775140,2025-06-29 00:46:01,0.0
775141,2025-06-29 00:46:02,86.6
775142,2025-06-29 00:46:03,60.2
775144,2025-06-29 00:46:17,42.7
775145,2025-06-29 00:46:18,56.7
775147,2025-06-29 00:46:22,70.3
775148,2025-06-29 00:46:25,39.5
775149,2025-06-29 00:46:26,0.0
775150,2025-06-29 00:46:30,45.8
775151,2025-06-29 00:46:36,11.1
775152,2025-06-29 00:46:39,83.8
775153,2025-06-29 00:46:43,71.2
775154,2025-06-29 00:46:46,50.5
775155,2025-06-29 00:46:49,5.8
775156,2025-06-29 00:46:50,57.4
775157,2025-06-29 00:46:51,51.7
775158,2025-06-29 00:46:53,26.9
775159,2025-06-29 00:46:54,30.8
775160,2025-06-29 00:46:55,0.0
775161,2025-06-29 00:46:56,63.4
775162,2025-06-29 00:46:58,82.4
775163,2025-06-29 00:47:00,22.9
775164,2025-06-29 00:47:02,63.1
775165,2025-06-29 00:47:04,68.8
775166,2025-06-29 00:47:07,16.4
775167,2025-06-29 00:47:14,55.6
775168,2025-06-29 00:47:16,17.8
775169,2025-06-29 00:47:23,9.6
775170,2025-06-29 00:47:25,0.0
775171,2025-06-29 00:47:26,72.2
775172,2025-06-29 00:47:36,86.8
775173,2025-06-29 00:47:37,25.1
775175,2025-06-29 00:47:39,88.3
775176,2025-06-29 00:47:43,8.0
775177,2025-06-29 00:47:44,52.1
775179,2025-06-29 00:47:52,37.0
775180,2025-06-29 00:47:53,76.8
775181,2025-06-29 00:47:55,55.9
775182,2025-06-29 00:47:58,20.4
775183,2025-06-29 00:48:01,47.4
775184,2025-06-29 00:48:02,98.1
775185,2025-06-29 00:48:04,56.3
775186,2025-06-29 00:48:05,13.4
775187,2025-06-29 00:48:07,22.7
775188,2025-06-29 00:48:15,0.0
775189,2025-06-29 00:48:18,0.0
775190,2025-06-29 00:48:19,8669.9
775191,2025-06-29 00:48:20,12.4
775192,2025-06-29 00:48:22,13.4
775193,2025-06-29 00:48:23,2253.2
775195,2025-06-29 00:48:30,60.7
775196,2025-06-29 00:48:34,14.4
775197,2025-06-29 00:48:39,12.282
775198,2025-06-29 00:48:42,57.7
775199,2025-06-29 00:48:46,96.6
775200,2025-06-29 00:48:48,42.4
775201,2025-06-29 00:48:50,30.1
775202,2025-06-29 00:48:51,39.1
775203,2025-06-29 00:48:55,27.5
775204,2025-06-29 00:48:58,80.9
775205,2025-06-29 00:49:04,85.3
775206,2025-06-29 00:49:09,31.1
775207,2025-06-29 00:49:22,27.4
775208,2025-06-29 00:49:28,59.1
775209,2025-06-29 00:49:34,50.4
775210,2025-06-29 00:49:36,92.5
775212,2025-06-29 00:49:39,88.9
775213,2025-06-29 00:49:42,27.7
775214,2025-06-29 00:49:57,88.3
775215,2025-06-29 00:50:02,45.6
775216,2025-06-29 00:50:03,13.5
775219,2025-06-29 00:50:08,85.0
775220,2025-06-29 00:50:09,87.3
775221,2025-06-29 00:50:11,5.4
775223,2025-06-29 00:50:14,32.4
775224,2025-06-29 00:50:15,52.0
775225,2025-06-29 00:50:16,29.1
775226,2025-06-29 00:50:17,22.2
775227,2025-06-29 00:50:18,18.9
775228,2025-06-29 00:50:21,3.7
775229,2025-06-29 00:50:22,8.6
775230,2025-06-29 00:50:30,25.0
775231,2025-06-29 00:50:35,61.8
775232,2025-06-29 00:50:40,13.2
775233,2025-06-29 00:50:41,98.0
775234,2025-06-29 00:50:43,65.1
775236,2025-06-29 00:50:48,6846.2
775241,2025-06-29 00:51:06,68.6
775242,2025-06-29 00:51:11,0.0
775243,2025-06-29 00:51:14,59.3
775244,2025-06-29 00:51:18,74.4
775245,2025-06-29 00:51:23,51.7
775246,2025-06-29 00:51:26,8.6
775247,2025-06-29 00:51:29,49.0
775249,2025-06-29 00:51:34,4.8
775250,2025-06-29 00:51:36,85.3
775252,2025-06-29 00:51:41,19.7
775253,2025-06-29 00:51:47,96.0
775254,2025-06-29 00:51:48,93.0
775255,2025-06-29 00:51:54,99.3
775257,2025-06-29 00:52:00,36.9
775259,2025-06-29 00:52:08,77.4
775260,2025-06-29 00:52:16,89.963
775262,2025-06-29 00:52:20,65.2
775264,2025-06-29 00:52:28,0.0
775265,2025-06-29 00:52:31,87.2
775267,2025-06-29 00:52:33,48.4
775268,2025-06-29 00:52:44,81.9
775269,2025-06-29 00:52:45,17.8
775270,2025-06-29 00:52:47,97.1
775271,2025-06-29 00:52:51,17.3
775272,2025-06-29 00:53:03,81.9
775273,2025-06-29 00:53:06,2675.0
775274,2025-06-29 00:53:07,87.8
775275,2025-06-29 00:53:10,97.0
775276,2025-06-29 00:53:13,67.8
775277,2025-06-29 00:53:14,82.2
775279,2025-06-29 00:53:17,1.2
775280,2025-06-29 00:53:20,72.1
775281,2025-06-29 00:53:23,63.4
775282,2025-06-29 00:53:36,19.7
775283,2025-06-29 00:53:38,31.6
775284,2025-06-29 00:53:41,58.1
775285,2025-06-29 00:53:48,6.7
775286,2025-06-29 00:53:53,48.6
775287,2025-06-29 00:53:56,72.4
775288,2025-06-29 00:53:57,65.7
775289,2025-06-29 00:53:58,82.8
775290,2025-06-29 00:54:01,14.7
775291,2025-06-29 00:54:03,92.2
775292,2025-06-29 00:54:04,17.8
775293,2025-06-29 00:54:06,67.2
775294,2025-06-29 00:54:10,79.3
775295,2025-06-29 00:54:11,1.3
775296,2025-06-29 00:54:14,53.5
775298,2025-06-29 00:54:25,81.7
775299,2025-06-29 00:54:26,59.0
775300,2025-06-29 00:54:27,0.0
775301,2025-06-29 00:54:34,24.0
775302,2025-06-29 00:54:36,62.4
775303,2025-06-29 00:54:37,44.0
775304,2025-06-29 00:54:41,61.0
775305,2025-06-29 00:54:42,70.0
775307,2025-06-29 00:54:45,0.0
775308,2025-06-29 00:54:46,29.9
775309,2025-06-29 00:54:50,18.0
775310,2025-06-29 00:54:52,89.6
775311,2025-06-29 00:54:53,52.5
775312,2025-06-29 00:54:54,77.2
775313,2025-06-29 00:54:55,48.9
775314,2025-06-29 00:54:56,41.5
775315,2025-06-29 00:54:57,0.0
775316,2025-06-29 00:55:06,91.8
775317,2025-06-29 00:55:08,87.3
775318,2025-06-29 00:55:10,2.0
775319,2025-06-29 00:55:11,8936.5
775320,2025-06-29 00:55:14,18.8
775321,2025-06-29 00:55:16,59.9
775322,2025-06-29 00:55:17,11.7
775323,2025-06-29 00:55:18,0.0
775325,2025-06-29 00:55:27,31.3
775326,2025-06-29 00:55:29,82.5
775327,2025-06-29 00:55:34,55.2
775328,2025-06-29 00:55:36,61.6
775329,2025-06-29 00:55:42,0.0
775330,2025-06-29 00:55:43,17.1
775331,2025-06-29 00:55:44,38.2
775333,2025-06-29 00:55:49,18.9
775334,2025-06-29 00:55:55,3.4
775336,2025-06-29 00:56:00,93.7
775337,2025-06-29 00:56:02,0.0
775338,2025-06-29 00:56:03,3.8
775339,2025-06-29 00:56:05,0.0
775340,2025-06-29 00:56:06,77.0
775341,2025-06-29 00:56:11,23.1
775342,2025-06-29 00:56:17,11.3
775343,2025-06-29 00:56:19,14.7
775344,2025-06-29 00:56:23,51.7
775345,2025-06-29 00:56:25,64.4
775346,2025-06-29 00:56:27,74.2
775347,2025-06-29 00:56:33,75.7
775348,2025-06-29 00:56:37,0.0
775349,2025-06-29 00:56:45,45.7
775350,2025-06-29 00:56:46,65.9
775352,2025-06-29 00:56:50,88.9
775353,2025-06-29 00:56:51,58.95
775354,2025-06-29 00:56:53,17.2
775355,2025-06-29 00:56:54,40.4
775359,2025-06-29 00:57:04,61.8
775360,2025-06-29 00:57:07,40.7
775361,2025-06-29 00:57:12,69.7
775362,2025-06-29 00:57:13,34.8
775363,2025-06-29 00:57:15,95.7
775364,2025-06-29 00:57:21,55.6
775365,2025-06-29 00:57:26,77.6
775367,2025-06-29 00:57:30,93.6
775368,2025-06-29 00:57:31,0.0
775369,2025-06-29 00:57:34,24.9
775370,2025-06-29 00:57:35,66.3
775371,2025-06-29 00:57:37,25.0
775372,2025-06-29 00:57:43,19.2
775373,2025-06-29 00:57:51,0.0
775374,2025-06-29 00:57:58,35.1
775375,2025-06-29 00:57:59,13.8
775376,2025-06-29 00:58:00,45.8
775377,2025-06-29 00:58:01,8510022.0
775378,2025-06-29 00:58:04,47.9
775379,2025-06-29 00:58:05,71.0
775380,2025-06-29 00:58:07,31.5
775381,2025-06-29 00:58:08,0.2
775382,2025-06-29 00:58:09,76.0
775383,2025-06-29 00:58:12,72.9
775384,2025-06-29 00:58:13,73.9
775385,2025-06-29 00:58:15,66.1
775386,2025-06-29 00:58:16,98.0
775387,2025-06-29 00:58:23,56.0
775388,2025-06-29 00:58:31,23.6
775390,2025-06-29 00:58:34,39.4
775391,2025-06-29 00:58:35,0.0
775392,2025-06-29 00:58:42,13.7
775393,2025-06-29 00:58:44,67.5
775394,2025-06-29 00:58:47,0.0
775395,2025-06-29 00:58:52,2.7
775396,2025-06-29 00:58:56,85.6
775397,2025-06-29 00:59:07,36.1
775398,2025-06-29 00:59:10,69.4
775399,2025-06-29 00:59:11,31.5
775400,2025-06-29 00:59:13,0.5
775401,2025-06-29 00:59:15,6.6
775402,2025-06-29 00:59:16,52.8
775403,2025-06-29 00:59:17,92.187
775404,2025-06-29 00:59:20,15.643
775406,2025-06-29 00:59:26,39.7
775407,2025-06-29 00:59:32,28.8
775408,2025-06-29 00:59:35,36.8
775409,2025-06-29 00:59:36,12.5
775411,2025-06-29 00:59:39,57.6
775412,2025-06-29 00:59:41,73.4
775413,2025-06-29 00:59:47,63.2
775414,2025-06-29 00:59:48,0.0
775415,2025-06-29 00:59:49,68.0
775417,2025-06-29 00:59:53,11.4
775418,2025-06-29 00:59:55,3663.3
775419,2025-06-29 00:59:57,87.5
775420,2025-06-29 00:59:59,92.5
775421,2025-06-29 01:00:00,16.2
775422,2025-06-29 01:00:02,29.6
775423,2025-06-29 01:00:03,28.0
775424,2025-06-29 01:00:11,49.9
775425,2025-06-29 01:00:15,72.8
775426,2025-06-29 01:00:20,0.0
775427,2025-06-29 01:00:26,42.9
775428,2025-06-29 01:00:28,0.0
775430,2025-06-29 01:00:32,28.9
775431,2025-06-29 01:00:34,91.8
775432,2025-06-29 01:00:38,20.6
775433,2025-06-29 01:00:39,0.0
775436,2025-06-29 01:00:42,27.0
775439,2025-06-29 01:00:55,77.4
775440,2025-06-29 01:00:56,73.8
775442,2025-06-29 01:01:01,86.6
775443,2025-06-29 01:01:06,39.0
775444,2025-06-29 01:01:14,0.0
775445,2025-06-29 01:01:20,99.2
775446,2025-06-29 01:01:21,86.8
775447,2025-06-29 01:01:27,47.7
775450,2025-06-29 01:01:34,73.2
775451,2025-06-29 01:01:37,82.4
775452,2025-06-29 01:01:38,69.8
775453,2025-06-29 01:01:39,50.4
775454,2025-06-29 01:01:41,19.4
775455,2025-06-29 01:01:43,56.2
775456,2025-06-29 01:01:45,0.0
775457,2025-06-29 01:01:47,78.8
775458,2025-06-29 01:01:48,18.3
775459,2025-06-29 01:01:49,80.9
775460,2025-06-29 01:01:50,18.813
775461,2025-06-29 01:01:54,6.9
775462,2025-06-29 01:02:00,39.814
775463,2025-06-29 01:02:02,31.7
775464,2025-06-29 01:02:05,82.0
775465,2025-06-29 01:02:07,80.9
775467,2025-06-29 01:02:12,34.8
775468,2025-06-29 01:02:21,14.5
775470,2025-06-29 01:02:26,37.2
775471,2025-06-29 01:02:28,81.8
775472,2025-06-29 01:02:31,2.8
775473,2025-06-29 01:02:33,45.5
775474,2025-06-29 01:02:42,29.6
775475,2025-06-29 01:02:47,14.0
775476,2025-06-29 01:02:52,49.9
775477,2025-06-29 01:02:54,3.7
775478,2025-06-29 01:02:55,57.6
775479,2025-06-29 01:02:57,53.7
775480,2025-06-29 01:02:58,21.9
775481,2025-06-29 01:03:02,97.7
775482,2025-06-29 01:03:04,60.6
775484,2025-06-29 01:03:08,9.8
775485,2025-06-29 01:03:09,47.0
775486,2025-06-29 01:03:10,74.3
775487,2025-06-29 01:03:13,25.8
775488,2025-06-29 01:03:14,51.0
775489,2025-06-29 01:03:18,61.6
775490,2025-06-29 01:03:22,84.7
775491,2025-06-29 01:03:26,35.9
775492,2025-06-29 01:03:27,90.1
775493,2025-06-29 01:03:31,72.2
775495,2025-06-29 01:03:35,40.4
775496,2025-06-29 01:03:38,77.2
775497,2025-06-29 01:03:41,8.2
775498,2025-06-29 01:03:44,98.0
775499,2025-06-29 01:03:45,0.0
775501,2025-06-29 01:03:57,78.5
775503,2025-06-29 01:04:01,20.6
775504,2025-06-29 01:04:03,0.0
775507,2025-06-29 01:04:16,4714.7
775508,2025-06-29 01:04:19,95.2
775509,2025-06-29 01:04:23,30.3
775511,2025-06-29 01:04:39,45.5
775512,2025-06-29 01:04:40,79.3
775513,2025-06-29 01:04:43,7.1
775514,2025-06-29 01:04:45,18.3
775515,2025-06-29 01:04:47,80.0
775516,2025-06-29 01:04:48,29.6
775517,2025-06-29 01:04:54,29.6
775519,2025-06-29 01:05:01,94.4
775520,2025-06-29 01:05:02,74.4
775522,2025-06-29 01:05:07,34.8
775523,2025-06-29 01:05:10,31.1
775525,2025-06-29 01:05:12,53.2
775526,2025-06-29 01:05:20,71.8
775527,2025-06-29 01:05:22,43.0
775529,2025-06-29 01:05:33,0.0
775530,2025-06-29 01:05:37,72.3
775531,2025-06-29 01:05:40,31.8
775532,2025-06-29 01:05:47,80.4
775533,2025-06-29 01:05:55,73.5
775535,2025-06-29 01:05:58,64.6
775536,2025-06-29 01:06:04,0.0
775537,2025-06-29 01:06:05,0.0
775538,2025-06-29 01:06:07,8.6
775539,2025-06-29 01:06:09,41.0
775540,2025-06-29 01:06:15,69.4
775541,2025-06-29 01:06:19,90.2
775542,2025-06-29 01:06:22,57.9
775543,2025-06-29 01:06:23,43.0
775544,2025-06-29 01:06:26,83.1
775545,2025-06-29 01:06:29,0.0
775546,2025-06-29 01:06:32,96.1
775547,2025-06-29 01:06:41,8595.3
775549,2025-06-29 01:06:44,74.6
775550,2025-06-29 01:06:47,65.1
775551,2025-06-29 01:06:52,87.9
775552,2025-06-29 01:06:53,0.0
775553,2025-06-29 01:06:55,58.3
775554,2025-06-29 01:06:56,72.8
775555,2025-06-29 01:06:57,47.6
775556,2025-06-29 01:06:58,73.5
775557,2025-06-29 01:07:02,18.5
775558,2025-06-29 01:07:04,67.3
775561,2025-06-29 01:07:14,53.9
775563,2025-06-29 01:07:17,58.0
775564,2025-06-29 01:07:18,84.4
775566,2025-06-29 01:07:28,4.6
775567,2025-06-29 01:07:30,57.1
775568,2025-06-29 01:07:32,26.8
775569,2025-06-29 01:07:33,7.9
775570,2025-06-29 01:07:34,38.0
775571,2025-06-29 01:07:35,11.4
775572,2025-06-29 01:07:36,15.3
775573,2025-06-29 01:07:37,0.0
775574,2025-06-29 01:07:39,79.6
775576,2025-06-29 01:07:41,12.5
775577,2025-06-29 01:07:43,22.9
775578,2025-06-29 01:07:45,33.0
775579,2025-06-29 01:07:46,92.5
775580,2025-06-29 01:07:47,55.0
775581,2025-06-29 01:07:52,31.3
775582,2025-06-29 01:07:53,0.0
775583,2025-06-29 01:07:56,32.5
775584,2025-06-29 01:07:58,0.0
775586,2025-06-29 01:08:04,7227.6
775587,2025-06-29 01:08:06,61.2
775588,2025-06-29 01:08:09,69.2
775589,2025-06-29 01:08:10,76.6
775590,2025-06-29 01:08:11,47.0
775592,2025-06-29 01:08:14,9.7
775593,2025-06-29 01:08:15,0.0
775594,2025-06-29 01:08:23,58.2
775595,2025-06-29 01:08:24,53.6
775596,2025-06-29 01:08:29,70.3
775597,2025-06-29 01:08:30,3.0
775598,2025-06-29 01:08:31,79.3
775599,2025-06-29 01:08:32,48.9
775600,2025-06-29 01:08:33,68.6
775601,2025-06-29 01:08:38,78.4
775602,2025-06-29 01:08:40,5.1
775603,2025-06-29 01:08:42,62.2
775604,2025-06-29 01:08:44,0.0
775605,2025-06-29 01:08:46,63.3
775606,2025-06-29 01:08:47,25.5
775607,2025-06-29 01:08:54,979.1
775608,2025-06-29 01:08:57,53.0
775610,2025-06-29 01:09:00,98.2
775611,2025-06-29 01:09:01,13.2
775612,2025-06-29 01:09:02,0.0
775613,2025-06-29 01:09:03,0.0
775614,2025-06-29 01:09:04,40.5
775615,2025-06-29 01:09:10,66.9
775617,2025-06-29 01:09:19,18.6
775619,2025-06-29 01:09:28,79.0
775620,2025-06-29 01:09:29,0.0
775622,2025-06-29 01:09:32,22.0
775623,2025-06-29 01:09:36,94.2
775624,2025-06-29 01:09:43,84.0
775625,2025-06-29 01:09:45,79.1
775626,2025-06-29 01:09:47,29.1
775627,2025-06-29 01:09:57,54.5
775628,2025-06-29 01:09:58,17.9
775629,2025-06-29 01:09:59,32.0
775630,2025-06-29 01:10:00,43.1
775631,2025-06-29 01:10:02,82.1
775632,2025-06-29 01:10:03,48.3
775633,2025-06-29 01:10:04,47.5
775634,2025-06-29 01:10:12,73.3
775635,2025-06-29 01:10:16,51.7
775636,2025-06-29 01:10:21,67.6
775637,2025-06-29 01:10:22,95.3
775638,2025-06-29 01:10:28,0.0
775639,2025-06-29 01:10:29,22.0
775640,2025-06-29 01:10:30,21.1
775643,2025-06-29 01:10:44,53.0
775644,2025-06-29 01:10:45,90.4
775645,2025-06-29 01:10:48,40.2
775650,2025-06-29 01:11:05,53.5
775651,2025-06-29 01:11:15,43.6
775652,2025-06-29 01:11:20,16.3
775654,2025-06-29 01:11:28,77.4
775655,2025-06-29 01:11:40,4435.9
775657,2025-06-29 01:11:52,14.4
775658,2025-06-29 01:11:57,90.3
775659,2025-06-29 01:11:59,0.0
775660,2025-06-29 01:12:01,9.0
775661,2025-06-29 01:12:03,82.5
775662,2025-06-29 01:12:07,53.315
775663,2025-06-29 01:12:08,52.0
775664,2025-06-29 01:12:10,92.4
775665,2025-06-29 01:12:11,0.0
775666,2025-06-29 01:12:12,30.8
775667,2025-06-29 01:12:14,59.2
775668,2025-06-29 01:12:15,6.4
775669,2025-06-29 01:12:18,1.1
775671,2025-06-29 01:12:21,85.2
775672,2025-06-29 01:12:23,48.0
775673,2025-06-29 01:12:24,22.6
775675,2025-06-29 01:12:37,31.3
775676,2025-06-29 01:12:38,2128.1
775677,2025-06-29 01:12:41,59.3
775678,2025-06-29 01:12:44,28.4
775680,2025-06-29 01:12:57,0.0
775681,2025-06-29 01:13:00,28.0
775682,2025-06-29 01:13:03,81.3
775684,2025-06-29 01:13:08,93.2
775685,2025-06-29 01:13:09,84.9
775688,2025-06-29 01:13:18,42.9
775689,2025-06-29 01:13:19,37.5
775690,2025-06-29 01:13:20,41.5
775691,2025-06-29 01:13:22,58.9
775692,2025-06-29 01:13:25,36.9
775693,2025-06-29 01:13:26,66.4
775694,2025-06-29 01:13:27,18.9
775695,2025-06-29 01:13:28,71.1
775696,2025-06-29 01:13:30,64.8
775697,2025-06-29 01:13:32,14.3
775698,2025-06-29 01:13:39,30.415
775699,2025-06-29 01:13:41,23.5
775700,2025-06-29 01:13:46,64.8
775701,2025-06-29 01:13:53,10.8
775702,2025-06-29 01:13:57,51.1
775703,2025-06-29 01:14:05,2.3
775704,2025-06-29 01:14:07,65.9
775705,2025-06-29 01:14:11,83.8
775706,2025-06-29 01:14:12,30.2
775707,2025-06-29 01:14:14,23.5
775708,2025-06-29 01:14:17,28.5
775709,2025-06-29 01:14:21,6.8
775710,2025-06-29 01:14:23,22.2
775711,2025-06-29 01:14:27,16.9
775712,2025-06-29 01:14:28,93.3
775713,2025-06-29 01:14:30,60.9
775714,2025-06-29 01:14:32,85.1
775715,2025-06-29 01:14:35,49.5
775716,2025-06-29 01:14:43,12.8
775719,2025-06-29 01:14:50,69.6
775720,2025-06-29 01:14:51,0.0
775721,2025-06-29 01:14:55,10.3
775722,2025-06-29 01:14:56,57.2
775723,2025-06-29 01:14:58,30.7
775724,2025-06-29 01:15:05,92.8
775725,2025-06-29 01:15:08,64.3
775726,2025-06-29 01:15:11,18.5
775727,2025-06-29 01:15:13,30.0
775728,2025-06-29 01:15:15,20.6
775729,2025-06-29 01:15:17,22.8
775731,2025-06-29 01:15:22,99.3
775732,2025-06-29 01:15:23,57.1
775733,2025-06-29 01:15:26,2.7
775734,2025-06-29 01:15:27,5.561
775735,2025-06-29 01:15:31,67.9
775736,2025-06-29 01:15:34,70.6
775738,2025-06-29 01:15:38,4.3
775740,2025-06-29 01:15:41,40.1
775741,2025-06-29 01:15:46,0.0
775742,2025-06-29 01:15:48,28.0
775743,2025-06-29 01:15:50,1050.9
775744,2025-06-29 01:15:53,62.7
775745,2025-06-29 01:15:55,82.8
775746,2025-06-29 01:15:57,13.9
775747,2025-06-29 01:16:02,65.4
775749,2025-06-29 01:16:09,57.5
775750,2025-06-29 01:16:11,36.3
775751,2025-06-29 01:16:15,34.7
775752,2025-06-29 01:16:16,95.8
775754,2025-06-29 01:16:25,24.0
775755,2025-06-29 01:16:27,0.0
775756,2025-06-29 01:16:38,57.8
775757,2025-06-29 01:16:43,50.8
775758,2025-06-29 01:16:49,0.0
775761,2025-06-29 01:17:02,24.2
775762,2025-06-29 01:17:03,42.1
775763,2025-06-29 01:17:06,59.1
775764,2025-06-29 01:17:08,86.9
775765,2025-06-29 01:17:11,0.0
775766,2025-06-29 01:17:15,5.4
775769,2025-06-29 01:17:23,39.9
775770,2025-06-29 01:17:28,65.2
775771,2025-06-29 01:17:29,78.2
775772,2025-06-29 01:17:32,84.6
775773,2025-06-29 01:17:33,97.0
775774,2025-06-29 01:17:36,31.7
775776,2025-06-29 01:17:55,18.3
775777,2025-06-29 01:17:56,14.1
775778,2025-06-29 01:17:57,38.9
775779,2025-06-29 01:18:00,22.2
775780,2025-06-29 01:18:04,37.0
775781,2025-06-29 01:18:05,6.6
775782,2025-06-29 01:18:09,0.0
775783,2025-06-29 01:18:13,26.1
775784,2025-06-29 01:18:22,86.1
775785,2025-06-29 01:18:23,51.0
775786,2025-06-29 01:18:28,70.5
775787,2025-06-29 01:18:30,96.3
775788,2025-06-29 01:18:37,40.8
775789,2025-06-29 01:18:38,47.1
775790,2025-06-29 01:18:39,93.2
775791,2025-06-29 01:18:40,0.0
775792,2025-06-29 01:18:47,19.8
775793,2025-06-29 01:18:50,59.7
775794,2025-06-29 01:18:53,70.6
775795,2025-06-29 01:18:55,99.1
775796,2025-06-29 01:18:59,0.0
775797,2025-06-29 01:19:04,41.6
775799,2025-06-29 01:19:11,0.0
775800,2025-06-29 01:19:12,30.8
775801,2025-06-29 01:19:13,53.2
775804,2025-06-29 01:19:21,0.0
775805,2025-06-29 01:19:25,0.0
775806,2025-06-29 01:19:26,6.6
775807,2025-06-29 01:19:28,15.4
775809,2025-06-29 01:19:41,47.3
775810,2025-06-29 01:19:45,79.4
775811,2025-06-29 01:19:50,34.5
775812,2025-06-29 01:19:51,35.2
775813,2025-06-29 01:19:54,28.7
775814,2025-06-29 01:19:55,0.0
775815,2025-06-29 01:19:56,68.9
775816,2025-06-29 01:20:00,1.3
775817,2025-06-29 01:20:03,30.9
775818,2025-06-29 01:20:05,76.6
775819,2025-06-29 01:20:06,44.0
775820,2025-06-29 01:20:10,82.2
775821,2025-06-29 01:20:13,40.2
775822,2025-06-29 01:20:15,39.4
775823,2025-06-29 01:20:17,70.9
775824,2025-06-29 01:20:19,76.9
775825,2025-06-29 01:20:31,22.8
775826,2025-06-29 01:20:33,50.7
775827,2025-06-29 01:20:38,90.8
775828,2025-06-29 01:20:40,0.0
775829,2025-06-29 01:20:41,44.7
775830,2025-06-29 01:20:43,60.3
775831,2025-06-29 01:20:44,92.9
775832,2025-06-29 01:20:47,65.3
775833,2025-06-29 01:20:49,18.1
775834,2025-06-29 01:20:51,66.4
775835,2025-06-29 01:20:52,38.8
775837,2025-06-29 01:21:00,70.2
775838,2025-06-29 01:21:04,38.6
775839,2025-06-29 01:21:11,48.5
775840,2025-06-29 01:21:12,58.3
775841,2025-06-29 01:21:18,89.1
775842,2025-06-29 01:21:19,0.9
775843,2025-06-29 01:21:23,0.0
775844,2025-06-29 01:21:32,53.4
775845,2025-06-29 01:21:37,96.6
775846,2025-06-29 01:21:38,81.3
775847,2025-06-29 01:21:41,90.6
775848,2025-06-29 01:21:43,30.6
775849,2025-06-29 01:21:46,29.8
775851,2025-06-29 01:21:53,73.9
775852,2025-06-29 01:21:54,81.0
775853,2025-06-29 01:21:57,35.9
775854,2025-06-29 01:22:05,83.3
775855,2025-06-29 01:22:09,76.1
775858,2025-06-29 01:22:31,23.7
775860,2025-06-29 01:22:36,49.1
775861,2025-06-29 01:22:37,28.3
775862,2025-06-29 01:22:42,19.5
775863,2025-06-29 01:22:43,77.3
775864,2025-06-29 01:22:49,29.6
775866,2025-06-29 01:23:08,99.9
775868,2025-06-29 01:23:12,19.0
775869,2025-06-29 01:23:13,0.0
775870,2025-06-29 01:23:17,82.0
775872,2025-06-29 01:23:24,84.2
775873,2025-06-29 01:23:25,40.9
775875,2025-06-29 01:23:30,21.9
775876,2025-06-29 01:23:35,0.0
775877,2025-06-29 01:23:42,79.0
775878,2025-06-29 01:23:43,23.0
775879,2025-06-29 01:23:46,10.5
775880,2025-06-29 01:23:49,58.0
775881,2025-06-29 01:23:50,3.9
775883,2025-06-29 01:24:03,64.7
775884,2025-06-29 01:24:06,16.1
775885,2025-06-29 01:24:07,39.2
775886,2025-06-29 01:24:10,12.2
775887,2025-06-29 01:24:12,95.3
775888,2025-06-29 01:24:17,14.9
775889,2025-06-29 01:24:18,3.0
775890,2025-06-29 01:24:21,42.4
775891,2025-06-29 01:24:27,21.3
775892,2025-06-29 01:24:29,70.5
775893,2025-06-29 01:24:35,44.2
775894,2025-06-29 01:24:41,0.0
775895,2025-06-29 01:24:44,61.4
775896,2025-06-29 01:24:46,2.5
775897,2025-06-29 01:24:48,0.0
775898,2025-06-29 01:24:51,65.3
775899,2025-06-29 01:24:52,63.7
775900,2025-06-29 01:24:57,79.9
775902,2025-06-29 01:25:06,52.9
775903,2025-06-29 01:25:11,15.2
775905,2025-06-29 01:25:14,43.0
775906,2025-06-29 01:25:15,17.259
775907,2025-06-29 01:25:16,47.2
775908,2025-06-29 01:25:18,5.1
775909,2025-06-29 01:25:27,39.5
775910,2025-06-29 01:25:29,76.2
775912,2025-06-29 01:25:32,65.2
775913,2025-06-29 01:25:34,52.6
775915,2025-06-29 01:25:38,29.2
775917,2025-06-29 01:25:44,28.4
775918,2025-06-29 01:25:47,98.5
775920,2025-06-29 01:25:55,75.3
775921,2025-06-29 01:25:59,39.4
775922,2025-06-29 01:26:04,21.6
775923,2025-06-29 01:26:07,32.5
775924,2025-06-29 01:26:13,79.7
775925,2025-06-29 01:26:19,49.8
775926,2025-06-29 01:26:30,66.6
775927,2025-06-29 01:26:32,20.2
775928,2025-06-29 01:26:35,94.4
775929,2025-06-29 01:26:37,76.3
775930,2025-06-29 01:26:38,45.9
775931,2025-06-29 01:26:42,23.9
775932,2025-06-29 01:26:44,16.6
775933,2025-06-29 01:26:48,17.1
775934,2025-06-29 01:26:55,65.1
775935,2025-06-29 01:26:57,11.7
775936,2025-06-29 01:27:01,1.0
775937,2025-06-29 01:27:14,37.0
775939,2025-06-29 01:27:24,66.0
775940,2025-06-29 01:27:27,78.5
