,timestamp,value
167028,2025-06-07 00:42:49,0.0
167029,2025-06-07 00:42:52,8.4
167031,2025-06-07 00:43:03,83.5
167032,2025-06-07 00:43:06,87.3
167033,2025-06-07 00:43:09,27.8
167034,2025-06-07 00:43:13,57.3
167035,2025-06-07 00:43:14,84.7
167036,2025-06-07 00:43:16,98.5
167037,2025-06-07 00:43:18,20.3
167038,2025-06-07 00:43:23,15.3
167039,2025-06-07 00:43:24,55.7
167040,2025-06-07 00:43:26,99.3
167041,2025-06-07 00:43:30,6.6
167042,2025-06-07 00:43:34,45.4
167043,2025-06-07 00:43:35,52.2
167044,2025-06-07 00:43:39,83.2
167045,2025-06-07 00:43:40,99.3
167046,2025-06-07 00:43:42,6.0
167048,2025-06-07 00:43:44,46.9
167049,2025-06-07 00:43:46,89.2
167050,2025-06-07 00:43:48,98.6
167051,2025-06-07 00:43:52,89.9
167052,2025-06-07 00:43:56,14.1
167054,2025-06-07 00:43:59,10.1
167055,2025-06-07 00:44:05,10.8
167057,2025-06-07 00:44:08,23.4
167059,2025-06-07 00:44:16,99.7
167060,2025-06-07 00:44:22,98.6
167062,2025-06-07 00:44:40,89.7
167063,2025-06-07 00:44:41,77.3
167065,2025-06-07 00:44:50,0.0
167066,2025-06-07 00:44:54,0.0
167067,2025-06-07 00:45:08,91.4
167068,2025-06-07 00:45:10,40.2
167069,2025-06-07 00:45:15,78.0
167071,2025-06-07 00:45:19,72.2
167072,2025-06-07 00:45:20,54.4
167073,2025-06-07 00:45:27,34.4
167074,2025-06-07 00:45:28,85.9
167076,2025-06-07 00:45:34,0.0
167077,2025-06-07 00:45:39,78.1
167078,2025-06-07 00:45:40,65.2
167079,2025-06-07 00:45:41,14.7
167080,2025-06-07 00:45:43,58.4
167081,2025-06-07 00:45:47,0.0
167082,2025-06-07 00:45:48,81.8
167083,2025-06-07 00:45:49,68.0
167084,2025-06-07 00:45:53,0.0
167085,2025-06-07 00:45:58,47.4
167087,2025-06-07 00:46:08,20.6
167088,2025-06-07 00:46:11,68.0
167089,2025-06-07 00:46:13,92.7
167090,2025-06-07 00:46:14,83.9
167091,2025-06-07 00:46:17,56.0
167092,2025-06-07 00:46:18,0.0
167093,2025-06-07 00:46:25,21.4
167096,2025-06-07 00:46:34,13.6
167097,2025-06-07 00:46:35,52.4
167098,2025-06-07 00:46:36,84.2
167099,2025-06-07 00:46:37,44.8
167100,2025-06-07 00:46:39,34.3
167101,2025-06-07 00:46:40,53.9
167103,2025-06-07 00:46:43,37.0
167104,2025-06-07 00:46:46,83.7
167105,2025-06-07 00:46:49,97.5
167106,2025-06-07 00:46:53,70.0
167107,2025-06-07 00:47:11,39.6
167108,2025-06-07 00:47:17,26.9
167110,2025-06-07 00:47:19,90.5
167111,2025-06-07 00:47:25,52.8
167112,2025-06-07 00:47:26,90.5
167113,2025-06-07 00:47:28,96.7
167115,2025-06-07 00:47:32,5.9
167116,2025-06-07 00:47:35,0.0
167120,2025-06-07 00:47:39,99.3
167121,2025-06-07 00:47:40,36.5
167122,2025-06-07 00:47:41,92.6
167123,2025-06-07 00:47:43,37.8
167124,2025-06-07 00:47:44,98.2
167125,2025-06-07 00:47:49,14.3
167126,2025-06-07 00:47:54,98.1
167127,2025-06-07 00:47:56,44.8
167128,2025-06-07 00:47:57,12.6
167129,2025-06-07 00:47:59,72.9
167131,2025-06-07 00:48:05,10.3
167132,2025-06-07 00:48:07,1.2
167133,2025-06-07 00:48:11,17.8
167134,2025-06-07 00:48:22,55.5
167135,2025-06-07 00:48:28,55.3
167136,2025-06-07 00:48:29,48.4
167137,2025-06-07 00:48:36,22.3
167138,2025-06-07 00:48:37,82.1
167139,2025-06-07 00:48:39,89.0
167140,2025-06-07 00:48:48,97.3
167141,2025-06-07 00:48:50,81.8
167142,2025-06-07 00:48:55,56.8
167143,2025-06-07 00:48:57,1.9
167144,2025-06-07 00:48:58,70.2
167146,2025-06-07 00:49:03,82.3
167147,2025-06-07 00:49:05,77.2
167148,2025-06-07 00:49:07,47.9
167149,2025-06-07 00:49:10,65.7
167151,2025-06-07 00:49:13,0.0
167152,2025-06-07 00:49:16,74.2
167153,2025-06-07 00:49:17,3740.6
167154,2025-06-07 00:49:18,100.0
167155,2025-06-07 00:49:20,0.0
167156,2025-06-07 00:49:22,14.0
167157,2025-06-07 00:49:23,37.5
167158,2025-06-07 00:49:24,17.3
167159,2025-06-07 00:49:31,0.0
167162,2025-06-07 00:49:48,35.4
167163,2025-06-07 00:49:49,70.4
167164,2025-06-07 00:49:52,86.1
167165,2025-06-07 00:49:54,33.4
167166,2025-06-07 00:49:58,83.0
167169,2025-06-07 00:50:03,85.6
167170,2025-06-07 00:50:08,45.9
167173,2025-06-07 00:50:14,40.5
167174,2025-06-07 00:50:15,74.7
167175,2025-06-07 00:50:16,0.0
167176,2025-06-07 00:50:18,25.3
167177,2025-06-07 00:50:22,52.3
167178,2025-06-07 00:50:24,39.4
167179,2025-06-07 00:50:28,7.8
167180,2025-06-07 00:50:33,66.1
167181,2025-06-07 00:50:38,80.2
167182,2025-06-07 00:50:45,35.4
167183,2025-06-07 00:50:48,28.8
167184,2025-06-07 00:50:50,98.6
167185,2025-06-07 00:50:51,42.8
167186,2025-06-07 00:51:00,17.6
167188,2025-06-07 00:51:06,48.9
167189,2025-06-07 00:51:10,1.9
167191,2025-06-07 00:51:21,25.4
167192,2025-06-07 00:51:24,0.0
167193,2025-06-07 00:51:27,24.3
167194,2025-06-07 00:51:30,27.9
167195,2025-06-07 00:51:32,31.6
167196,2025-06-07 00:51:33,0.0
167197,2025-06-07 00:51:37,3524.7
167198,2025-06-07 00:51:38,18.3
167199,2025-06-07 00:51:48,89.9
167200,2025-06-07 00:52:06,21.6
167201,2025-06-07 00:52:09,24.7
167202,2025-06-07 00:52:11,57.2
167203,2025-06-07 00:52:12,86.1
167204,2025-06-07 00:52:14,64.5
167205,2025-06-07 00:52:15,47.4
167206,2025-06-07 00:52:29,89.4
167207,2025-06-07 00:52:32,94.2
167208,2025-06-07 00:52:33,0.0
167210,2025-06-07 00:52:38,33.5
167211,2025-06-07 00:52:39,56.2
167214,2025-06-07 00:52:49,32.1
167215,2025-06-07 00:52:56,0.0
167216,2025-06-07 00:52:57,81.7
167217,2025-06-07 00:53:00,20.2
167219,2025-06-07 00:53:02,28.0
167220,2025-06-07 00:53:04,38.5
167221,2025-06-07 00:53:09,15.5
167223,2025-06-07 00:53:16,0.0
167224,2025-06-07 00:53:20,64.8
167225,2025-06-07 00:53:27,87.2
167226,2025-06-07 00:53:28,90.6
167229,2025-06-07 00:53:38,64.7
167230,2025-06-07 00:53:46,0.0
167231,2025-06-07 00:53:52,0.0
167232,2025-06-07 00:53:53,23.2
167234,2025-06-07 00:54:03,43.9
167235,2025-06-07 00:54:08,10.5
167236,2025-06-07 00:54:09,51.4
167237,2025-06-07 00:54:16,2.9
167238,2025-06-07 00:54:21,48.6
167239,2025-06-07 00:54:23,75.4
167241,2025-06-07 00:54:26,80.8
167242,2025-06-07 00:54:31,17.5
167246,2025-06-07 00:54:43,33.1
167248,2025-06-07 00:54:57,35.7
167249,2025-06-07 00:54:59,62.0
167251,2025-06-07 00:55:05,97.4
167252,2025-06-07 00:55:06,21.3
167253,2025-06-07 00:55:08,0.0
167254,2025-06-07 00:55:13,40.4
167255,2025-06-07 00:55:15,12.8
167258,2025-06-07 00:55:24,23.5
167259,2025-06-07 00:55:26,18.9
167262,2025-06-07 00:55:43,61.7
167263,2025-06-07 00:55:44,4.0
167264,2025-06-07 00:55:45,0.0
167265,2025-06-07 00:55:47,10.5
167266,2025-06-07 00:55:48,48.2
167268,2025-06-07 00:55:50,24.0
167269,2025-06-07 00:55:52,25.6
167270,2025-06-07 00:55:53,90.1
167271,2025-06-07 00:55:54,24.5
167273,2025-06-07 00:56:02,39.2
167274,2025-06-07 00:56:04,12.0
167276,2025-06-07 00:56:09,80.4
167277,2025-06-07 00:56:10,69.2
167279,2025-06-07 00:56:13,34.2
167280,2025-06-07 00:56:18,92.2
167281,2025-06-07 00:56:22,34.7
167282,2025-06-07 00:56:23,91.3
167283,2025-06-07 00:56:25,65.5
167284,2025-06-07 00:56:27,5015.5
167285,2025-06-07 00:56:30,79.9
167286,2025-06-07 00:56:32,29.2
167287,2025-06-07 00:56:33,75.2
167288,2025-06-07 00:56:34,90.3
167289,2025-06-07 00:56:36,5.8
167290,2025-06-07 00:56:38,58.2
167291,2025-06-07 00:56:43,26.8
167292,2025-06-07 00:56:48,25.393
167293,2025-06-07 00:56:50,47.6
167294,2025-06-07 00:56:51,0.0
167295,2025-06-07 00:56:52,67.8
167296,2025-06-07 00:56:56,5061.7
167297,2025-06-07 00:57:01,35.4
167298,2025-06-07 00:57:10,55.6
167299,2025-06-07 00:57:11,75.9
167300,2025-06-07 00:57:15,6.8
167301,2025-06-07 00:57:18,18.4
167302,2025-06-07 00:57:22,88.1
167303,2025-06-07 00:57:23,88.7
167304,2025-06-07 00:57:25,51.0
167305,2025-06-07 00:57:32,29.5
167306,2025-06-07 00:57:35,64.5
167307,2025-06-07 00:57:38,96.7
167308,2025-06-07 00:57:44,40.4
167309,2025-06-07 00:57:55,26.2
167310,2025-06-07 00:57:56,89.5
167311,2025-06-07 00:57:57,81.6
167312,2025-06-07 00:58:01,65.6
167313,2025-06-07 00:58:02,45.8
167314,2025-06-07 00:58:06,17.6
167315,2025-06-07 00:58:07,45.4
167316,2025-06-07 00:58:12,13.4
167317,2025-06-07 00:58:15,2.0
167318,2025-06-07 00:58:17,85.3
167320,2025-06-07 00:58:21,35.4
167321,2025-06-07 00:58:24,57.1
167322,2025-06-07 00:58:30,86.6
167323,2025-06-07 00:58:45,40.8
167325,2025-06-07 00:58:47,5.1
167326,2025-06-07 00:58:48,44.2
167328,2025-06-07 00:58:54,63.4
167329,2025-06-07 00:59:03,70.2
167330,2025-06-07 00:59:14,80.3
167332,2025-06-07 00:59:17,6.8
167333,2025-06-07 00:59:19,27.1
167334,2025-06-07 00:59:20,78.9
167335,2025-06-07 00:59:21,50.4
167336,2025-06-07 00:59:25,68.8
167337,2025-06-07 00:59:29,52.8
167339,2025-06-07 00:59:35,31.8
167340,2025-06-07 00:59:39,82.3
167341,2025-06-07 00:59:44,56.6
167342,2025-06-07 00:59:49,0.0
167343,2025-06-07 00:59:52,61.8
167344,2025-06-07 00:59:59,0.0
167345,2025-06-07 01:00:11,98.5
167346,2025-06-07 01:00:12,0.0
167348,2025-06-07 01:00:16,59.5
167349,2025-06-07 01:00:18,92.7
167351,2025-06-07 01:00:21,52.7
167353,2025-06-07 01:00:28,65.4
167354,2025-06-07 01:00:31,52.8
167355,2025-06-07 01:00:32,0.0
167356,2025-06-07 01:00:35,19.4
167358,2025-06-07 01:00:37,90.8
167359,2025-06-07 01:00:38,78.7
167360,2025-06-07 01:00:39,41.7
167361,2025-06-07 01:00:43,55.5
167362,2025-06-07 01:00:46,3.3
167364,2025-06-07 01:00:49,0.0
167366,2025-06-07 01:00:56,13.1
167368,2025-06-07 01:01:01,64.2
167369,2025-06-07 01:01:02,98.1
167370,2025-06-07 01:01:07,88.2
167371,2025-06-07 01:01:08,85.2
167372,2025-06-07 01:01:11,1.7
167373,2025-06-07 01:01:19,42.7
167374,2025-06-07 01:01:23,0.0
167375,2025-06-07 01:01:24,85.2
167376,2025-06-07 01:01:28,21.8
167377,2025-06-07 01:01:29,19.7
167378,2025-06-07 01:01:32,67.1
167379,2025-06-07 01:01:41,9.4
167381,2025-06-07 01:01:43,94.3
167382,2025-06-07 01:01:44,74.9
167383,2025-06-07 01:01:46,63.2
167384,2025-06-07 01:01:51,52.1
167385,2025-06-07 01:01:52,95.0
167386,2025-06-07 01:01:53,1.9
167387,2025-06-07 01:01:55,6.8
167388,2025-06-07 01:01:57,97.6
167389,2025-06-07 01:02:00,99.7
167390,2025-06-07 01:02:03,64.8
167391,2025-06-07 01:02:06,41.0
167392,2025-06-07 01:02:10,57.3
167393,2025-06-07 01:02:13,57.5
167394,2025-06-07 01:02:14,0.0
167395,2025-06-07 01:02:22,11.6
167397,2025-06-07 01:02:25,10.884
167398,2025-06-07 01:02:27,61.3
167399,2025-06-07 01:02:28,0.0
167400,2025-06-07 01:02:30,46.4
167401,2025-06-07 01:02:37,19.4
167402,2025-06-07 01:02:39,0.0
167403,2025-06-07 01:02:40,41.3
167404,2025-06-07 01:02:42,66.0
167405,2025-06-07 01:02:47,16.1
167406,2025-06-07 01:02:48,18.2
167407,2025-06-07 01:02:50,45.4
167408,2025-06-07 01:02:56,2.2
167409,2025-06-07 01:02:57,21.8
167410,2025-06-07 01:03:07,66.0
167411,2025-06-07 01:03:11,70.7
167412,2025-06-07 01:03:12,73.8
167413,2025-06-07 01:03:14,32.326
167414,2025-06-07 01:03:17,50.0
167415,2025-06-07 01:03:18,89.8
167416,2025-06-07 01:03:20,96.1
167417,2025-06-07 01:03:21,80.2
167418,2025-06-07 01:03:23,54.2
167419,2025-06-07 01:03:24,99.7
167422,2025-06-07 01:03:29,8.8
167423,2025-06-07 01:03:30,52.8
167424,2025-06-07 01:03:35,89.3
167425,2025-06-07 01:03:40,28.6
167426,2025-06-07 01:03:44,39.8
167427,2025-06-07 01:03:47,90.3
167428,2025-06-07 01:03:52,61.3
167429,2025-06-07 01:03:53,87.4
167431,2025-06-07 01:03:59,39.4
167432,2025-06-07 01:04:01,61.7
167433,2025-06-07 01:04:02,62.7
167434,2025-06-07 01:04:07,72.6373
167435,2025-06-07 01:04:09,77.0
167436,2025-06-07 01:04:11,16.7
167440,2025-06-07 01:04:18,23.0
167441,2025-06-07 01:04:19,91.1
167442,2025-06-07 01:04:25,75.2
167443,2025-06-07 01:04:29,67.1
167445,2025-06-07 01:04:39,81.5
167447,2025-06-07 01:04:47,0.0
167448,2025-06-07 01:04:49,76.1
167449,2025-06-07 01:04:55,28.4
167450,2025-06-07 01:04:58,81.8
167452,2025-06-07 01:05:06,92.8
167453,2025-06-07 01:05:07,0.0
167454,2025-06-07 01:05:13,5.6
167455,2025-06-07 01:05:16,95.4
167456,2025-06-07 01:05:17,33.8
167457,2025-06-07 01:05:19,1.9
167458,2025-06-07 01:05:20,90.4
167459,2025-06-07 01:05:21,55.6
167463,2025-06-07 01:05:36,8215.5
167464,2025-06-07 01:05:42,8.6
167465,2025-06-07 01:05:50,72.7
167466,2025-06-07 01:05:52,33.7
167467,2025-06-07 01:05:53,55.2
167468,2025-06-07 01:06:01,41.3
167469,2025-06-07 01:06:02,36.0
167470,2025-06-07 01:06:06,79.3
167471,2025-06-07 01:06:10,21.5
167472,2025-06-07 01:06:12,89.7
167474,2025-06-07 01:06:15,47.9
167475,2025-06-07 01:06:16,40.8
167476,2025-06-07 01:06:23,17.2
167477,2025-06-07 01:06:31,65.1
167478,2025-06-07 01:06:38,75.8
167479,2025-06-07 01:06:42,64.4
167480,2025-06-07 01:06:45,33.9
167482,2025-06-07 01:06:47,26.7
167483,2025-06-07 01:06:48,19.4
167484,2025-06-07 01:06:49,54.5
167485,2025-06-07 01:06:50,36.4
167486,2025-06-07 01:06:51,54.2
167487,2025-06-07 01:06:53,7.3
167488,2025-06-07 01:06:54,20.7
167489,2025-06-07 01:06:58,21.111
167491,2025-06-07 01:07:01,57.8
167492,2025-06-07 01:07:03,7.2
167493,2025-06-07 01:07:05,60.9
167494,2025-06-07 01:07:15,96.7
167495,2025-06-07 01:07:17,0.0
167496,2025-06-07 01:07:18,4.1
167497,2025-06-07 01:07:21,22.3
167498,2025-06-07 01:07:28,86.5
167499,2025-06-07 01:07:29,88.5
167500,2025-06-07 01:07:32,64.3
167501,2025-06-07 01:07:35,38.2
167502,2025-06-07 01:07:46,46.0
167503,2025-06-07 01:07:53,67.8
167505,2025-06-07 01:07:56,65.9
167506,2025-06-07 01:08:00,91.9
167507,2025-06-07 01:08:01,67.8
167509,2025-06-07 01:08:05,93.2
167510,2025-06-07 01:08:07,86.49
167511,2025-06-07 01:08:12,1.3
167512,2025-06-07 01:08:19,83.3
167514,2025-06-07 01:08:28,13.8
167515,2025-06-07 01:08:30,6.2
167516,2025-06-07 01:08:33,19.5
167518,2025-06-07 01:08:40,61.7
167519,2025-06-07 01:08:41,50.2
167520,2025-06-07 01:08:42,43.6
167522,2025-06-07 01:08:44,72.4
167523,2025-06-07 01:08:50,71.2
167525,2025-06-07 01:08:59,50.9
167526,2025-06-07 01:09:00,88.2
167527,2025-06-07 01:09:02,1.2
167528,2025-06-07 01:09:03,96.3
167529,2025-06-07 01:09:05,86.2
167530,2025-06-07 01:09:07,48.0
167531,2025-06-07 01:09:12,66.7
167532,2025-06-07 01:09:14,27.4
167533,2025-06-07 01:09:16,18.5
167534,2025-06-07 01:09:18,16.7
167535,2025-06-07 01:09:19,15.4
167536,2025-06-07 01:09:22,80.0
167537,2025-06-07 01:09:24,0.0
167538,2025-06-07 01:09:30,91.6
167539,2025-06-07 01:09:35,90.4
167541,2025-06-07 01:09:39,33.4
167542,2025-06-07 01:09:40,85.0
167543,2025-06-07 01:09:41,8.4
167545,2025-06-07 01:09:49,18.3
167546,2025-06-07 01:09:52,15.5
167547,2025-06-07 01:09:55,53.7
167548,2025-06-07 01:09:58,0.0
167549,2025-06-07 01:10:00,0.0
167550,2025-06-07 01:10:01,71.1
167551,2025-06-07 01:10:04,24.7
167553,2025-06-07 01:10:07,92.4
167554,2025-06-07 01:10:08,58.9
167555,2025-06-07 01:10:12,65.6
167557,2025-06-07 01:10:15,82.2
167558,2025-06-07 01:10:17,56.1
167559,2025-06-07 01:10:23,0.0
167561,2025-06-07 01:10:29,89.6
167563,2025-06-07 01:10:43,77.8
167564,2025-06-07 01:10:44,50.5
167565,2025-06-07 01:10:45,55.8
167566,2025-06-07 01:10:46,57.6
167569,2025-06-07 01:10:58,93.5
167570,2025-06-07 01:11:00,5219.4
167571,2025-06-07 01:11:01,39.9
167572,2025-06-07 01:11:05,49.1
167573,2025-06-07 01:11:07,23.3
167574,2025-06-07 01:11:09,63.0
167575,2025-06-07 01:11:16,57.5
167576,2025-06-07 01:11:18,77.7
167577,2025-06-07 01:11:21,61.2
167578,2025-06-07 01:11:22,74.6
167579,2025-06-07 01:11:24,45.9
167582,2025-06-07 01:11:30,42.3
167584,2025-06-07 01:11:32,54.1
167585,2025-06-07 01:11:35,38.2
167586,2025-06-07 01:11:40,21.3
167588,2025-06-07 01:11:48,51.7
167589,2025-06-07 01:11:50,61.9
167590,2025-06-07 01:11:52,82.0
167591,2025-06-07 01:11:56,32.3
167592,2025-06-07 01:12:00,70.4
167593,2025-06-07 01:12:01,18.1
167595,2025-06-07 01:12:07,24.3
167596,2025-06-07 01:12:10,76.4
167597,2025-06-07 01:12:14,0.0
167598,2025-06-07 01:12:21,0.0
167600,2025-06-07 01:12:27,19.1
167602,2025-06-07 01:12:41,4.3
167603,2025-06-07 01:12:42,336.4
167604,2025-06-07 01:12:43,99.9
167606,2025-06-07 01:12:48,50.4
167607,2025-06-07 01:12:52,9.0
167609,2025-06-07 01:12:55,20.3
167610,2025-06-07 01:12:58,45.1
167612,2025-06-07 01:13:02,63.2
167613,2025-06-07 01:13:08,74.7
167614,2025-06-07 01:13:18,11.7
167615,2025-06-07 01:13:19,19.4
167616,2025-06-07 01:13:23,39.7
167617,2025-06-07 01:13:24,10.9
167618,2025-06-07 01:13:27,12.6
167619,2025-06-07 01:13:29,88.2
167620,2025-06-07 01:13:32,90.5
167621,2025-06-07 01:13:33,51.8
167622,2025-06-07 01:13:34,0.0
167623,2025-06-07 01:13:37,99.7
167624,2025-06-07 01:13:42,35.5
167627,2025-06-07 01:13:55,13.4
167628,2025-06-07 01:13:56,21.1
167629,2025-06-07 01:13:58,42.7
167630,2025-06-07 01:14:04,30.8
167632,2025-06-07 01:14:10,48.4
167633,2025-06-07 01:14:14,71.5
167634,2025-06-07 01:14:18,30.1
167635,2025-06-07 01:14:19,79.1
167636,2025-06-07 01:14:23,20.2
167637,2025-06-07 01:14:24,5421.9
167641,2025-06-07 01:14:32,70.8
167642,2025-06-07 01:14:33,56.2
167643,2025-06-07 01:14:34,26.7
167644,2025-06-07 01:14:36,92.6
167645,2025-06-07 01:14:37,89.0
167646,2025-06-07 01:14:38,56.3
167647,2025-06-07 01:14:42,68.6
167648,2025-06-07 01:14:50,54.2
167649,2025-06-07 01:14:51,55.8
167650,2025-06-07 01:14:52,28.3
167651,2025-06-07 01:14:53,62.0
167652,2025-06-07 01:14:56,90.2
167653,2025-06-07 01:15:05,46.8
167654,2025-06-07 01:15:08,0.0
167655,2025-06-07 01:15:09,83.5
167657,2025-06-07 01:15:11,71.5
167661,2025-06-07 01:15:21,4.2
167662,2025-06-07 01:15:22,25.0
167664,2025-06-07 01:15:30,40.5
167665,2025-06-07 01:15:31,83.6
167666,2025-06-07 01:15:38,7.0
167667,2025-06-07 01:15:40,80.7
167668,2025-06-07 01:15:45,79.8
167669,2025-06-07 01:15:46,69.1
167670,2025-06-07 01:15:51,4.2
167672,2025-06-07 01:16:01,0.0
167673,2025-06-07 01:16:05,94.1
167675,2025-06-07 01:16:11,70.3
167676,2025-06-07 01:16:13,31.0
167677,2025-06-07 01:16:15,0.0
167678,2025-06-07 01:16:16,53.1
167679,2025-06-07 01:16:20,20.7
167681,2025-06-07 01:16:27,13.9
167682,2025-06-07 01:16:35,82.9
167683,2025-06-07 01:16:36,35.6
167684,2025-06-07 01:16:44,51.7
167686,2025-06-07 01:16:55,26.2
167687,2025-06-07 01:17:02,0.0
167688,2025-06-07 01:17:04,95.9
167689,2025-06-07 01:17:09,97.8
167690,2025-06-07 01:17:10,1.4
167691,2025-06-07 01:17:11,57.1
167692,2025-06-07 01:17:15,37.8
167693,2025-06-07 01:17:19,21.1
167694,2025-06-07 01:17:20,4.8
167695,2025-06-07 01:17:22,77.2
167696,2025-06-07 01:17:24,64.3
167697,2025-06-07 01:17:26,0.0
167698,2025-06-07 01:17:27,0.0
167700,2025-06-07 01:17:39,10.2
167702,2025-06-07 01:17:47,47.4
167703,2025-06-07 01:17:48,14.3
167704,2025-06-07 01:17:49,60.0
167705,2025-06-07 01:17:50,73.0
167706,2025-06-07 01:17:54,42.7
167707,2025-06-07 01:17:55,78.2
167708,2025-06-07 01:18:00,2.4
167709,2025-06-07 01:18:03,0.0
167710,2025-06-07 01:18:05,90.8
167711,2025-06-07 01:18:15,64.0
167712,2025-06-07 01:18:19,95.4
167713,2025-06-07 01:18:21,30.3
167714,2025-06-07 01:18:22,0.0
167715,2025-06-07 01:18:24,19.8
167716,2025-06-07 01:18:31,1.4
167717,2025-06-07 01:18:37,8062.8
167718,2025-06-07 01:18:41,0.0
167719,2025-06-07 01:18:43,36.4
167720,2025-06-07 01:18:46,0.2
167721,2025-06-07 01:18:47,0.0
167722,2025-06-07 01:18:49,17.6
167723,2025-06-07 01:18:50,28.5
167725,2025-06-07 01:18:54,81.4
167726,2025-06-07 01:18:59,50.4
167727,2025-06-07 01:19:01,60.6
167728,2025-06-07 01:19:06,43.9
167729,2025-06-07 01:19:10,0.0
167730,2025-06-07 01:19:13,54.0
167731,2025-06-07 01:19:14,25.9
167732,2025-06-07 01:19:18,4.9
167733,2025-06-07 01:19:21,66.8
167734,2025-06-07 01:19:23,16.3
167735,2025-06-07 01:19:26,0.0
167736,2025-06-07 01:19:28,0.0
167737,2025-06-07 01:19:32,49.3
167738,2025-06-07 01:19:36,0.0
167739,2025-06-07 01:19:38,57.9
167740,2025-06-07 01:19:39,62.4
167742,2025-06-07 01:19:45,87.4
167743,2025-06-07 01:19:48,39.3
167744,2025-06-07 01:19:58,27.1
167746,2025-06-07 01:20:06,23.3
167747,2025-06-07 01:20:07,66.6
167748,2025-06-07 01:20:10,73.8
167752,2025-06-07 01:20:16,64.1
167753,2025-06-07 01:20:17,68.0
167754,2025-06-07 01:20:18,69.6
167755,2025-06-07 01:20:19,46.8
167756,2025-06-07 01:20:21,15.5
167757,2025-06-07 01:20:22,3.2
167758,2025-06-07 01:20:24,9586.7
167759,2025-06-07 01:20:26,0.0
167760,2025-06-07 01:20:32,8.5
167761,2025-06-07 01:20:33,5.4
167762,2025-06-07 01:20:36,90.4
167763,2025-06-07 01:20:37,9191.3
167765,2025-06-07 01:20:56,29.7
167768,2025-06-07 01:21:02,43.8
167769,2025-06-07 01:21:05,58.4
167770,2025-06-07 01:21:06,13.7
167771,2025-06-07 01:21:09,0.0
167772,2025-06-07 01:21:11,63.2
167773,2025-06-07 01:21:16,75.4
167774,2025-06-07 01:21:17,58.7
167775,2025-06-07 01:21:18,28.4
167777,2025-06-07 01:21:22,50.9
167779,2025-06-07 01:21:29,96.3
167781,2025-06-07 01:21:34,19.9
167782,2025-06-07 01:21:37,39.9
167783,2025-06-07 01:21:38,40.1
167784,2025-06-07 01:21:40,18.0
167785,2025-06-07 01:21:43,55.8
167786,2025-06-07 01:21:45,20.9
167787,2025-06-07 01:21:55,0.0
167788,2025-06-07 01:21:58,5654.2
167789,2025-06-07 01:22:04,3.4
167790,2025-06-07 01:22:05,50.8
167791,2025-06-07 01:22:08,75.2
167792,2025-06-07 01:22:12,76.0
167793,2025-06-07 01:22:18,42.5
167795,2025-06-07 01:22:29,50.7
167796,2025-06-07 01:22:33,81.6
167797,2025-06-07 01:22:34,33.2
167799,2025-06-07 01:22:38,15.0
167800,2025-06-07 01:22:42,66.2
167803,2025-06-07 01:22:49,9.3
167804,2025-06-07 01:22:50,41.9
167806,2025-06-07 01:22:57,36.175
167807,2025-06-07 01:23:01,97.3
167808,2025-06-07 01:23:07,13.6
167811,2025-06-07 01:23:21,79.2
167813,2025-06-07 01:23:24,80.2
167815,2025-06-07 01:23:28,15.0
167816,2025-06-07 01:23:29,13.1
167817,2025-06-07 01:23:33,37.7
167818,2025-06-07 01:23:34,90.2
167820,2025-06-07 01:23:48,48.8
167821,2025-06-07 01:23:51,61.5
167822,2025-06-07 01:23:52,10.2
167823,2025-06-07 01:23:53,37.8
167824,2025-06-07 01:24:01,71.0
167825,2025-06-07 01:24:13,9.0
167826,2025-06-07 01:24:14,35.0
167827,2025-06-07 01:24:17,1.9
167828,2025-06-07 01:24:19,28.0
167829,2025-06-07 01:24:20,36.0
167830,2025-06-07 01:24:23,32.0
167831,2025-06-07 01:24:24,82.2
167832,2025-06-07 01:24:26,66.6
167833,2025-06-07 01:24:39,22.1
167834,2025-06-07 01:24:40,35.3
167836,2025-06-07 01:24:48,63.9
167839,2025-06-07 01:24:55,48.5
167840,2025-06-07 01:24:57,61.0
167841,2025-06-07 01:24:58,34.3
167843,2025-06-07 01:25:03,60.5
167844,2025-06-07 01:25:07,63.8
167845,2025-06-07 01:25:11,0.0
167846,2025-06-07 01:25:13,90.2
167847,2025-06-07 01:25:14,86.4
167848,2025-06-07 01:25:21,38.0
167849,2025-06-07 01:25:25,7.4
167850,2025-06-07 01:25:30,83.0
167851,2025-06-07 01:25:32,81.2
167852,2025-06-07 01:25:33,65.9
167853,2025-06-07 01:25:34,47.0
167854,2025-06-07 01:25:35,39.8
167856,2025-06-07 01:25:37,23.0
167857,2025-06-07 01:25:38,69.9
167858,2025-06-07 01:25:40,99.5
167859,2025-06-07 01:25:41,0.0
167861,2025-06-07 01:25:47,49.0
167862,2025-06-07 01:25:51,14.2
167863,2025-06-07 01:25:54,40.6
167864,2025-06-07 01:25:56,42.6
167865,2025-06-07 01:25:58,91.5
167866,2025-06-07 01:26:01,31.7
167867,2025-06-07 01:26:03,59.6
167869,2025-06-07 01:26:07,6.7
167870,2025-06-07 01:26:10,55.8
167871,2025-06-07 01:26:11,31.5
167872,2025-06-07 01:26:13,50.9
167873,2025-06-07 01:26:14,27.7
167874,2025-06-07 01:26:17,0.0
167875,2025-06-07 01:26:20,62.7
167876,2025-06-07 01:26:25,53.5
