,timestamp,value
111730,2025-06-05 00:43:26,97.3
111731,2025-06-05 00:43:30,26.5
111732,2025-06-05 00:43:31,93.0
111733,2025-06-05 00:43:35,24.4
111734,2025-06-05 00:43:39,13.77
111737,2025-06-05 00:43:45,85.1
111739,2025-06-05 00:43:48,50.6
111740,2025-06-05 00:43:49,48.7
111742,2025-06-05 00:43:52,48.1
111743,2025-06-05 00:43:56,96.3
111745,2025-06-05 00:44:06,76.6
111746,2025-06-05 00:44:07,34.5
111747,2025-06-05 00:44:09,80.3
111749,2025-06-05 00:44:26,39.2
111750,2025-06-05 00:44:27,70.7
111751,2025-06-05 00:44:31,37.3
111752,2025-06-05 00:44:32,30.8
111753,2025-06-05 00:44:33,86.7
111754,2025-06-05 00:44:36,91.5
111755,2025-06-05 00:44:39,88.5
111757,2025-06-05 00:44:47,44.6
111759,2025-06-05 00:44:54,61.8
111760,2025-06-05 00:44:55,51.0
111761,2025-06-05 00:44:57,9.1
111762,2025-06-05 00:44:58,88.6
111763,2025-06-05 00:45:01,96.6
111765,2025-06-05 00:45:04,90.4
111768,2025-06-05 00:45:12,83.7
111769,2025-06-05 00:45:18,7.6
111770,2025-06-05 00:45:19,71.7
111771,2025-06-05 00:45:21,0.0
111772,2025-06-05 00:45:22,0.0
111773,2025-06-05 00:45:23,0.0
111774,2025-06-05 00:45:28,48.9
111775,2025-06-05 00:45:30,16.2
111776,2025-06-05 00:45:31,30.9
111777,2025-06-05 00:45:36,0.0
111778,2025-06-05 00:45:46,4.2
111779,2025-06-05 00:45:50,1.1
111780,2025-06-05 00:45:53,15.0
111781,2025-06-05 00:45:59,96.6
111782,2025-06-05 00:46:01,43.5
111784,2025-06-05 00:46:10,0.0
111785,2025-06-05 00:46:16,7.5
111786,2025-06-05 00:46:19,9.3
111787,2025-06-05 00:46:20,25.7
111788,2025-06-05 00:46:21,98.3
111789,2025-06-05 00:46:24,49.0
111790,2025-06-05 00:46:26,61.2
111791,2025-06-05 00:46:27,86.5
111792,2025-06-05 00:46:29,87.3
111793,2025-06-05 00:46:36,29.1
111797,2025-06-05 00:46:53,88.0
111798,2025-06-05 00:46:58,0.0
111799,2025-06-05 00:47:03,22.7
111801,2025-06-05 00:47:10,5.2
111802,2025-06-05 00:47:11,0.0
111803,2025-06-05 00:47:12,20.3
111806,2025-06-05 00:47:17,4.6
111807,2025-06-05 00:47:21,89.4
111808,2025-06-05 00:47:23,0.0
111809,2025-06-05 00:47:26,17.7
111810,2025-06-05 00:47:27,11.3
111811,2025-06-05 00:47:28,45.8
111812,2025-06-05 00:47:29,53.0
111813,2025-06-05 00:47:35,61.9
111814,2025-06-05 00:47:39,16.0
111815,2025-06-05 00:47:50,80.3
111817,2025-06-05 00:47:52,649.3
111819,2025-06-05 00:47:55,33.4
111820,2025-06-05 00:47:57,4.0
111821,2025-06-05 00:47:58,1.9
111822,2025-06-05 00:47:59,94.5
111823,2025-06-05 00:48:02,30.2
111824,2025-06-05 00:48:08,54.6
111825,2025-06-05 00:48:10,95.7
111826,2025-06-05 00:48:11,488.9
111827,2025-06-05 00:48:14,75.1
111828,2025-06-05 00:48:17,67.3
111830,2025-06-05 00:48:20,3.4
111831,2025-06-05 00:48:24,48.7
111832,2025-06-05 00:48:25,66.2
111833,2025-06-05 00:48:27,8.0
111834,2025-06-05 00:48:29,22.2
111835,2025-06-05 00:48:31,62.0
111837,2025-06-05 00:48:34,87.6
111838,2025-06-05 00:48:36,0.0
111839,2025-06-05 00:48:37,78.9
111840,2025-06-05 00:48:40,74.0
111841,2025-06-05 00:48:44,48.6
111842,2025-06-05 00:48:45,17.3
111843,2025-06-05 00:48:48,76.6
111844,2025-06-05 00:48:49,54.7
111845,2025-06-05 00:48:54,62.3
111846,2025-06-05 00:49:00,2.8
111847,2025-06-05 00:49:02,51.2
111848,2025-06-05 00:49:04,33.8
111849,2025-06-05 00:49:06,31.6
111851,2025-06-05 00:49:12,24.7
111852,2025-06-05 00:49:13,24.0
111853,2025-06-05 00:49:16,70.3
111854,2025-06-05 00:49:22,20.3
111855,2025-06-05 00:49:25,37.5
111856,2025-06-05 00:49:30,32.2
111857,2025-06-05 00:49:31,49.6
111859,2025-06-05 00:49:37,64.1
111860,2025-06-05 00:49:41,79.9
111861,2025-06-05 00:49:45,20.2
111863,2025-06-05 00:49:47,58.4
111864,2025-06-05 00:49:49,84.7
111867,2025-06-05 00:50:02,65.3
111868,2025-06-05 00:50:06,0.0
111869,2025-06-05 00:50:07,49.6
111870,2025-06-05 00:50:10,3.2
111871,2025-06-05 00:50:13,98.9
111873,2025-06-05 00:50:16,1.8
111874,2025-06-05 00:50:18,0.0
111876,2025-06-05 00:50:23,58.111
111877,2025-06-05 00:50:27,60.1
111878,2025-06-05 00:50:28,0.0
111879,2025-06-05 00:50:32,71.8
111880,2025-06-05 00:50:34,83.0
111881,2025-06-05 00:50:41,12.6
111882,2025-06-05 00:50:43,4578.1
111883,2025-06-05 00:50:45,55.0
111884,2025-06-05 00:50:48,0.1
111885,2025-06-05 00:50:49,42.3
111886,2025-06-05 00:50:56,28.8
111887,2025-06-05 00:50:59,14.7
111888,2025-06-05 00:51:00,0.6
111890,2025-06-05 00:51:03,0.0
111891,2025-06-05 00:51:06,94.7
111892,2025-06-05 00:51:09,29.0
111893,2025-06-05 00:51:15,0.0
111894,2025-06-05 00:51:17,59.0
111896,2025-06-05 00:51:24,1.6
111897,2025-06-05 00:51:26,31.4
111901,2025-06-05 00:51:38,99.6
111903,2025-06-05 00:51:43,21.9
111904,2025-06-05 00:51:48,93.9
111905,2025-06-05 00:51:52,52.2
111906,2025-06-05 00:51:53,17.2
111907,2025-06-05 00:51:54,78.7
111908,2025-06-05 00:51:55,68.44
111909,2025-06-05 00:51:56,48.4
111910,2025-06-05 00:51:57,77.5
111911,2025-06-05 00:51:58,0.0
111912,2025-06-05 00:52:01,48.6
111913,2025-06-05 00:52:06,61.0
111914,2025-06-05 00:52:08,58.5
111915,2025-06-05 00:52:10,69.0
111916,2025-06-05 00:52:12,88.0
111917,2025-06-05 00:52:14,93.3
111918,2025-06-05 00:52:15,3.5
111920,2025-06-05 00:52:23,83.5
111921,2025-06-05 00:52:26,77.1
111924,2025-06-05 00:52:31,46.6
111925,2025-06-05 00:52:32,0.0
111926,2025-06-05 00:52:33,37.7
111927,2025-06-05 00:52:34,15.8
111928,2025-06-05 00:52:41,31.9
111930,2025-06-05 00:52:48,70.8
111931,2025-06-05 00:52:53,23.4
111932,2025-06-05 00:52:54,27.3
111933,2025-06-05 00:52:56,96.5
111934,2025-06-05 00:53:03,6.7
111935,2025-06-05 00:53:04,56.3
111936,2025-06-05 00:53:06,2.9
111937,2025-06-05 00:53:11,50.4
111938,2025-06-05 00:53:16,23.7
111939,2025-06-05 00:53:17,84.2
111940,2025-06-05 00:53:25,81.8
111941,2025-06-05 00:53:33,90.5
111942,2025-06-05 00:53:34,70.4
111944,2025-06-05 00:53:43,50.7
111945,2025-06-05 00:53:45,0.0
111946,2025-06-05 00:53:46,6833.9
111947,2025-06-05 00:53:47,5.5
111949,2025-06-05 00:53:49,13.2
111950,2025-06-05 00:53:50,50.2
111952,2025-06-05 00:53:54,47.0
111954,2025-06-05 00:54:00,30.1
111957,2025-06-05 00:54:05,90.7
111961,2025-06-05 00:54:13,57.3
111963,2025-06-05 00:54:16,75.1
111965,2025-06-05 00:54:19,0.0
111966,2025-06-05 00:54:23,45.7
111967,2025-06-05 00:54:26,20.3
111968,2025-06-05 00:54:27,49.8
111969,2025-06-05 00:54:29,40.8
111970,2025-06-05 00:54:36,95.744
111972,2025-06-05 00:54:39,92.6
111973,2025-06-05 00:54:40,69.9
111974,2025-06-05 00:54:42,76.5
111975,2025-06-05 00:54:43,0.0
111978,2025-06-05 00:54:50,70.9
111979,2025-06-05 00:54:52,45.3
111980,2025-06-05 00:54:53,92.0
111981,2025-06-05 00:54:56,51.0
111983,2025-06-05 00:55:02,95.2
111985,2025-06-05 00:55:11,60.7
111986,2025-06-05 00:55:12,64.2
111987,2025-06-05 00:55:14,61.6
111989,2025-06-05 00:55:21,24.7
111990,2025-06-05 00:55:23,46.7
111991,2025-06-05 00:55:24,36.1
111993,2025-06-05 00:55:29,42.966
111994,2025-06-05 00:55:33,9.3
111995,2025-06-05 00:55:34,71.2
111997,2025-06-05 00:55:42,7.2
111998,2025-06-05 00:55:51,32.6
112000,2025-06-05 00:55:54,60.8
112001,2025-06-05 00:55:55,32.0
112002,2025-06-05 00:55:56,99.5
112003,2025-06-05 00:55:57,47.6
112004,2025-06-05 00:56:03,98.5
112005,2025-06-05 00:56:10,29.5
112006,2025-06-05 00:56:11,96.8
112007,2025-06-05 00:56:16,84.7
112008,2025-06-05 00:56:17,6.5
112010,2025-06-05 00:56:23,75.5
112012,2025-06-05 00:56:25,22.8
112013,2025-06-05 00:56:26,9.3
112014,2025-06-05 00:56:28,2.1
112015,2025-06-05 00:56:33,77.5
112018,2025-06-05 00:56:40,22.7
112019,2025-06-05 00:56:43,50.9
112020,2025-06-05 00:56:46,0.0
112021,2025-06-05 00:56:53,89.2
112022,2025-06-05 00:56:54,0.0
112023,2025-06-05 00:57:03,0.0
112024,2025-06-05 00:57:04,94.1
112026,2025-06-05 00:57:07,92.2
112027,2025-06-05 00:57:08,87.3
112028,2025-06-05 00:57:12,38.0
112029,2025-06-05 00:57:16,0.0
112031,2025-06-05 00:57:19,1.3
112032,2025-06-05 00:57:21,38.7
112033,2025-06-05 00:57:25,94.3
112034,2025-06-05 00:57:27,10.8
112035,2025-06-05 00:57:29,0.0
112036,2025-06-05 00:57:30,43.4
112037,2025-06-05 00:57:39,7.2
112038,2025-06-05 00:57:41,97.2
112040,2025-06-05 00:57:51,802264.9
112041,2025-06-05 00:57:53,95.9
112042,2025-06-05 00:57:54,21.2
112043,2025-06-05 00:57:55,35.7
112044,2025-06-05 00:57:56,83.5
112045,2025-06-05 00:58:02,55.6
112047,2025-06-05 00:58:04,38.4
112049,2025-06-05 00:58:13,64.6
112050,2025-06-05 00:58:14,19.0
112052,2025-06-05 00:58:19,83.3
112053,2025-06-05 00:58:25,55.8
112054,2025-06-05 00:58:27,3.2
112057,2025-06-05 00:58:36,82.9
112058,2025-06-05 00:58:38,90.1
112059,2025-06-05 00:58:41,83.2
112060,2025-06-05 00:58:43,62.6
112063,2025-06-05 00:58:49,43.0
112064,2025-06-05 00:58:53,90.2
112065,2025-06-05 00:58:57,27.5
112066,2025-06-05 00:59:00,80.5
112067,2025-06-05 00:59:05,42.4
112068,2025-06-05 00:59:06,95.3
112070,2025-06-05 00:59:15,24.8
112071,2025-06-05 00:59:16,23.7
112072,2025-06-05 00:59:19,91.8
112073,2025-06-05 00:59:25,37.7
112075,2025-06-05 00:59:30,82.684
112076,2025-06-05 00:59:39,0.0
112078,2025-06-05 00:59:47,72.0
112079,2025-06-05 00:59:48,66.4
112080,2025-06-05 00:59:57,0.0
112081,2025-06-05 01:00:00,0.0
112082,2025-06-05 01:00:03,85.5
112083,2025-06-05 01:00:14,34.0
112084,2025-06-05 01:00:15,52.1
112085,2025-06-05 01:00:17,42.2
112086,2025-06-05 01:00:20,0.8
112087,2025-06-05 01:00:22,0.0
112088,2025-06-05 01:00:24,31.3
112089,2025-06-05 01:00:31,99.7
112090,2025-06-05 01:00:35,3.6
112091,2025-06-05 01:00:39,86.4
112092,2025-06-05 01:00:45,0.0
112093,2025-06-05 01:00:46,85.172
112094,2025-06-05 01:00:48,72.5
112096,2025-06-05 01:00:58,56.5
112098,2025-06-05 01:01:07,92.6
112099,2025-06-05 01:01:12,63.9
112100,2025-06-05 01:01:15,96.0
112101,2025-06-05 01:01:17,2.4
112102,2025-06-05 01:01:21,61.3
112103,2025-06-05 01:01:23,2.8
112104,2025-06-05 01:01:24,79.6
112105,2025-06-05 01:01:30,22.9
112106,2025-06-05 01:01:37,0.0
112107,2025-06-05 01:01:38,31.3
112108,2025-06-05 01:01:39,66.9
112109,2025-06-05 01:01:40,9.4
112110,2025-06-05 01:01:45,9.6
112111,2025-06-05 01:01:48,10.2
112112,2025-06-05 01:01:50,27.7
112113,2025-06-05 01:02:03,55.3
112114,2025-06-05 01:02:08,35.4
112115,2025-06-05 01:02:09,60.7
112117,2025-06-05 01:02:15,9.8
112118,2025-06-05 01:02:20,22.1
112119,2025-06-05 01:02:22,14.8
112120,2025-06-05 01:02:28,13.7
112121,2025-06-05 01:02:30,51.6
112122,2025-06-05 01:02:33,42.9
112125,2025-06-05 01:02:38,61.1
112126,2025-06-05 01:02:54,49.2
112127,2025-06-05 01:02:56,39.5
112128,2025-06-05 01:02:58,6.6
112130,2025-06-05 01:03:05,69.6
112131,2025-06-05 01:03:06,49.2
112132,2025-06-05 01:03:07,59.7
112133,2025-06-05 01:03:12,44.0
112134,2025-06-05 01:03:16,56.5
112135,2025-06-05 01:03:20,31.2
112136,2025-06-05 01:03:22,21.2
112137,2025-06-05 01:03:23,14.5
112138,2025-06-05 01:03:24,13.5
112139,2025-06-05 01:03:26,29.5
112140,2025-06-05 01:03:35,45.877
112141,2025-06-05 01:03:39,59.7
112142,2025-06-05 01:03:46,96.3
112143,2025-06-05 01:03:50,10.0
112144,2025-06-05 01:03:51,26.3
112145,2025-06-05 01:03:55,0.1
112146,2025-06-05 01:03:58,22.2
112147,2025-06-05 01:04:04,11.4
112149,2025-06-05 01:04:11,50.1
112150,2025-06-05 01:04:14,68.5
112151,2025-06-05 01:04:16,41.7
112152,2025-06-05 01:04:17,28.3
112153,2025-06-05 01:04:18,7.6
112154,2025-06-05 01:04:24,72.3
112156,2025-06-05 01:04:27,52.2
112158,2025-06-05 01:04:33,44.7
112159,2025-06-05 01:04:36,41.2
112160,2025-06-05 01:04:38,4.4
112162,2025-06-05 01:04:43,82.3
112164,2025-06-05 01:05:01,72.2
112166,2025-06-05 01:05:05,0.0
112167,2025-06-05 01:05:14,46.3
112168,2025-06-05 01:05:15,68.7
112169,2025-06-05 01:05:17,49.1
112170,2025-06-05 01:05:21,86.9
112171,2025-06-05 01:05:22,4.9
112172,2025-06-05 01:05:24,21.6
112173,2025-06-05 01:05:26,23.3
112174,2025-06-05 01:05:28,85.1
112175,2025-06-05 01:05:30,4.2
112176,2025-06-05 01:05:33,67.6
112178,2025-06-05 01:05:35,50.7
112179,2025-06-05 01:05:37,93.2
112180,2025-06-05 01:05:39,66.5
112181,2025-06-05 01:05:42,78.4
112182,2025-06-05 01:05:49,67.5
112183,2025-06-05 01:05:51,811.6
112184,2025-06-05 01:05:52,26.2
112185,2025-06-05 01:05:53,2.7
112187,2025-06-05 01:05:55,16.9
112190,2025-06-05 01:06:14,49.1
112192,2025-06-05 01:06:17,0.0
112193,2025-06-05 01:06:24,70.6
112194,2025-06-05 01:06:30,38.3
112196,2025-06-05 01:06:34,31.7
112198,2025-06-05 01:06:41,23.9
112199,2025-06-05 01:06:44,56.9
112200,2025-06-05 01:06:47,61.8
112201,2025-06-05 01:06:57,83.5
112203,2025-06-05 01:06:59,0.0
112204,2025-06-05 01:07:00,11.9
112205,2025-06-05 01:07:01,58.4
112206,2025-06-05 01:07:09,23.3
112207,2025-06-05 01:07:12,96.6
112208,2025-06-05 01:07:13,73.3
112209,2025-06-05 01:07:18,46.2
112210,2025-06-05 01:07:22,3.1
112212,2025-06-05 01:07:31,46.8
112213,2025-06-05 01:07:34,18.4
112215,2025-06-05 01:07:42,6.4
112216,2025-06-05 01:07:43,63.0
112217,2025-06-05 01:07:49,73.6
112220,2025-06-05 01:08:01,93.6
112221,2025-06-05 01:08:02,99.8
112222,2025-06-05 01:08:09,82.5
112223,2025-06-05 01:08:12,77.2
112224,2025-06-05 01:08:13,80.8
112225,2025-06-05 01:08:14,89.6
112226,2025-06-05 01:08:15,12.9
112227,2025-06-05 01:08:16,6.3
112228,2025-06-05 01:08:17,44.4
112229,2025-06-05 01:08:21,73.7
112231,2025-06-05 01:08:28,85.2
112232,2025-06-05 01:08:29,23.7
112233,2025-06-05 01:08:36,14.2
112234,2025-06-05 01:08:39,47.2
112235,2025-06-05 01:08:42,46.0
112236,2025-06-05 01:08:45,0.0
112237,2025-06-05 01:08:46,98.4
112238,2025-06-05 01:08:49,4.9
112239,2025-06-05 01:08:51,33.7
112241,2025-06-05 01:08:55,12.4
112242,2025-06-05 01:08:58,53.1
112243,2025-06-05 01:09:01,43.9
112245,2025-06-05 01:09:09,0.0
112246,2025-06-05 01:09:12,0.0
112247,2025-06-05 01:09:17,51.5
112248,2025-06-05 01:09:21,42.5
112249,2025-06-05 01:09:23,0.0
112250,2025-06-05 01:09:26,66.4
112251,2025-06-05 01:09:28,1.2
112252,2025-06-05 01:09:33,4.8
112253,2025-06-05 01:09:35,53.1
112254,2025-06-05 01:09:37,82.4
112255,2025-06-05 01:09:40,25.3
112257,2025-06-05 01:09:46,10.2
112258,2025-06-05 01:09:51,65.454
112259,2025-06-05 01:09:52,10.4
112260,2025-06-05 01:09:54,42.1
112261,2025-06-05 01:09:59,8.8
112263,2025-06-05 01:10:03,71.0
112264,2025-06-05 01:10:04,0.0
112265,2025-06-05 01:10:05,43.4
112266,2025-06-05 01:10:06,46.9
112267,2025-06-05 01:10:07,46.4
112268,2025-06-05 01:10:09,59.3
112269,2025-06-05 01:10:10,43.7
112271,2025-06-05 01:10:12,29.6
112274,2025-06-05 01:10:31,5.8
112275,2025-06-05 01:10:34,91.2
112276,2025-06-05 01:10:38,82.5
112277,2025-06-05 01:10:50,6.6
112278,2025-06-05 01:10:54,0.0
112279,2025-06-05 01:10:56,6.2
112280,2025-06-05 01:10:57,0.0
112281,2025-06-05 01:10:59,47.8
112282,2025-06-05 01:11:01,58.6
112283,2025-06-05 01:11:06,11.1
112284,2025-06-05 01:11:09,28.8
112285,2025-06-05 01:11:10,52.6
112286,2025-06-05 01:11:12,80.9
112287,2025-06-05 01:11:16,31.4
112288,2025-06-05 01:11:18,79.6
112289,2025-06-05 01:11:20,5.3
112290,2025-06-05 01:11:22,57.6
112292,2025-06-05 01:11:26,0.0
112294,2025-06-05 01:11:30,95.6
112295,2025-06-05 01:11:32,0.0
112296,2025-06-05 01:11:33,91.0
112297,2025-06-05 01:11:34,37.1
112298,2025-06-05 01:11:35,0.0
112299,2025-06-05 01:11:42,5.0
112300,2025-06-05 01:11:43,53.9
112301,2025-06-05 01:11:45,83.5
112302,2025-06-05 01:11:46,48.1
112303,2025-06-05 01:11:47,25.7
112304,2025-06-05 01:11:49,54.1
112305,2025-06-05 01:11:51,90.8
112306,2025-06-05 01:11:53,51.1
112307,2025-06-05 01:11:54,0.0
112308,2025-06-05 01:11:57,58.0
112310,2025-06-05 01:11:59,0.0
112311,2025-06-05 01:12:02,16.8
112312,2025-06-05 01:12:04,75.2
112313,2025-06-05 01:12:05,61.5
112314,2025-06-05 01:12:07,70.0
112315,2025-06-05 01:12:10,0.0
112317,2025-06-05 01:12:16,0.0
112319,2025-06-05 01:12:20,0.0
112320,2025-06-05 01:12:21,0.0
112321,2025-06-05 01:12:22,92.1
112322,2025-06-05 01:12:26,45.2
112324,2025-06-05 01:12:42,67.7
112326,2025-06-05 01:12:59,0.0
112327,2025-06-05 01:13:02,75.1
112328,2025-06-05 01:13:04,12.0
112329,2025-06-05 01:13:06,83.9
112330,2025-06-05 01:13:07,67.0
112331,2025-06-05 01:13:08,95.7
112332,2025-06-05 01:13:11,0.0
112333,2025-06-05 01:13:15,19.7
112334,2025-06-05 01:13:23,64.9
112335,2025-06-05 01:13:25,59.0
112336,2025-06-05 01:13:31,26.6
112337,2025-06-05 01:13:33,62.1
112338,2025-06-05 01:13:40,17.5
112339,2025-06-05 01:13:44,63.6
112340,2025-06-05 01:13:46,52.3
112341,2025-06-05 01:13:47,5360.7
112342,2025-06-05 01:13:50,49.7
112343,2025-06-05 01:13:56,80.2
112344,2025-06-05 01:13:59,78.0
112346,2025-06-05 01:14:07,6.9
112347,2025-06-05 01:14:09,16.1
112348,2025-06-05 01:14:10,38.7
112349,2025-06-05 01:14:12,46.8
112353,2025-06-05 01:14:20,91.2
112354,2025-06-05 01:14:21,50.4
112355,2025-06-05 01:14:22,78.8
112356,2025-06-05 01:14:23,0.0
112357,2025-06-05 01:14:26,48.5
112358,2025-06-05 01:14:29,66.8
112359,2025-06-05 01:14:31,2.3
112360,2025-06-05 01:14:36,39.7
112362,2025-06-05 01:14:38,84.5
112363,2025-06-05 01:14:40,36.3
112365,2025-06-05 01:14:47,9.6
112366,2025-06-05 01:14:55,22.2
112367,2025-06-05 01:14:56,0.0
112368,2025-06-05 01:14:58,96.0
112369,2025-06-05 01:15:03,81.0
112371,2025-06-05 01:15:08,26.4
112372,2025-06-05 01:15:11,0.0
112373,2025-06-05 01:15:15,71.5
112374,2025-06-05 01:15:17,79.7
112375,2025-06-05 01:15:20,19.5
112376,2025-06-05 01:15:22,0.0
112377,2025-06-05 01:15:25,0.0
112378,2025-06-05 01:15:27,78.4
112379,2025-06-05 01:15:32,71.4
112381,2025-06-05 01:15:53,19.1
112382,2025-06-05 01:15:55,0.0
112383,2025-06-05 01:15:56,75.4
112384,2025-06-05 01:15:58,38.5
112385,2025-06-05 01:16:02,2.7
112386,2025-06-05 01:16:04,0.0
112387,2025-06-05 01:16:05,77.2
112388,2025-06-05 01:16:10,54.7
112389,2025-06-05 01:16:17,43.9
112391,2025-06-05 01:16:24,5.9
112392,2025-06-05 01:16:25,5.3
112393,2025-06-05 01:16:26,49.1
112394,2025-06-05 01:16:34,17.4
112395,2025-06-05 01:16:35,73.5
112396,2025-06-05 01:16:38,57.2
112398,2025-06-05 01:16:40,30.7
112400,2025-06-05 01:16:42,64.6
112402,2025-06-05 01:16:55,0.0
112403,2025-06-05 01:16:56,36.8
112404,2025-06-05 01:16:57,50.3
112405,2025-06-05 01:17:05,46.1
112406,2025-06-05 01:17:08,73.6
112407,2025-06-05 01:17:13,3.5
112408,2025-06-05 01:17:16,71.9
112409,2025-06-05 01:17:17,76.8
112411,2025-06-05 01:17:32,87.1
112412,2025-06-05 01:17:44,47.3
112413,2025-06-05 01:17:49,29.1
112414,2025-06-05 01:17:50,8.4
112415,2025-06-05 01:18:02,57.3
112416,2025-06-05 01:18:03,79.7
112418,2025-06-05 01:18:10,38.5
112419,2025-06-05 01:18:11,64.4
112420,2025-06-05 01:18:13,40.2
112421,2025-06-05 01:18:27,93.3
112422,2025-06-05 01:18:28,14.2
112423,2025-06-05 01:18:29,61.4
112424,2025-06-05 01:18:30,0.0
112426,2025-06-05 01:18:32,34.8
112427,2025-06-05 01:18:39,85.5
112428,2025-06-05 01:18:43,7.2
112429,2025-06-05 01:18:45,97.1
112430,2025-06-05 01:18:49,45.1
112431,2025-06-05 01:18:51,9.4
112432,2025-06-05 01:18:56,70.1
112433,2025-06-05 01:18:59,4.1
112434,2025-06-05 01:19:02,60.5
112435,2025-06-05 01:19:06,69.0
112436,2025-06-05 01:19:11,89.4
112437,2025-06-05 01:19:13,10.5
112438,2025-06-05 01:19:14,67.1
112439,2025-06-05 01:19:16,61.2
112440,2025-06-05 01:19:19,19.8
112441,2025-06-05 01:19:25,76.5
112442,2025-06-05 01:19:26,73.9
112443,2025-06-05 01:19:27,74.5
112444,2025-06-05 01:19:32,72.3
112445,2025-06-05 01:19:35,12.9
112446,2025-06-05 01:19:46,58.9
112448,2025-06-05 01:19:53,94.0
112450,2025-06-05 01:19:58,23.3
112451,2025-06-05 01:20:05,40.6
112452,2025-06-05 01:20:13,78.0
112454,2025-06-05 01:20:28,96.3
112455,2025-06-05 01:20:33,56.8
112456,2025-06-05 01:20:35,40.6
112457,2025-06-05 01:20:36,10.6
112458,2025-06-05 01:20:37,63.3
112459,2025-06-05 01:20:38,58.2
112461,2025-06-05 01:20:46,53.3
112462,2025-06-05 01:20:47,69.7
112464,2025-06-05 01:20:54,29.3
112465,2025-06-05 01:20:56,41.4
112466,2025-06-05 01:20:57,93.3
112467,2025-06-05 01:20:58,63.4
112469,2025-06-05 01:21:02,73.5
112470,2025-06-05 01:21:08,9.6
112472,2025-06-05 01:21:13,0.0
112473,2025-06-05 01:21:14,23.7
112475,2025-06-05 01:21:20,40.8
112477,2025-06-05 01:21:27,88.573
112478,2025-06-05 01:21:29,84.6
112479,2025-06-05 01:21:31,50.3
112481,2025-06-05 01:21:37,13.9
112482,2025-06-05 01:21:43,32.8
112483,2025-06-05 01:21:48,13.7
112484,2025-06-05 01:21:59,41.7
112485,2025-06-05 01:22:08,0.0
112486,2025-06-05 01:22:09,78.1
112487,2025-06-05 01:22:13,65.6
112488,2025-06-05 01:22:15,7.0
112489,2025-06-05 01:22:16,0.0
112490,2025-06-05 01:22:20,48.3
112491,2025-06-05 01:22:21,47.5
112492,2025-06-05 01:22:26,52.5
112493,2025-06-05 01:22:27,32.0
112494,2025-06-05 01:22:32,41.4
112495,2025-06-05 01:22:35,14.5
112496,2025-06-05 01:22:39,31.3
112497,2025-06-05 01:22:41,0.0
112498,2025-06-05 01:22:42,26.1
112499,2025-06-05 01:22:47,65.0
112500,2025-06-05 01:22:49,92.1
112501,2025-06-05 01:22:50,43.3
112502,2025-06-05 01:22:51,1.3
112503,2025-06-05 01:22:54,30.9
112505,2025-06-05 01:23:00,56.5
112506,2025-06-05 01:23:02,0.0
112507,2025-06-05 01:23:03,0.0
112508,2025-06-05 01:23:04,94.8
112510,2025-06-05 01:23:08,66.1
112511,2025-06-05 01:23:14,86.6
112512,2025-06-05 01:23:22,97.8
112513,2025-06-05 01:23:23,97.8
112515,2025-06-05 01:23:25,0.0
112516,2025-06-05 01:23:28,93.3
112517,2025-06-05 01:23:37,10.0
112518,2025-06-05 01:23:39,36.0
112519,2025-06-05 01:23:48,98.2
112520,2025-06-05 01:23:55,46.1
112521,2025-06-05 01:23:57,83.3
112523,2025-06-05 01:24:07,46.3
112524,2025-06-05 01:24:12,70.3
112525,2025-06-05 01:24:13,31.4
112526,2025-06-05 01:24:17,0.0
112527,2025-06-05 01:24:19,56.1
112528,2025-06-05 01:24:26,16.5
112529,2025-06-05 01:24:30,32.3
112530,2025-06-05 01:24:32,23.837
112531,2025-06-05 01:24:34,70.7
112532,2025-06-05 01:24:37,52.1
112533,2025-06-05 01:24:39,38.7
112534,2025-06-05 01:24:42,74.0
112536,2025-06-05 01:24:51,34.2
112537,2025-06-05 01:24:54,62.0
112538,2025-06-05 01:24:58,16.0
112539,2025-06-05 01:25:00,10.3
112540,2025-06-05 01:25:02,25.3
112541,2025-06-05 01:25:03,76.8
112542,2025-06-05 01:25:05,15.7
112543,2025-06-05 01:25:11,25.7
112545,2025-06-05 01:25:14,58.8
112546,2025-06-05 01:25:15,3.2
112547,2025-06-05 01:25:16,0.0
112549,2025-06-05 01:25:19,37.2
112550,2025-06-05 01:25:21,87.0
112552,2025-06-05 01:25:27,76.0
112553,2025-06-05 01:25:29,29.3
112554,2025-06-05 01:25:31,0.0
112556,2025-06-05 01:25:35,10.1
112557,2025-06-05 01:25:37,37.1
112558,2025-06-05 01:25:41,14.9
112560,2025-06-05 01:25:48,65.6
112563,2025-06-05 01:25:57,84.9
112564,2025-06-05 01:26:01,15.1
112565,2025-06-05 01:26:05,48.5
112566,2025-06-05 01:26:06,8.0
112567,2025-06-05 01:26:09,24.2
112568,2025-06-05 01:26:10,87.1
112570,2025-06-05 01:26:20,34.4
112571,2025-06-05 01:26:22,90.7
112572,2025-06-05 01:26:25,97.3
112573,2025-06-05 01:26:27,84.4
112574,2025-06-05 01:26:34,60.2
112575,2025-06-05 01:26:38,16.5
112576,2025-06-05 01:26:43,74.6
112579,2025-06-05 01:26:54,23.8
112581,2025-06-05 01:27:03,184.6
112582,2025-06-05 01:27:04,0.0
112584,2025-06-05 01:27:13,2.6
112586,2025-06-05 01:27:20,52.5
