,timestamp,value
84080,2025-06-04 00:41:56,44.1
84082,2025-06-04 00:41:59,62.4
84083,2025-06-04 00:42:00,45.3
84084,2025-06-04 00:42:02,77.6
84085,2025-06-04 00:42:03,10.314
84086,2025-06-04 00:42:04,42.6
84087,2025-06-04 00:42:05,0.0
84088,2025-06-04 00:42:07,12.6
84089,2025-06-04 00:42:12,60.7
84090,2025-06-04 00:42:21,25.1
84091,2025-06-04 00:42:23,86.0
84092,2025-06-04 00:42:25,91.2
84093,2025-06-04 00:42:28,9.8
84094,2025-06-04 00:42:29,9.7
84095,2025-06-04 00:42:30,55.5
84097,2025-06-04 00:42:33,18.4
84098,2025-06-04 00:42:34,12.2
84099,2025-06-04 00:42:41,30.7
84101,2025-06-04 00:42:46,77.5
84102,2025-06-04 00:42:52,25.3
84103,2025-06-04 00:42:54,71.5
84104,2025-06-04 00:42:55,95.5
84105,2025-06-04 00:42:57,5.3
84106,2025-06-04 00:43:01,45.59
84108,2025-06-04 00:43:11,27.9
84109,2025-06-04 00:43:14,71.2
84110,2025-06-04 00:43:17,53.2
84111,2025-06-04 00:43:21,57.2
84112,2025-06-04 00:43:24,17.2
84113,2025-06-04 00:43:33,27.9
84114,2025-06-04 00:43:34,63.8
84116,2025-06-04 00:43:45,46.9
84117,2025-06-04 00:43:46,46.5
84118,2025-06-04 00:43:55,96.9
84119,2025-06-04 00:43:57,89.1
84120,2025-06-04 00:43:59,0.0
84121,2025-06-04 00:44:02,32.3
84122,2025-06-04 00:44:10,19.7
84123,2025-06-04 00:44:11,22.6
84124,2025-06-04 00:44:22,0.0
84125,2025-06-04 00:44:30,52.7
84126,2025-06-04 00:44:32,77.6
84127,2025-06-04 00:44:39,65.3
84128,2025-06-04 00:44:41,64.5
84129,2025-06-04 00:44:43,94.9
84130,2025-06-04 00:44:52,39.6
84131,2025-06-04 00:44:56,42.7
84133,2025-06-04 00:45:02,56.4
84134,2025-06-04 00:45:06,7.5
84135,2025-06-04 00:45:26,82.5
84136,2025-06-04 00:45:31,85.6
84137,2025-06-04 00:45:36,42.8
84139,2025-06-04 00:45:46,14.1
84140,2025-06-04 00:45:48,76.5
84141,2025-06-04 00:45:49,0.0
84142,2025-06-04 00:45:51,43.8
84143,2025-06-04 00:45:52,95.4
84144,2025-06-04 00:45:59,1.6
84145,2025-06-04 00:46:00,36.5
84147,2025-06-04 00:46:03,0.0
84148,2025-06-04 00:46:04,0.0
84149,2025-06-04 00:46:05,22.4
84150,2025-06-04 00:46:09,53.4
84151,2025-06-04 00:46:12,81.7
84152,2025-06-04 00:46:13,0.0
84153,2025-06-04 00:46:14,0.0
84154,2025-06-04 00:46:18,59.8
84155,2025-06-04 00:46:19,0.0
84158,2025-06-04 00:46:29,63.8
84161,2025-06-04 00:46:49,54.7
84162,2025-06-04 00:46:50,64.8
84163,2025-06-04 00:46:52,88.9
84164,2025-06-04 00:46:54,94.9
84165,2025-06-04 00:46:57,0.0
84166,2025-06-04 00:47:04,45.1
84167,2025-06-04 00:47:05,78.4
84168,2025-06-04 00:47:06,20.5
84169,2025-06-04 00:47:14,58.2
84170,2025-06-04 00:47:16,88.5
84171,2025-06-04 00:47:24,53.1
84174,2025-06-04 00:47:30,43.0
84175,2025-06-04 00:47:32,71.7
84178,2025-06-04 00:47:44,26.0
84179,2025-06-04 00:47:48,95.9
84180,2025-06-04 00:47:50,69.7
84181,2025-06-04 00:47:51,2.0
84182,2025-06-04 00:48:01,0.0
84184,2025-06-04 00:48:05,99.9
84185,2025-06-04 00:48:07,47.1
84186,2025-06-04 00:48:13,81.7
84187,2025-06-04 00:48:17,65.0
84188,2025-06-04 00:48:21,57.6
84190,2025-06-04 00:48:31,83.3
84191,2025-06-04 00:48:32,15.0
84192,2025-06-04 00:48:35,0.0
84193,2025-06-04 00:48:37,55.7
84194,2025-06-04 00:48:42,11.6
84195,2025-06-04 00:48:43,98.6
84196,2025-06-04 00:48:44,78.2
84197,2025-06-04 00:48:47,0.0
84198,2025-06-04 00:48:53,63.5
84199,2025-06-04 00:48:54,15.9
84200,2025-06-04 00:48:56,0.0
84201,2025-06-04 00:48:59,33.3
84202,2025-06-04 00:49:00,0.3
84203,2025-06-04 00:49:09,94.1
84204,2025-06-04 00:49:11,47.9
84205,2025-06-04 00:49:14,70.9
84206,2025-06-04 00:49:16,70.2
84207,2025-06-04 00:49:24,76.9
84208,2025-06-04 00:49:27,2.717
84209,2025-06-04 00:49:28,22.9
84211,2025-06-04 00:49:32,47.5
84213,2025-06-04 00:49:35,37.8
84214,2025-06-04 00:49:37,17.5
84215,2025-06-04 00:49:38,7.6
84216,2025-06-04 00:49:39,97.4
84219,2025-06-04 00:49:46,88.4
84220,2025-06-04 00:49:49,40.8
84221,2025-06-04 00:49:59,31.9
84222,2025-06-04 00:50:00,34.5
84223,2025-06-04 00:50:03,61.4
84224,2025-06-04 00:50:06,59.5
84227,2025-06-04 00:50:11,98.4
84228,2025-06-04 00:50:13,19.2
84229,2025-06-04 00:50:18,87.9
84230,2025-06-04 00:50:20,38.4
84231,2025-06-04 00:50:22,0.0
84232,2025-06-04 00:50:29,62.3
84233,2025-06-04 00:50:31,12.2
84234,2025-06-04 00:50:32,34.1
84235,2025-06-04 00:50:39,76.2
84236,2025-06-04 00:50:48,0.0
84237,2025-06-04 00:50:53,0.0
84238,2025-06-04 00:50:59,93.3
84239,2025-06-04 00:51:00,17.9
84241,2025-06-04 00:51:21,79.7
84242,2025-06-04 00:51:24,0.0
84243,2025-06-04 00:51:39,93.8
84244,2025-06-04 00:51:42,43.5
84246,2025-06-04 00:51:46,95.4
84247,2025-06-04 00:51:48,0.0
84248,2025-06-04 00:51:51,94.0
84249,2025-06-04 00:51:55,49.7
84250,2025-06-04 00:51:59,83.8
84251,2025-06-04 00:52:02,0.0
84252,2025-06-04 00:52:04,45.3
84254,2025-06-04 00:52:09,92.767
84255,2025-06-04 00:52:10,20.9
84257,2025-06-04 00:52:21,61.5
84258,2025-06-04 00:52:26,22.8
84260,2025-06-04 00:52:30,1.8
84261,2025-06-04 00:52:36,0.0
84262,2025-06-04 00:52:37,57.7
84264,2025-06-04 00:52:41,68.0
84266,2025-06-04 00:52:43,64.0
84267,2025-06-04 00:52:44,43.0
84268,2025-06-04 00:52:51,81.0
84269,2025-06-04 00:52:56,0.0
84270,2025-06-04 00:53:00,38.3
84271,2025-06-04 00:53:01,3.1
84272,2025-06-04 00:53:12,97.0
84274,2025-06-04 00:53:16,8.4
84275,2025-06-04 00:53:18,17.9
84277,2025-06-04 00:53:22,0.0
84280,2025-06-04 00:53:25,25.3
84281,2025-06-04 00:53:28,94.2
84282,2025-06-04 00:53:29,37.1
84283,2025-06-04 00:53:32,54.3
84284,2025-06-04 00:53:33,99.1
84285,2025-06-04 00:53:35,55.4
84286,2025-06-04 00:53:50,49.5
84287,2025-06-04 00:53:51,95.1
84288,2025-06-04 00:53:52,58.5
84289,2025-06-04 00:53:53,200.6
84290,2025-06-04 00:53:54,45.4
84291,2025-06-04 00:53:55,86.4
84292,2025-06-04 00:54:00,66.9
84293,2025-06-04 00:54:05,21.8
84295,2025-06-04 00:54:09,33.5
84296,2025-06-04 00:54:10,19.2
84297,2025-06-04 00:54:18,80.0
84298,2025-06-04 00:54:19,54.6
84300,2025-06-04 00:54:22,0.0
84301,2025-06-04 00:54:24,35.7
84302,2025-06-04 00:54:29,56.8
84303,2025-06-04 00:54:30,0.0
84305,2025-06-04 00:54:36,42.7
84306,2025-06-04 00:54:38,22.6
84307,2025-06-04 00:54:39,1.6
84308,2025-06-04 00:54:45,25.8
84309,2025-06-04 00:54:48,74.7
84310,2025-06-04 00:54:50,50.1
84311,2025-06-04 00:54:51,39.7
84312,2025-06-04 00:54:56,13.6
84313,2025-06-04 00:54:57,61.5
84314,2025-06-04 00:55:02,68.9
84315,2025-06-04 00:55:09,53.3
84316,2025-06-04 00:55:10,66.5
84317,2025-06-04 00:55:13,14.2
84318,2025-06-04 00:55:17,16.6
84319,2025-06-04 00:55:18,8.6
84320,2025-06-04 00:55:27,99.4
84321,2025-06-04 00:55:31,3.1
84322,2025-06-04 00:55:32,0.0
84323,2025-06-04 00:55:33,4.4
84325,2025-06-04 00:55:39,63.7
84326,2025-06-04 00:55:44,43.9
84327,2025-06-04 00:55:51,98.0
84328,2025-06-04 00:55:53,55.9
84329,2025-06-04 00:55:59,4.4
84330,2025-06-04 00:56:01,63.7
84331,2025-06-04 00:56:10,92.9
84332,2025-06-04 00:56:11,45.3
84333,2025-06-04 00:56:17,0.8
84334,2025-06-04 00:56:22,82.9
84335,2025-06-04 00:56:25,1.8
84336,2025-06-04 00:56:27,2.3
84338,2025-06-04 00:56:31,7.7
84339,2025-06-04 00:56:36,1.8
84340,2025-06-04 00:56:37,0.0
84342,2025-06-04 00:56:47,41.5
84343,2025-06-04 00:56:51,76.7
84344,2025-06-04 00:56:54,62.3
84345,2025-06-04 00:56:56,88.7
84346,2025-06-04 00:57:02,90.4
84347,2025-06-04 00:57:10,49.2
84348,2025-06-04 00:57:13,85.8
84349,2025-06-04 00:57:15,27.2
84350,2025-06-04 00:57:17,37.3
84351,2025-06-04 00:57:18,96.3
84353,2025-06-04 00:57:22,0.0
84354,2025-06-04 00:57:24,95.9
84355,2025-06-04 00:57:27,14.0
84356,2025-06-04 00:57:28,20.7
84357,2025-06-04 00:57:31,78.6
84358,2025-06-04 00:57:33,52.9
84359,2025-06-04 00:57:37,81.2
84360,2025-06-04 00:57:38,87.1
84361,2025-06-04 00:57:45,24.1
84362,2025-06-04 00:57:46,37.0
84363,2025-06-04 00:57:50,8.7
84364,2025-06-04 00:57:52,77.2
84365,2025-06-04 00:57:56,99.2
84366,2025-06-04 00:57:57,0.0
84367,2025-06-04 00:58:00,21.4
84370,2025-06-04 00:58:08,0.0
84371,2025-06-04 00:58:11,54.0
84372,2025-06-04 00:58:17,9.1
84373,2025-06-04 00:58:18,50.2
84374,2025-06-04 00:58:24,23.8
84376,2025-06-04 00:58:28,55.0
84377,2025-06-04 00:58:31,7.0
84378,2025-06-04 00:58:36,7.7
84379,2025-06-04 00:58:38,43.8
84380,2025-06-04 00:58:48,93.5
84382,2025-06-04 00:58:56,6.3
84383,2025-06-04 00:58:58,12.3
84384,2025-06-04 00:59:01,68.7
84386,2025-06-04 00:59:08,71.1
84387,2025-06-04 00:59:13,15.0
84388,2025-06-04 00:59:18,10.9
84389,2025-06-04 00:59:19,12.5
84390,2025-06-04 00:59:22,0.0
84395,2025-06-04 00:59:30,2.4
84396,2025-06-04 00:59:31,93.9
84397,2025-06-04 00:59:35,0.0
84398,2025-06-04 00:59:37,60.4
84399,2025-06-04 00:59:40,60.4
84402,2025-06-04 00:59:48,63.1
84403,2025-06-04 00:59:49,17.9
84404,2025-06-04 00:59:54,74.1
84405,2025-06-04 00:59:58,55.6
84406,2025-06-04 01:00:07,59.7
84407,2025-06-04 01:00:09,9.3
84408,2025-06-04 01:00:21,0.0
84409,2025-06-04 01:00:27,30.5
84410,2025-06-04 01:00:28,24.9
84411,2025-06-04 01:00:33,29.3
84412,2025-06-04 01:00:36,9.7
84414,2025-06-04 01:00:43,60.1
84416,2025-06-04 01:00:48,93.1
84417,2025-06-04 01:00:49,0.0
84419,2025-06-04 01:00:56,39.2
84420,2025-06-04 01:00:57,72.7
84421,2025-06-04 01:01:01,48.7
84422,2025-06-04 01:01:03,10.9
84423,2025-06-04 01:01:05,23.1
84424,2025-06-04 01:01:11,46.0
84425,2025-06-04 01:01:14,31.8
84426,2025-06-04 01:01:16,75.6
84427,2025-06-04 01:01:17,54.4
84428,2025-06-04 01:01:20,87.7
84430,2025-06-04 01:01:24,67.1
84431,2025-06-04 01:01:26,91.9
84432,2025-06-04 01:01:28,60.4
84433,2025-06-04 01:01:29,16.1
84434,2025-06-04 01:01:36,94.0
84435,2025-06-04 01:01:38,35.6
84436,2025-06-04 01:01:43,0.0
84437,2025-06-04 01:01:44,47.5
84439,2025-06-04 01:01:49,0.0
84440,2025-06-04 01:01:51,56.4
84441,2025-06-04 01:01:52,87.2
84443,2025-06-04 01:01:59,49.3
84444,2025-06-04 01:02:00,68.8
84445,2025-06-04 01:02:06,43.7
84446,2025-06-04 01:02:07,64.4
84447,2025-06-04 01:02:08,1.8
84448,2025-06-04 01:02:09,20.5
84449,2025-06-04 01:02:11,57.3
84451,2025-06-04 01:02:16,8.3
84453,2025-06-04 01:02:19,14.3
84454,2025-06-04 01:02:25,15.9
84455,2025-06-04 01:02:27,32.8
84456,2025-06-04 01:02:29,74.7
84459,2025-06-04 01:02:34,77.4
84460,2025-06-04 01:02:40,0.0
84461,2025-06-04 01:02:42,0.0
84462,2025-06-04 01:02:46,3.6
84464,2025-06-04 01:02:49,0.0
84465,2025-06-04 01:02:50,2.1
84466,2025-06-04 01:03:00,0.0
84468,2025-06-04 01:03:08,80.3
84469,2025-06-04 01:03:14,37.4
84470,2025-06-04 01:03:15,19.4
84471,2025-06-04 01:03:18,0.0
84473,2025-06-04 01:03:24,44.7
84474,2025-06-04 01:03:27,53.0
84475,2025-06-04 01:03:31,67.2
84477,2025-06-04 01:03:35,87.8
84478,2025-06-04 01:03:36,70.724
84479,2025-06-04 01:03:38,20.4
84480,2025-06-04 01:03:44,20.5
84481,2025-06-04 01:03:47,72.3
84482,2025-06-04 01:03:48,94.9
84483,2025-06-04 01:03:51,87.5
84484,2025-06-04 01:03:54,34.9
84485,2025-06-04 01:03:58,10.8
84486,2025-06-04 01:04:01,49.0
84487,2025-06-04 01:04:03,92.0
84488,2025-06-04 01:04:09,45.1
84489,2025-06-04 01:04:16,8.3
84490,2025-06-04 01:04:21,46.9
84491,2025-06-04 01:04:24,19.7
84492,2025-06-04 01:04:25,56.9
84493,2025-06-04 01:04:29,54.4
84494,2025-06-04 01:04:31,0.0
84495,2025-06-04 01:04:32,85.4
84496,2025-06-04 01:04:33,42.6
84497,2025-06-04 01:04:35,88.3
84498,2025-06-04 01:04:38,69.6
84500,2025-06-04 01:04:40,18.7
84501,2025-06-04 01:04:48,52.4
84502,2025-06-04 01:04:52,10.6
84503,2025-06-04 01:04:58,46.0
84504,2025-06-04 01:05:06,58.4
84505,2025-06-04 01:05:07,77.4
84506,2025-06-04 01:05:09,83.7
84507,2025-06-04 01:05:14,50.1
84508,2025-06-04 01:05:15,72.9
84509,2025-06-04 01:05:16,64.2
84510,2025-06-04 01:05:30,83.7
84512,2025-06-04 01:05:34,78.5
84513,2025-06-04 01:05:36,91.3
84514,2025-06-04 01:05:37,98.8
84516,2025-06-04 01:05:49,82.7
84517,2025-06-04 01:05:50,13.8
84518,2025-06-04 01:05:57,86.9
84520,2025-06-04 01:06:01,75.1
84521,2025-06-04 01:06:07,28.3
84522,2025-06-04 01:06:15,61.7
84523,2025-06-04 01:06:16,93.4
84524,2025-06-04 01:06:17,0.0
84525,2025-06-04 01:06:30,63.6
84526,2025-06-04 01:06:31,43.5
84527,2025-06-04 01:06:32,82.5
84528,2025-06-04 01:06:35,86.2
84530,2025-06-04 01:06:45,81.7
84531,2025-06-04 01:06:47,49.4
84532,2025-06-04 01:06:53,76.0
84533,2025-06-04 01:06:55,82.5
84534,2025-06-04 01:06:58,0.0
84535,2025-06-04 01:06:59,67.0
84536,2025-06-04 01:07:01,27.4
84537,2025-06-04 01:07:03,0.0
84538,2025-06-04 01:07:05,16.4
84539,2025-06-04 01:07:07,82.7
84540,2025-06-04 01:07:08,68.6
84541,2025-06-04 01:07:12,68.6
84542,2025-06-04 01:07:20,55.6
84543,2025-06-04 01:07:22,65.3
84544,2025-06-04 01:07:23,54.2
84545,2025-06-04 01:07:24,90.1
84546,2025-06-04 01:07:27,64.5
84547,2025-06-04 01:07:28,20.6
84548,2025-06-04 01:07:30,87.4
84549,2025-06-04 01:07:34,38.6
84552,2025-06-04 01:07:40,80.8
84553,2025-06-04 01:07:42,0.0
84555,2025-06-04 01:07:57,97.7
84556,2025-06-04 01:08:00,45.7
84557,2025-06-04 01:08:03,92.3
84558,2025-06-04 01:08:05,31.9
84559,2025-06-04 01:08:13,36.3
84561,2025-06-04 01:08:24,26.3
84562,2025-06-04 01:08:28,42.5
84563,2025-06-04 01:08:31,25.6
84566,2025-06-04 01:08:48,82.8
84567,2025-06-04 01:08:49,74.3
84568,2025-06-04 01:08:54,96.8
84569,2025-06-04 01:08:57,99.9
84570,2025-06-04 01:08:58,60.6
84572,2025-06-04 01:09:12,17.9
84573,2025-06-04 01:09:21,17.3
84574,2025-06-04 01:09:24,73.0
84575,2025-06-04 01:09:30,51.7
84576,2025-06-04 01:09:33,71.5
84577,2025-06-04 01:09:34,61.3
84578,2025-06-04 01:09:35,75.1
84579,2025-06-04 01:09:37,4125.5
84580,2025-06-04 01:09:41,6.8
84582,2025-06-04 01:09:47,41.8
84583,2025-06-04 01:09:50,46.7
84584,2025-06-04 01:09:53,1.8
84585,2025-06-04 01:09:56,74.1
84586,2025-06-04 01:09:57,76.6
84587,2025-06-04 01:09:59,74.1
84588,2025-06-04 01:10:03,51.6
84589,2025-06-04 01:10:07,0.0
84590,2025-06-04 01:10:11,69.8
84592,2025-06-04 01:10:17,59.1
84593,2025-06-04 01:10:22,7542.0
84594,2025-06-04 01:10:24,57.4
84595,2025-06-04 01:10:27,5.0
84596,2025-06-04 01:10:28,87.7
84597,2025-06-04 01:10:29,97.8
84598,2025-06-04 01:10:35,1.6
84599,2025-06-04 01:10:36,67.9
84600,2025-06-04 01:10:39,0.0
84601,2025-06-04 01:10:43,9.7
84602,2025-06-04 01:10:46,27.1
84603,2025-06-04 01:10:51,1.9
84604,2025-06-04 01:10:54,69.2
84605,2025-06-04 01:10:58,78.0
84606,2025-06-04 01:11:01,96.5
84607,2025-06-04 01:11:02,0.0
84608,2025-06-04 01:11:09,0.0
84610,2025-06-04 01:11:16,18.9
84611,2025-06-04 01:11:20,62.0
84613,2025-06-04 01:11:24,30.1
84616,2025-06-04 01:11:33,91.0
84617,2025-06-04 01:11:36,89.7
84618,2025-06-04 01:11:44,0.0
84619,2025-06-04 01:11:45,93.8
84620,2025-06-04 01:11:48,36.7
84621,2025-06-04 01:11:50,68.3
84622,2025-06-04 01:11:53,38.7
84623,2025-06-04 01:11:56,75.6
84624,2025-06-04 01:11:57,47.9
84625,2025-06-04 01:11:59,30.2
84626,2025-06-04 01:12:00,89.3
84627,2025-06-04 01:12:05,36.2
84628,2025-06-04 01:12:08,63.1
84629,2025-06-04 01:12:12,91.0
84630,2025-06-04 01:12:17,0.0
84631,2025-06-04 01:12:23,0.0
84632,2025-06-04 01:12:24,5.7
84635,2025-06-04 01:12:29,22.9
84637,2025-06-04 01:12:34,12.1
84638,2025-06-04 01:12:35,0.0
84639,2025-06-04 01:12:39,46.9
84640,2025-06-04 01:12:45,28.2
84642,2025-06-04 01:12:53,12.9
84643,2025-06-04 01:12:55,24.4
84644,2025-06-04 01:12:56,22.5
84646,2025-06-04 01:13:07,18.8
84647,2025-06-04 01:13:11,65.6
84648,2025-06-04 01:13:12,80.6
84649,2025-06-04 01:13:14,89.0
84650,2025-06-04 01:13:15,21.0
84651,2025-06-04 01:13:20,0.0
84652,2025-06-04 01:13:25,0.0
84653,2025-06-04 01:13:27,47.1
84655,2025-06-04 01:13:29,54.9
84656,2025-06-04 01:13:30,22.5
84657,2025-06-04 01:13:32,33.4
84658,2025-06-04 01:13:33,78.4
84659,2025-06-04 01:13:42,9.9
84660,2025-06-04 01:13:45,98.1
84661,2025-06-04 01:13:46,5.1
84662,2025-06-04 01:13:48,53.2
84663,2025-06-04 01:13:50,66.2
84664,2025-06-04 01:13:52,0.6
84665,2025-06-04 01:13:54,66.6
84666,2025-06-04 01:13:57,23.1
84667,2025-06-04 01:13:58,54.4
84668,2025-06-04 01:14:00,41.1
84669,2025-06-04 01:14:03,94.8
84672,2025-06-04 01:14:21,25.3
84673,2025-06-04 01:14:24,34.7
84674,2025-06-04 01:14:26,21.7
84677,2025-06-04 01:14:31,52.3
84678,2025-06-04 01:14:32,0.0
84679,2025-06-04 01:14:35,95.7
84680,2025-06-04 01:14:40,0.0
84681,2025-06-04 01:14:42,48.1
84682,2025-06-04 01:14:44,14.0
84683,2025-06-04 01:14:45,28.7
84684,2025-06-04 01:14:46,79.5
84685,2025-06-04 01:14:53,95.0
84686,2025-06-04 01:14:54,29.0
84687,2025-06-04 01:14:58,0.0
84688,2025-06-04 01:14:59,12.0
84689,2025-06-04 01:15:00,96.6
84690,2025-06-04 01:15:01,69.0
84691,2025-06-04 01:15:02,0.0
84693,2025-06-04 01:15:12,7.0
84694,2025-06-04 01:15:21,98.6
84695,2025-06-04 01:15:28,81.4
84696,2025-06-04 01:15:30,17.5
84697,2025-06-04 01:15:31,79.0
84698,2025-06-04 01:15:35,57.8
84699,2025-06-04 01:15:41,64.1
84700,2025-06-04 01:15:44,43.0
84701,2025-06-04 01:15:45,50.5
84702,2025-06-04 01:15:47,25.3
84703,2025-06-04 01:15:51,84.6
84704,2025-06-04 01:15:52,89.1
84705,2025-06-04 01:15:53,27.9
84706,2025-06-04 01:16:00,58.3
84707,2025-06-04 01:16:01,61.3
84708,2025-06-04 01:16:04,96.2
84710,2025-06-04 01:16:08,24.4
84711,2025-06-04 01:16:11,55.2
84713,2025-06-04 01:16:14,19.2
84714,2025-06-04 01:16:15,69.9
84715,2025-06-04 01:16:17,31.8
84716,2025-06-04 01:16:20,9.6
84717,2025-06-04 01:16:21,96.3
84718,2025-06-04 01:16:22,91.1
84719,2025-06-04 01:16:23,62.2
84720,2025-06-04 01:16:24,46.6
84721,2025-06-04 01:16:25,61.5
84722,2025-06-04 01:16:27,8.7
84723,2025-06-04 01:16:28,45.0
84725,2025-06-04 01:16:30,60.8
84726,2025-06-04 01:16:31,53.6
84727,2025-06-04 01:16:32,85.6
84728,2025-06-04 01:16:36,6.3
84729,2025-06-04 01:16:37,13.9
84730,2025-06-04 01:16:47,51.6
84731,2025-06-04 01:16:49,96.3
84732,2025-06-04 01:16:50,64.5
84735,2025-06-04 01:16:59,13.6
84737,2025-06-04 01:17:15,50.4
84738,2025-06-04 01:17:16,51.3
84739,2025-06-04 01:17:18,71.1
84740,2025-06-04 01:17:19,67.4
84741,2025-06-04 01:17:20,33.5
84742,2025-06-04 01:17:22,38.3
84743,2025-06-04 01:17:23,85.1
84744,2025-06-04 01:17:25,9.4
84746,2025-06-04 01:17:27,16.2
84747,2025-06-04 01:17:28,59.4
84748,2025-06-04 01:17:29,84.3
84749,2025-06-04 01:17:30,76.5
84750,2025-06-04 01:17:33,63.0
84752,2025-06-04 01:17:36,6.9
84753,2025-06-04 01:17:39,22.1
84754,2025-06-04 01:17:42,99.4
84755,2025-06-04 01:17:44,0.0
84756,2025-06-04 01:17:47,79.5
84757,2025-06-04 01:17:48,62.9
84758,2025-06-04 01:17:50,0.0
84759,2025-06-04 01:17:54,29.8
84760,2025-06-04 01:17:55,48.4
84761,2025-06-04 01:17:57,48.0
84762,2025-06-04 01:18:01,18.1
84763,2025-06-04 01:18:04,61.8
84765,2025-06-04 01:18:10,44.6
84766,2025-06-04 01:18:15,89.8
84767,2025-06-04 01:18:22,62.0
84768,2025-06-04 01:18:23,79.2
84769,2025-06-04 01:18:26,39.4
84771,2025-06-04 01:18:31,0.0
84772,2025-06-04 01:18:32,20.6
84774,2025-06-04 01:18:39,84.3
84775,2025-06-04 01:18:40,15.0
84777,2025-06-04 01:18:45,65.2
84778,2025-06-04 01:18:47,24.7
84779,2025-06-04 01:18:48,18.5
84780,2025-06-04 01:18:49,0.1
84782,2025-06-04 01:18:56,81.9
84783,2025-06-04 01:18:58,39.5
84787,2025-06-04 01:19:07,39.0
84788,2025-06-04 01:19:08,0.0
84789,2025-06-04 01:19:14,85.8
84791,2025-06-04 01:19:17,13.8
84793,2025-06-04 01:19:30,0.0
84794,2025-06-04 01:19:34,64.4
84795,2025-06-04 01:19:37,85.9
84796,2025-06-04 01:19:38,54.3
84798,2025-06-04 01:19:43,14.7
84799,2025-06-04 01:19:45,74.7
84800,2025-06-04 01:19:47,71.8
84801,2025-06-04 01:19:48,99.4
84803,2025-06-04 01:19:53,92.2
84804,2025-06-04 01:19:54,96.675
84805,2025-06-04 01:19:55,61.8
84806,2025-06-04 01:19:56,25.8
84807,2025-06-04 01:19:58,21.6
84808,2025-06-04 01:19:59,43.5
84809,2025-06-04 01:20:01,22.0
84810,2025-06-04 01:20:05,86.6
84811,2025-06-04 01:20:08,46.6
84812,2025-06-04 01:20:13,27.0
84813,2025-06-04 01:20:15,27.6
84814,2025-06-04 01:20:16,0.5
84815,2025-06-04 01:20:17,49.9
84817,2025-06-04 01:20:19,40.7
84818,2025-06-04 01:20:20,87.2
84819,2025-06-04 01:20:27,29.7
84820,2025-06-04 01:20:28,89.2
84821,2025-06-04 01:20:31,63.2
84822,2025-06-04 01:20:33,17.3
84823,2025-06-04 01:20:34,31.1
84824,2025-06-04 01:20:35,55.8
84825,2025-06-04 01:20:38,79.2
84826,2025-06-04 01:20:41,60.5
84827,2025-06-04 01:20:50,73.1
84828,2025-06-04 01:21:04,90.8
84829,2025-06-04 01:21:05,39.2
84830,2025-06-04 01:21:08,11.5
84831,2025-06-04 01:21:11,3.9
84833,2025-06-04 01:21:25,0.0
84834,2025-06-04 01:21:27,63.3
84837,2025-06-04 01:21:40,45.3
84839,2025-06-04 01:21:45,19.1
84840,2025-06-04 01:21:47,95.0
84842,2025-06-04 01:21:50,42.5
84843,2025-06-04 01:21:55,0.0
84844,2025-06-04 01:21:56,45.2
84845,2025-06-04 01:21:57,47.0
84846,2025-06-04 01:21:59,55.1
84847,2025-06-04 01:22:07,59.2
84848,2025-06-04 01:22:09,55.3
84849,2025-06-04 01:22:18,67.8
84850,2025-06-04 01:22:20,95.5
84851,2025-06-04 01:22:24,0.0
84852,2025-06-04 01:22:26,0.0
84853,2025-06-04 01:22:30,2.5
84854,2025-06-04 01:22:36,9.6
84855,2025-06-04 01:22:46,39.2
84856,2025-06-04 01:22:47,55.1
84857,2025-06-04 01:22:52,54.0
84858,2025-06-04 01:22:55,0.0
84859,2025-06-04 01:22:58,46.0
84860,2025-06-04 01:23:01,25.6
84861,2025-06-04 01:23:07,86.3
84862,2025-06-04 01:23:09,50.98
84863,2025-06-04 01:23:10,30.9
84865,2025-06-04 01:23:18,62.7
84866,2025-06-04 01:23:19,43.8
84867,2025-06-04 01:23:21,6.1
84868,2025-06-04 01:23:30,0.0
84870,2025-06-04 01:23:41,53.8
84871,2025-06-04 01:23:43,33.4
84872,2025-06-04 01:23:44,33.9
84873,2025-06-04 01:23:46,58.4
84874,2025-06-04 01:23:49,48.9
84875,2025-06-04 01:23:50,88.1
84876,2025-06-04 01:23:53,88.5
84877,2025-06-04 01:23:57,66.3
84879,2025-06-04 01:24:03,82.3
84880,2025-06-04 01:24:11,86.2
84881,2025-06-04 01:24:12,32.1
84882,2025-06-04 01:24:13,33.9
84883,2025-06-04 01:24:14,54.238
84884,2025-06-04 01:24:17,38.1
84885,2025-06-04 01:24:18,0.0
84886,2025-06-04 01:24:19,86.3
84888,2025-06-04 01:24:27,35.0
84889,2025-06-04 01:24:32,12.2
84890,2025-06-04 01:24:37,19.7
84891,2025-06-04 01:24:41,37.7
84892,2025-06-04 01:24:42,86.5
84893,2025-06-04 01:24:43,17.7
84894,2025-06-04 01:24:45,0.0
84895,2025-06-04 01:24:51,71.1
84896,2025-06-04 01:24:52,65.5
84897,2025-06-04 01:24:55,98.5
84898,2025-06-04 01:24:56,90.3
84899,2025-06-04 01:24:59,6.5
84900,2025-06-04 01:25:00,56.4
84901,2025-06-04 01:25:02,73.1
84902,2025-06-04 01:25:06,10.5
84903,2025-06-04 01:25:07,0.0
84904,2025-06-04 01:25:08,2.0
