,timestamp,value
305136,2025-06-12 00:42:52,62.0
305137,2025-06-12 00:42:55,12.0
305138,2025-06-12 00:42:56,60.5
305139,2025-06-12 00:42:57,24.1
305140,2025-06-12 00:42:59,50.1
305142,2025-06-12 00:43:03,94.1
305143,2025-06-12 00:43:06,67.4
305144,2025-06-12 00:43:16,1.5
305145,2025-06-12 00:43:17,77.7
305146,2025-06-12 00:43:18,25.3
305147,2025-06-12 00:43:19,97.5
305149,2025-06-12 00:43:26,36.9
305150,2025-06-12 00:43:31,0.0
305151,2025-06-12 00:43:41,63.9
305152,2025-06-12 00:43:44,0.0
305153,2025-06-12 00:43:45,95.1
305154,2025-06-12 00:43:51,65.4
305155,2025-06-12 00:43:53,5.0
305156,2025-06-12 00:43:55,7535.6
305157,2025-06-12 00:43:57,90.9
305158,2025-06-12 00:43:59,49.4
305159,2025-06-12 00:44:00,73.7
305160,2025-06-12 00:44:08,3.7
305162,2025-06-12 00:44:13,92.8
305163,2025-06-12 00:44:14,37.4
305164,2025-06-12 00:44:15,72.5
305165,2025-06-12 00:44:16,37.2
305166,2025-06-12 00:44:17,30.6
305167,2025-06-12 00:44:22,7.6
305170,2025-06-12 00:44:26,45.2
305171,2025-06-12 00:44:28,12.6
305172,2025-06-12 00:44:29,8.4
305173,2025-06-12 00:44:31,56.1
305174,2025-06-12 00:44:35,38.6
305176,2025-06-12 00:44:39,75.4
305177,2025-06-12 00:44:40,65.8
305178,2025-06-12 00:44:48,0.0
305179,2025-06-12 00:44:55,37.1
305180,2025-06-12 00:44:57,80.8
305181,2025-06-12 00:44:59,26.0
305182,2025-06-12 00:45:01,14.2
305183,2025-06-12 00:45:03,29.9
305184,2025-06-12 00:45:05,5.6
305185,2025-06-12 00:45:10,94.2
305186,2025-06-12 00:45:12,69.6
305187,2025-06-12 00:45:16,16.7
305189,2025-06-12 00:45:22,0.0
305190,2025-06-12 00:45:26,30.3
305191,2025-06-12 00:45:27,0.0
305192,2025-06-12 00:45:29,27.9
305193,2025-06-12 00:45:33,78.2
305194,2025-06-12 00:45:34,13.1
305195,2025-06-12 00:45:35,93.4
305196,2025-06-12 00:45:44,59.5
305198,2025-06-12 00:45:55,0.0
305200,2025-06-12 00:45:58,47.6
305201,2025-06-12 00:46:00,96.1
305203,2025-06-12 00:46:04,56.2
305206,2025-06-12 00:46:22,69.2
305209,2025-06-12 00:46:29,96.2
305211,2025-06-12 00:46:42,7.9
305212,2025-06-12 00:46:56,84.7
305213,2025-06-12 00:46:57,68.0
305214,2025-06-12 00:47:00,45.2
305215,2025-06-12 00:47:01,13.6
305216,2025-06-12 00:47:03,19.7
305217,2025-06-12 00:47:13,82.1
305220,2025-06-12 00:47:17,50.6
305221,2025-06-12 00:47:20,0.0
305222,2025-06-12 00:47:23,0.0
305223,2025-06-12 00:47:26,50.4
305224,2025-06-12 00:47:27,33.8
305225,2025-06-12 00:47:31,84.8
305226,2025-06-12 00:47:33,74.1
305227,2025-06-12 00:47:44,95.0
305228,2025-06-12 00:47:45,69.6
305229,2025-06-12 00:47:49,71.3
305230,2025-06-12 00:47:51,53.9
305231,2025-06-12 00:47:52,17.579
305232,2025-06-12 00:48:01,66.8
305235,2025-06-12 00:48:05,69.5
305236,2025-06-12 00:48:06,33.4
305237,2025-06-12 00:48:15,24.7
305238,2025-06-12 00:48:16,43.428
305239,2025-06-12 00:48:18,45.1
305240,2025-06-12 00:48:19,25.1
305241,2025-06-12 00:48:20,3.3
305242,2025-06-12 00:48:21,23.6
305243,2025-06-12 00:48:37,80.5
305244,2025-06-12 00:48:39,1.6
305245,2025-06-12 00:48:41,12.3
305246,2025-06-12 00:48:43,0.0
305247,2025-06-12 00:48:44,50.4
305248,2025-06-12 00:48:51,98.9
305249,2025-06-12 00:49:09,83.2
305250,2025-06-12 00:49:13,66.8
305251,2025-06-12 00:49:14,1.4
305252,2025-06-12 00:49:17,35.2
305253,2025-06-12 00:49:18,19.2
305255,2025-06-12 00:49:29,50.3
305256,2025-06-12 00:49:33,89.6
305257,2025-06-12 00:49:34,22.6
305259,2025-06-12 00:49:47,14.6
305260,2025-06-12 00:49:48,6.9
305261,2025-06-12 00:49:51,69.1
305264,2025-06-12 00:49:58,12.8
305265,2025-06-12 00:49:59,60.1
305266,2025-06-12 00:50:00,64.8
305267,2025-06-12 00:50:01,69.6
305268,2025-06-12 00:50:02,66.4
305269,2025-06-12 00:50:03,63.0
305270,2025-06-12 00:50:07,66.2
305271,2025-06-12 00:50:11,95.3
305272,2025-06-12 00:50:14,23.9
305273,2025-06-12 00:50:18,0.0
305274,2025-06-12 00:50:27,79.5
305275,2025-06-12 00:50:28,9.4
305276,2025-06-12 00:50:29,24.8
305277,2025-06-12 00:50:45,30.8
305279,2025-06-12 00:50:51,27.3
305280,2025-06-12 00:50:55,30.7
305281,2025-06-12 00:50:56,82.2
305282,2025-06-12 00:50:59,0.0
305283,2025-06-12 00:51:00,60.8
305284,2025-06-12 00:51:01,44.6
305286,2025-06-12 00:51:05,0.0
305287,2025-06-12 00:51:06,96.8
305289,2025-06-12 00:51:11,93.0
305290,2025-06-12 00:51:16,86.0
305291,2025-06-12 00:51:23,0.0
305292,2025-06-12 00:51:26,63.9
305293,2025-06-12 00:51:32,68.6
305294,2025-06-12 00:51:36,90.9
305295,2025-06-12 00:51:46,60.5
305297,2025-06-12 00:51:56,9.5
305298,2025-06-12 00:51:58,77.7
305299,2025-06-12 00:52:03,23.0
305300,2025-06-12 00:52:04,15.4
305301,2025-06-12 00:52:05,73.1
305303,2025-06-12 00:52:19,7.9
305304,2025-06-12 00:52:20,48.0
305305,2025-06-12 00:52:23,51.1
305307,2025-06-12 00:52:41,37.4
305308,2025-06-12 00:52:43,2.8
305309,2025-06-12 00:52:46,0.0
305310,2025-06-12 00:52:47,87.9
305311,2025-06-12 00:52:49,48.3
305312,2025-06-12 00:52:50,51.1
305313,2025-06-12 00:52:52,52.2
305314,2025-06-12 00:52:58,82.4
305315,2025-06-12 00:52:59,32.2
305316,2025-06-12 00:53:03,25.9
305317,2025-06-12 00:53:06,75.8
305318,2025-06-12 00:53:09,32.5
305319,2025-06-12 00:53:12,97.2
305320,2025-06-12 00:53:24,74.8
305321,2025-06-12 00:53:27,57.3
305322,2025-06-12 00:53:31,60.5
305323,2025-06-12 00:53:35,85.4
305324,2025-06-12 00:53:38,88.9
305325,2025-06-12 00:53:43,13.0
305326,2025-06-12 00:53:46,53.3
305327,2025-06-12 00:53:51,0.0
305329,2025-06-12 00:53:54,83.0
305330,2025-06-12 00:53:55,21.7
305331,2025-06-12 00:53:59,26.7
305332,2025-06-12 00:54:03,11.2
305334,2025-06-12 00:54:06,57.8
305335,2025-06-12 00:54:07,59.3
305336,2025-06-12 00:54:08,61.5
305337,2025-06-12 00:54:11,78.0
305338,2025-06-12 00:54:13,73.1
305339,2025-06-12 00:54:15,63.2
305340,2025-06-12 00:54:23,49.0
305341,2025-06-12 00:54:24,0.0
305342,2025-06-12 00:54:30,41.9
305343,2025-06-12 00:54:35,36.7
305344,2025-06-12 00:54:36,99.2
305345,2025-06-12 00:54:41,80.8
305347,2025-06-12 00:54:45,0.0
305348,2025-06-12 00:54:49,57.956
305349,2025-06-12 00:54:50,61.3
305350,2025-06-12 00:54:52,78.2
305351,2025-06-12 00:55:08,49.6
305352,2025-06-12 00:55:12,0.2
305353,2025-06-12 00:55:16,92.0
305354,2025-06-12 00:55:18,0.0
305355,2025-06-12 00:55:21,49.1
305356,2025-06-12 00:55:22,9.3
305357,2025-06-12 00:55:31,36.8
305358,2025-06-12 00:55:34,62.9
305359,2025-06-12 00:55:37,29.8
305360,2025-06-12 00:55:38,33.0
305361,2025-06-12 00:55:40,85.1
305362,2025-06-12 00:55:42,75.8
305363,2025-06-12 00:55:43,98.9
305364,2025-06-12 00:55:45,71.1
305365,2025-06-12 00:55:49,57.1
305366,2025-06-12 00:55:53,49.0
305367,2025-06-12 00:55:54,57.8
305368,2025-06-12 00:56:00,43.1
305369,2025-06-12 00:56:02,54.6
305370,2025-06-12 00:56:10,81.7
305371,2025-06-12 00:56:12,55.0
305372,2025-06-12 00:56:14,89.8
305374,2025-06-12 00:56:17,0.5
305375,2025-06-12 00:56:22,32.0
305376,2025-06-12 00:56:23,58.8
305377,2025-06-12 00:56:26,58.2
305378,2025-06-12 00:56:28,0.0
305380,2025-06-12 00:56:32,50.7
305381,2025-06-12 00:56:40,7.2
305382,2025-06-12 00:56:46,7.9
305384,2025-06-12 00:56:51,84.6
305385,2025-06-12 00:57:02,73.8
305386,2025-06-12 00:57:03,94.5
305388,2025-06-12 00:57:11,95.6
305389,2025-06-12 00:57:12,68.0
305390,2025-06-12 00:57:19,51.2
305391,2025-06-12 00:57:20,0.0
305392,2025-06-12 00:57:21,23.1
305394,2025-06-12 00:57:25,39.7
305395,2025-06-12 00:57:33,4.4
305396,2025-06-12 00:57:35,85.3
305398,2025-06-12 00:57:38,17.0
305399,2025-06-12 00:57:42,2111.2
305400,2025-06-12 00:57:43,83.0
305401,2025-06-12 00:57:44,4.2
305403,2025-06-12 00:57:48,77.4
305404,2025-06-12 00:57:53,83.6
305405,2025-06-12 00:57:55,85.5
305406,2025-06-12 00:57:57,61.8
305407,2025-06-12 00:58:00,902.1
305408,2025-06-12 00:58:01,58.1
305409,2025-06-12 00:58:07,93.3
305410,2025-06-12 00:58:08,0.0
305411,2025-06-12 00:58:12,18.1
305412,2025-06-12 00:58:13,69.5
305413,2025-06-12 00:58:16,69.7
305414,2025-06-12 00:58:18,84.3
305415,2025-06-12 00:58:19,6.8
305416,2025-06-12 00:58:20,93.7
305417,2025-06-12 00:58:21,72.9
305418,2025-06-12 00:58:24,94.5
305419,2025-06-12 00:58:26,8.3
305420,2025-06-12 00:58:27,60.0
305421,2025-06-12 00:58:31,66.4
305422,2025-06-12 00:58:33,94.4
305423,2025-06-12 00:58:35,28.2
305424,2025-06-12 00:58:37,98.5
305425,2025-06-12 00:58:41,34.2
305426,2025-06-12 00:58:45,28.4
305427,2025-06-12 00:58:50,26.8
305428,2025-06-12 00:58:52,80.9
305429,2025-06-12 00:59:04,39.8
305430,2025-06-12 00:59:06,72.5
305431,2025-06-12 00:59:07,21.5
305432,2025-06-12 00:59:08,1177.338
305433,2025-06-12 00:59:10,40.5
305434,2025-06-12 00:59:11,44.4
305435,2025-06-12 00:59:16,0.0
305436,2025-06-12 00:59:22,63.7
305437,2025-06-12 00:59:24,31.4
305439,2025-06-12 00:59:26,54.1
305440,2025-06-12 00:59:30,92.5
305442,2025-06-12 00:59:50,25.9
305443,2025-06-12 00:59:58,10.4
305444,2025-06-12 01:00:09,93.0
305445,2025-06-12 01:00:11,72.666
305446,2025-06-12 01:00:17,0.0
305447,2025-06-12 01:00:18,42.7
305449,2025-06-12 01:00:21,52.6
305450,2025-06-12 01:00:28,27.9
305452,2025-06-12 01:00:35,78.3
305453,2025-06-12 01:00:36,8.8
305454,2025-06-12 01:00:37,91.3
305455,2025-06-12 01:00:38,93.1
305456,2025-06-12 01:00:39,68.7
305458,2025-06-12 01:00:45,0.0
305459,2025-06-12 01:00:46,11.1
305460,2025-06-12 01:00:47,11.8
305461,2025-06-12 01:00:49,65.6
305462,2025-06-12 01:00:55,15.4
305463,2025-06-12 01:00:56,84.1
305466,2025-06-12 01:01:01,75.0
305468,2025-06-12 01:01:06,59.3
305469,2025-06-12 01:01:09,86.2
305470,2025-06-12 01:01:10,81.5
305471,2025-06-12 01:01:15,0.0
305472,2025-06-12 01:01:21,5198.2
305473,2025-06-12 01:01:36,15.6
305474,2025-06-12 01:01:37,65.2
305475,2025-06-12 01:01:41,2.0
305476,2025-06-12 01:01:43,13.4
305478,2025-06-12 01:01:45,88.7
305479,2025-06-12 01:01:48,47.2
305480,2025-06-12 01:01:51,5.7
305481,2025-06-12 01:01:53,27.9
305483,2025-06-12 01:01:56,82.2
305485,2025-06-12 01:02:04,59.3
305486,2025-06-12 01:02:05,26.7
305487,2025-06-12 01:02:07,73.9
305488,2025-06-12 01:02:09,60.7
305489,2025-06-12 01:02:11,91.7
305491,2025-06-12 01:02:19,68.0
305492,2025-06-12 01:02:22,0.0
305493,2025-06-12 01:02:23,77.4
305494,2025-06-12 01:02:32,37.1
305495,2025-06-12 01:02:35,9.3
305496,2025-06-12 01:02:38,21.6
305497,2025-06-12 01:02:39,71.5
305498,2025-06-12 01:02:42,0.0
305499,2025-06-12 01:02:46,2396.9
305500,2025-06-12 01:02:47,59.7
305502,2025-06-12 01:02:56,13.4
305503,2025-06-12 01:03:02,28.1
305505,2025-06-12 01:03:13,49.0
305506,2025-06-12 01:03:14,42.4
305507,2025-06-12 01:03:15,98.4
305508,2025-06-12 01:03:19,92.4
305509,2025-06-12 01:03:21,9.1
305511,2025-06-12 01:03:26,15.7
305512,2025-06-12 01:03:27,84.3
305514,2025-06-12 01:03:29,94.7
305515,2025-06-12 01:03:31,2.7
305516,2025-06-12 01:03:33,84.8
305517,2025-06-12 01:03:37,0.9
305519,2025-06-12 01:03:46,90.8
305521,2025-06-12 01:03:51,49.4
305522,2025-06-12 01:03:57,62.5
305523,2025-06-12 01:04:04,42.2
305525,2025-06-12 01:04:06,82.0
305526,2025-06-12 01:04:07,87.8
305528,2025-06-12 01:04:09,4.9
305529,2025-06-12 01:04:10,72.9
305530,2025-06-12 01:04:12,0.0
305531,2025-06-12 01:04:16,21.8
305533,2025-06-12 01:04:21,84.4
305534,2025-06-12 01:04:26,85.2
305535,2025-06-12 01:04:28,75.9
305536,2025-06-12 01:04:30,62.0
305537,2025-06-12 01:04:32,31.6
305538,2025-06-12 01:04:36,65.7
305539,2025-06-12 01:04:37,66.4
305540,2025-06-12 01:04:38,60.4
305541,2025-06-12 01:04:39,0.0
305542,2025-06-12 01:04:43,68.7
305543,2025-06-12 01:04:46,0.9
305544,2025-06-12 01:04:48,0.0
305545,2025-06-12 01:04:53,78.0
305546,2025-06-12 01:04:55,30.4
305547,2025-06-12 01:04:56,48.3
305548,2025-06-12 01:04:57,42.7
305549,2025-06-12 01:05:00,82.6
305550,2025-06-12 01:05:07,64.2
305551,2025-06-12 01:05:12,94.6
305552,2025-06-12 01:05:13,85.1
305553,2025-06-12 01:05:15,14.2
305554,2025-06-12 01:05:17,76.2
305555,2025-06-12 01:05:18,33.5
305556,2025-06-12 01:05:19,82.1
305557,2025-06-12 01:05:22,41.5
305559,2025-06-12 01:05:25,98.6
305560,2025-06-12 01:05:28,74.3
305562,2025-06-12 01:05:39,46.7
305563,2025-06-12 01:05:40,87.8
305564,2025-06-12 01:05:44,64.4
305565,2025-06-12 01:05:46,17.9
305566,2025-06-12 01:05:50,19.1
305567,2025-06-12 01:05:59,18.2
305568,2025-06-12 01:06:01,26.6
305570,2025-06-12 01:06:05,84.7
305571,2025-06-12 01:06:08,57.1
305572,2025-06-12 01:06:09,83.3
305573,2025-06-12 01:06:16,32.773
305574,2025-06-12 01:06:18,52.7
305575,2025-06-12 01:06:24,27.4
305576,2025-06-12 01:06:29,40.7
305577,2025-06-12 01:06:31,14.2
305579,2025-06-12 01:06:41,93.1
305580,2025-06-12 01:06:44,29.4
305581,2025-06-12 01:06:45,20.7
305585,2025-06-12 01:06:58,90.9
305586,2025-06-12 01:07:02,64.1
305587,2025-06-12 01:07:03,98.6
305588,2025-06-12 01:07:05,13.7
305589,2025-06-12 01:07:08,94.9
305590,2025-06-12 01:07:09,54.3
305591,2025-06-12 01:07:11,73.4
305592,2025-06-12 01:07:14,99.2
305593,2025-06-12 01:07:17,46.2
305595,2025-06-12 01:07:22,37.3
305596,2025-06-12 01:07:25,33.5
305597,2025-06-12 01:07:26,20.0
305598,2025-06-12 01:07:30,38.3
305599,2025-06-12 01:07:31,5075.3
305600,2025-06-12 01:07:33,17.3
305601,2025-06-12 01:07:36,89.0
305602,2025-06-12 01:07:37,0.0
305604,2025-06-12 01:07:43,92.1
305605,2025-06-12 01:07:45,46.9
305606,2025-06-12 01:07:51,0.0
305608,2025-06-12 01:07:54,24.7
305609,2025-06-12 01:07:55,32.4
305610,2025-06-12 01:07:56,95.1
305611,2025-06-12 01:07:59,33.8
305612,2025-06-12 01:08:05,34.5
305613,2025-06-12 01:08:06,15.2
305614,2025-06-12 01:08:12,0.0
305615,2025-06-12 01:08:18,0.0
305616,2025-06-12 01:08:23,0.0
305617,2025-06-12 01:08:24,46.3
305618,2025-06-12 01:08:26,0.8
305619,2025-06-12 01:08:29,0.0
305620,2025-06-12 01:08:33,81.5
305622,2025-06-12 01:08:38,75.3
305623,2025-06-12 01:08:44,0.0
305624,2025-06-12 01:08:45,90.0
305625,2025-06-12 01:08:46,44.5
305627,2025-06-12 01:08:50,82.5
305628,2025-06-12 01:08:56,33.1
305629,2025-06-12 01:09:01,77.0
305631,2025-06-12 01:09:03,0.0
305632,2025-06-12 01:09:05,87.9
305634,2025-06-12 01:09:10,6.4
305636,2025-06-12 01:09:14,45.2
305637,2025-06-12 01:09:15,98.8
305638,2025-06-12 01:09:20,6.0
305639,2025-06-12 01:09:21,86.7
305641,2025-06-12 01:09:28,11.9
305642,2025-06-12 01:09:35,36.6
305643,2025-06-12 01:09:41,87.0
305644,2025-06-12 01:09:42,80.8
305645,2025-06-12 01:09:48,16.8
305646,2025-06-12 01:09:49,74.8
305647,2025-06-12 01:09:54,30.6
305648,2025-06-12 01:09:57,60.1
305649,2025-06-12 01:10:00,26.8
305650,2025-06-12 01:10:06,5.6
305651,2025-06-12 01:10:08,0.0
305652,2025-06-12 01:10:09,0.5
305654,2025-06-12 01:10:16,14.7
305655,2025-06-12 01:10:19,84.9
305656,2025-06-12 01:10:20,16.0
305658,2025-06-12 01:10:26,79.1
305659,2025-06-12 01:10:29,22.9
305660,2025-06-12 01:10:30,0.0
305661,2025-06-12 01:10:35,20.0
305662,2025-06-12 01:10:38,23.5
305663,2025-06-12 01:10:50,49.1
305664,2025-06-12 01:10:51,7.6
305666,2025-06-12 01:10:54,66.2
305667,2025-06-12 01:10:55,91.6
305668,2025-06-12 01:10:59,97.8
305670,2025-06-12 01:11:07,80.8
305671,2025-06-12 01:11:08,60.7
305673,2025-06-12 01:11:19,2734.5
305674,2025-06-12 01:11:20,6.2
305676,2025-06-12 01:11:33,74.5
305677,2025-06-12 01:11:34,26.2
305679,2025-06-12 01:11:39,95.3
305680,2025-06-12 01:11:44,1.2
305681,2025-06-12 01:11:45,89.1
305682,2025-06-12 01:11:49,65.2
305683,2025-06-12 01:11:51,65.1
305684,2025-06-12 01:11:52,83.6
305686,2025-06-12 01:11:57,0.7
305687,2025-06-12 01:12:01,6990.9
305688,2025-06-12 01:12:02,16.2
305691,2025-06-12 01:12:14,71.4
305693,2025-06-12 01:12:21,32.6
305695,2025-06-12 01:12:26,25.8
305696,2025-06-12 01:12:29,24.9
305697,2025-06-12 01:12:39,86.5
305699,2025-06-12 01:12:47,56.4
305700,2025-06-12 01:12:50,15.0
305701,2025-06-12 01:12:51,27.2
305702,2025-06-12 01:12:52,62.7
305703,2025-06-12 01:12:56,0.0
305704,2025-06-12 01:12:58,46.7
305705,2025-06-12 01:13:03,0.0
305706,2025-06-12 01:13:09,74.4
305707,2025-06-12 01:13:13,81.7
305708,2025-06-12 01:13:16,94.4
305709,2025-06-12 01:13:21,33.3
305710,2025-06-12 01:13:25,16.8
305711,2025-06-12 01:13:30,3.4
305712,2025-06-12 01:13:32,93.7
305714,2025-06-12 01:13:37,29.4
305716,2025-06-12 01:13:43,78.2
305717,2025-06-12 01:13:47,79.5
305718,2025-06-12 01:13:48,63.1
305719,2025-06-12 01:13:49,1.7
305720,2025-06-12 01:13:50,8317.8
305721,2025-06-12 01:13:51,0.0
305722,2025-06-12 01:13:53,9.9
305723,2025-06-12 01:13:59,58.0
305724,2025-06-12 01:14:01,36.4
305725,2025-06-12 01:14:05,21.9
305726,2025-06-12 01:14:13,29.3
305727,2025-06-12 01:14:15,0.0
305728,2025-06-12 01:14:22,95.0
305729,2025-06-12 01:14:25,19.7
305730,2025-06-12 01:14:32,80.5
305731,2025-06-12 01:14:37,0.0
305732,2025-06-12 01:14:38,18.2
305733,2025-06-12 01:14:40,33.0
305734,2025-06-12 01:14:43,68.6
305736,2025-06-12 01:14:49,50.2
305737,2025-06-12 01:14:57,17.8
305740,2025-06-12 01:15:09,35.3
305741,2025-06-12 01:15:10,96.6
305742,2025-06-12 01:15:15,82.1
305746,2025-06-12 01:15:23,71.5
305747,2025-06-12 01:15:27,25.6
305748,2025-06-12 01:15:28,37.7
305749,2025-06-12 01:15:29,10.3
305750,2025-06-12 01:15:30,83.6
305751,2025-06-12 01:15:31,14.0
305752,2025-06-12 01:15:32,40.2
305753,2025-06-12 01:15:41,21.0
305755,2025-06-12 01:15:45,27.1
305756,2025-06-12 01:15:49,72.5
305757,2025-06-12 01:15:50,0.0
305758,2025-06-12 01:15:53,0.0
305759,2025-06-12 01:15:54,15.3
305760,2025-06-12 01:15:58,54.7
305761,2025-06-12 01:16:04,4.1
305765,2025-06-12 01:16:13,16.2
305768,2025-06-12 01:16:19,16.4
305769,2025-06-12 01:16:23,56.0
305770,2025-06-12 01:16:25,68.6
305771,2025-06-12 01:16:27,96.9
305772,2025-06-12 01:16:32,0.0
305773,2025-06-12 01:16:35,5.8
305774,2025-06-12 01:16:36,0.0
305775,2025-06-12 01:16:40,0.0
305776,2025-06-12 01:16:42,88.8
305778,2025-06-12 01:16:48,52.2
305779,2025-06-12 01:16:49,1210.7
305780,2025-06-12 01:16:52,29.7
305781,2025-06-12 01:16:57,43.3
305782,2025-06-12 01:16:59,39.6
305783,2025-06-12 01:17:02,99.2
305784,2025-06-12 01:17:05,61.3
305785,2025-06-12 01:17:08,17.8
305787,2025-06-12 01:17:11,47.5
305788,2025-06-12 01:17:13,47.9
305790,2025-06-12 01:17:20,0.0
305791,2025-06-12 01:17:23,98.2
305792,2025-06-12 01:17:24,92.4
305793,2025-06-12 01:17:27,69.4
305794,2025-06-12 01:17:31,50.3
305795,2025-06-12 01:17:32,11.5
305796,2025-06-12 01:17:35,56.9
305797,2025-06-12 01:17:39,1.3
305798,2025-06-12 01:17:43,0.0
305799,2025-06-12 01:17:46,0.0
305800,2025-06-12 01:17:50,58.1
305803,2025-06-12 01:17:57,49.6
305807,2025-06-12 01:18:06,63.9
305808,2025-06-12 01:18:11,54.0
305809,2025-06-12 01:18:24,10.6
305812,2025-06-12 01:18:38,54.9
305813,2025-06-12 01:18:41,9.6
305814,2025-06-12 01:18:42,9.7
305815,2025-06-12 01:18:45,7.9
305816,2025-06-12 01:18:49,44.546
305817,2025-06-12 01:18:50,55.1
305818,2025-06-12 01:18:52,13.2
305819,2025-06-12 01:18:53,35.9
305820,2025-06-12 01:18:55,50.9
305821,2025-06-12 01:18:57,64.4
305823,2025-06-12 01:19:08,58.6
305824,2025-06-12 01:19:10,88.5
305825,2025-06-12 01:19:12,55.6
305827,2025-06-12 01:19:16,95.7
305829,2025-06-12 01:19:18,72.4
305830,2025-06-12 01:19:19,13.6
305831,2025-06-12 01:19:20,3.3
305833,2025-06-12 01:19:29,83.1
305834,2025-06-12 01:19:31,48.7
305835,2025-06-12 01:19:32,35.5
305836,2025-06-12 01:19:33,77.8
305837,2025-06-12 01:19:35,54.3
305838,2025-06-12 01:19:37,82.3
305840,2025-06-12 01:19:39,44.8
305841,2025-06-12 01:19:47,74.6
305842,2025-06-12 01:19:48,83.3
305843,2025-06-12 01:19:51,58.0
305845,2025-06-12 01:19:56,30.5
305846,2025-06-12 01:20:00,23.5
305847,2025-06-12 01:20:01,0.5
305848,2025-06-12 01:20:02,39.2
305849,2025-06-12 01:20:04,55.5
305850,2025-06-12 01:20:08,24.781
305853,2025-06-12 01:20:17,44.1
305854,2025-06-12 01:20:18,27.3
305855,2025-06-12 01:20:20,212.4
305856,2025-06-12 01:20:21,44.3
305857,2025-06-12 01:20:24,81.3
305858,2025-06-12 01:20:26,44.3
305860,2025-06-12 01:20:31,46.6
305863,2025-06-12 01:20:43,79.4
305864,2025-06-12 01:20:44,72.9
305866,2025-06-12 01:20:49,42.6
305867,2025-06-12 01:20:50,21.537
305868,2025-06-12 01:20:51,66.4
305871,2025-06-12 01:21:02,96.9
305872,2025-06-12 01:21:03,26.8
305874,2025-06-12 01:21:19,10.1
305875,2025-06-12 01:21:21,46.7
305876,2025-06-12 01:21:24,64.988
305877,2025-06-12 01:21:28,12.8
305878,2025-06-12 01:21:29,0.0
305879,2025-06-12 01:21:31,45.0
305880,2025-06-12 01:21:32,97.3
305882,2025-06-12 01:21:39,87.7
305884,2025-06-12 01:21:46,0.0
305885,2025-06-12 01:21:47,55.0
305886,2025-06-12 01:21:50,21.4
305888,2025-06-12 01:21:55,31.6
305889,2025-06-12 01:21:56,71.3
305890,2025-06-12 01:21:57,23.1
305891,2025-06-12 01:21:59,53.7
305893,2025-06-12 01:22:01,10.3
305894,2025-06-12 01:22:09,47.3
305895,2025-06-12 01:22:13,58.7
305896,2025-06-12 01:22:21,87.2
305897,2025-06-12 01:22:26,72.5
305898,2025-06-12 01:22:29,12.2
305899,2025-06-12 01:22:38,68.6
305900,2025-06-12 01:22:43,62.8
305901,2025-06-12 01:22:45,0.0
305902,2025-06-12 01:22:46,31.1
305903,2025-06-12 01:22:53,15.5
305904,2025-06-12 01:22:56,74.8
305905,2025-06-12 01:22:57,4.1
305906,2025-06-12 01:22:59,47.9
305907,2025-06-12 01:23:00,95.4
305908,2025-06-12 01:23:03,34.7
305909,2025-06-12 01:23:07,46.6
305910,2025-06-12 01:23:08,58.2
305911,2025-06-12 01:23:11,70.7
305912,2025-06-12 01:23:14,12.7
305914,2025-06-12 01:23:17,72.7
305915,2025-06-12 01:23:19,77.9
305917,2025-06-12 01:23:23,8.9
305918,2025-06-12 01:23:28,0.0
305919,2025-06-12 01:23:29,10.6
305920,2025-06-12 01:23:34,55.6
305921,2025-06-12 01:23:36,28.9
305922,2025-06-12 01:23:37,11.9
305923,2025-06-12 01:23:38,34.6
305924,2025-06-12 01:23:39,52.5
305926,2025-06-12 01:23:55,98.6
305927,2025-06-12 01:24:00,71.9
305928,2025-06-12 01:24:09,63.7
305929,2025-06-12 01:24:11,69.1
305930,2025-06-12 01:24:13,9.6
305932,2025-06-12 01:24:27,15.9
305933,2025-06-12 01:24:32,0.0
305934,2025-06-12 01:24:33,1.8
305935,2025-06-12 01:24:34,74.539
305936,2025-06-12 01:24:36,84.0
305937,2025-06-12 01:24:40,71.1
305938,2025-06-12 01:24:43,10.4
305939,2025-06-12 01:24:45,97.7
305940,2025-06-12 01:24:47,34.7
305941,2025-06-12 01:24:51,5.2
305942,2025-06-12 01:24:55,29.1
305943,2025-06-12 01:25:08,0.0
305944,2025-06-12 01:25:12,8.9
305945,2025-06-12 01:25:14,6.2
305946,2025-06-12 01:25:16,58.1
305947,2025-06-12 01:25:21,55.0
305948,2025-06-12 01:25:28,87.4
305949,2025-06-12 01:25:31,29.3
305950,2025-06-12 01:25:36,97.2
305951,2025-06-12 01:25:44,30.7
305952,2025-06-12 01:25:46,0.0
305953,2025-06-12 01:25:47,2.0
305954,2025-06-12 01:25:49,82.5
305955,2025-06-12 01:25:54,87.5
305956,2025-06-12 01:25:55,8.1
305957,2025-06-12 01:25:56,3.2
305958,2025-06-12 01:25:58,9.2
305959,2025-06-12 01:26:00,51.0
305960,2025-06-12 01:26:01,76.0
305961,2025-06-12 01:26:04,89.1
305962,2025-06-12 01:26:06,61.9
305963,2025-06-12 01:26:09,2.0
305964,2025-06-12 01:26:14,85.2
305965,2025-06-12 01:26:15,60.5
305966,2025-06-12 01:26:18,40.3
305967,2025-06-12 01:26:19,94.4
305968,2025-06-12 01:26:21,63.5
305969,2025-06-12 01:26:22,50.9
305971,2025-06-12 01:26:29,40.2
