,timestamp,value
581475,2025-06-22 00:42:48,21.3
581476,2025-06-22 00:42:51,79.0
581477,2025-06-22 00:42:57,59.4
581478,2025-06-22 00:42:59,38.9
581479,2025-06-22 00:43:00,13.7
581480,2025-06-22 00:43:03,18.0
581481,2025-06-22 00:43:04,71.7
581482,2025-06-22 00:43:10,42.6
581483,2025-06-22 00:43:13,17.2
581484,2025-06-22 00:43:15,38.4
581485,2025-06-22 00:43:16,94.1
581487,2025-06-22 00:43:26,94.4
581488,2025-06-22 00:43:27,80.9
581489,2025-06-22 00:43:29,36.1
581490,2025-06-22 00:43:30,47.7
581491,2025-06-22 00:43:33,15.4
581492,2025-06-22 00:43:37,89.2
581493,2025-06-22 00:43:38,15.7
581494,2025-06-22 00:43:40,34.1
581495,2025-06-22 00:43:42,68.8
581496,2025-06-22 00:43:46,44.6
581497,2025-06-22 00:43:50,89.5
581498,2025-06-22 00:43:53,32.0
581499,2025-06-22 00:43:54,18.8
581500,2025-06-22 00:43:55,25.8
581501,2025-06-22 00:43:57,80.1
581502,2025-06-22 00:44:00,4.5
581503,2025-06-22 00:44:07,22.9
581504,2025-06-22 00:44:15,15.9
581505,2025-06-22 00:44:18,72.5
581506,2025-06-22 00:44:23,1.0
581507,2025-06-22 00:44:25,6.3
581508,2025-06-22 00:44:28,61.5
581509,2025-06-22 00:44:39,64.9
581510,2025-06-22 00:44:42,78.6
581511,2025-06-22 00:44:47,28.5
581513,2025-06-22 00:44:50,0.0
581514,2025-06-22 00:44:52,11.5
581515,2025-06-22 00:44:58,11.6
581516,2025-06-22 00:44:59,98.6
581517,2025-06-22 00:45:03,90.9
581518,2025-06-22 00:45:07,28.6
581519,2025-06-22 00:45:14,7755.6
581521,2025-06-22 00:45:20,69.7
581525,2025-06-22 00:45:39,84.3
581526,2025-06-22 00:45:42,10.5
581527,2025-06-22 00:45:49,33.5
581529,2025-06-22 00:45:54,63.4
581530,2025-06-22 00:45:57,65.7
581531,2025-06-22 00:45:59,51.0
581532,2025-06-22 00:46:07,95.7
581533,2025-06-22 00:46:08,14.8
581534,2025-06-22 00:46:09,0.0
581535,2025-06-22 00:46:10,2.3
581536,2025-06-22 00:46:11,99.0
581537,2025-06-22 00:46:12,62.5
581538,2025-06-22 00:46:13,24.3
581539,2025-06-22 00:46:15,69.1
581540,2025-06-22 00:46:17,81.222
581541,2025-06-22 00:46:23,91.1
581542,2025-06-22 00:46:24,72.2
581543,2025-06-22 00:46:36,52.7
581544,2025-06-22 00:46:37,62.3
581545,2025-06-22 00:46:38,57.6
581546,2025-06-22 00:46:44,77.5
581547,2025-06-22 00:46:46,84.9
581548,2025-06-22 00:46:53,37.4
581549,2025-06-22 00:46:54,20.0
581551,2025-06-22 00:47:05,87.8
581552,2025-06-22 00:47:08,19.8
581553,2025-06-22 00:47:10,7.9
581554,2025-06-22 00:47:15,4.8
581555,2025-06-22 00:47:16,75.8
581556,2025-06-22 00:47:18,42.0
581557,2025-06-22 00:47:22,42.4
581558,2025-06-22 00:47:23,72.7
581559,2025-06-22 00:47:24,60.2
581560,2025-06-22 00:47:33,84.4
581561,2025-06-22 00:47:36,43.0
581562,2025-06-22 00:47:39,58.5
581564,2025-06-22 00:47:41,95.2
581565,2025-06-22 00:47:42,73.9
581566,2025-06-22 00:47:49,0.0
581567,2025-06-22 00:47:57,7.2
581568,2025-06-22 00:47:59,5.9
581570,2025-06-22 00:48:03,33.3
581571,2025-06-22 00:48:10,87.7
581572,2025-06-22 00:48:12,2.1
581574,2025-06-22 00:48:17,46.5
581576,2025-06-22 00:48:35,7.5
581577,2025-06-22 00:48:36,69.5
581578,2025-06-22 00:48:37,12.4
581579,2025-06-22 00:48:39,13.6
581580,2025-06-22 00:48:51,31.8
581582,2025-06-22 00:49:01,9.2
581583,2025-06-22 00:49:02,54.9
581585,2025-06-22 00:49:08,91.7
581586,2025-06-22 00:49:09,0.0
581587,2025-06-22 00:49:14,78.8
581588,2025-06-22 00:49:15,89.1
581589,2025-06-22 00:49:19,92.2
581590,2025-06-22 00:49:25,36.0
581591,2025-06-22 00:49:27,39.1
581592,2025-06-22 00:49:28,30.8
581593,2025-06-22 00:49:29,6.8
581594,2025-06-22 00:49:35,9.8
581596,2025-06-22 00:49:37,32.9
581597,2025-06-22 00:49:42,0.0
581598,2025-06-22 00:49:46,71.1
581599,2025-06-22 00:49:48,8.1
581600,2025-06-22 00:49:56,49.4
581602,2025-06-22 00:50:10,93.6
581603,2025-06-22 00:50:14,51.6
581605,2025-06-22 00:50:17,66.2
581607,2025-06-22 00:50:23,74.9
581608,2025-06-22 00:50:27,59.9
581609,2025-06-22 00:50:32,59.4
581610,2025-06-22 00:50:35,4.8
581611,2025-06-22 00:50:37,72.4
581612,2025-06-22 00:50:38,44.5
581614,2025-06-22 00:50:42,83.2
581616,2025-06-22 00:50:48,58.2
581618,2025-06-22 00:50:52,34.9
581619,2025-06-22 00:50:56,90.3
581620,2025-06-22 00:51:00,26.8
581621,2025-06-22 00:51:04,79.6
581622,2025-06-22 00:51:15,66.1
581623,2025-06-22 00:51:16,81.6
581624,2025-06-22 00:51:22,24.3
581625,2025-06-22 00:51:28,0.0
581627,2025-06-22 00:51:31,64.9
581628,2025-06-22 00:51:32,84.7
581629,2025-06-22 00:51:34,53.3
581630,2025-06-22 00:51:37,58.1
581631,2025-06-22 00:51:39,74.169
581632,2025-06-22 00:51:40,60.7
581634,2025-06-22 00:51:44,91.4
581635,2025-06-22 00:51:53,0.0
581637,2025-06-22 00:52:03,67.3
581638,2025-06-22 00:52:07,23.9
581640,2025-06-22 00:52:17,0.0
581641,2025-06-22 00:52:19,44.3
581642,2025-06-22 00:52:22,20.1
581643,2025-06-22 00:52:27,69.2
581644,2025-06-22 00:52:34,21.382
581645,2025-06-22 00:52:41,78.0
581646,2025-06-22 00:52:45,29.9
581647,2025-06-22 00:52:49,47.9
581648,2025-06-22 00:52:53,6.1
581650,2025-06-22 00:53:02,23.4
581651,2025-06-22 00:53:03,33.6
581652,2025-06-22 00:53:07,42.6
581653,2025-06-22 00:53:14,51.7
581654,2025-06-22 00:53:15,82.8
581655,2025-06-22 00:53:18,0.0
581656,2025-06-22 00:53:19,36.3
581657,2025-06-22 00:53:21,0.0
581659,2025-06-22 00:53:29,40.2
581660,2025-06-22 00:53:35,0.0
581661,2025-06-22 00:53:37,1.2
581662,2025-06-22 00:53:38,50.3
581663,2025-06-22 00:53:46,1.9
581664,2025-06-22 00:53:48,93.6
581665,2025-06-22 00:53:52,96.5
581666,2025-06-22 00:53:55,62.7
581667,2025-06-22 00:53:56,0.0
581670,2025-06-22 00:54:04,60.4
581671,2025-06-22 00:54:08,15.2
581673,2025-06-22 00:54:12,74.4
581674,2025-06-22 00:54:16,62.9
581675,2025-06-22 00:54:17,32.3
581676,2025-06-22 00:54:21,77.2
581677,2025-06-22 00:54:22,54.5
581678,2025-06-22 00:54:27,14.9
581679,2025-06-22 00:54:33,51.2
581680,2025-06-22 00:54:37,62.5
581681,2025-06-22 00:54:38,20.5
581684,2025-06-22 00:54:48,73.8
581686,2025-06-22 00:54:50,0.0
581687,2025-06-22 00:54:51,0.0
581689,2025-06-22 00:54:54,56.0
581690,2025-06-22 00:54:56,77.8
581691,2025-06-22 00:54:58,84.9
581692,2025-06-22 00:55:03,8.893
581693,2025-06-22 00:55:11,68.8
581694,2025-06-22 00:55:17,90.4
581695,2025-06-22 00:55:19,84.6
581697,2025-06-22 00:55:22,1.2
581698,2025-06-22 00:55:25,18.4
581699,2025-06-22 00:55:26,52.4
581700,2025-06-22 00:55:27,23.9
581701,2025-06-22 00:55:30,97.2
581702,2025-06-22 00:55:39,0.0
581703,2025-06-22 00:55:43,26.0
581704,2025-06-22 00:55:44,53.4
581705,2025-06-22 00:55:46,29.1
581706,2025-06-22 00:55:47,19.5
581707,2025-06-22 00:55:53,0.0
581708,2025-06-22 00:55:55,77.1
581709,2025-06-22 00:56:01,68.2
581710,2025-06-22 00:56:03,7.4
581711,2025-06-22 00:56:07,51.4
581712,2025-06-22 00:56:09,88.1
581715,2025-06-22 00:56:18,76.4
581716,2025-06-22 00:56:22,48.6
581717,2025-06-22 00:56:23,53.6
581718,2025-06-22 00:56:27,53.5
581720,2025-06-22 00:56:32,88.9
581721,2025-06-22 00:56:35,0.0
581722,2025-06-22 00:56:43,77.9
581724,2025-06-22 00:56:47,45.5
581725,2025-06-22 00:56:48,32.6
581726,2025-06-22 00:56:49,53.5
581727,2025-06-22 00:56:50,99.5
581729,2025-06-22 00:57:04,12.4
581730,2025-06-22 00:57:09,94.2
581731,2025-06-22 00:57:10,95.4
581732,2025-06-22 00:57:12,24.4
581733,2025-06-22 00:57:16,26.8
581734,2025-06-22 00:57:19,32.5
581735,2025-06-22 00:57:23,0.0
581736,2025-06-22 00:57:27,92.8
581737,2025-06-22 00:57:31,14.4
581738,2025-06-22 00:57:32,41.0
581739,2025-06-22 00:57:33,36.1
581740,2025-06-22 00:57:35,25.3
581741,2025-06-22 00:57:55,97.3
581742,2025-06-22 00:58:00,85.8
581743,2025-06-22 00:58:01,0.0
581744,2025-06-22 00:58:05,39.1
581745,2025-06-22 00:58:07,0.0
581747,2025-06-22 00:58:16,17.6
581748,2025-06-22 00:58:19,43.5
581749,2025-06-22 00:58:21,17.2
581751,2025-06-22 00:58:23,97.9
581752,2025-06-22 00:58:25,80.4
581753,2025-06-22 00:58:29,35.2
581754,2025-06-22 00:58:38,29.5
581755,2025-06-22 00:58:42,99.8
581756,2025-06-22 00:58:46,79.6
581757,2025-06-22 00:58:47,63.7
581758,2025-06-22 00:58:52,4.1
581759,2025-06-22 00:58:54,79.3
581760,2025-06-22 00:58:55,39.7
581761,2025-06-22 00:58:56,72.9
581762,2025-06-22 00:59:00,31.0
581763,2025-06-22 00:59:02,3.4
581764,2025-06-22 00:59:11,16.6
581765,2025-06-22 00:59:19,14.5
581766,2025-06-22 00:59:24,4.5
581767,2025-06-22 00:59:32,0.0
581768,2025-06-22 00:59:35,40.9
581769,2025-06-22 00:59:36,88.2
581770,2025-06-22 00:59:39,1.7
581771,2025-06-22 00:59:41,6.3
581773,2025-06-22 00:59:46,59.4
581774,2025-06-22 00:59:47,87.4
581776,2025-06-22 00:59:53,62.9
581777,2025-06-22 00:59:55,89.6
581778,2025-06-22 00:59:56,58.9
581779,2025-06-22 00:59:58,98.2
581781,2025-06-22 01:00:10,15.1
581782,2025-06-22 01:00:11,25.1
581783,2025-06-22 01:00:12,32.9
581784,2025-06-22 01:00:13,5.3
581785,2025-06-22 01:00:18,82.2
581787,2025-06-22 01:00:29,93.4
581789,2025-06-22 01:00:39,31.1
581790,2025-06-22 01:00:41,2.3
581792,2025-06-22 01:00:45,99.9
581793,2025-06-22 01:00:47,0.0
581794,2025-06-22 01:00:48,65.6
581798,2025-06-22 01:00:56,51.9
581799,2025-06-22 01:00:59,13.3
581800,2025-06-22 01:01:00,26.0
581802,2025-06-22 01:01:10,52.8
581803,2025-06-22 01:01:13,37.1
581804,2025-06-22 01:01:14,33.7
581805,2025-06-22 01:01:15,59.8
581806,2025-06-22 01:01:18,16.3
581807,2025-06-22 01:01:24,0.0
581808,2025-06-22 01:01:26,42.8
581809,2025-06-22 01:01:30,0.0
581810,2025-06-22 01:01:33,44.9
581811,2025-06-22 01:01:34,86.8
581812,2025-06-22 01:01:39,96.2
581813,2025-06-22 01:01:40,46.3
581814,2025-06-22 01:01:43,66.9
581815,2025-06-22 01:01:50,82.7
581817,2025-06-22 01:01:53,60.7
581819,2025-06-22 01:02:00,19.8
581821,2025-06-22 01:02:05,32.8
581822,2025-06-22 01:02:09,36.1
581823,2025-06-22 01:02:10,11.9
581824,2025-06-22 01:02:11,490.3
581827,2025-06-22 01:02:18,87.1
581828,2025-06-22 01:02:20,44.86
581829,2025-06-22 01:02:22,25.6
581831,2025-06-22 01:02:24,5.4
581832,2025-06-22 01:02:25,28.6
581834,2025-06-22 01:02:28,97.5
581835,2025-06-22 01:02:29,5.4
581836,2025-06-22 01:02:31,49.9
581838,2025-06-22 01:02:35,6.0
581839,2025-06-22 01:02:37,38.342
581840,2025-06-22 01:02:46,85.4
581841,2025-06-22 01:02:48,43.8
581842,2025-06-22 01:02:51,69.8
581843,2025-06-22 01:02:56,0.5
581844,2025-06-22 01:02:57,46.2
581845,2025-06-22 01:02:59,74.9
581847,2025-06-22 01:03:02,60.9
581848,2025-06-22 01:03:04,79.8
581849,2025-06-22 01:03:09,0.0
581851,2025-06-22 01:03:13,51.2
581852,2025-06-22 01:03:14,13.3
581855,2025-06-22 01:03:22,65.7
581856,2025-06-22 01:03:24,510.1
581857,2025-06-22 01:03:25,51.1
581858,2025-06-22 01:03:26,0.0
581859,2025-06-22 01:03:32,0.0
581860,2025-06-22 01:03:33,13.4
581861,2025-06-22 01:03:34,79.4
581863,2025-06-22 01:03:43,88.1
581864,2025-06-22 01:03:46,85.7
581865,2025-06-22 01:03:48,0.0
581866,2025-06-22 01:03:55,18.0
581867,2025-06-22 01:04:08,48.0
581868,2025-06-22 01:04:09,89.0
581869,2025-06-22 01:04:12,22.9
581870,2025-06-22 01:04:13,1.7
581871,2025-06-22 01:04:14,16.3
581872,2025-06-22 01:04:22,42.6
581873,2025-06-22 01:04:24,551.9
581874,2025-06-22 01:04:26,4.4
581875,2025-06-22 01:04:30,97.8
581876,2025-06-22 01:04:31,25.5
581878,2025-06-22 01:04:34,31.3
581879,2025-06-22 01:04:47,0.0
581880,2025-06-22 01:04:49,31.7
581881,2025-06-22 01:04:55,33.0
581882,2025-06-22 01:04:57,5.0
581883,2025-06-22 01:05:00,71.4
581884,2025-06-22 01:05:04,99.5
581885,2025-06-22 01:05:10,8.1
581886,2025-06-22 01:05:15,20.0
581887,2025-06-22 01:05:17,81.0
581888,2025-06-22 01:05:18,54.2
581890,2025-06-22 01:05:21,62.1
581891,2025-06-22 01:05:22,40.8
581892,2025-06-22 01:05:26,33.8
581893,2025-06-22 01:05:33,16.8
581894,2025-06-22 01:05:34,32.6
581895,2025-06-22 01:05:36,47.429
581897,2025-06-22 01:05:38,61.5
581898,2025-06-22 01:05:39,17.2
581899,2025-06-22 01:05:40,82.8
581900,2025-06-22 01:05:41,17.3
581901,2025-06-22 01:05:42,4.4
581902,2025-06-22 01:05:43,27.2
581903,2025-06-22 01:05:47,77.9
581904,2025-06-22 01:05:49,26.9
581905,2025-06-22 01:05:53,7.9
581906,2025-06-22 01:05:54,0.0
581907,2025-06-22 01:05:55,38.7
581908,2025-06-22 01:06:03,0.0
581909,2025-06-22 01:06:05,0.0
581910,2025-06-22 01:06:07,73.5
581911,2025-06-22 01:06:19,0.0
581912,2025-06-22 01:06:20,0.0
581914,2025-06-22 01:06:25,83.6
581916,2025-06-22 01:06:39,13.7
581917,2025-06-22 01:06:42,62.7
581918,2025-06-22 01:06:46,23.3
581919,2025-06-22 01:06:50,4.2
581920,2025-06-22 01:06:51,55.1
581921,2025-06-22 01:06:52,67.9
581922,2025-06-22 01:06:54,0.0
581923,2025-06-22 01:06:57,33.572
581924,2025-06-22 01:07:03,38.1
581925,2025-06-22 01:07:04,0.0
581926,2025-06-22 01:07:06,71.6
581928,2025-06-22 01:07:09,84.1
581929,2025-06-22 01:07:10,49.7
581930,2025-06-22 01:07:15,64.7
581931,2025-06-22 01:07:19,64.0
581932,2025-06-22 01:07:23,40.6
581933,2025-06-22 01:07:25,19.8
581934,2025-06-22 01:07:27,84.2
581935,2025-06-22 01:07:32,69.8
581936,2025-06-22 01:07:44,62.9
581937,2025-06-22 01:07:45,0.0
581938,2025-06-22 01:07:53,34.2
581939,2025-06-22 01:07:56,77.3
581941,2025-06-22 01:08:00,49.8
581942,2025-06-22 01:08:01,0.0
581943,2025-06-22 01:08:05,26.8
581945,2025-06-22 01:08:16,52.7
581946,2025-06-22 01:08:17,32.9
581948,2025-06-22 01:08:22,214.6
581949,2025-06-22 01:08:23,48.8
581950,2025-06-22 01:08:25,24.6
581951,2025-06-22 01:08:27,0.0
581953,2025-06-22 01:08:30,90.3
581954,2025-06-22 01:08:34,0.0
581955,2025-06-22 01:08:39,68.2
581956,2025-06-22 01:08:42,96.0
581957,2025-06-22 01:08:46,16.8
581959,2025-06-22 01:08:50,70.3
581960,2025-06-22 01:08:51,97.0
581961,2025-06-22 01:08:52,87.2
581962,2025-06-22 01:08:54,13.0
581963,2025-06-22 01:08:55,19.4
581964,2025-06-22 01:08:59,61.0
581966,2025-06-22 01:09:01,72.5
581967,2025-06-22 01:09:02,82.7
581968,2025-06-22 01:09:06,87.1
581970,2025-06-22 01:09:08,46.9
581972,2025-06-22 01:09:11,61.3
581973,2025-06-22 01:09:13,41.9
581974,2025-06-22 01:09:15,97.9
581975,2025-06-22 01:09:21,31.6
581976,2025-06-22 01:09:23,0.0
581977,2025-06-22 01:09:24,40.2
581978,2025-06-22 01:09:25,17.4
581979,2025-06-22 01:09:27,23.1
581980,2025-06-22 01:09:28,4.1
581981,2025-06-22 01:09:30,17.1
581982,2025-06-22 01:09:32,96.6
581983,2025-06-22 01:09:33,36.4
581985,2025-06-22 01:09:38,54.8
581986,2025-06-22 01:09:47,91.4
581988,2025-06-22 01:09:57,56.4
581989,2025-06-22 01:09:59,75.7
581990,2025-06-22 01:10:00,23.5
581993,2025-06-22 01:10:05,76.2
581994,2025-06-22 01:10:12,0.4
581995,2025-06-22 01:10:18,36.1
581996,2025-06-22 01:10:20,0.0
581997,2025-06-22 01:10:31,25.2
581998,2025-06-22 01:10:33,27.4
581999,2025-06-22 01:10:34,82.5
582001,2025-06-22 01:10:41,10.2
582002,2025-06-22 01:10:43,20.5
582003,2025-06-22 01:10:44,52.1
582004,2025-06-22 01:10:45,65.0
582005,2025-06-22 01:10:46,98.2
582007,2025-06-22 01:10:53,91.2
582009,2025-06-22 01:10:58,68.2
582010,2025-06-22 01:10:59,33.8
582013,2025-06-22 01:11:11,35.1
582014,2025-06-22 01:11:13,88.3
582015,2025-06-22 01:11:26,48.5
582016,2025-06-22 01:11:27,70.2
582018,2025-06-22 01:11:29,18.2
582019,2025-06-22 01:11:30,0.0
582020,2025-06-22 01:11:37,88.5
582021,2025-06-22 01:11:38,46.8
582022,2025-06-22 01:11:39,40.8
582023,2025-06-22 01:11:41,48.8
582024,2025-06-22 01:11:48,74.4
582025,2025-06-22 01:11:50,25.7
582026,2025-06-22 01:11:59,0.0
582027,2025-06-22 01:12:01,24.9
582028,2025-06-22 01:12:02,34.0
582031,2025-06-22 01:12:08,52.4
582032,2025-06-22 01:12:11,22.5
582034,2025-06-22 01:12:14,30.3
582035,2025-06-22 01:12:16,79.9
582036,2025-06-22 01:12:20,9.7
582037,2025-06-22 01:12:27,0.0
582038,2025-06-22 01:12:28,46.4
582039,2025-06-22 01:12:29,88.5
582040,2025-06-22 01:12:32,4.4
582042,2025-06-22 01:12:39,57.4
582043,2025-06-22 01:12:43,29.8
582045,2025-06-22 01:13:05,46.5
582047,2025-06-22 01:13:18,43.6
582048,2025-06-22 01:13:26,95.2
582049,2025-06-22 01:13:27,0.0
582050,2025-06-22 01:13:29,68.4
582051,2025-06-22 01:13:33,5150.1
582052,2025-06-22 01:13:34,24.0
582053,2025-06-22 01:13:36,0.0
582054,2025-06-22 01:13:40,62.0
582055,2025-06-22 01:13:46,95.3
582057,2025-06-22 01:13:50,53.5
582058,2025-06-22 01:13:51,80.1
582059,2025-06-22 01:13:52,23.1
582060,2025-06-22 01:13:54,72.4
582061,2025-06-22 01:14:06,72.4
582064,2025-06-22 01:14:23,72.1
582065,2025-06-22 01:14:27,55.5
582066,2025-06-22 01:14:28,74.1
582068,2025-06-22 01:14:30,84.2
582069,2025-06-22 01:14:33,29.8
582070,2025-06-22 01:14:35,80.3
582071,2025-06-22 01:14:37,25.0
582072,2025-06-22 01:14:41,46.9
582073,2025-06-22 01:14:49,61.0
582075,2025-06-22 01:15:02,75.7
582076,2025-06-22 01:15:03,0.0
582077,2025-06-22 01:15:04,76.9
582078,2025-06-22 01:15:12,24.5
582079,2025-06-22 01:15:15,0.0
582081,2025-06-22 01:15:18,7.9
582082,2025-06-22 01:15:27,70.0
582083,2025-06-22 01:15:32,37.8
582085,2025-06-22 01:15:42,37.9
582086,2025-06-22 01:15:46,0.6
582087,2025-06-22 01:15:53,79.5
582088,2025-06-22 01:15:54,60.1
582089,2025-06-22 01:15:55,95.3
582090,2025-06-22 01:15:56,69.5
582091,2025-06-22 01:15:58,93.2
582092,2025-06-22 01:15:59,0.0
582093,2025-06-22 01:16:01,59.3
582094,2025-06-22 01:16:05,15.6
582095,2025-06-22 01:16:07,29.9
582096,2025-06-22 01:16:09,12.8
582097,2025-06-22 01:16:10,1.9
582098,2025-06-22 01:16:14,84.1
582099,2025-06-22 01:16:15,38.8
582100,2025-06-22 01:16:19,94.6
582101,2025-06-22 01:16:26,76.7
582102,2025-06-22 01:16:27,33.6
582103,2025-06-22 01:16:29,49.7
582104,2025-06-22 01:16:30,0.0
582105,2025-06-22 01:16:33,0.0
582106,2025-06-22 01:16:34,39.0
582108,2025-06-22 01:16:40,65.5
582109,2025-06-22 01:16:42,3.2
582110,2025-06-22 01:16:43,0.0
582111,2025-06-22 01:16:44,47.8
582112,2025-06-22 01:16:48,88.8
582114,2025-06-22 01:16:51,0.0
582115,2025-06-22 01:16:55,27.1
582116,2025-06-22 01:17:00,0.3
582117,2025-06-22 01:17:01,67.3
582118,2025-06-22 01:17:08,95.0
582119,2025-06-22 01:17:09,95.5
582121,2025-06-22 01:17:18,78.9
582122,2025-06-22 01:17:19,67.1
582123,2025-06-22 01:17:22,91.1
582124,2025-06-22 01:17:26,48.0
582125,2025-06-22 01:17:29,73.0
582126,2025-06-22 01:17:41,0.0
582127,2025-06-22 01:17:43,42.3
582128,2025-06-22 01:17:48,0.0
582129,2025-06-22 01:17:49,67.6
582130,2025-06-22 01:17:50,38.7
582131,2025-06-22 01:17:52,77.2
582132,2025-06-22 01:17:59,40.8
582133,2025-06-22 01:18:00,45.7
582134,2025-06-22 01:18:02,37.1
582135,2025-06-22 01:18:04,52.1
582136,2025-06-22 01:18:07,18.5
582137,2025-06-22 01:18:13,19.0
582139,2025-06-22 01:18:18,21.3
582140,2025-06-22 01:18:20,71.5
582141,2025-06-22 01:18:22,70.4
582142,2025-06-22 01:18:23,3.6
582143,2025-06-22 01:18:26,58.1
582144,2025-06-22 01:18:29,42.8
582146,2025-06-22 01:18:32,91.2
582147,2025-06-22 01:18:33,0.0
582148,2025-06-22 01:18:34,29.5
582150,2025-06-22 01:18:38,39.5
582151,2025-06-22 01:18:39,0.0
582152,2025-06-22 01:18:40,89.1
582153,2025-06-22 01:18:43,91.0
582154,2025-06-22 01:18:48,4.8
582155,2025-06-22 01:18:49,73.3
582156,2025-06-22 01:18:52,45.6
582157,2025-06-22 01:18:53,4.4
582158,2025-06-22 01:18:56,44.7
582159,2025-06-22 01:18:57,21.0
582160,2025-06-22 01:18:59,23.5
582161,2025-06-22 01:19:07,49.1
582162,2025-06-22 01:19:10,97.2
582164,2025-06-22 01:19:14,95.9
582165,2025-06-22 01:19:16,0.0
582166,2025-06-22 01:19:20,48.1
582167,2025-06-22 01:19:24,50.2
582169,2025-06-22 01:19:33,49.9
582171,2025-06-22 01:19:36,5.0
582173,2025-06-22 01:19:39,43.3
582174,2025-06-22 01:19:41,22.7
582176,2025-06-22 01:19:44,13.8
582178,2025-06-22 01:19:51,73.6
582179,2025-06-22 01:19:55,23.1
582181,2025-06-22 01:19:59,58.2
582182,2025-06-22 01:20:00,17.3
582183,2025-06-22 01:20:01,0.0
582185,2025-06-22 01:20:07,1.7
582186,2025-06-22 01:20:08,37.8
582187,2025-06-22 01:20:14,68.2
582188,2025-06-22 01:20:22,56.5
582189,2025-06-22 01:20:26,43.3
582190,2025-06-22 01:20:27,95.6
582191,2025-06-22 01:20:29,68.2
582192,2025-06-22 01:20:32,8.5
582194,2025-06-22 01:20:35,26.9
582195,2025-06-22 01:20:38,1.4
582197,2025-06-22 01:20:45,44.1
582198,2025-06-22 01:20:48,32.0
582199,2025-06-22 01:20:51,19.2
582200,2025-06-22 01:20:52,95.0
582203,2025-06-22 01:21:03,18.9
582204,2025-06-22 01:21:04,32.9
582205,2025-06-22 01:21:07,12.1
582206,2025-06-22 01:21:09,31.2
582207,2025-06-22 01:21:11,26.3
582208,2025-06-22 01:21:12,97.0
582210,2025-06-22 01:21:14,47.3
582211,2025-06-22 01:21:15,0.0
582212,2025-06-22 01:21:19,0.0
582214,2025-06-22 01:21:23,56.2
582215,2025-06-22 01:21:27,97.2
582216,2025-06-22 01:21:29,59.8
582217,2025-06-22 01:21:34,0.0
582218,2025-06-22 01:21:36,17.0
582219,2025-06-22 01:21:37,46.0
582220,2025-06-22 01:21:39,25.0
582222,2025-06-22 01:21:49,22.9
582223,2025-06-22 01:21:52,70.8
582224,2025-06-22 01:21:55,30.5
582225,2025-06-22 01:21:56,18.3
582226,2025-06-22 01:22:01,51.3
582227,2025-06-22 01:22:02,96.7
582228,2025-06-22 01:22:07,46.3
582230,2025-06-22 01:22:16,67.4
582231,2025-06-22 01:22:17,19.3
582233,2025-06-22 01:22:24,0.0
582234,2025-06-22 01:22:26,23.3
582235,2025-06-22 01:22:32,87.6
582237,2025-06-22 01:22:34,8.2
582238,2025-06-22 01:22:35,36.0
582239,2025-06-22 01:22:36,53.3
582241,2025-06-22 01:22:38,27.5
582242,2025-06-22 01:22:40,98.7
582245,2025-06-22 01:22:53,32.6
582246,2025-06-22 01:22:55,97.3
582247,2025-06-22 01:22:59,5.4
582249,2025-06-22 01:23:01,47.7
582250,2025-06-22 01:23:02,60.1
582251,2025-06-22 01:23:04,88.7
582252,2025-06-22 01:23:05,3.9
582253,2025-06-22 01:23:06,68.2
582254,2025-06-22 01:23:07,11.1
582255,2025-06-22 01:23:08,16.4
582256,2025-06-22 01:23:09,1.7
582257,2025-06-22 01:23:15,77.7
582258,2025-06-22 01:23:25,37.7
582259,2025-06-22 01:23:27,35.2
582260,2025-06-22 01:23:30,20.4
582262,2025-06-22 01:23:40,33.1
582263,2025-06-22 01:23:41,90.3
582264,2025-06-22 01:23:43,11.1
582265,2025-06-22 01:23:45,79.7
582266,2025-06-22 01:23:47,0.0
582267,2025-06-22 01:23:52,92.7
582269,2025-06-22 01:24:01,41.2
582270,2025-06-22 01:24:02,2.5
582271,2025-06-22 01:24:05,9.2
582273,2025-06-22 01:24:12,34.4
582274,2025-06-22 01:24:15,22.8
582276,2025-06-22 01:24:25,2.3
582277,2025-06-22 01:24:32,27.3
582279,2025-06-22 01:24:34,78.2
582280,2025-06-22 01:24:36,29.34
582282,2025-06-22 01:24:42,99.9
582284,2025-06-22 01:24:44,90.2
582285,2025-06-22 01:24:49,50.1
582286,2025-06-22 01:24:51,94.5
582287,2025-06-22 01:24:55,96.7
582289,2025-06-22 01:25:03,63.1
582291,2025-06-22 01:25:05,82.986
582292,2025-06-22 01:25:07,65.7
582293,2025-06-22 01:25:14,7.2
582294,2025-06-22 01:25:15,36.3
582296,2025-06-22 01:25:23,27.6
582297,2025-06-22 01:25:24,9.0
582299,2025-06-22 01:25:28,66.7
582301,2025-06-22 01:25:30,64.0
582302,2025-06-22 01:25:31,1.2
582303,2025-06-22 01:25:33,86.0
582304,2025-06-22 01:25:35,63.9
582305,2025-06-22 01:25:37,89.9
582306,2025-06-22 01:25:41,99.1
582307,2025-06-22 01:25:44,35.4
582308,2025-06-22 01:25:45,95.3
582310,2025-06-22 01:25:51,13.6
582314,2025-06-22 01:26:05,20.2
582315,2025-06-22 01:26:08,0.0
582316,2025-06-22 01:26:10,97.2
582318,2025-06-22 01:26:18,0.0
582319,2025-06-22 01:26:20,89.8
582321,2025-06-22 01:26:23,11.5
