,timestamp,value
360639,2025-06-14 00:44:17,64.3
360640,2025-06-14 00:44:22,9.9
360641,2025-06-14 00:44:23,91.6
360642,2025-06-14 00:44:30,76.8
360643,2025-06-14 00:44:36,75.3
360644,2025-06-14 00:44:41,22.0
360645,2025-06-14 00:44:42,69.6
360646,2025-06-14 00:44:46,0.0
360647,2025-06-14 00:44:47,2466.9
360649,2025-06-14 00:44:54,96.6
360650,2025-06-14 00:44:56,83.2
360651,2025-06-14 00:44:57,77.7
360652,2025-06-14 00:44:58,0.0
360654,2025-06-14 00:45:03,87.0
360656,2025-06-14 00:45:09,63.2
360657,2025-06-14 00:45:12,13.6
360658,2025-06-14 00:45:15,13.5
360660,2025-06-14 00:45:19,6.1
360661,2025-06-14 00:45:20,68.7
360662,2025-06-14 00:45:25,0.0
360663,2025-06-14 00:45:28,92.8
360664,2025-06-14 00:45:29,44.1
360665,2025-06-14 00:45:31,33.8
360667,2025-06-14 00:45:34,65.3
360668,2025-06-14 00:45:35,68.1
360669,2025-06-14 00:45:37,14.6
360670,2025-06-14 00:45:38,89.8
360671,2025-06-14 00:45:42,92.6
360672,2025-06-14 00:45:54,27.4
360673,2025-06-14 00:45:55,41.4
360674,2025-06-14 00:45:57,11.8
360675,2025-06-14 00:46:01,81.9
360676,2025-06-14 00:46:03,52.9
360677,2025-06-14 00:46:05,0.0
360678,2025-06-14 00:46:09,0.0
360679,2025-06-14 00:46:13,38.1
360680,2025-06-14 00:46:14,0.0
360682,2025-06-14 00:46:18,6.4
360683,2025-06-14 00:46:19,24.2
360684,2025-06-14 00:46:20,97.9
360685,2025-06-14 00:46:21,63.5
360686,2025-06-14 00:46:22,23.3
360687,2025-06-14 00:46:27,86.8
360688,2025-06-14 00:46:28,53.3
360689,2025-06-14 00:46:33,88.2
360690,2025-06-14 00:46:36,3.53
360691,2025-06-14 00:46:38,4.0
360692,2025-06-14 00:46:41,76.0
360693,2025-06-14 00:46:45,57.2
360694,2025-06-14 00:46:47,5.4
360695,2025-06-14 00:46:48,95.3
360697,2025-06-14 00:46:53,14.9
360698,2025-06-14 00:46:59,65.8
360700,2025-06-14 00:47:14,22.9
360701,2025-06-14 00:47:19,40.3
360702,2025-06-14 00:47:25,9.5
360703,2025-06-14 00:47:32,6.4
360704,2025-06-14 00:47:34,88.4
360705,2025-06-14 00:47:38,0.7
360707,2025-06-14 00:47:41,25.9
360708,2025-06-14 00:47:44,47.5
360709,2025-06-14 00:47:49,74.8
360711,2025-06-14 00:47:57,79.2
360712,2025-06-14 00:47:59,50.3
360713,2025-06-14 00:48:05,23.3
360714,2025-06-14 00:48:09,55.7
360715,2025-06-14 00:48:11,84.6
360716,2025-06-14 00:48:13,1.9
360717,2025-06-14 00:48:14,89.0
360718,2025-06-14 00:48:24,0.0
360719,2025-06-14 00:48:25,58.2
360720,2025-06-14 00:48:31,0.0
360722,2025-06-14 00:48:34,84.2
360723,2025-06-14 00:48:35,45.1
360724,2025-06-14 00:48:37,76.3
360726,2025-06-14 00:48:42,19.4
360729,2025-06-14 00:48:58,72.2
360731,2025-06-14 00:49:01,69.6
360732,2025-06-14 00:49:03,98.0
360733,2025-06-14 00:49:08,16.5
360735,2025-06-14 00:49:13,37.3
360736,2025-06-14 00:49:17,25.7
360737,2025-06-14 00:49:21,95.3
360738,2025-06-14 00:49:22,63.9
360739,2025-06-14 00:49:30,0.0
360740,2025-06-14 00:49:31,61.7
360741,2025-06-14 00:49:32,80.8
360742,2025-06-14 00:49:34,33.4
360743,2025-06-14 00:49:35,34.2
360744,2025-06-14 00:49:40,71.4
360745,2025-06-14 00:49:41,60.3
360746,2025-06-14 00:49:43,40.9
360747,2025-06-14 00:49:48,57.6
360748,2025-06-14 00:50:00,0.4
360749,2025-06-14 00:50:05,47.2
360750,2025-06-14 00:50:07,11.7
360751,2025-06-14 00:50:18,0.0
360752,2025-06-14 00:50:28,0.0
360753,2025-06-14 00:50:30,49.6
360755,2025-06-14 00:50:40,15.3
360756,2025-06-14 00:50:46,27.8
360757,2025-06-14 00:50:57,34.7
360758,2025-06-14 00:50:59,25.3
360759,2025-06-14 00:51:02,0.0
360761,2025-06-14 00:51:10,44.7
360762,2025-06-14 00:51:11,9.2
360763,2025-06-14 00:51:13,92.6
360764,2025-06-14 00:51:14,0.0
360765,2025-06-14 00:51:15,73.6
360766,2025-06-14 00:51:22,86.7
360767,2025-06-14 00:51:29,79.9
360768,2025-06-14 00:51:31,1.6
360769,2025-06-14 00:51:33,64.6
360770,2025-06-14 00:51:45,59.6
360771,2025-06-14 00:51:46,38.2
360772,2025-06-14 00:51:48,4.3
360773,2025-06-14 00:51:51,97.3
360774,2025-06-14 00:51:54,39.0
360775,2025-06-14 00:51:56,52.185
360776,2025-06-14 00:52:01,0.0
360777,2025-06-14 00:52:02,69.8
360779,2025-06-14 00:52:09,12.7
360780,2025-06-14 00:52:15,29.2
360781,2025-06-14 00:52:16,82.3
360782,2025-06-14 00:52:18,27.4
360784,2025-06-14 00:52:26,97.1
360785,2025-06-14 00:52:27,36.0
360786,2025-06-14 00:52:37,92.6
360787,2025-06-14 00:52:44,48.7
360788,2025-06-14 00:52:46,59.4
360789,2025-06-14 00:52:48,3.1
360790,2025-06-14 00:52:54,36.6
360791,2025-06-14 00:53:02,26.8
360792,2025-06-14 00:53:04,30.8
360793,2025-06-14 00:53:14,4.9
360794,2025-06-14 00:53:19,1.7
360795,2025-06-14 00:53:20,0.0
360796,2025-06-14 00:53:30,0.0
360797,2025-06-14 00:53:33,40.9
360798,2025-06-14 00:53:34,73.7
360799,2025-06-14 00:53:36,42.3
360800,2025-06-14 00:53:40,98.6
360801,2025-06-14 00:53:42,42.1
360802,2025-06-14 00:53:43,62.4
360803,2025-06-14 00:53:45,70.4
360804,2025-06-14 00:53:50,83.6
360805,2025-06-14 00:53:56,85.2
360807,2025-06-14 00:53:59,85.4
360808,2025-06-14 00:54:01,98.1
360809,2025-06-14 00:54:07,91.1
360811,2025-06-14 00:54:12,63.0
360812,2025-06-14 00:54:14,60.0
360813,2025-06-14 00:54:15,82.4
360814,2025-06-14 00:54:19,64.9
360815,2025-06-14 00:54:20,30.5
360816,2025-06-14 00:54:21,48.8
360817,2025-06-14 00:54:22,32.4
360819,2025-06-14 00:54:26,4.0
360820,2025-06-14 00:54:28,37.8
360821,2025-06-14 00:54:32,57.9
360822,2025-06-14 00:54:33,41.2
360823,2025-06-14 00:54:34,31.1
360825,2025-06-14 00:54:37,94.2
360826,2025-06-14 00:54:38,0.0
360827,2025-06-14 00:54:40,42.9
360828,2025-06-14 00:54:44,0.0
360829,2025-06-14 00:54:51,76.0
360831,2025-06-14 00:55:00,79.5
360832,2025-06-14 00:55:08,93.7
360833,2025-06-14 00:55:09,22.1
360834,2025-06-14 00:55:13,7.8
360835,2025-06-14 00:55:15,11.2
360836,2025-06-14 00:55:16,35.2
360838,2025-06-14 00:55:21,87.5
360840,2025-06-14 00:55:25,26.8
360841,2025-06-14 00:55:28,77.3
360843,2025-06-14 00:55:31,67.9
360844,2025-06-14 00:55:32,11.3
360845,2025-06-14 00:55:37,82.2
360846,2025-06-14 00:55:38,0.0
360848,2025-06-14 00:55:41,55.5
360849,2025-06-14 00:55:44,94.5
360850,2025-06-14 00:55:50,24.7
360852,2025-06-14 00:55:54,62.4
360853,2025-06-14 00:55:55,70.2
360854,2025-06-14 00:55:56,72.6
360855,2025-06-14 00:55:58,32.2
360856,2025-06-14 00:56:05,33.9
360857,2025-06-14 00:56:10,99.9
360859,2025-06-14 00:56:28,65.0
360860,2025-06-14 00:56:29,0.0
360861,2025-06-14 00:56:32,17.2
360862,2025-06-14 00:56:33,34.3
360863,2025-06-14 00:56:36,84.2
360864,2025-06-14 00:56:46,50.7
360865,2025-06-14 00:56:53,59.2
360866,2025-06-14 00:56:55,37.8
360867,2025-06-14 00:56:56,32.2
360868,2025-06-14 00:56:57,63.1
360870,2025-06-14 00:57:01,71.3
360872,2025-06-14 00:57:06,47.3
360873,2025-06-14 00:57:07,38.8
360874,2025-06-14 00:57:09,41.4
360876,2025-06-14 00:57:14,11.0
360877,2025-06-14 00:57:15,0.0
360878,2025-06-14 00:57:27,45.1
360879,2025-06-14 00:57:28,63.8
360880,2025-06-14 00:57:30,43.8
360881,2025-06-14 00:57:35,4.3
360883,2025-06-14 00:57:53,0.0
360885,2025-06-14 00:58:00,47.3
360886,2025-06-14 00:58:09,15.5
360887,2025-06-14 00:58:14,13.9
360888,2025-06-14 00:58:19,67.2
360889,2025-06-14 00:58:21,73.3
360890,2025-06-14 00:58:22,41.5
360891,2025-06-14 00:58:24,6.9
360893,2025-06-14 00:58:26,6.5
360895,2025-06-14 00:58:34,37.6
360896,2025-06-14 00:58:37,43.1
360897,2025-06-14 00:58:39,27.4
360898,2025-06-14 00:58:40,82.4
360899,2025-06-14 00:58:47,58.9
360900,2025-06-14 00:58:49,14.8
360901,2025-06-14 00:58:51,13.7
360903,2025-06-14 00:58:54,62.3
360904,2025-06-14 00:58:56,89.9
360905,2025-06-14 00:58:59,84.9
360906,2025-06-14 00:59:01,80.3
360907,2025-06-14 00:59:02,73.1
360909,2025-06-14 00:59:04,29.6
360910,2025-06-14 00:59:05,0.0
360912,2025-06-14 00:59:10,29.8
360913,2025-06-14 00:59:12,75.2
360914,2025-06-14 00:59:13,84.2
360915,2025-06-14 00:59:14,12.4
360916,2025-06-14 00:59:16,88.3
360919,2025-06-14 00:59:19,51.2
360923,2025-06-14 00:59:26,59.1
360924,2025-06-14 00:59:27,22.0
360925,2025-06-14 00:59:28,1.2
360926,2025-06-14 00:59:30,89.9
360928,2025-06-14 00:59:32,81.8
360929,2025-06-14 00:59:33,46.3
360932,2025-06-14 00:59:36,25.2
360933,2025-06-14 00:59:38,0.2
360934,2025-06-14 00:59:42,38.5
360935,2025-06-14 00:59:44,14.6
360936,2025-06-14 00:59:45,40.8
360939,2025-06-14 01:00:00,93.8
360940,2025-06-14 01:00:01,4.5
360941,2025-06-14 01:00:07,88.0
360942,2025-06-14 01:00:11,50.8
360943,2025-06-14 01:00:15,93.0
360944,2025-06-14 01:00:16,0.0
360945,2025-06-14 01:00:20,94.3
360946,2025-06-14 01:00:21,69.0
360948,2025-06-14 01:00:34,54.6
360949,2025-06-14 01:00:35,68.5
360950,2025-06-14 01:00:37,73.1
360951,2025-06-14 01:00:45,35.8
360952,2025-06-14 01:00:53,95.2
360953,2025-06-14 01:00:55,24.5
360954,2025-06-14 01:00:56,75.2
360955,2025-06-14 01:00:57,0.0
360956,2025-06-14 01:00:58,0.0
360957,2025-06-14 01:00:59,95.6
360959,2025-06-14 01:01:08,85.3
360960,2025-06-14 01:01:11,47.9
360962,2025-06-14 01:01:19,58.2
360964,2025-06-14 01:01:21,16.7
360965,2025-06-14 01:01:25,64.6
360967,2025-06-14 01:01:33,0.0
360968,2025-06-14 01:01:39,64.9
360969,2025-06-14 01:01:40,71.8
360970,2025-06-14 01:01:41,1.5
360972,2025-06-14 01:01:45,29.1
360973,2025-06-14 01:01:48,43.1
360974,2025-06-14 01:01:53,56.0
360975,2025-06-14 01:01:56,95.5
360976,2025-06-14 01:01:57,7.6
360977,2025-06-14 01:02:00,0.0
360978,2025-06-14 01:02:01,85.7
360979,2025-06-14 01:02:08,3.3
360980,2025-06-14 01:02:09,66.4
360981,2025-06-14 01:02:17,13.3
360982,2025-06-14 01:02:21,50.2
360983,2025-06-14 01:02:24,83.1
360984,2025-06-14 01:02:27,40.2
360986,2025-06-14 01:02:29,0.0
360987,2025-06-14 01:02:32,98.6
360988,2025-06-14 01:02:33,55.8
360989,2025-06-14 01:02:34,34.0
360990,2025-06-14 01:02:35,0.0
360991,2025-06-14 01:02:37,63.4
360993,2025-06-14 01:03:05,52.578
360994,2025-06-14 01:03:07,8276.4
360996,2025-06-14 01:03:13,0.0
360997,2025-06-14 01:03:14,62.4
360998,2025-06-14 01:03:15,3.7
360999,2025-06-14 01:03:19,34.2
361000,2025-06-14 01:03:24,85.1
361001,2025-06-14 01:03:27,44.2
361002,2025-06-14 01:03:35,71.2
361003,2025-06-14 01:03:40,81.8
361004,2025-06-14 01:03:42,55.2
361005,2025-06-14 01:03:45,63.3
361006,2025-06-14 01:03:48,22.6
361008,2025-06-14 01:03:54,16.7
361009,2025-06-14 01:03:55,93.8
361010,2025-06-14 01:04:02,55.1
361011,2025-06-14 01:04:04,20.4
361012,2025-06-14 01:04:05,51.2
361014,2025-06-14 01:04:08,52.4
361015,2025-06-14 01:04:10,0.0
361016,2025-06-14 01:04:12,81.2
361017,2025-06-14 01:04:13,13.8
361018,2025-06-14 01:04:15,13.7
361020,2025-06-14 01:04:23,87.6
361021,2025-06-14 01:04:24,0.0
361022,2025-06-14 01:04:28,4.5
361024,2025-06-14 01:04:34,54.1
361026,2025-06-14 01:04:36,32.9
361029,2025-06-14 01:04:50,26.3
361030,2025-06-14 01:04:51,31.0
361032,2025-06-14 01:04:57,96.8
361033,2025-06-14 01:04:58,33.1
361035,2025-06-14 01:05:00,58.9
361036,2025-06-14 01:05:03,69.6
361037,2025-06-14 01:05:07,0.0
361038,2025-06-14 01:05:08,23.9
361039,2025-06-14 01:05:09,55.9
361040,2025-06-14 01:05:10,38.7
361041,2025-06-14 01:05:17,42.4
361042,2025-06-14 01:05:26,94.9
361043,2025-06-14 01:05:27,95.0
361044,2025-06-14 01:05:31,11.1
361045,2025-06-14 01:05:32,0.0
361047,2025-06-14 01:05:40,58.8
361048,2025-06-14 01:05:45,0.0
361049,2025-06-14 01:05:47,73.7
361050,2025-06-14 01:05:48,95.0
361051,2025-06-14 01:05:49,28.5
361052,2025-06-14 01:05:52,55.3
361053,2025-06-14 01:05:55,45.0
361054,2025-06-14 01:06:04,44.3
361055,2025-06-14 01:06:10,23.4
361056,2025-06-14 01:06:12,0.0
361057,2025-06-14 01:06:13,7.6
361058,2025-06-14 01:06:14,53.5
361059,2025-06-14 01:06:17,32.1
361061,2025-06-14 01:06:24,54.1
361062,2025-06-14 01:06:25,85.7
361063,2025-06-14 01:06:29,38.0
361065,2025-06-14 01:06:36,8.1
361066,2025-06-14 01:06:40,2.7
361067,2025-06-14 01:06:43,81.5
361068,2025-06-14 01:06:46,71.1
361069,2025-06-14 01:06:51,69.6
361070,2025-06-14 01:06:53,73.8
361072,2025-06-14 01:06:58,34.4
361073,2025-06-14 01:07:02,89.3
361075,2025-06-14 01:07:11,44.2
361076,2025-06-14 01:07:16,41.7
361077,2025-06-14 01:07:17,13.8
361078,2025-06-14 01:07:19,32.4
361079,2025-06-14 01:07:21,67.3
361081,2025-06-14 01:07:24,70.3
361083,2025-06-14 01:07:31,34.8
361086,2025-06-14 01:07:39,91.6
361087,2025-06-14 01:07:52,10.9
361088,2025-06-14 01:07:53,91.3
361089,2025-06-14 01:07:55,94.6
361090,2025-06-14 01:07:57,7.2
361092,2025-06-14 01:08:05,79.7
361093,2025-06-14 01:08:08,16.5
361094,2025-06-14 01:08:09,7.2
361095,2025-06-14 01:08:10,62.6
361096,2025-06-14 01:08:13,57.1
361097,2025-06-14 01:08:15,20.0
361098,2025-06-14 01:08:17,35.0
361099,2025-06-14 01:08:18,12.6
361100,2025-06-14 01:08:20,11.2
361101,2025-06-14 01:08:23,33.1
361102,2025-06-14 01:08:24,97.8
361103,2025-06-14 01:08:28,86.0
361104,2025-06-14 01:08:30,3.5
361107,2025-06-14 01:08:43,32.9
361109,2025-06-14 01:08:52,49.5
361110,2025-06-14 01:08:56,73.8
361111,2025-06-14 01:08:59,1.0
361112,2025-06-14 01:09:01,56.5
361113,2025-06-14 01:09:08,68.6
361114,2025-06-14 01:09:12,61.3
361115,2025-06-14 01:09:14,67.9
361117,2025-06-14 01:09:27,62.3
361118,2025-06-14 01:09:28,88.9
361120,2025-06-14 01:09:33,59.8
361122,2025-06-14 01:09:37,64.5
361124,2025-06-14 01:09:41,66.5
361127,2025-06-14 01:09:49,74.4
361128,2025-06-14 01:09:50,16.1
361129,2025-06-14 01:09:58,94.6
361130,2025-06-14 01:09:59,71.2
361131,2025-06-14 01:10:02,34.1
361132,2025-06-14 01:10:06,0.0
361133,2025-06-14 01:10:13,0.0
361134,2025-06-14 01:10:14,90.4
361135,2025-06-14 01:10:17,7.2
361136,2025-06-14 01:10:19,45.4
361137,2025-06-14 01:10:24,62.3
361138,2025-06-14 01:10:30,97.7
361139,2025-06-14 01:10:33,90.2
361143,2025-06-14 01:10:52,13.9
361145,2025-06-14 01:10:57,4.2
361146,2025-06-14 01:11:03,5768.5
361148,2025-06-14 01:11:05,40.2
361149,2025-06-14 01:11:12,65.0
361150,2025-06-14 01:11:29,52.1
361151,2025-06-14 01:11:31,23.5
361152,2025-06-14 01:11:36,14.2
361154,2025-06-14 01:11:41,31.3
361156,2025-06-14 01:11:46,85.2
361157,2025-06-14 01:11:51,26.3
361158,2025-06-14 01:11:53,83.5
361159,2025-06-14 01:11:55,14.9
361160,2025-06-14 01:11:56,70.5
361161,2025-06-14 01:11:58,89.7
361162,2025-06-14 01:11:59,10.0
361163,2025-06-14 01:12:03,40.7
361164,2025-06-14 01:12:06,72.3
361165,2025-06-14 01:12:09,63.0
361166,2025-06-14 01:12:12,4957.5
361167,2025-06-14 01:12:13,15.2
361168,2025-06-14 01:12:15,61.3
361170,2025-06-14 01:12:19,86.2
361171,2025-06-14 01:12:28,18.6
361172,2025-06-14 01:12:34,57.9
361173,2025-06-14 01:12:42,0.0
361174,2025-06-14 01:12:43,83.65
361175,2025-06-14 01:12:44,98.4
361177,2025-06-14 01:12:49,89.6
361179,2025-06-14 01:12:53,48.5
361180,2025-06-14 01:12:55,89.5
361181,2025-06-14 01:12:57,80.3
361182,2025-06-14 01:13:00,8591.3
361183,2025-06-14 01:13:08,93.3
361184,2025-06-14 01:13:09,70.5
361185,2025-06-14 01:13:17,1.5
361186,2025-06-14 01:13:20,69.4
361188,2025-06-14 01:13:28,52.4
361190,2025-06-14 01:13:39,40.6
361191,2025-06-14 01:13:42,22.9
361192,2025-06-14 01:13:49,9.1
361193,2025-06-14 01:13:58,60.7
361194,2025-06-14 01:14:01,40.5
361197,2025-06-14 01:14:04,68.7
361198,2025-06-14 01:14:08,35.8
361199,2025-06-14 01:14:09,0.0
361200,2025-06-14 01:14:12,39.1
361201,2025-06-14 01:14:16,28.6
361202,2025-06-14 01:14:17,99.9
361203,2025-06-14 01:14:18,5.2
361204,2025-06-14 01:14:19,18.2
361206,2025-06-14 01:14:21,62.5
361207,2025-06-14 01:14:23,71.2
361208,2025-06-14 01:14:27,24.5
361209,2025-06-14 01:14:29,30.9
361210,2025-06-14 01:14:32,24.9
361211,2025-06-14 01:14:35,87.7
361212,2025-06-14 01:14:36,27.7
361213,2025-06-14 01:14:42,82.6
361215,2025-06-14 01:14:48,39.6
361216,2025-06-14 01:14:51,27.7
361217,2025-06-14 01:14:53,96.2
361218,2025-06-14 01:14:58,0.0
361219,2025-06-14 01:15:01,44.7
361220,2025-06-14 01:15:06,60.0
361222,2025-06-14 01:15:14,73.7
361223,2025-06-14 01:15:16,0.0
361224,2025-06-14 01:15:25,86.7
361225,2025-06-14 01:15:26,44.3
361226,2025-06-14 01:15:30,31.3
361228,2025-06-14 01:15:36,76.9
361229,2025-06-14 01:15:37,50.7
361231,2025-06-14 01:15:53,0.0
361233,2025-06-14 01:16:01,85.4
361234,2025-06-14 01:16:03,21.5
361235,2025-06-14 01:16:08,42.0
361236,2025-06-14 01:16:09,97.422
361237,2025-06-14 01:16:13,99.5
361238,2025-06-14 01:16:14,36.0
361240,2025-06-14 01:16:23,22.9
361241,2025-06-14 01:16:27,0.0
361242,2025-06-14 01:16:30,76.5
361243,2025-06-14 01:16:31,52.3
361244,2025-06-14 01:16:34,0.0
361245,2025-06-14 01:16:36,45.2
361246,2025-06-14 01:16:37,22.4
361247,2025-06-14 01:16:39,45.1
361248,2025-06-14 01:16:40,87.6
361251,2025-06-14 01:16:50,89.7
361252,2025-06-14 01:16:52,85.8
361253,2025-06-14 01:16:53,35.8
361254,2025-06-14 01:16:55,54.2
361255,2025-06-14 01:16:58,96.7
361256,2025-06-14 01:17:05,92.5
361258,2025-06-14 01:17:16,70.5
361259,2025-06-14 01:17:17,18.2
361261,2025-06-14 01:17:25,24.4
361262,2025-06-14 01:17:26,18.8
361263,2025-06-14 01:17:30,36.2
361264,2025-06-14 01:17:32,3.4
361265,2025-06-14 01:17:35,63.0
361266,2025-06-14 01:17:36,86.2
361267,2025-06-14 01:17:43,98.8
361268,2025-06-14 01:17:46,6.1
361269,2025-06-14 01:17:49,58.8
361270,2025-06-14 01:17:54,20.4
361271,2025-06-14 01:17:58,24.6
361272,2025-06-14 01:18:05,32.975
361273,2025-06-14 01:18:07,69.2
361274,2025-06-14 01:18:13,51.1
361275,2025-06-14 01:18:14,75.9
361276,2025-06-14 01:18:15,0.0
361277,2025-06-14 01:18:16,13.1
361279,2025-06-14 01:18:36,57.4
361280,2025-06-14 01:18:41,36.3
361281,2025-06-14 01:18:45,1231.8
361282,2025-06-14 01:18:49,0.0
361283,2025-06-14 01:18:51,99.4
361284,2025-06-14 01:18:53,91.7
361286,2025-06-14 01:18:56,94.4
361287,2025-06-14 01:19:03,54.5
361288,2025-06-14 01:19:05,75.9
361289,2025-06-14 01:19:13,56.7
361290,2025-06-14 01:19:18,81.3
361293,2025-06-14 01:19:21,79.4
361295,2025-06-14 01:19:23,36.2
361296,2025-06-14 01:19:27,95.3
361297,2025-06-14 01:19:30,45.3
361298,2025-06-14 01:19:32,36.3
361299,2025-06-14 01:19:34,57.2
361300,2025-06-14 01:19:35,71.2
361301,2025-06-14 01:19:36,7.1
361302,2025-06-14 01:19:38,63.3
361303,2025-06-14 01:19:43,0.0
361305,2025-06-14 01:19:45,25.8
361308,2025-06-14 01:19:52,72.2
361309,2025-06-14 01:19:53,55.7
361310,2025-06-14 01:19:57,94.7
361311,2025-06-14 01:19:59,12.0
361312,2025-06-14 01:20:01,60.2
361314,2025-06-14 01:20:05,30.8
361315,2025-06-14 01:20:07,67.6
361316,2025-06-14 01:20:09,25.2
361317,2025-06-14 01:20:15,93.9
361318,2025-06-14 01:20:16,64.4
361319,2025-06-14 01:20:17,0.0
361320,2025-06-14 01:20:20,49.0
361321,2025-06-14 01:20:22,74.3
361322,2025-06-14 01:20:23,47.1
361323,2025-06-14 01:20:25,85.3
361325,2025-06-14 01:20:27,41.6
361326,2025-06-14 01:20:35,29.4
361328,2025-06-14 01:20:42,1.4
361329,2025-06-14 01:20:44,0.0
361330,2025-06-14 01:20:45,64.9
361331,2025-06-14 01:20:46,56.3
361333,2025-06-14 01:20:48,38.5
361334,2025-06-14 01:20:49,67.1
361335,2025-06-14 01:20:51,22.6
361336,2025-06-14 01:21:04,90.1
361337,2025-06-14 01:21:07,20.0
361338,2025-06-14 01:21:09,88.0
361339,2025-06-14 01:21:14,91.4
361340,2025-06-14 01:21:22,90.7
361341,2025-06-14 01:21:25,1.5
361342,2025-06-14 01:21:27,61.6
361343,2025-06-14 01:21:28,51.1
361344,2025-06-14 01:21:36,13.0
361345,2025-06-14 01:21:37,90.4
361346,2025-06-14 01:21:38,14.2
361347,2025-06-14 01:21:42,93.9
361348,2025-06-14 01:21:43,94.4
361349,2025-06-14 01:21:44,46.4
361350,2025-06-14 01:21:45,13.9
361351,2025-06-14 01:21:47,42.8
361352,2025-06-14 01:21:48,98.4
361353,2025-06-14 01:21:50,79.4
361355,2025-06-14 01:21:54,98.6
361356,2025-06-14 01:21:57,18.4
361357,2025-06-14 01:21:58,89.6
361359,2025-06-14 01:22:08,69.7
361360,2025-06-14 01:22:09,90.8
361361,2025-06-14 01:22:10,51.9
361364,2025-06-14 01:22:25,66.1
361365,2025-06-14 01:22:29,93.6
361366,2025-06-14 01:22:30,11.4
361367,2025-06-14 01:22:32,24.3
361368,2025-06-14 01:22:34,23.9
361369,2025-06-14 01:22:36,67.7
361370,2025-06-14 01:22:48,28.2
361371,2025-06-14 01:22:49,3.3
361372,2025-06-14 01:22:52,24.3
361373,2025-06-14 01:22:54,23.4
361375,2025-06-14 01:23:02,88.5
361376,2025-06-14 01:23:14,19.3
361378,2025-06-14 01:23:18,0.0
361381,2025-06-14 01:23:33,48.7
361382,2025-06-14 01:23:35,32.7
361383,2025-06-14 01:23:39,2.6
361384,2025-06-14 01:23:40,7.7
361385,2025-06-14 01:23:41,58.2
361386,2025-06-14 01:23:43,23.6
361388,2025-06-14 01:23:47,58.8
361389,2025-06-14 01:23:48,21.3
361391,2025-06-14 01:23:59,27.3
361392,2025-06-14 01:24:08,77.6
361393,2025-06-14 01:24:09,45.7
361394,2025-06-14 01:24:13,46.6
361395,2025-06-14 01:24:16,58.4
361396,2025-06-14 01:24:19,48.8
361398,2025-06-14 01:24:22,0.0
361399,2025-06-14 01:24:23,82.7
361401,2025-06-14 01:24:30,99.7
361402,2025-06-14 01:24:34,37.7
361403,2025-06-14 01:24:37,77.7
361404,2025-06-14 01:24:44,18.8
361405,2025-06-14 01:24:51,47.2
361406,2025-06-14 01:24:52,58.7
361409,2025-06-14 01:24:58,87.1
361410,2025-06-14 01:24:59,30.7
361411,2025-06-14 01:25:02,27.6
361413,2025-06-14 01:25:06,92.9
361414,2025-06-14 01:25:09,2.8
361416,2025-06-14 01:25:11,5.2
361417,2025-06-14 01:25:13,0.0
361418,2025-06-14 01:25:15,72.0
361419,2025-06-14 01:25:17,21.6
361420,2025-06-14 01:25:19,81.8
361421,2025-06-14 01:25:21,37.0
361422,2025-06-14 01:25:22,61.5
361425,2025-06-14 01:25:28,54.9
361426,2025-06-14 01:25:29,19.6
361427,2025-06-14 01:25:35,67.3
361428,2025-06-14 01:25:39,80.4
361429,2025-06-14 01:25:40,2.7
361430,2025-06-14 01:25:44,4.1
361431,2025-06-14 01:25:45,95.8
361432,2025-06-14 01:25:46,1.3
361433,2025-06-14 01:25:50,13.9
361434,2025-06-14 01:25:51,42.2
361435,2025-06-14 01:25:52,63.7
361436,2025-06-14 01:25:56,55.2
361437,2025-06-14 01:26:01,63.7
361439,2025-06-14 01:26:03,50.4
361440,2025-06-14 01:26:09,35.7
361441,2025-06-14 01:26:12,0.0
361442,2025-06-14 01:26:16,56.7
361443,2025-06-14 01:26:17,90.3
361444,2025-06-14 01:26:28,17.8
361445,2025-06-14 01:26:29,22.7
361447,2025-06-14 01:26:31,61.8
361448,2025-06-14 01:26:32,91.6
361449,2025-06-14 01:26:36,69.8
361450,2025-06-14 01:26:37,91.3
361451,2025-06-14 01:26:41,46.6
361452,2025-06-14 01:26:49,65.0
361453,2025-06-14 01:26:56,52.8
361455,2025-06-14 01:27:05,33.7
361457,2025-06-14 01:27:09,0.0
361458,2025-06-14 01:27:11,44.2
361459,2025-06-14 01:27:16,0.0
361460,2025-06-14 01:27:18,39.6
361461,2025-06-14 01:27:20,62.8
361462,2025-06-14 01:27:23,83.7
361465,2025-06-14 01:27:31,82.0
361466,2025-06-14 01:27:33,58.2
361467,2025-06-14 01:27:37,932.0
361468,2025-06-14 01:27:41,39.8
361469,2025-06-14 01:27:47,63.9
361471,2025-06-14 01:27:52,54.6
361472,2025-06-14 01:27:53,97.0
361473,2025-06-14 01:27:57,18.5
361474,2025-06-14 01:27:58,46.9
361475,2025-06-14 01:28:01,84.2
361476,2025-06-14 01:28:05,0.0
361478,2025-06-14 01:28:13,11.4
361479,2025-06-14 01:28:24,12.5
361480,2025-06-14 01:28:25,63.3
361481,2025-06-14 01:28:26,59.7
361482,2025-06-14 01:28:29,97.3
361483,2025-06-14 01:28:32,76.4
361484,2025-06-14 01:28:36,56.4
361485,2025-06-14 01:28:38,8.0
361486,2025-06-14 01:28:39,94.7
361487,2025-06-14 01:28:40,78.0
361489,2025-06-14 01:28:44,19.6
