,timestamp,value
553701,2025-06-21 00:42:38,100.0
553702,2025-06-21 00:42:39,2.2
553704,2025-06-21 00:42:42,95.2
553705,2025-06-21 00:42:49,0.0
553706,2025-06-21 00:42:52,35.9
553707,2025-06-21 00:42:54,14.3
553709,2025-06-21 00:42:57,92.5
553711,2025-06-21 00:43:06,31.0
553712,2025-06-21 00:43:09,89.9
553713,2025-06-21 00:43:10,44.1
553714,2025-06-21 00:43:12,0.0
553715,2025-06-21 00:43:16,58.7
553717,2025-06-21 00:43:24,56.8
553719,2025-06-21 00:43:31,15.6
553720,2025-06-21 00:43:37,75.2
553721,2025-06-21 00:43:38,38.718
553722,2025-06-21 00:43:40,38.5
553723,2025-06-21 00:43:44,50.1
553725,2025-06-21 00:43:51,66.0
553726,2025-06-21 00:43:53,33.5
553727,2025-06-21 00:43:55,24.6
553728,2025-06-21 00:43:56,82.0
553729,2025-06-21 00:43:59,0.0
553730,2025-06-21 00:44:01,43.4
553731,2025-06-21 00:44:03,62.0
553732,2025-06-21 00:44:05,47.5
553733,2025-06-21 00:44:18,80.7
553734,2025-06-21 00:44:21,59.8
553735,2025-06-21 00:44:22,72.5
553736,2025-06-21 00:44:23,74.2
553737,2025-06-21 00:44:24,68.8
553738,2025-06-21 00:44:29,94.8
553740,2025-06-21 00:44:32,2.9
553743,2025-06-21 00:44:37,19.1
553744,2025-06-21 00:44:38,18.5
553745,2025-06-21 00:44:39,19.6
553746,2025-06-21 00:44:41,17.5
553747,2025-06-21 00:44:42,7.2
553748,2025-06-21 00:44:46,69.9
553749,2025-06-21 00:44:48,62.5
553750,2025-06-21 00:44:51,35.5
553753,2025-06-21 00:44:58,71.9
553754,2025-06-21 00:45:00,36.0
553755,2025-06-21 00:45:03,67.0
553756,2025-06-21 00:45:04,64.9
553757,2025-06-21 00:45:05,80.9
553758,2025-06-21 00:45:06,40.4
553759,2025-06-21 00:45:10,58.2
553760,2025-06-21 00:45:12,93.1
553761,2025-06-21 00:45:18,98.4
553762,2025-06-21 00:45:23,0.0
553763,2025-06-21 00:45:29,39.0
553766,2025-06-21 00:45:36,43.8
553767,2025-06-21 00:45:37,17.7
553769,2025-06-21 00:45:42,12.3
553770,2025-06-21 00:45:43,48.9
553771,2025-06-21 00:45:50,40.8
553772,2025-06-21 00:45:53,84.3
553774,2025-06-21 00:45:59,30.239
553775,2025-06-21 00:46:13,18.0
553776,2025-06-21 00:46:20,13.9
553777,2025-06-21 00:46:22,75.5
553778,2025-06-21 00:46:27,88.7
553779,2025-06-21 00:46:28,0.0
553780,2025-06-21 00:46:29,55.5
553781,2025-06-21 00:46:31,66.5
553782,2025-06-21 00:46:36,14.0
553784,2025-06-21 00:46:39,57.8
553785,2025-06-21 00:46:40,0.0
553786,2025-06-21 00:46:47,52.2
553788,2025-06-21 00:46:52,28.8
553789,2025-06-21 00:46:53,1.4
553790,2025-06-21 00:46:57,30.5
553791,2025-06-21 00:47:00,0.0
553792,2025-06-21 00:47:01,0.0
553793,2025-06-21 00:47:05,48.8
553794,2025-06-21 00:47:08,64.0
553795,2025-06-21 00:47:09,84.8
553796,2025-06-21 00:47:11,99.1
553798,2025-06-21 00:47:16,4.0
553799,2025-06-21 00:47:17,8.1
553800,2025-06-21 00:47:18,24.9
553801,2025-06-21 00:47:24,20.1
553802,2025-06-21 00:47:25,77.1
553804,2025-06-21 00:47:29,94.0
553805,2025-06-21 00:47:32,77.5
553806,2025-06-21 00:47:38,0.0
553807,2025-06-21 00:47:39,45.5
553808,2025-06-21 00:47:41,33.6
553809,2025-06-21 00:47:42,89.5
553811,2025-06-21 00:47:50,3.3
553812,2025-06-21 00:47:51,29.4
553813,2025-06-21 00:47:55,70.1
553814,2025-06-21 00:47:57,30.1
553815,2025-06-21 00:48:04,84.6
553816,2025-06-21 00:48:07,35.8
553817,2025-06-21 00:48:14,19.8
553819,2025-06-21 00:48:16,53.0
553820,2025-06-21 00:48:18,0.0
553822,2025-06-21 00:48:24,1.2
553823,2025-06-21 00:48:29,46.4
553824,2025-06-21 00:48:35,76.5
553825,2025-06-21 00:48:36,66.1
553827,2025-06-21 00:48:41,87.8
553828,2025-06-21 00:48:48,58.1
553830,2025-06-21 00:48:56,34.8
553831,2025-06-21 00:49:00,67.4
553832,2025-06-21 00:49:08,16.8
553833,2025-06-21 00:49:11,97.0
553835,2025-06-21 00:49:13,0.0
553836,2025-06-21 00:49:15,0.0
553837,2025-06-21 00:49:16,42.8
553840,2025-06-21 00:49:27,26.1
553841,2025-06-21 00:49:30,16.6
553842,2025-06-21 00:49:38,7.4
553843,2025-06-21 00:49:39,55.1
553845,2025-06-21 00:49:48,71.7
553846,2025-06-21 00:49:49,81.8
553848,2025-06-21 00:49:54,87.6
553849,2025-06-21 00:49:55,0.0
553850,2025-06-21 00:49:56,62.1
553851,2025-06-21 00:50:03,60.7
553852,2025-06-21 00:50:04,80.3
553853,2025-06-21 00:50:08,69.2
553854,2025-06-21 00:50:09,73.0
553855,2025-06-21 00:50:10,84.9
553857,2025-06-21 00:50:16,61.4
553858,2025-06-21 00:50:22,20.1
553859,2025-06-21 00:50:31,0.0
553860,2025-06-21 00:50:32,0.0
553861,2025-06-21 00:50:34,9.8
553862,2025-06-21 00:50:36,28.2
553863,2025-06-21 00:50:40,11.0
553864,2025-06-21 00:50:41,0.8
553865,2025-06-21 00:50:43,10.3
553866,2025-06-21 00:50:45,75.5
553867,2025-06-21 00:50:47,89.25
553868,2025-06-21 00:50:54,0.0
553869,2025-06-21 00:50:58,98.6
553870,2025-06-21 00:51:00,11.7
553872,2025-06-21 00:51:07,85.18
553873,2025-06-21 00:51:08,33.9
553874,2025-06-21 00:51:11,88.3
553875,2025-06-21 00:51:12,82.2
553876,2025-06-21 00:51:19,39.7
553877,2025-06-21 00:51:23,0.0
553879,2025-06-21 00:51:28,100.0
553880,2025-06-21 00:51:30,20.6
553881,2025-06-21 00:51:32,72.0
553882,2025-06-21 00:51:35,0.0
553883,2025-06-21 00:51:38,49.8
553884,2025-06-21 00:51:39,62.0
553886,2025-06-21 00:51:46,57.3
553887,2025-06-21 00:51:48,21.8
553888,2025-06-21 00:51:50,60.6
553889,2025-06-21 00:51:51,73.1
553890,2025-06-21 00:51:53,58.1
553891,2025-06-21 00:51:55,72.0
553892,2025-06-21 00:51:56,37.1
553893,2025-06-21 00:51:58,4619.2
553895,2025-06-21 00:52:10,0.2
553896,2025-06-21 00:52:12,24.1
553897,2025-06-21 00:52:16,45.5
553898,2025-06-21 00:52:17,49.1
553899,2025-06-21 00:52:19,95.7
553900,2025-06-21 00:52:21,77.4
553901,2025-06-21 00:52:24,0.0
553902,2025-06-21 00:52:28,68.7
553903,2025-06-21 00:52:30,7816.9
553904,2025-06-21 00:52:33,69.3
553905,2025-06-21 00:52:34,74.7
553906,2025-06-21 00:52:35,49.4
553907,2025-06-21 00:52:39,0.0
553908,2025-06-21 00:52:42,6.8
553909,2025-06-21 00:52:47,29.4
553911,2025-06-21 00:52:58,49.5
553912,2025-06-21 00:52:59,86.4
553913,2025-06-21 00:53:00,35.4
553915,2025-06-21 00:53:09,7.4
553916,2025-06-21 00:53:21,13.8
553917,2025-06-21 00:53:22,18.8
553918,2025-06-21 00:53:23,54.1
553919,2025-06-21 00:53:25,56.5
553920,2025-06-21 00:53:29,37.7
553921,2025-06-21 00:53:31,28.2
553922,2025-06-21 00:53:32,70.1
553923,2025-06-21 00:53:34,46.5
553925,2025-06-21 00:53:38,15.9
553926,2025-06-21 00:53:40,62.1
553928,2025-06-21 00:53:43,33.8
553929,2025-06-21 00:53:45,8.9
553931,2025-06-21 00:53:48,21.5
553932,2025-06-21 00:53:49,37.2
553933,2025-06-21 00:53:56,89.5
553934,2025-06-21 00:53:57,0.0
553935,2025-06-21 00:54:01,78.3
553936,2025-06-21 00:54:06,94.7
553937,2025-06-21 00:54:11,24.7
553938,2025-06-21 00:54:13,50.9
553939,2025-06-21 00:54:15,0.0
553940,2025-06-21 00:54:17,3.3
553941,2025-06-21 00:54:24,9.2
553943,2025-06-21 00:54:26,74.0
553945,2025-06-21 00:54:28,0.0
553946,2025-06-21 00:54:30,37.4
553947,2025-06-21 00:54:33,25.4
553949,2025-06-21 00:54:40,14.5
553950,2025-06-21 00:54:41,49.1
553951,2025-06-21 00:54:48,59.5
553952,2025-06-21 00:54:55,66.4
553953,2025-06-21 00:54:57,91.6
553954,2025-06-21 00:55:18,85.4
553955,2025-06-21 00:55:19,64.6
553956,2025-06-21 00:55:21,0.0
553957,2025-06-21 00:55:28,98.7
553958,2025-06-21 00:55:31,12.8
553960,2025-06-21 00:55:34,85.4
553961,2025-06-21 00:55:40,78.0
553962,2025-06-21 00:55:42,17.2
553963,2025-06-21 00:55:44,20.2
553964,2025-06-21 00:55:46,56.4
553965,2025-06-21 00:55:48,37.8
553966,2025-06-21 00:55:49,55.6
553968,2025-06-21 00:55:58,73.6
553969,2025-06-21 00:56:05,10.8
553970,2025-06-21 00:56:06,886.6
553971,2025-06-21 00:56:14,0.0
553972,2025-06-21 00:56:17,63.8
553973,2025-06-21 00:56:18,23.3
553975,2025-06-21 00:56:27,78.9
553976,2025-06-21 00:56:30,60.0
553977,2025-06-21 00:56:31,99.8
553979,2025-06-21 00:56:40,0.0
553980,2025-06-21 00:56:41,74.6
553981,2025-06-21 00:56:44,82.3
553982,2025-06-21 00:56:46,9749.7
553984,2025-06-21 00:56:48,33.3
553985,2025-06-21 00:56:50,24.9
553986,2025-06-21 00:56:51,36.5
553988,2025-06-21 00:57:06,22.5
553989,2025-06-21 00:57:07,79.366
553990,2025-06-21 00:57:14,0.0
553991,2025-06-21 00:57:17,90.0
553992,2025-06-21 00:57:18,63.2
553995,2025-06-21 00:57:25,54.2
553996,2025-06-21 00:57:26,26.4
553997,2025-06-21 00:57:30,57.4
553998,2025-06-21 00:57:32,0.3
553999,2025-06-21 00:57:34,91.1
554000,2025-06-21 00:57:37,85.9
554001,2025-06-21 00:57:38,94.1
554002,2025-06-21 00:57:40,39.9
554003,2025-06-21 00:57:41,0.0
554004,2025-06-21 00:57:46,42.6
554005,2025-06-21 00:57:47,0.0
554007,2025-06-21 00:57:52,78.7
554008,2025-06-21 00:58:04,0.0
554010,2025-06-21 00:58:06,75.2
554012,2025-06-21 00:58:14,60.9
554013,2025-06-21 00:58:15,39.8
554014,2025-06-21 00:58:16,36.0
554015,2025-06-21 00:58:18,40.2
554016,2025-06-21 00:58:19,13.4
554017,2025-06-21 00:58:23,0.0
554019,2025-06-21 00:58:27,70.3
554020,2025-06-21 00:58:30,31.4
554021,2025-06-21 00:58:34,22.3
554023,2025-06-21 00:58:40,73.5
554024,2025-06-21 00:58:41,92.4
554025,2025-06-21 00:58:45,23.5
554027,2025-06-21 00:58:51,0.9
554030,2025-06-21 00:58:57,99.2
554031,2025-06-21 00:59:01,0.0
554032,2025-06-21 00:59:05,0.0
554033,2025-06-21 00:59:06,52.6
554034,2025-06-21 00:59:09,0.0
554035,2025-06-21 00:59:17,9542.0
554037,2025-06-21 00:59:23,64.6
554038,2025-06-21 00:59:26,82.1
554039,2025-06-21 00:59:29,26.4
554040,2025-06-21 00:59:32,90.6
554041,2025-06-21 00:59:33,49.8
554043,2025-06-21 00:59:36,97.4
554044,2025-06-21 00:59:37,14.9
554045,2025-06-21 00:59:38,32.5
554046,2025-06-21 00:59:42,60.2
554048,2025-06-21 00:59:56,0.0
554050,2025-06-21 01:00:00,61.6
554051,2025-06-21 01:00:01,70.8
554052,2025-06-21 01:00:03,86.0
554053,2025-06-21 01:00:24,54.0
554054,2025-06-21 01:00:28,53.6
554055,2025-06-21 01:00:29,0.0
554056,2025-06-21 01:00:30,58.6
554057,2025-06-21 01:00:31,0.0
554059,2025-06-21 01:00:36,79.3
554060,2025-06-21 01:00:38,98.7
554063,2025-06-21 01:00:43,67.9
554064,2025-06-21 01:00:44,42.8
554065,2025-06-21 01:00:45,17.5
554066,2025-06-21 01:00:49,85.2
554068,2025-06-21 01:00:54,42.9
554069,2025-06-21 01:00:55,67.4
554070,2025-06-21 01:00:56,93.8
554071,2025-06-21 01:01:00,72.2
554072,2025-06-21 01:01:02,24.5
554073,2025-06-21 01:01:03,72.3
554074,2025-06-21 01:01:06,29.2
554076,2025-06-21 01:01:13,42.5
554077,2025-06-21 01:01:16,14.9
554078,2025-06-21 01:01:25,34.3
554079,2025-06-21 01:01:26,82.3
554080,2025-06-21 01:01:29,15.8
554081,2025-06-21 01:01:32,2.9
554083,2025-06-21 01:01:36,49.7
554084,2025-06-21 01:01:37,0.7
554085,2025-06-21 01:01:43,62.7
554086,2025-06-21 01:01:44,93.3
554087,2025-06-21 01:01:51,97.7
554089,2025-06-21 01:01:59,52.9
554090,2025-06-21 01:02:00,43.7
554091,2025-06-21 01:02:15,46.5
554092,2025-06-21 01:02:16,1.2
554093,2025-06-21 01:02:20,19.6
554094,2025-06-21 01:02:21,8.3
554095,2025-06-21 01:02:22,81.1
554096,2025-06-21 01:02:23,99.3
554097,2025-06-21 01:02:24,7.0
554098,2025-06-21 01:02:26,0.0
554099,2025-06-21 01:02:27,37.5
554100,2025-06-21 01:02:42,27.0
554101,2025-06-21 01:02:43,58.3
554102,2025-06-21 01:02:46,1.8
554103,2025-06-21 01:02:55,68.8
554105,2025-06-21 01:02:58,67.3
554106,2025-06-21 01:02:59,45.4
554107,2025-06-21 01:03:00,61.6
554110,2025-06-21 01:03:04,25.2
554111,2025-06-21 01:03:05,83.9
554112,2025-06-21 01:03:06,0.0
554113,2025-06-21 01:03:08,63.0
554114,2025-06-21 01:03:20,81.1
554115,2025-06-21 01:03:21,84.6
554116,2025-06-21 01:03:22,18.2
554118,2025-06-21 01:03:25,86.1
554119,2025-06-21 01:03:28,26.2
554120,2025-06-21 01:03:36,73.6
554121,2025-06-21 01:03:37,81.4
554123,2025-06-21 01:03:42,93.7
554124,2025-06-21 01:03:45,47.8
554126,2025-06-21 01:03:48,23.5
554127,2025-06-21 01:03:49,57.4
554129,2025-06-21 01:03:55,24.6
554130,2025-06-21 01:03:56,39.7
554132,2025-06-21 01:04:05,26.9
554133,2025-06-21 01:04:11,14.8
554134,2025-06-21 01:04:18,98.8
554135,2025-06-21 01:04:21,93.7
554136,2025-06-21 01:04:33,27.5
554137,2025-06-21 01:04:35,58.3
554138,2025-06-21 01:04:40,85.0
554139,2025-06-21 01:04:42,63.9
554140,2025-06-21 01:04:48,86.3
554141,2025-06-21 01:04:51,22.2
554142,2025-06-21 01:04:53,99.9
554143,2025-06-21 01:04:56,0.0
554144,2025-06-21 01:04:59,85.4
554145,2025-06-21 01:05:02,45.5
554146,2025-06-21 01:05:04,31.6
554147,2025-06-21 01:05:06,0.0
554148,2025-06-21 01:05:08,76.0
554149,2025-06-21 01:05:09,59.3
554150,2025-06-21 01:05:15,21.7
554151,2025-06-21 01:05:22,86.8
554152,2025-06-21 01:05:25,57.8
554153,2025-06-21 01:05:26,9.7
554154,2025-06-21 01:05:28,7.1
554156,2025-06-21 01:05:34,60.8
554157,2025-06-21 01:05:42,0.0
554158,2025-06-21 01:05:44,55.6
554159,2025-06-21 01:05:46,81.4
554160,2025-06-21 01:05:51,16.0
554162,2025-06-21 01:05:55,92.9
554163,2025-06-21 01:05:59,50.4
554164,2025-06-21 01:06:03,42.7
554165,2025-06-21 01:06:04,11.5
554167,2025-06-21 01:06:06,82.2
554168,2025-06-21 01:06:07,0.0
554169,2025-06-21 01:06:10,29.6
554170,2025-06-21 01:06:12,26.0
554171,2025-06-21 01:06:16,82.2
554172,2025-06-21 01:06:18,21.3
554173,2025-06-21 01:06:21,82.0
554174,2025-06-21 01:06:25,96.8
554175,2025-06-21 01:06:29,23.7
554176,2025-06-21 01:06:30,0.0
554177,2025-06-21 01:06:32,41.4
554178,2025-06-21 01:06:33,41.2
554179,2025-06-21 01:06:35,46.5
554180,2025-06-21 01:06:36,0.0
554181,2025-06-21 01:06:40,34.0
554182,2025-06-21 01:06:41,54.1
554184,2025-06-21 01:06:43,32.9
554185,2025-06-21 01:06:45,76.5
554187,2025-06-21 01:06:53,31.2
554188,2025-06-21 01:06:58,0.0
554189,2025-06-21 01:06:59,32.3
554190,2025-06-21 01:07:03,94.3
554191,2025-06-21 01:07:06,17.5
554192,2025-06-21 01:07:08,41.3
554193,2025-06-21 01:07:12,94.8
554194,2025-06-21 01:07:15,34.942
554195,2025-06-21 01:07:20,18.0
554196,2025-06-21 01:07:23,3.38
554197,2025-06-21 01:07:27,15.2
554198,2025-06-21 01:07:29,68.0
554199,2025-06-21 01:07:30,23.2
554200,2025-06-21 01:07:31,52.5
554201,2025-06-21 01:07:35,56.0
554202,2025-06-21 01:07:38,4.1
554203,2025-06-21 01:07:40,84.878
554204,2025-06-21 01:07:43,88.2
554205,2025-06-21 01:07:46,80.3
554206,2025-06-21 01:07:49,70.6
554207,2025-06-21 01:07:50,15.1
554208,2025-06-21 01:07:51,77.7
554209,2025-06-21 01:07:55,28.7
554210,2025-06-21 01:07:59,82.855
554211,2025-06-21 01:08:01,80.9
554212,2025-06-21 01:08:02,11.6
554214,2025-06-21 01:08:05,47.1
554215,2025-06-21 01:08:15,0.0
554216,2025-06-21 01:08:19,14.1
554217,2025-06-21 01:08:23,81.7
554218,2025-06-21 01:08:29,48.2
554219,2025-06-21 01:08:30,87.6
554220,2025-06-21 01:08:32,40.9
554221,2025-06-21 01:08:35,58.4
554223,2025-06-21 01:08:42,40.8
554224,2025-06-21 01:08:48,87.1
554225,2025-06-21 01:08:50,30.5
554226,2025-06-21 01:08:52,15.4
554227,2025-06-21 01:08:56,0.0
554228,2025-06-21 01:09:02,5.1
554229,2025-06-21 01:09:03,73.8
554231,2025-06-21 01:09:06,96.2
554233,2025-06-21 01:09:09,46.8
554235,2025-06-21 01:09:16,13.8
554236,2025-06-21 01:09:20,73.8
554237,2025-06-21 01:09:21,48.6
554238,2025-06-21 01:09:22,68.3
554239,2025-06-21 01:09:24,31.6
554240,2025-06-21 01:09:31,99.4
554241,2025-06-21 01:09:34,39.1
554242,2025-06-21 01:09:35,2.3
554243,2025-06-21 01:09:41,42.9
554244,2025-06-21 01:09:44,93.6
554246,2025-06-21 01:09:53,0.0
554247,2025-06-21 01:09:55,3.1
554248,2025-06-21 01:09:56,29.2
554249,2025-06-21 01:09:58,0.0
554250,2025-06-21 01:10:06,58.5
554251,2025-06-21 01:10:09,47.0
554252,2025-06-21 01:10:13,45.1
554253,2025-06-21 01:10:16,34.8
554255,2025-06-21 01:10:22,0.0
554256,2025-06-21 01:10:25,46.9
554258,2025-06-21 01:10:31,54.5
554261,2025-06-21 01:10:39,66.1
554262,2025-06-21 01:10:41,0.0
554263,2025-06-21 01:10:51,78.0
554264,2025-06-21 01:10:54,16.5
554265,2025-06-21 01:10:57,42.3
554266,2025-06-21 01:11:01,6.6
554267,2025-06-21 01:11:04,95.4
554268,2025-06-21 01:11:05,61.8
554269,2025-06-21 01:11:07,78.9
554270,2025-06-21 01:11:08,42.8
554271,2025-06-21 01:11:09,0.0
554272,2025-06-21 01:11:11,13.6
554273,2025-06-21 01:11:12,45.0
554274,2025-06-21 01:11:13,0.0
554275,2025-06-21 01:11:15,89.9
554277,2025-06-21 01:11:18,62.9
554278,2025-06-21 01:11:21,17.6
554279,2025-06-21 01:11:24,45.1
554280,2025-06-21 01:11:27,41.0
554281,2025-06-21 01:11:34,0.0
554283,2025-06-21 01:11:39,42.9
554284,2025-06-21 01:11:43,80.6
554285,2025-06-21 01:11:46,92.2
554286,2025-06-21 01:11:48,29.6
554287,2025-06-21 01:11:49,90.1
554288,2025-06-21 01:11:55,7.2
554289,2025-06-21 01:12:03,10.1
554290,2025-06-21 01:12:06,77.7
554292,2025-06-21 01:12:08,0.0
554293,2025-06-21 01:12:11,0.0
554294,2025-06-21 01:12:16,0.0
554295,2025-06-21 01:12:20,7.3
554296,2025-06-21 01:12:27,0.0
554297,2025-06-21 01:12:30,74.7
554298,2025-06-21 01:12:32,67.2
554299,2025-06-21 01:12:35,17.2
554300,2025-06-21 01:12:39,30.9
554301,2025-06-21 01:12:41,56.2
554303,2025-06-21 01:12:46,33.5
554304,2025-06-21 01:12:47,63.2
554305,2025-06-21 01:12:48,85.2
554306,2025-06-21 01:12:49,95.0
554308,2025-06-21 01:12:55,74.4
554309,2025-06-21 01:12:56,27.6
554310,2025-06-21 01:12:57,1.2
554311,2025-06-21 01:12:59,0.0
554313,2025-06-21 01:13:11,38.6
554314,2025-06-21 01:13:16,6.7
554315,2025-06-21 01:13:22,13.7
554316,2025-06-21 01:13:24,51.3
554317,2025-06-21 01:13:25,67.0
554318,2025-06-21 01:13:27,92.4
554320,2025-06-21 01:13:36,96.4
554322,2025-06-21 01:13:41,0.0
554323,2025-06-21 01:13:49,92.3
554324,2025-06-21 01:13:50,74.5
554325,2025-06-21 01:13:51,57.6
554326,2025-06-21 01:13:57,97.0
554327,2025-06-21 01:13:58,98.0
554328,2025-06-21 01:14:00,30.1
554329,2025-06-21 01:14:02,22.3
554330,2025-06-21 01:14:03,98.3
554332,2025-06-21 01:14:09,48.2
554333,2025-06-21 01:14:14,8.1
554334,2025-06-21 01:14:17,0.0
554335,2025-06-21 01:14:18,55.7
554336,2025-06-21 01:14:20,5.6
554338,2025-06-21 01:14:27,96.0
554339,2025-06-21 01:14:28,90.5
554340,2025-06-21 01:14:29,0.0
554341,2025-06-21 01:14:31,0.0
554342,2025-06-21 01:14:34,59.8
554343,2025-06-21 01:14:38,21.3
554345,2025-06-21 01:14:44,51.3
554346,2025-06-21 01:14:46,68.2
554347,2025-06-21 01:14:50,42.2
554348,2025-06-21 01:14:54,84.6
554349,2025-06-21 01:15:00,56.9
554350,2025-06-21 01:15:01,77.8
554352,2025-06-21 01:15:06,21.4
554353,2025-06-21 01:15:08,59.8
554354,2025-06-21 01:15:14,98.8
554355,2025-06-21 01:15:16,19.0
554356,2025-06-21 01:15:17,20.9
554357,2025-06-21 01:15:18,66.3
554358,2025-06-21 01:15:24,66.2
554359,2025-06-21 01:15:29,55.5
554360,2025-06-21 01:15:30,24.2
554361,2025-06-21 01:15:37,70.0
554362,2025-06-21 01:15:38,0.4
554367,2025-06-21 01:15:51,24.4
554368,2025-06-21 01:15:52,94.7
554369,2025-06-21 01:15:54,10.8
554371,2025-06-21 01:16:02,27.4
554372,2025-06-21 01:16:18,0.0
554373,2025-06-21 01:16:20,15.1
554375,2025-06-21 01:16:23,69.0
554376,2025-06-21 01:16:26,47.0
554377,2025-06-21 01:16:27,98.7
554378,2025-06-21 01:16:29,42.1
554380,2025-06-21 01:16:32,0.0
554381,2025-06-21 01:16:35,63.4
554382,2025-06-21 01:16:36,3.6
554383,2025-06-21 01:16:37,0.0
554384,2025-06-21 01:16:41,43.8
554385,2025-06-21 01:16:42,24.3
554386,2025-06-21 01:16:46,85.9
554387,2025-06-21 01:16:47,59.6
554388,2025-06-21 01:16:49,66.3
554389,2025-06-21 01:16:51,15.0
554391,2025-06-21 01:16:53,52.3
554392,2025-06-21 01:16:55,13.7
554393,2025-06-21 01:16:59,77.5
554394,2025-06-21 01:17:00,42.1
554396,2025-06-21 01:17:14,41.7
554397,2025-06-21 01:17:21,88.4
554398,2025-06-21 01:17:22,95.6
554399,2025-06-21 01:17:26,0.0
554400,2025-06-21 01:17:27,78.4
554401,2025-06-21 01:17:28,58.7
554402,2025-06-21 01:17:33,25.3
554403,2025-06-21 01:17:34,80.4
554405,2025-06-21 01:17:40,8.2
554407,2025-06-21 01:17:53,58.5
554408,2025-06-21 01:17:56,75.2
554410,2025-06-21 01:17:59,0.0
554412,2025-06-21 01:18:01,40.9
554413,2025-06-21 01:18:02,62.3
554414,2025-06-21 01:18:05,97.6
554415,2025-06-21 01:18:18,0.0
554416,2025-06-21 01:18:19,82.6
554417,2025-06-21 01:18:25,31.8
554418,2025-06-21 01:18:26,66.5
554419,2025-06-21 01:18:28,59.1
554420,2025-06-21 01:18:31,54.3
554421,2025-06-21 01:18:37,87.8
554422,2025-06-21 01:18:46,20.0
554423,2025-06-21 01:18:49,96.0
554425,2025-06-21 01:18:52,29.5
554426,2025-06-21 01:18:53,51.5
554427,2025-06-21 01:18:54,0.0
554428,2025-06-21 01:18:57,0.0
554429,2025-06-21 01:18:58,91.0
554430,2025-06-21 01:19:02,57.0
554432,2025-06-21 01:19:08,24.8
554433,2025-06-21 01:19:09,76.6
554434,2025-06-21 01:19:16,0.0
554435,2025-06-21 01:19:19,42.0
554436,2025-06-21 01:19:21,83.0
554437,2025-06-21 01:19:23,8.9
554438,2025-06-21 01:19:30,33.4
554439,2025-06-21 01:19:31,83.2
554440,2025-06-21 01:19:33,11.7
554441,2025-06-21 01:19:37,0.0
554443,2025-06-21 01:19:41,0.0
554444,2025-06-21 01:19:49,23.2
554445,2025-06-21 01:19:50,30.1
554446,2025-06-21 01:19:58,52.0
554448,2025-06-21 01:20:02,91.2
554450,2025-06-21 01:20:10,85.1
554451,2025-06-21 01:20:13,0.0
554452,2025-06-21 01:20:15,48.8
554453,2025-06-21 01:20:17,57.6
554454,2025-06-21 01:20:18,1.7
554455,2025-06-21 01:20:21,38.1
554456,2025-06-21 01:20:24,31.6
554457,2025-06-21 01:20:28,91.7
554458,2025-06-21 01:20:30,0.0
554459,2025-06-21 01:20:36,10.1
554460,2025-06-21 01:20:40,38.2
554461,2025-06-21 01:20:41,0.0
554463,2025-06-21 01:20:45,67.5
554465,2025-06-21 01:20:51,0.8
554466,2025-06-21 01:20:52,39.0
554469,2025-06-21 01:21:08,46.5
554471,2025-06-21 01:21:13,54.8
554472,2025-06-21 01:21:14,95.1
554474,2025-06-21 01:21:20,71.9
554475,2025-06-21 01:21:21,0.0
554477,2025-06-21 01:21:26,0.0
554478,2025-06-21 01:21:28,18.2
554479,2025-06-21 01:21:32,85.1
554480,2025-06-21 01:21:33,0.6
554481,2025-06-21 01:21:36,53.6
554482,2025-06-21 01:21:37,55.5
554483,2025-06-21 01:21:38,60.8
554485,2025-06-21 01:21:41,48.8
554486,2025-06-21 01:21:42,0.0
554487,2025-06-21 01:21:47,0.0
554490,2025-06-21 01:21:56,62.0
554491,2025-06-21 01:21:58,2526.2
554493,2025-06-21 01:22:05,4098.3
554494,2025-06-21 01:22:08,5.9
554495,2025-06-21 01:22:09,57.7
554497,2025-06-21 01:22:16,20.0
554498,2025-06-21 01:22:17,74.3
554499,2025-06-21 01:22:21,24.4
554500,2025-06-21 01:22:22,61.1
554501,2025-06-21 01:22:31,98.9
554502,2025-06-21 01:22:34,22.2
554503,2025-06-21 01:22:35,0.0
554505,2025-06-21 01:22:46,26.5
554506,2025-06-21 01:22:50,36.8
554507,2025-06-21 01:22:51,42.7
554508,2025-06-21 01:22:54,96.4
554509,2025-06-21 01:22:55,47.2
554510,2025-06-21 01:23:01,81.4
554511,2025-06-21 01:23:07,23.4
554512,2025-06-21 01:23:14,43.9
554513,2025-06-21 01:23:18,92.7
554514,2025-06-21 01:23:20,8.3
554515,2025-06-21 01:23:22,45.8
554517,2025-06-21 01:23:30,99.4
554518,2025-06-21 01:23:32,20.4
554519,2025-06-21 01:23:33,0.0
554520,2025-06-21 01:23:35,43.9
554522,2025-06-21 01:23:45,35.2
554523,2025-06-21 01:23:49,39.6
554524,2025-06-21 01:23:52,76.3
554525,2025-06-21 01:23:53,28.8
554526,2025-06-21 01:23:58,72.6
554527,2025-06-21 01:24:01,4.8
554528,2025-06-21 01:24:04,0.0
554529,2025-06-21 01:24:05,34.9
554530,2025-06-21 01:24:15,35.9
554531,2025-06-21 01:24:17,67.6
554532,2025-06-21 01:24:18,14.8
554533,2025-06-21 01:24:24,61.3
554534,2025-06-21 01:24:29,72.3
554535,2025-06-21 01:24:30,88.4
554536,2025-06-21 01:24:35,14.528
